date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-02-21,85.55,85.6,84.9,85.95,85.2,85.15,85.6,84.9,3558,302449.05
2025-02-24,85.15,86.2,85.15,85.15,86.2,86.2,86.2,84.9,1000421,86085894.6
2025-02-25,85.95,86.3,85.9,86.2,86.2,86.2,86.3,84.9,400,34386.6
2025-02-27,86.2,88.4,84.3,86.2,84.85,84.35,88.4,84.3,2031,172549.7
2025-02-28,84.85,84.85,84.1,84.35,84.7,84.7,88.4,84.1,205,17348.95
2025-03-03,84.55,84.75,84.55,84.7,84.55,84.55,88.4,84.1,1600067,135605677.85
2025-03-04,85.5,86.5,85.5,84.55,86.5,86.5,88.4,84.1,1200232,102679857.6
2025-03-05,86.15,86.15,85.95,86.5,86.15,86.15,88.4,84.1,38,3273.5
2025-03-06,86.15,86.2,85.55,86.15,85.6,85.6,88.4,84.1,905160,77482096.65
2025-03-07,85.75,86.0,85.55,85.6,86.0,86.0,88.4,84.1,1075043,92184936.0
2025-03-10,85.95,89.7,84.0,86.0,89.35,87.3,89.7,84.0,669816,57438966.25
2025-03-11,86.0,86.95,82.0,87.3,84.0,84.65,89.7,82.0,1107,94116.7
2025-03-12,84.7,97.7,84.7,84.65,95.85,95.9,97.7,82.0,471,44826.4
2025-03-13,89.7,89.7,85.5,95.9,87.0,85.95,97.7,82.0,6436,561032.75
2025-03-17,87.7,87.7,87.0,85.95,87.45,87.15,97.7,82.0,582677,50955326.35
2025-03-18,87.95,88.0,87.7,87.15,87.7,87.7,97.7,82.0,960967,84420925.35
2025-03-19,88.2,88.55,88.2,87.7,88.2,88.2,97.7,82.0,700192,61931935.5
2025-03-20,88.4,88.55,88.25,88.2,88.4,88.4,97.7,82.0,300484,26607810.8
2025-03-21,88.4,88.4,87.55,88.4,87.55,87.55,97.7,82.0,509,44749.7
2025-03-24,87.4,87.5,87.15,87.55,87.2,87.15,97.7,82.0,213,18592.5
2025-03-25,86.75,86.9,86.4,87.15,86.9,86.9,97.7,82.0,218,18928.0
2025-03-26,86.9,90.7,86.55,86.9,86.65,87.15,97.7,82.0,2172,191152.2
2025-03-27,85.15,87.75,85.15,87.15,86.85,87.05,97.7,82.0,2052,176857.25
2025-03-28,88.05,88.6,88.05,87.05,88.6,88.5,97.7,82.0,3080,272444.8
2025-04-01,88.1,91.0,88.1,88.5,90.0,90.2,97.7,82.0,3169,285237.7
2025-04-02,90.65,90.65,89.75,90.2,90.2,89.95,97.7,82.0,258,23253.7
2025-04-03,90.35,90.5,90.0,89.95,90.45,90.4,97.7,82.0,263,23708.5
2025-04-04,90.4,90.4,88.0,90.4,88.85,88.9,97.7,82.0,325,28991.4
2025-04-07,87.15,88.9,87.0,88.9,88.0,88.0,97.7,82.0,944,82666.95
2025-04-08,90.0,90.0,85.0,88.0,87.6,87.6,97.7,82.0,2164,189262.3
2025-04-09,87.6,89.9,87.6,87.6,89.15,89.15,97.7,82.0,4423,394484.15
2025-04-11,92.25,93.15,91.95,89.15,91.95,91.95,97.7,82.0,7124,655864.4
2025-04-15,91.95,92.75,90.0,91.95,92.2,92.2,97.7,82.0,23103,2128951.75
2025-04-16,93.0,94.35,93.0,92.2,93.5,93.95,97.7,82.0,659,61569.85
2025-04-17,97.0,99.55,93.0,93.95,94.35,94.35,99.55,82.0,380,35947.5
2025-04-21,95.6,96.1,95.0,94.35,96.1,95.75,99.55,82.0,205827,19662628.7
2025-04-22,96.0,98.5,96.0,95.75,97.05,97.05,99.55,82.0,9495,931505.0
2025-04-23,96.75,96.75,94.5,97.05,95.6,95.6,99.55,82.0,417,39647.45
2025-04-24,98.45,98.45,95.15,95.6,95.45,95.2,99.55,82.0,466,44507.4
2025-04-25,95.2,95.3,94.45,95.2,95.25,95.2,99.55,82.0,231055,21836245.7
2025-04-28,95.65,95.65,93.9,95.2,94.0,94.0,99.55,82.0,50625,4796636.3
2025-04-29,94.0,95.2,94.0,94.0,95.2,94.95,99.55,82.0,147,13975.7
2025-04-30,94.95,95.0,93.8,94.95,93.8,93.85,99.55,82.0,51386,4878307.85
2025-05-02,93.8,93.8,91.0,93.85,92.8,92.75,99.55,82.0,1517,140493.7
2025-05-05,94.65,94.65,93.15,92.75,94.05,94.05,99.55,82.0,570,53545.75
2025-05-06,95.5,96.5,95.5,94.05,96.3,96.3,99.55,82.0,2925,281775.95
2025-05-07,96.75,96.85,95.95,96.3,96.25,96.25,99.55,82.0,747,72035.6
2025-05-08,96.85,96.85,94.8,96.25,96.0,95.95,99.55,82.0,257586,24737719.25
2025-05-09,95.45,95.8,95.0,95.95,95.8,95.8,99.55,82.0,1068,101548.95
2025-05-12,96.25,96.25,92.0,95.8,92.75,92.75,99.55,82.0,3000,279893.15
2025-05-13,93.95,93.95,92.75,92.75,93.65,93.65,99.55,82.0,387,36146.5
2025-05-14,92.95,93.3,92.3,93.65,93.3,93.3,99.55,82.0,200631,18718709.9
2025-05-15,92.95,92.95,90.5,93.3,91.7,91.7,99.55,82.0,1061,96669.8
2025-05-16,93.05,93.05,92.15,91.7,92.85,92.8,99.55,82.0,6689,619420.35
2025-05-19,92.75,93.1,92.4,92.8,93.0,93.0,99.55,82.0,450,41681.15
2025-05-20,92.5,92.6,92.15,93.0,92.6,92.6,99.55,82.0,128,11823.95
2025-05-21,93.1,95.0,93.1,92.6,94.65,94.65,99.55,82.0,623,58719.8
2025-05-22,94.8,95.15,94.8,94.65,94.8,94.8,99.55,82.0,1030,97977.25
2025-05-23,94.8,95.1,94.7,94.8,94.75,94.75,99.55,82.0,192,18205.2
2025-05-26,96.65,96.65,94.4,94.75,94.75,94.75,99.55,82.0,693,65561.35
2025-05-27,94.9,95.3,94.0,94.75,94.5,94.5,99.55,82.0,1260,119641.35
2025-05-28,94.55,95.05,94.3,94.5,94.65,94.65,99.55,82.0,1045,99057.0
2025-05-29,93.55,94.35,93.55,94.65,94.35,94.15,99.55,82.0,50203,4699017.6
2025-05-30,94.35,94.5,94.35,94.15,94.5,94.5,99.55,82.0,131,12379.35
2025-06-02,95.05,96.0,95.05,94.5,95.7,95.7,99.55,82.0,183,17533.65
2025-06-03,95.7,96.15,95.65,95.7,96.15,96.15,99.55,82.0,933,89349.0
2025-06-04,96.6,96.6,96.0,96.15,96.5,96.5,99.55,82.0,201099,19335930.1
2025-06-05,96.95,97.1,96.35,96.5,97.1,97.05,99.55,82.0,214,20711.5
2025-06-06,99.0,100.0,96.0,97.05,96.25,96.0,100.0,82.0,753245,72507488.3
2025-06-09,96.0,96.05,95.0,96.0,95.45,95.45,100.0,82.0,5224,499001.45
2025-06-10,95.45,95.7,94.5,95.45,95.4,95.4,100.0,82.0,1236,117779.3
2025-06-11,95.4,95.85,95.4,95.4,95.6,95.6,100.0,82.0,109,10424.7
2025-06-12,96.25,96.65,96.05,95.6,96.5,96.5,100.0,82.0,1113,107028.85
2025-06-13,97.0,99.0,95.2,96.5,98.7,98.15,100.0,82.0,15151,1480225.1
