date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-07-17,554.0,582.7,550.5,544.5,564.7,563.3,582.7,550.5,417232,236580198.2
2023-07-18,573.9,573.9,531.0,563.3,544.8,544.3,582.7,531.0,284708,155987282.65
2023-07-19,564.7,572.0,541.25,544.3,568.25,566.25,582.7,531.0,208966,116742369.45
2023-07-20,572.7,572.7,557.0,566.25,564.9,564.05,582.7,531.0,108284,61153801.35
2023-07-21,564.5,564.5,550.05,564.05,558.7,558.7,582.7,531.0,189224,105539064.3
2023-07-24,567.0,580.0,560.05,558.7,574.8,575.1,582.7,531.0,6245467,3516005838.6
2023-07-25,578.0,584.7,560.75,575.1,574.9,574.9,584.7,531.0,1710743,979082919.0
2023-07-26,572.0,579.7,572.0,574.9,573.75,574.5,584.7,531.0,439499,252816860.25
2023-07-27,580.0,580.0,574.0,574.5,577.0,575.5,584.7,531.0,374132,215495229.75
2023-07-28,578.0,599.0,573.0,575.5,597.0,596.9,599.0,531.0,553490,326859675.15
2023-07-31,599.75,632.2,599.5,596.9,632.0,629.05,632.2,531.0,716078,441068716.25
2023-08-01,636.0,652.0,612.85,629.05,645.05,647.6,652.0,531.0,758470,484548159.8
2023-08-02,648.7,650.0,599.7,647.6,622.3,621.5,652.0,531.0,647800,402441781.65
2023-08-03,628.0,639.8,609.0,621.5,633.0,635.45,652.0,531.0,385344,240783387.15
2023-08-04,643.4,646.15,631.75,635.45,640.3,641.5,652.0,531.0,195597,125286608.65
2023-08-07,644.85,683.0,634.8,641.5,638.9,651.6,683.0,531.0,805742,538205439.4
2023-08-08,644.35,678.0,627.55,651.6,660.0,667.3,683.0,531.0,710071,466573380.95
2023-08-09,681.7,686.7,655.2,667.3,662.0,659.3,686.7,531.0,366373,245514603.65
2023-08-10,655.0,669.95,580.3,659.3,619.0,619.1,686.7,531.0,765173,475865252.45
2023-08-11,621.4,629.0,597.05,619.1,623.0,625.6,686.7,531.0,350860,216521219.0
2023-08-14,625.0,625.0,597.5,625.6,601.65,602.5,686.7,531.0,278336,169859706.9
2023-08-16,618.8,618.8,590.1,602.5,590.35,595.35,686.7,531.0,136791,82736638.5
2023-08-17,595.35,596.15,560.0,595.35,570.0,568.5,686.7,531.0,531748,304747759.75
2023-08-18,571.0,592.35,560.55,568.5,575.0,570.4,686.7,531.0,313662,181995682.8
2023-08-21,584.0,589.0,523.25,570.4,528.95,530.4,686.7,523.25,524212,283681940.65
2023-08-22,529.1,549.5,498.05,530.4,536.6,537.7,686.7,498.05,1031761,538611076.5
2023-08-23,543.0,573.95,543.0,537.7,565.0,561.9,686.7,498.05,369198,207351042.4
2023-08-24,567.2,578.0,549.5,561.9,556.0,551.9,686.7,498.05,201980,113131526.35
2023-08-25,552.95,558.3,537.0,551.9,550.0,550.15,686.7,498.05,213461,117011820.45
2023-08-28,557.0,557.7,527.35,550.15,536.3,541.8,686.7,498.05,246182,133271621.4
