date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-06-28,494.95,509.4,470.2,369.0,479.0,474.75,509.4,470.2,21611175,10608720505.6
2024-07-01,485.1,518.7,485.1,474.75,503.0,505.65,518.7,470.2,5809841,2943738737.0
2024-07-02,507.45,509.5,484.6,505.65,486.95,486.65,518.7,470.2,1212747,599814895.25
2024-07-03,496.0,500.0,489.0,486.65,499.0,498.0,518.7,470.2,956128,472819244.2
2024-07-04,502.25,502.4,486.0,498.0,488.0,488.1,518.7,470.2,886348,438089582.9
2024-07-05,488.65,494.25,485.05,488.1,486.25,487.15,518.7,470.2,487401,238659096.3
2024-07-08,513.0,543.9,505.5,487.15,540.25,538.5,543.9,470.2,3702850,1938281958.55
2024-07-09,544.45,553.3,530.2,538.5,538.25,540.25,553.3,470.2,1248327,677630080.65
2024-07-10,538.95,545.0,511.0,540.25,532.0,531.8,553.3,470.2,855804,451745023.6
2024-07-11,534.9,603.0,534.9,531.8,576.0,576.15,603.0,470.2,2959787,1708969923.0
2024-07-12,583.0,627.5,581.9,576.15,592.25,590.05,627.5,470.2,1866494,1125391754.15
2024-07-15,598.0,602.95,580.0,590.05,584.8,581.45,627.5,470.2,519352,305949640.15
2024-07-16,584.7,599.7,581.3,581.45,593.0,592.85,627.5,470.2,475636,280798755.35
2024-07-18,593.0,598.6,580.6,592.85,584.0,582.3,627.5,470.2,283758,166442578.9
2024-07-19,580.1,582.0,555.0,582.3,558.0,557.95,627.5,470.2,577828,325898430.05
2024-07-22,565.0,595.0,556.35,557.95,583.25,587.1,627.5,470.2,925146,535831900.65
2024-07-23,589.0,592.45,535.1,587.1,573.05,573.0,627.5,470.2,578478,330506975.15
2024-07-24,578.7,607.6,571.0,573.0,595.2,595.85,627.5,470.2,621067,368409917.85
2024-07-25,584.05,597.25,580.0,595.85,583.75,581.85,627.5,470.2,252944,148681908.6
2024-07-26,587.9,592.0,569.0,581.85,575.5,575.6,627.5,470.2,470391,270514163.1
2024-07-29,580.05,597.95,577.0,575.6,582.1,582.8,627.5,470.2,386994,226621049.35
2024-07-30,584.95,588.05,575.2,582.8,579.3,577.0,627.5,470.2,159338,92655654.3
2024-07-31,582.4,624.3,582.4,577.0,615.0,607.35,627.5,470.2,1861692,1134938361.55
2024-08-01,621.0,623.0,591.25,607.35,594.0,593.85,627.5,470.2,381164,230313596.1
2024-08-02,581.7,596.7,578.1,593.85,587.6,587.95,627.5,470.2,210271,123634290.2
2024-08-05,550.0,572.8,547.05,587.95,553.9,553.75,627.5,470.2,473897,264718308.15
2024-08-06,564.0,571.85,540.0,553.75,549.0,542.6,627.5,470.2,280916,156575853.3
2024-08-07,564.9,567.4,547.75,542.6,561.6,559.25,627.5,470.2,174810,97397183.95
2024-08-08,556.0,566.9,553.0,559.25,554.5,555.0,627.5,470.2,131957,73920376.6
2024-08-09,561.15,573.0,560.0,555.0,564.75,562.65,627.5,470.2,167167,94709448.8
2024-08-12,564.65,566.0,551.3,562.65,554.8,553.05,627.5,470.2,161624,90133075.6
2024-08-13,555.0,560.0,535.5,553.05,538.4,538.3,627.5,470.2,198958,108608058.25
2024-08-14,545.0,545.0,525.0,538.3,535.45,530.95,627.5,470.2,182564,96953373.05
2024-08-16,528.0,534.4,517.95,530.95,523.5,524.25,627.5,470.2,237784,124840004.75
2024-08-19,526.9,536.6,523.0,524.25,529.5,526.2,627.5,470.2,188988,100139787.95
2024-08-20,533.5,537.0,519.2,526.2,530.25,530.65,627.5,470.2,195719,103423991.45
2024-08-21,531.0,536.7,530.1,530.65,536.0,533.6,627.5,470.2,103453,55119426.85
2024-08-22,536.4,546.3,530.1,533.6,530.35,532.75,627.5,470.2,238605,127838386.55
2024-08-23,532.35,536.1,527.8,532.75,530.0,529.8,627.5,470.2,101184,53748927.0
2024-08-26,534.95,538.45,527.0,529.8,527.2,527.5,627.5,470.2,130961,69425388.35
2024-08-27,531.0,531.0,522.0,527.5,524.7,525.45,627.5,470.2,109774,57661519.35
2024-08-28,525.1,530.95,515.0,525.45,516.25,516.3,627.5,470.2,227552,118180957.1
2024-08-29,517.0,523.25,504.0,516.3,508.9,506.55,627.5,470.2,233199,118979646.25
2024-08-30,512.0,529.9,506.6,506.55,510.95,510.75,627.5,470.2,263161,136563972.4
2024-09-02,520.75,532.0,512.5,510.75,520.0,518.6,627.5,470.2,222495,115860713.45
2024-09-03,517.05,519.4,507.0,518.6,509.6,508.45,627.5,470.2,91111,46588077.95
2024-09-04,505.0,520.25,501.2,508.45,514.5,514.4,627.5,470.2,152066,77364870.3
2024-09-05,515.0,518.2,508.05,514.4,510.75,509.4,627.5,470.2,69146,35320421.9
2024-09-06,510.7,513.45,495.35,509.4,498.5,497.95,627.5,470.2,194803,97548046.3
2024-09-09,497.4,497.5,486.75,497.95,489.0,489.2,627.5,470.2,121357,59683743.05
2024-09-10,490.45,505.75,490.45,489.2,499.9,499.35,627.5,470.2,134020,66995352.9
2024-09-11,499.0,502.9,491.0,499.35,491.1,491.75,627.5,470.2,74497,36951992.2
2024-09-12,495.0,517.95,495.0,491.75,505.05,509.3,627.5,470.2,210507,107026308.05
2024-09-13,520.0,521.7,508.75,509.3,509.75,510.85,627.5,470.2,134021,68948859.25
2024-09-16,511.25,513.95,496.0,510.85,502.0,500.35,627.5,470.2,74016,37281561.15
2024-09-17,496.0,508.95,495.0,500.35,496.05,496.4,627.5,470.2,71445,35799234.7
2024-09-18,500.95,511.45,491.0,496.4,493.0,492.05,627.5,470.2,97489,48561707.55
2024-09-19,496.8,498.5,486.95,492.05,492.25,492.65,627.5,470.2,110077,54114059.5
2024-09-20,495.0,499.4,486.5,492.65,492.9,490.8,627.5,470.2,101581,49845544.4
2024-09-23,495.05,499.0,490.05,490.8,494.9,493.6,627.5,470.2,77851,38452454.2
2024-09-24,491.0,497.0,484.0,493.6,485.4,484.9,627.5,470.2,260541,126486452.55
2024-09-25,484.9,489.0,483.3,484.9,485.0,484.4,627.5,470.2,69164,33602804.95
2024-09-26,489.4,489.4,477.0,484.4,478.8,478.0,627.5,470.2,86203,41360038.2
2024-09-27,483.35,489.0,478.85,478.0,488.0,486.8,627.5,470.2,156809,76169453.7
2024-09-30,487.0,489.95,482.3,486.8,485.0,485.5,627.5,470.2,84579,41093281.15
2024-10-01,484.25,498.0,484.25,485.5,488.3,487.5,627.5,470.2,69548,34083365.5
2024-10-03,477.4,484.0,474.95,487.5,476.0,476.25,627.5,470.2,92871,44470192.25
2024-10-04,476.25,487.35,464.1,476.25,472.0,472.05,627.5,464.1,93281,44371485.05
2024-10-07,477.0,477.0,453.25,472.05,455.0,455.25,627.5,453.25,121804,55968894.75
2024-10-08,440.0,455.0,439.2,455.25,455.0,450.7,627.5,439.2,181940,81484308.2
2024-10-09,458.4,480.0,458.4,450.7,475.7,476.15,627.5,439.2,126111,59600657.95
2024-10-10,479.75,485.2,472.95,476.15,476.3,479.55,627.5,439.2,73716,35352802.8
2024-10-11,480.2,484.8,464.1,479.55,473.9,467.85,627.5,439.2,132074,62208222.9
2024-10-14,471.0,482.45,471.0,467.85,475.0,475.4,627.5,439.2,68464,32720476.9
2024-10-15,478.2,479.85,476.7,475.4,478.6,478.45,627.5,439.2,52929,25328488.6
2024-10-16,478.5,500.0,478.5,478.45,494.85,492.95,627.5,439.2,119953,58598707.35
2024-10-17,497.9,498.2,475.05,492.95,477.95,477.25,627.5,439.2,57189,27610841.5
2024-10-18,473.0,488.45,465.05,477.25,488.0,486.5,627.5,439.2,68233,32530958.25
2024-10-21,486.5,519.4,472.25,486.5,503.95,502.45,627.5,439.2,604350,306128734.25
2024-10-22,507.8,518.65,477.35,502.45,482.9,480.7,627.5,439.2,228372,113096455.5
2024-10-23,487.9,495.0,478.5,480.7,489.05,488.6,627.5,439.2,156497,76059666.4
2024-10-24,491.65,493.7,480.1,488.6,485.05,487.15,627.5,439.2,75664,36779981.15
2024-10-25,486.95,486.95,467.0,487.15,472.9,471.35,627.5,439.2,89900,42609300.65
2024-10-28,474.95,474.95,462.55,471.35,465.0,465.75,627.5,439.2,91689,42757522.65
2024-10-29,466.15,470.85,461.3,465.75,468.5,467.1,627.5,439.2,78621,36639607.65
2024-10-30,467.0,483.8,467.0,467.1,479.0,480.05,627.5,439.2,57972,27621481.2
2024-10-31,479.0,498.0,473.8,480.05,482.9,478.9,627.5,439.2,135452,65922189.3
2024-11-01,485.05,495.0,484.95,478.9,493.0,491.55,627.5,439.2,34344,16898686.85
2024-11-04,490.6,491.5,473.25,491.55,475.8,476.35,627.5,439.2,69764,33397346.3
2024-11-05,472.15,486.9,472.15,476.35,475.3,476.05,627.5,439.2,68567,32811215.3
2024-11-06,480.5,485.0,476.15,476.05,484.9,480.45,627.5,439.2,58514,28135539.2
2024-11-07,483.9,493.95,476.0,480.45,478.5,480.05,627.5,439.2,73210,35494214.8
2024-11-08,480.1,484.5,475.0,480.05,478.95,479.75,627.5,439.2,42518,20384212.0
2024-11-11,472.55,483.2,472.55,479.75,475.0,476.05,627.5,439.2,47558,22766627.25
2024-11-12,476.0,479.0,466.0,476.05,467.25,468.95,627.5,439.2,50371,23779260.5
2024-11-13,460.0,465.8,432.35,468.95,438.0,436.65,627.5,432.35,176678,78769416.5
2024-11-14,438.8,452.65,438.05,436.65,446.5,444.2,627.5,432.35,70274,31198401.55
2024-11-18,448.0,452.95,435.0,444.2,437.9,437.2,627.5,432.35,55798,24657584.7
2024-11-19,443.75,445.0,419.45,437.2,426.5,425.5,627.5,419.45,119467,51860023.8
2024-11-21,430.0,430.0,409.0,425.5,411.0,411.2,627.5,409.0,92008,38345813.85
2024-11-22,407.1,424.0,407.1,411.2,417.0,415.65,627.5,407.1,63487,26236252.1
2024-11-25,418.0,431.0,413.2,415.65,414.1,415.35,627.5,407.1,99535,41763852.3
2024-11-26,419.25,439.6,413.0,415.35,418.95,421.55,627.5,407.1,185832,79395884.25
2024-11-27,422.0,430.0,420.5,421.55,429.6,428.35,627.5,407.1,55396,23603299.75
2024-11-28,431.0,439.0,429.35,428.35,434.95,433.7,627.5,407.1,53017,23013125.6
2024-11-29,437.15,439.0,430.0,433.7,433.0,433.35,627.5,407.1,34064,14774802.2
2024-12-02,432.0,432.8,426.8,433.35,430.45,430.2,627.5,407.1,58510,25164687.1
2024-12-03,430.45,444.9,430.45,430.2,439.2,441.4,627.5,407.1,90300,39758963.3
2024-12-04,446.0,448.4,438.0,441.4,443.0,442.2,627.5,407.1,51261,22698314.8
2024-12-05,444.0,448.0,437.2,442.2,441.0,439.9,627.5,407.1,40581,17887799.35
2024-12-06,445.0,446.8,438.8,439.9,444.4,441.2,627.5,407.1,42052,18600779.45
2024-12-09,441.5,457.0,441.5,441.2,447.9,447.6,627.5,407.1,93749,42138992.3
2024-12-10,449.0,457.2,429.5,447.6,435.9,439.35,627.5,407.1,93819,41784689.45
2024-12-11,436.0,462.0,436.0,439.35,452.9,453.65,627.5,407.1,150442,68177148.45
2024-12-12,453.0,454.05,444.6,453.65,445.0,447.15,627.5,407.1,45333,20312099.4
2024-12-13,450.0,450.0,436.0,447.15,446.8,444.85,627.5,407.1,42275,18652195.4
2024-12-16,438.2,447.8,431.05,444.85,446.1,445.9,627.5,407.1,153250,67375648.3
2024-12-17,445.9,455.0,441.8,445.9,447.0,447.05,627.5,407.1,53912,24208773.65
2024-12-18,451.0,452.0,435.85,447.05,437.95,436.65,627.5,407.1,35645,15678691.2
2024-12-19,431.4,440.15,430.0,436.65,435.0,435.3,627.5,407.1,40502,17624759.0
2024-12-20,438.0,438.75,420.2,435.3,422.0,422.3,627.5,407.1,38936,16664365.85
2024-12-23,425.3,430.95,419.0,422.3,422.0,422.55,627.5,407.1,40360,17138216.35
2024-12-24,423.0,436.65,421.0,422.55,424.6,423.95,627.5,407.1,43569,18561803.2
2024-12-26,425.0,434.0,420.0,423.95,421.5,421.7,627.5,407.1,44657,18891319.4
2024-12-27,422.95,427.0,418.0,421.7,421.45,419.15,627.5,407.1,29050,12236098.05
2024-12-30,415.05,418.5,410.75,419.15,415.5,413.8,627.5,407.1,48796,20222692.1
2024-12-31,413.0,417.45,409.0,413.8,416.0,412.0,627.5,407.1,121094,49894359.2
2025-01-01,412.95,420.25,412.95,412.0,416.95,416.0,627.5,407.1,35829,14944398.45
2025-01-02,418.95,421.7,410.0,416.0,416.0,416.1,627.5,407.1,54282,22568003.7
2025-01-03,416.1,426.9,416.1,416.1,422.9,420.85,627.5,407.1,44519,18784392.15
2025-01-06,427.0,427.0,405.75,420.85,410.6,407.65,627.5,405.75,77071,31630108.7
2025-01-07,407.15,413.8,404.15,407.65,405.7,405.5,627.5,404.15,53906,21916629.65
2025-01-08,405.7,409.95,398.5,405.5,401.0,400.25,627.5,398.5,57561,23103408.6
2025-01-09,400.25,406.6,395.0,400.25,399.6,397.15,627.5,395.0,39589,15854694.5
2025-01-10,398.0,399.5,380.2,397.15,387.0,383.7,627.5,380.2,82945,31973443.75
2025-01-13,379.05,382.65,355.0,383.7,366.5,359.1,627.5,355.0,157211,57395955.65
2025-01-14,362.0,367.5,356.7,359.1,364.0,360.0,627.5,355.0,87519,31543777.2
2025-01-15,360.0,368.0,357.0,360.0,360.0,358.35,627.5,355.0,97155,35089940.3
2025-01-16,364.7,374.0,363.65,358.35,371.05,368.6,627.5,355.0,60999,22425291.7
2025-01-17,374.15,377.3,365.8,368.6,376.0,373.55,627.5,355.0,73653,27355628.75
2025-01-20,373.55,377.65,368.05,373.55,372.4,371.3,627.5,355.0,63994,23795086.65
2025-01-21,375.0,377.5,363.0,371.3,364.0,364.25,627.5,355.0,61769,22718181.6
