date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-03-13,29.48,29.85,29.2,30.65,29.31,29.37,29.85,29.2,5138,151415.42
2025-03-17,30.11,30.11,29.37,29.37,29.73,29.73,30.11,29.2,12365,368577.79
2025-03-18,30.15,30.83,30.13,29.73,30.77,30.73,30.83,29.2,11152,341113.24
2025-03-19,31.02,32.01,30.97,30.73,31.9,31.92,32.01,29.2,20161,638222.17
2025-03-20,32.07,32.58,31.68,31.92,32.39,32.37,32.58,29.2,42530,1376409.77
2025-03-21,33.05,33.41,32.46,32.37,33.41,33.4,33.41,29.2,44813,1475423.14
2025-03-24,34.7,34.7,33.23,33.4,33.77,33.73,34.7,29.2,70073,2372263.78
2025-03-25,33.95,33.96,33.04,33.73,33.26,33.27,34.7,29.2,61586,2071393.41
2025-03-26,33.94,33.94,32.6,33.27,32.73,32.72,34.7,29.2,41016,1347197.05
2025-03-27,32.91,34.9,32.74,32.72,33.2,33.19,34.9,29.2,89170,2940386.78
2025-03-28,33.7,34.8,33.7,33.19,34.16,34.22,34.9,29.2,133870,4561583.31
2025-04-01,34.9,35.19,32.7,34.22,33.81,33.77,35.19,29.2,60917,2069899.1
2025-04-02,33.77,34.54,33.59,33.77,34.51,34.48,35.19,29.2,252438,8573450.57
2025-04-03,35.17,35.17,34.45,34.48,34.52,34.78,35.19,29.2,35917,1245466.69
2025-04-04,35.48,35.48,33.34,34.78,33.47,33.46,35.48,29.2,89067,2996885.57
2025-04-07,33.8,33.8,30.98,33.46,32.48,32.2,35.48,29.2,72638,2301166.17
2025-04-08,32.61,33.3,32.61,32.2,33.16,33.15,35.48,29.2,38769,1280764.01
2025-04-09,33.81,33.81,32.55,33.15,32.92,32.92,35.48,29.2,9322,304977.62
2025-04-11,33.47,33.93,33.35,32.92,33.87,33.83,35.48,29.2,70341,2364463.86
2025-04-15,34.68,35.76,34.58,33.83,35.2,35.17,35.76,29.2,103954,3643848.58
2025-04-16,35.17,35.35,34.89,35.17,35.26,35.3,35.76,29.2,98007,3434884.1
2025-04-17,35.47,35.86,35.36,35.3,35.72,35.58,35.86,29.2,69819,2490268.42
2025-04-21,35.59,38.16,35.59,35.58,38.16,37.34,38.16,29.2,208827,7746067.2
2025-04-22,38.09,38.57,37.49,37.34,37.87,37.87,38.57,29.2,408888,15496061.99
2025-04-23,38.82,38.92,37.46,37.87,38.81,38.76,38.92,29.2,105789,4051058.78
2025-04-24,39.55,39.55,38.58,38.76,38.69,38.76,39.55,29.2,282548,10966903.75
2025-04-25,39.5,39.87,36.86,38.76,37.75,37.51,39.87,29.2,134202,5053788.92
2025-04-28,38.0,38.04,37.2,37.51,37.99,37.92,39.87,29.2,91635,3453828.88
2025-04-29,38.0,38.97,38.0,37.92,38.29,38.28,39.87,29.2,48722,1875664.38
2025-04-30,39.05,39.05,37.36,38.28,37.43,37.53,39.87,29.2,111498,4219029.87
2025-05-02,37.16,38.27,36.53,37.53,37.33,36.93,39.87,29.2,152611,5720317.27
2025-05-05,37.67,37.8,36.9,36.93,37.7,37.71,39.87,29.2,62246,2320613.85
2025-05-06,37.71,37.71,36.3,37.71,36.3,36.42,39.87,29.2,102922,3783819.83
2025-05-07,36.39,37.59,35.8,36.42,37.54,37.36,39.87,29.2,104236,3892299.4
2025-05-08,38.11,38.11,36.71,37.36,36.85,36.93,39.87,29.2,106115,4006411.16
2025-05-09,36.98,36.98,35.9,36.93,36.52,36.4,39.87,29.2,213206,7751700.0
2025-05-12,37.88,40.05,37.88,36.4,38.8,39.13,40.05,29.2,273133,10574600.5
2025-05-13,39.32,39.32,38.22,39.13,39.0,38.97,40.05,29.2,112180,4354107.67
2025-05-14,39.75,40.22,39.08,38.97,39.7,39.51,40.22,29.2,190165,7501893.97
2025-05-15,39.7,39.84,39.46,39.51,39.76,39.73,40.22,29.2,75900,3011579.48
2025-05-16,39.74,41.2,39.74,39.73,40.78,40.78,41.2,29.2,203303,8237840.84
2025-05-19,41.0,42.73,40.71,40.78,41.2,41.17,42.73,29.2,751714,31055659.48
2025-05-20,41.99,41.99,40.65,41.17,41.1,40.92,42.73,29.2,177127,7294235.44
2025-05-21,41.32,41.32,40.05,40.92,41.07,41.01,42.73,29.2,390941,15879700.54
2025-05-22,41.34,41.34,40.11,41.01,40.95,40.59,42.73,29.2,321445,13044097.58
2025-05-23,41.0,41.5,38.27,40.59,41.36,41.36,42.73,29.2,547442,22517923.79
2025-05-26,41.54,42.0,41.14,41.36,41.45,41.43,42.73,29.2,153815,6378939.18
2025-05-27,41.99,41.99,40.8,41.43,41.49,41.1,42.73,29.2,319036,13140855.46
2025-05-28,41.69,41.69,41.14,41.1,41.46,41.41,42.73,29.2,68808,2851010.29
2025-05-29,41.55,41.81,41.17,41.41,41.5,41.6,42.73,29.2,85047,3526595.23
2025-05-30,41.98,43.0,41.98,41.6,43.0,42.7,43.0,29.2,261238,11129687.53
2025-06-02,43.76,43.97,42.49,42.7,43.75,43.69,43.97,29.2,478551,20810998.22
2025-06-03,42.59,51.13,42.59,43.69,44.05,44.05,51.13,29.2,790048,34878050.16
2025-06-04,45.15,45.45,43.55,44.05,44.5,44.43,51.13,29.2,430118,18962410.68
2025-06-05,45.54,45.97,44.46,44.43,45.64,45.57,51.13,29.2,756436,34074317.58
2025-06-06,44.43,47.28,44.43,45.57,46.55,46.67,51.13,29.2,1183921,55194496.27
2025-06-09,47.83,47.97,47.06,46.67,47.66,47.61,51.13,29.2,1720048,81697406.62
2025-06-10,48.8,48.8,47.2,47.61,47.37,47.35,51.13,29.2,918755,43637307.96
2025-06-11,46.16,48.53,45.7,47.35,46.23,46.2,51.13,29.2,1457589,67714523.8
2025-06-12,46.79,47.37,44.5,46.2,44.84,44.84,51.13,29.2,1502325,67981481.4
2025-06-13,45.96,45.96,43.35,44.84,44.7,44.55,51.13,29.2,1234757,54725969.77
