date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-10-12,40.25,40.25,35.5,36.65,37.05,36.95,40.25,35.5,271693,10157981.2
2021-10-13,36.3,37.8,34.2,36.95,35.55,35.25,40.25,34.2,193853,6946734.8
2021-10-14,35.95,36.0,33.65,35.25,34.45,34.35,40.25,33.65,147815,5132706.9
2021-10-18,34.5,35.0,32.5,34.35,33.45,33.0,40.25,32.5,109817,3699533.35
2021-10-19,33.0,34.55,30.75,33.0,31.65,31.75,40.25,30.75,88376,2935656.15
2021-10-20,30.5,32.5,30.5,31.75,32.0,31.8,40.25,30.5,67064,2122298.05
2021-10-21,32.6,32.75,31.3,31.8,31.55,31.85,40.25,30.5,42955,1373378.9
2021-10-22,31.8,33.45,31.6,31.85,32.0,31.95,40.25,30.5,59945,1941354.85
2021-10-25,31.6,32.75,30.0,31.95,32.0,31.05,40.25,30.0,104540,3289631.8
2021-10-26,32.25,32.8,31.25,31.05,31.5,31.65,40.25,30.0,49751,1598054.95
2021-10-27,31.2,32.65,31.2,31.65,31.95,31.85,40.25,30.0,35979,1146283.65
2021-10-28,31.95,32.2,30.8,31.85,31.55,31.6,40.25,30.0,68813,2170963.95
2021-10-29,31.9,32.2,29.85,31.6,31.0,31.35,40.25,29.85,106145,3303312.25
2021-11-01,32.15,32.85,30.6,31.35,32.0,31.75,40.25,29.85,124319,3940042.65
2021-11-02,32.0,32.7,29.65,31.75,31.55,31.4,40.25,29.65,92516,2909760.05
2021-11-03,31.4,32.5,31.0,31.4,31.45,31.35,40.25,29.65,66044,2090420.55
2021-11-04,32.0,32.5,31.5,31.35,32.4,32.25,40.25,29.65,35131,1127175.4
2021-11-08,32.5,35.45,32.25,32.25,35.45,35.45,40.25,29.65,301134,10426490.6
2021-11-09,34.8,36.8,33.4,35.45,33.95,33.9,40.25,29.65,316526,11033000.05
2021-11-10,34.0,35.85,31.65,33.9,32.4,33.2,40.25,29.65,297164,10149462.1
2021-11-11,31.85,32.85,31.3,33.2,32.5,32.25,40.25,29.65,300271,9599434.9
2021-11-12,32.75,32.75,31.05,32.25,31.85,31.85,40.25,29.65,88737,2836326.9
2021-11-15,32.5,32.5,30.0,31.85,31.3,31.25,40.25,29.65,97783,3048713.35
2021-11-16,30.6,31.7,30.15,31.25,31.5,31.45,40.25,29.65,139713,4340867.7
2021-11-17,31.5,32.6,31.25,31.45,32.0,31.85,40.25,29.65,98824,3175191.4
2021-11-18,32.85,32.85,30.8,31.85,31.25,31.1,40.25,29.65,95968,3003664.9
2021-11-22,31.9,31.9,29.5,31.1,30.0,29.8,40.25,29.5,112057,3402731.85
2021-11-23,30.0,30.5,29.8,29.8,30.0,30.1,40.25,29.5,87964,2643303.25
2021-11-24,31.4,32.2,30.05,30.1,31.25,31.2,40.25,29.5,48396,1514642.2
2021-11-25,31.8,31.9,31.05,31.2,31.15,31.4,40.25,29.5,39123,1233730.95
2021-11-26,31.8,31.8,29.7,31.4,30.75,30.3,40.25,29.5,131030,4007383.3
2021-11-29,31.45,31.45,28.05,30.3,29.0,28.8,40.25,28.05,138476,4026532.9
2021-11-30,29.9,29.9,28.7,28.8,29.0,28.9,40.25,28.05,89438,2605143.0
2021-12-01,29.8,30.0,29.0,28.9,29.85,29.35,40.25,28.05,34473,1012773.6
2021-12-02,30.4,31.0,29.8,29.35,31.0,30.85,40.25,28.05,88081,2686037.7
2021-12-03,31.15,31.8,31.05,30.85,31.25,31.2,40.25,28.05,68363,2145148.8
2021-12-06,31.85,31.85,30.45,31.2,30.95,30.65,40.25,28.05,54569,1702715.6
2021-12-07,31.4,32.95,31.05,30.65,32.7,32.5,40.25,28.05,261864,8429698.4
2021-12-08,33.4,33.95,33.0,32.5,33.6,33.45,40.25,28.05,212482,7112279.15
2021-12-09,33.7,34.8,30.75,33.45,32.85,32.4,40.25,28.05,198992,6550520.35
2021-12-10,32.6,33.35,32.05,32.4,33.05,32.6,40.25,28.05,119036,3886915.55
2021-12-13,32.9,33.5,32.45,32.6,32.75,32.65,40.25,28.05,107710,3547107.85
2021-12-14,32.0,33.8,31.2,32.65,32.3,31.75,40.25,28.05,152206,4916433.65
2021-12-15,32.75,32.85,31.9,31.75,32.4,31.95,40.25,28.05,124515,4026209.35
2021-12-16,31.65,36.0,31.35,31.95,34.45,34.5,40.25,28.05,489801,17057968.1
2021-12-17,34.65,35.7,33.6,34.5,34.7,34.65,40.25,28.05,349974,12132803.5
2021-12-20,34.35,34.35,31.3,34.65,33.5,33.35,40.25,28.05,205479,6809519.1
2021-12-21,33.4,34.5,32.7,33.35,33.05,33.1,40.25,28.05,134558,4512270.1
2021-12-22,34.0,34.45,33.1,33.1,33.5,33.45,40.25,28.05,88149,2969945.6
2021-12-23,34.1,40.1,33.65,33.45,40.1,39.85,40.25,28.05,1660382,63930632.9
2021-12-24,40.9,45.55,39.85,39.85,43.65,42.9,45.55,28.05,2762344,119260618.4
2021-12-27,44.3,46.5,42.3,42.9,44.4,44.5,46.5,28.05,1287129,57970441.25
2021-12-28,44.5,45.2,42.0,44.5,42.25,42.4,46.5,28.05,395529,17096125.5
2021-12-29,42.2,44.05,41.1,42.4,42.9,42.6,46.5,28.05,450620,19360065.55
2021-12-30,42.85,50.8,41.5,42.6,49.45,49.45,50.8,28.05,1943603,93717483.25
2021-12-31,50.1,51.9,45.7,49.45,47.3,46.95,51.9,28.05,1136820,56388298.4
2022-01-03,47.0,54.8,47.0,46.95,53.0,53.8,54.8,28.05,1743194,90512694.85
2022-01-04,54.2,54.25,50.0,53.8,50.75,50.75,54.8,28.05,726759,37516721.0
2022-01-05,50.75,53.9,47.5,50.75,48.0,48.15,54.8,28.05,555630,27908089.15
2022-01-06,47.2,50.5,46.4,48.15,49.05,49.25,54.8,28.05,510700,24665192.9
2022-01-07,51.2,54.0,49.2,49.25,53.55,53.25,54.8,28.05,935669,49019824.9
2022-01-10,53.6,57.6,53.6,53.25,55.7,55.65,57.6,28.05,596546,33277033.9
2022-01-11,56.0,56.7,52.5,55.65,52.85,53.1,57.6,28.05,442984,23855164.85
2022-01-12,53.45,53.75,49.25,53.1,50.3,49.85,57.6,28.05,502494,25650447.65
2022-01-13,50.3,51.6,48.75,49.85,50.2,50.3,57.6,28.05,221961,11191696.35
2022-01-14,50.3,51.75,49.2,50.3,49.8,50.0,57.6,28.05,218899,11003927.45
2022-01-17,50.4,53.0,50.25,50.0,51.7,51.35,57.6,28.05,313438,16149609.55
2022-01-18,51.95,52.6,48.4,51.35,49.4,49.0,57.6,28.05,271321,13685439.7
2022-01-19,48.7,51.3,47.9,49.0,50.3,49.85,57.6,28.05,259127,12769663.35
