date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-01-01,436.1,489.9,395.55,315.0,409.0,407.35,489.9,395.55,23063817,10210511131.45
2021-01-04,403.4,403.4,362.0,407.35,376.0,378.35,489.9,362.0,5717110,2156206493.05
2021-01-05,370.0,376.0,360.0,378.35,364.1,365.1,489.9,360.0,1994481,733139270.95
2021-01-06,361.0,373.5,358.05,365.1,359.6,361.2,489.9,358.05,1143788,418817436.05
2021-01-07,361.7,369.4,361.7,361.2,368.35,365.45,489.9,358.05,563812,206133792.85
2021-01-08,367.9,378.7,365.05,365.45,375.25,374.9,489.9,358.05,1002929,373638820.95
2021-01-11,377.0,377.3,365.9,374.9,370.25,369.7,489.9,358.05,454047,167571355.35
2021-01-12,366.55,375.95,365.7,369.7,372.5,374.2,489.9,358.05,574388,213092122.15
2021-01-13,373.05,377.9,366.45,374.2,377.9,374.55,489.9,358.05,498965,185232270.6
2021-01-14,375.4,376.95,365.65,374.55,365.7,368.35,489.9,358.05,154429,57237492.1
2021-01-15,364.5,368.6,361.0,368.35,361.9,361.9,489.9,358.05,187589,68391299.0
2021-01-18,362.0,364.9,345.1,361.9,346.0,347.85,489.9,345.1,225062,79319050.55
2021-01-19,348.2,353.1,342.0,347.85,342.0,344.7,489.9,342.0,143027,49726217.45
2021-01-20,340.1,343.5,325.5,344.7,326.4,329.3,489.9,325.5,417739,140019954.95
2021-01-21,330.0,332.15,312.0,329.3,314.05,313.6,489.9,312.0,395378,126856739.55
2021-01-22,313.6,313.6,250.9,313.6,301.9,302.8,489.9,250.9,458913,138895097.65
2021-01-25,306.0,312.7,292.1,302.8,292.65,294.05,489.9,250.9,238698,71709069.45
2021-01-27,294.0,294.95,283.35,294.05,284.95,285.25,489.9,250.9,170244,48929142.0
2021-01-28,280.0,283.6,276.25,285.25,277.95,277.8,489.9,250.9,160550,44849764.6
2021-01-29,279.5,288.5,279.5,277.8,282.0,282.65,489.9,250.9,194966,55293060.1
2021-02-01,283.95,311.7,278.3,282.65,303.1,302.75,489.9,250.9,695250,209473422.6
2021-02-02,304.0,309.45,297.6,302.75,301.9,303.6,489.9,250.9,246349,74837754.95
2021-02-03,304.0,309.45,300.7,303.6,303.15,303.15,489.9,250.9,197180,60146816.1
2021-02-04,301.1,315.6,301.1,303.15,311.5,310.85,489.9,250.9,277337,86420646.3
2021-02-05,317.0,325.9,310.85,310.85,325.05,322.25,489.9,250.9,389581,124108907.65
2021-02-08,324.5,331.55,322.0,322.25,322.1,322.5,489.9,250.9,179148,58395059.65
2021-02-09,325.4,325.4,317.0,322.5,318.0,318.8,489.9,250.9,106252,34116679.35
2021-02-10,321.0,336.4,315.85,318.8,331.0,329.5,489.9,250.9,178527,58034765.85
2021-02-11,331.0,335.0,319.25,329.5,320.65,320.7,489.9,250.9,139846,45492335.5
2021-02-12,322.75,322.75,315.0,320.7,315.05,315.6,489.9,250.9,85371,27101582.65
2021-02-15,315.95,318.15,305.5,315.6,306.0,308.3,489.9,250.9,141500,44124841.4
2021-02-16,308.3,312.05,302.65,308.3,304.3,304.2,489.9,250.9,81315,24913413.45
2021-02-17,304.0,311.9,300.05,304.2,306.5,308.2,489.9,250.9,143209,43663710.85
2021-02-18,310.4,310.4,305.0,308.2,307.9,307.15,489.9,250.9,98469,30300875.7
2021-02-19,307.0,311.2,300.4,307.15,303.5,301.85,489.9,250.9,146290,44759268.2
2021-02-22,303.0,304.9,295.0,301.85,295.0,296.65,489.9,250.9,86255,25788358.9
2021-02-23,292.5,316.0,292.5,296.65,315.45,313.95,489.9,250.9,441412,133783093.7
2021-02-24,315.5,317.8,303.5,313.95,304.5,304.75,489.9,250.9,57662,17888044.85
2021-02-25,309.0,309.4,302.05,304.75,303.25,303.8,489.9,250.9,114656,35064091.1
2021-02-26,303.0,306.6,296.05,303.8,298.4,298.2,489.9,250.9,110941,33315208.95
2021-03-01,300.1,302.4,298.05,298.2,299.5,299.9,489.9,250.9,96865,29054277.15
2021-03-02,303.0,304.5,299.0,299.9,300.2,300.35,489.9,250.9,130795,39282364.3
2021-03-03,304.5,306.85,298.1,300.35,301.25,300.2,489.9,250.9,141336,42687912.6
2021-03-04,302.5,302.5,299.05,300.2,300.15,300.2,489.9,250.9,65941,19847338.2
2021-03-05,299.85,302.45,295.0,300.2,297.1,297.25,489.9,250.9,65056,19459451.5
2021-03-08,301.4,301.4,295.0,297.25,295.75,296.0,489.9,250.9,67966,20238991.5
2021-03-09,296.0,301.9,295.0,296.0,295.9,296.1,489.9,250.9,101920,30342132.5
2021-03-10,298.0,300.4,296.0,296.1,296.5,297.1,489.9,250.9,48501,14463991.55
2021-03-12,297.15,298.95,292.0,297.1,292.5,293.15,489.9,250.9,54044,15970958.75
2021-03-15,290.5,292.45,283.15,293.15,286.0,285.7,489.9,250.9,81778,23514119.7
2021-03-16,287.0,293.85,281.2,285.7,282.9,282.4,489.9,250.9,62227,17813740.25
2021-03-17,284.9,284.9,278.0,282.4,279.0,279.45,489.9,250.9,100211,28194939.15
2021-03-18,281.5,285.0,269.7,279.45,270.2,270.95,489.9,250.9,97995,27033471.65
2021-03-19,269.0,270.95,258.65,270.95,263.4,263.5,489.9,250.9,116570,30693209.4
2021-03-22,263.5,268.8,263.0,263.5,263.0,264.05,489.9,250.9,71030,18863529.45
2021-03-23,263.0,271.5,263.0,264.05,268.0,267.35,489.9,250.9,60864,16339808.2
2021-03-24,267.35,268.15,264.0,267.35,264.1,264.35,489.9,250.9,48923,12984486.0
2021-03-25,264.0,266.95,254.0,264.35,255.2,255.95,489.9,250.9,105441,27045997.65
2021-03-26,256.0,259.4,251.0,255.95,253.25,252.0,489.9,250.9,72302,18419548.9
2021-03-30,252.0,255.25,247.0,252.0,247.5,247.65,489.9,247.0,87009,21810474.25
2021-03-31,248.0,248.0,241.0,247.65,241.0,241.9,489.9,241.0,98743,24054164.15
2021-04-01,243.5,254.25,242.7,241.9,253.0,252.8,489.9,241.0,117368,29165339.85
2021-04-05,255.0,260.2,251.05,252.8,258.0,258.75,489.9,241.0,135108,34723645.35
2021-04-06,261.5,261.5,254.3,258.75,257.8,257.2,489.9,241.0,60946,15676364.75
2021-04-07,257.5,259.05,254.0,257.2,256.4,257.0,489.9,241.0,42231,10872461.25
2021-04-08,258.9,264.75,258.7,257.0,261.0,262.25,489.9,241.0,68951,18116633.35
2021-04-09,263.8,263.8,261.1,262.25,261.1,262.05,489.9,241.0,35544,9334691.2
2021-04-12,258.0,258.0,245.65,262.05,247.3,247.0,489.9,241.0,62570,15691335.2
2021-04-13,247.0,251.9,246.1,247.0,248.7,248.75,489.9,241.0,48988,12205540.15
2021-04-15,248.75,250.95,248.0,248.75,248.5,248.6,489.9,241.0,27797,6914240.1
2021-04-16,254.0,256.35,252.15,248.6,256.0,254.15,489.9,241.0,61744,15694734.55
2021-04-19,242.0,280.0,242.0,254.15,267.95,267.95,489.9,241.0,180303,46273085.3
2021-04-20,270.0,299.0,267.8,267.95,286.5,287.35,489.9,241.0,539559,155016353.85
2021-04-22,286.5,298.0,280.0,287.35,282.0,285.4,489.9,241.0,136483,39746243.75
2021-04-23,285.9,289.6,278.3,285.4,278.75,279.7,489.9,241.0,81159,23057744.65
2021-04-26,279.0,284.6,275.15,279.7,284.5,281.9,489.9,241.0,113796,31835040.8
2021-04-27,281.9,284.65,277.1,281.9,281.0,279.7,489.9,241.0,86629,24258887.7
2021-04-28,278.3,309.0,278.3,279.7,301.2,301.05,489.9,241.0,521011,157155642.1
2021-04-29,303.4,304.9,295.3,301.05,298.5,299.9,489.9,241.0,129403,38915475.1
2021-04-30,296.0,302.3,294.0,299.9,297.95,296.65,489.9,241.0,80168,23926283.25
2021-05-03,295.0,304.85,287.3,296.65,290.0,293.65,489.9,241.0,121320,36154202.05
2021-05-04,296.7,298.7,289.2,293.65,291.55,290.85,489.9,241.0,50473,14841407.8
2021-05-05,291.55,293.7,286.45,290.85,292.0,291.55,489.9,241.0,59696,17296978.5
2021-05-06,291.55,314.8,291.1,291.55,302.5,303.6,489.9,241.0,336937,103546134.1
2021-05-07,302.0,305.9,296.5,303.6,296.6,297.15,489.9,241.0,87167,26232800.5
2021-05-10,298.0,303.7,294.35,297.15,296.7,296.9,489.9,241.0,91990,27508244.7
2021-05-11,295.5,301.5,295.5,296.9,296.85,297.4,489.9,241.0,54621,16297813.35
2021-05-12,301.0,316.7,296.0,297.4,307.1,306.65,489.9,241.0,285461,87786288.85
2021-05-14,308.0,310.0,301.0,306.65,303.05,303.45,489.9,241.0,100632,30598206.5
2021-05-17,303.45,306.7,300.0,303.45,300.95,300.85,489.9,241.0,57253,17353601.55
2021-05-18,300.95,305.7,300.95,300.85,303.0,302.7,489.9,241.0,71789,21771786.55
