date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-08-19,42.05,43.7,40.6,38.1,42.65,42.15,43.7,40.6,112836,4774353.9
2019-08-20,42.25,42.4,39.15,42.15,39.45,39.3,43.7,39.15,23491,946933.7
2019-08-21,40.0,41.45,37.55,39.3,37.85,38.0,43.7,37.55,26549,1027134.75
2019-08-22,37.5,38.5,36.0,38.0,36.55,36.55,43.7,36.0,40540,1500702.95
2019-08-23,33.5,41.4,33.5,36.55,39.95,39.65,43.7,33.5,39667,1527744.45
2019-08-26,40.65,41.55,39.15,39.65,41.0,40.55,43.7,33.5,16544,670311.65
2019-08-27,41.0,41.35,40.5,40.55,41.0,40.85,43.7,33.5,8483,345851.3
2019-08-28,40.95,41.35,38.15,40.85,38.35,38.6,43.7,33.5,76583,3038105.5
2019-08-29,38.05,39.5,38.0,38.6,38.65,38.55,43.7,33.5,214271,8296758.65
2019-08-30,40.7,40.7,37.8,38.55,37.8,38.25,43.7,33.5,31137,1192593.75
2019-09-03,38.25,38.4,36.0,38.25,36.75,36.2,43.7,33.5,35536,1317003.25
2019-09-04,35.15,40.0,35.1,36.2,37.75,38.0,43.7,33.5,33492,1260967.4
2019-09-05,38.05,38.85,38.0,38.0,38.25,38.25,43.7,33.5,9266,356929.5
2019-09-06,38.95,41.3,38.4,38.25,41.15,40.9,43.7,33.5,80771,3257281.5
2019-09-09,42.0,43.35,40.2,40.9,43.0,42.9,43.7,33.5,120153,5086646.5
2019-09-11,43.0,51.45,40.95,42.9,48.9,48.9,51.45,33.5,499390,24383918.5
2019-09-12,49.3,49.9,45.55,48.9,47.0,46.9,51.45,33.5,133293,6326143.5
2019-09-13,48.5,50.8,45.65,46.9,49.95,49.5,51.45,33.5,67925,3284679.15
2019-09-16,47.0,49.5,47.0,49.5,49.4,49.15,51.45,33.5,17002,828428.9
2019-09-17,52.9,52.9,46.0,49.15,47.4,47.45,52.9,33.5,33508,1628706.35
2019-09-18,48.75,48.8,47.5,47.45,47.5,47.6,52.9,33.5,19681,941995.6
2019-09-19,49.05,49.05,45.7,47.6,47.0,46.65,52.9,33.5,117917,5562187.1
2019-09-20,48.5,51.2,45.6,46.65,49.05,49.15,52.9,33.5,61071,3008622.5
2019-09-23,53.45,54.9,50.05,49.15,51.3,50.95,54.9,33.5,88292,4632948.25
2019-09-24,50.0,51.7,48.4,50.95,50.0,50.3,54.9,33.5,41030,2059847.4
2019-09-25,48.15,49.95,47.55,50.3,47.65,47.7,54.9,33.5,45151,2195374.3
2019-09-26,47.55,50.45,47.3,47.7,48.8,48.6,54.9,33.5,44230,2178987.8
2019-09-27,49.9,53.95,49.0,48.6,51.25,52.25,54.9,33.5,228781,11856823.75
2019-09-30,53.45,53.5,50.55,52.25,51.15,51.45,54.9,33.5,83803,4351907.1
2019-10-01,51.55,53.85,49.35,51.45,51.45,51.25,54.9,33.5,187324,9652536.85
2019-10-03,51.25,59.4,50.7,51.25,57.0,57.85,59.4,33.5,212532,11853961.55
2019-10-04,58.3,58.8,56.0,57.85,57.7,57.1,59.4,33.5,121622,6979051.7
2019-10-07,57.5,58.7,55.1,57.1,57.0,57.25,59.4,33.5,69312,3984653.3
2019-10-09,58.0,58.6,55.0,57.25,55.55,55.65,59.4,33.5,98693,5595631.85
2019-10-10,55.35,57.75,55.0,55.65,55.4,55.45,59.4,33.5,51193,2905410.25
2019-10-11,55.85,57.0,53.75,55.45,53.8,54.15,59.4,33.5,82075,4487613.5
2019-10-14,54.15,58.9,54.15,54.15,57.2,57.4,59.4,33.5,85711,4890529.45
2019-10-15,58.95,63.0,57.0,57.4,62.7,61.6,63.0,33.5,193200,11778066.25
2019-10-16,62.95,63.75,57.5,61.6,61.35,61.6,63.75,33.5,140953,8768169.15
2019-10-17,61.3,64.7,61.2,61.6,63.7,63.7,64.7,33.5,118983,7547413.65
2019-10-18,63.6,67.55,62.05,63.7,63.7,63.7,67.55,33.5,210968,13849757.7
2019-10-22,65.95,65.95,64.0,63.7,65.4,65.05,67.55,33.5,63354,4128882.15
2019-10-23,65.05,65.25,63.2,65.05,64.2,64.1,67.55,33.5,86585,5546779.75
2019-10-24,62.85,68.75,62.7,64.1,67.8,67.65,68.75,33.5,275899,18176794.85
2019-10-25,69.0,74.6,66.25,67.65,73.2,72.3,74.6,33.5,349993,24754756.6
2019-10-27,73.5,74.0,72.3,72.3,73.0,73.15,74.6,33.5,134525,9848370.4
2019-10-29,73.9,75.8,73.0,73.15,75.0,75.15,75.8,33.5,276386,20631425.95
2019-10-30,75.5,83.8,73.75,75.15,81.0,81.25,83.8,33.5,460797,36456443.7
2019-10-31,81.2,82.0,75.25,81.25,77.7,77.35,83.8,33.5,237570,18637758.9
2019-11-01,78.65,79.8,76.2,77.35,77.7,76.85,83.8,33.5,89961,6957973.45
2019-11-04,79.95,80.05,76.0,76.85,77.5,78.5,83.8,33.5,88509,6893908.15
2019-11-05,78.15,81.45,76.4,78.5,81.05,80.25,83.8,33.5,135128,10686042.65
2019-11-06,80.35,83.0,76.0,80.25,76.9,76.85,83.8,33.5,155279,12139775.4
2019-11-07,79.6,79.6,74.35,76.85,76.8,76.2,83.8,33.5,96434,7356651.65
2019-11-08,77.0,77.25,74.0,76.2,74.0,74.45,83.8,33.5,123015,9401394.0
2019-11-11,72.5,73.9,65.0,74.45,69.35,69.0,83.8,33.5,322463,22328859.65
2019-11-13,66.25,68.75,66.1,69.0,66.1,66.6,83.8,33.5,57130,3834296.9
2019-11-14,66.35,67.95,65.1,66.6,66.5,66.35,83.8,33.5,59925,3957785.7
2019-11-15,65.95,66.0,62.55,66.35,63.0,63.3,83.8,33.5,78925,5068154.85
2019-11-18,63.5,67.25,62.7,63.3,67.1,66.75,83.8,33.5,158565,10476826.3
2019-11-19,67.25,71.5,66.4,66.75,70.15,70.2,83.8,33.5,157607,10881246.75
2019-11-20,70.15,72.1,69.5,70.2,70.5,70.85,83.8,33.5,102499,7255843.8
2019-11-21,70.05,71.0,67.55,70.85,68.0,68.0,83.8,33.5,131675,9132743.05
2019-11-22,68.1,68.5,66.75,68.0,67.8,67.4,83.8,33.5,40208,2723283.95
