date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-03-25,155.5,174.6,143.25,130.0,164.05,164.45,174.6,143.25,68702462,10991907015.75
2021-03-26,173.45,194.4,172.0,164.45,187.6,186.6,194.4,143.25,30116742,5616652584.7
2021-03-30,190.3,191.95,171.1,186.6,175.1,175.05,194.4,143.25,8839565,1573691029.4
2021-03-31,171.1,179.5,170.95,175.05,175.0,174.5,194.4,143.25,3073842,538616670.9
2021-04-01,176.8,186.8,171.45,174.5,180.5,180.85,194.4,143.25,4813541,862779922.35
2021-04-05,180.0,181.8,171.5,180.85,172.45,172.9,194.4,143.25,2183243,383123228.8
2021-04-06,174.7,194.0,172.45,172.9,192.5,190.05,194.4,143.25,8544662,1582673746.15
2021-04-07,194.4,209.0,192.1,190.05,200.8,200.25,209.0,143.25,10435919,2110261053.55
2021-04-08,202.95,206.5,197.25,200.25,199.4,198.95,209.0,143.25,3082469,622377880.7
2021-04-09,198.75,202.85,192.3,198.95,194.25,194.0,209.0,143.25,1879182,370171236.05
2021-04-12,186.0,187.85,175.65,194.0,182.05,181.25,209.0,143.25,2826111,512715957.35
2021-04-13,184.0,192.0,182.55,181.25,187.0,188.25,209.0,143.25,1869384,350437213.25
2021-04-15,190.5,195.6,183.55,188.25,190.55,191.6,209.0,143.25,2358127,448340852.05
2021-04-16,193.1,196.0,190.0,191.6,190.55,190.9,209.0,143.25,1664641,321767809.35
2021-04-19,185.0,187.0,182.3,190.9,185.6,185.45,209.0,143.25,1217314,225165516.55
2021-04-20,188.45,192.4,184.0,185.45,185.5,185.9,209.0,143.25,1085709,204465787.1
2021-04-22,184.95,186.75,181.25,185.9,181.5,182.05,209.0,143.25,1877354,343470649.65
2021-04-23,181.8,184.2,178.2,182.05,178.4,179.2,209.0,143.25,1699072,308321072.2
2021-04-26,181.0,193.6,178.45,179.2,191.5,191.45,209.0,143.25,3975987,744197389.55
2021-04-27,192.9,199.75,191.05,191.45,194.7,195.05,209.0,143.25,3198829,625471778.35
2021-04-28,196.6,214.4,196.05,195.05,210.0,210.05,214.4,143.25,10206205,2121595909.05
2021-04-29,212.0,217.9,208.25,210.05,209.0,209.6,217.9,143.25,3930863,835216620.5
