date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,52.1,53.8,51.6,50.45,53.7,53.7,84.0,31.75,4550,237645.0
2000-01-04,56.75,56.75,51.5,53.7,51.55,51.55,84.0,32.65,3050,158090.0
2000-01-05,51.0,53.9,50.65,51.55,52.0,52.0,84.0,32.65,1200,61552.5
2000-01-06,54.2,54.2,50.05,52.0,51.9,51.9,84.0,32.65,1700,88035.0
2000-01-07,52.0,52.0,48.25,51.9,49.5,49.5,84.0,32.65,2300,115715.0
2000-01-10,49.9,50.0,46.7,49.5,50.0,49.25,84.0,32.65,6050,293597.5
2000-01-11,51.0,51.0,47.8,49.25,47.85,47.8,84.0,34.5,5700,275137.5
2000-01-12,48.05,48.85,48.05,47.8,48.25,48.25,84.0,34.5,1650,79887.5
2000-01-13,49.9,49.9,47.7,48.25,47.7,47.7,84.0,34.5,450,21637.5
2000-01-14,49.7,49.7,46.0,47.7,46.1,46.1,84.0,34.5,1000,46730.0
2000-01-17,47.5,48.7,47.25,46.1,48.0,48.0,84.0,34.5,1050,50545.0
2000-01-18,46.0,47.75,45.5,48.0,47.75,47.75,84.0,34.75,1800,83795.0
2000-01-19,49.0,49.75,48.5,47.75,49.75,49.75,84.0,34.75,2000,97700.0
2000-01-20,49.25,49.25,47.25,49.75,47.25,47.25,84.0,34.75,2350,112687.5
2000-01-21,48.35,49.5,47.05,47.25,49.0,49.0,84.0,34.75,1750,85137.5
2000-01-24,49.0,49.0,46.0,49.0,46.0,46.9,84.0,34.75,3600,168222.5
2000-01-25,47.0,48.0,46.0,46.9,46.0,46.9,84.0,44.1,4550,214410.0
2000-01-27,47.3,47.4,43.15,46.9,44.0,43.45,84.0,44.1,4700,210207.5
2000-01-28,44.0,44.0,41.0,43.45,41.0,41.4,84.0,43.15,4250,178190.0
2000-01-31,39.0,41.0,38.1,41.4,38.1,38.1,84.0,41.0,5250,203862.5
2000-02-01,38.0,38.7,36.5,38.1,37.0,37.1,84.0,38.1,6850,255232.5
2000-02-02,39.0,39.0,36.5,37.1,37.0,37.4,84.0,36.5,8650,325460.0
2000-02-03,36.2,40.0,36.2,37.4,36.25,37.05,84.0,36.5,9550,363410.0
2000-02-04,37.0,37.75,37.0,37.05,37.45,37.1,84.0,36.2,2700,100685.0
2000-02-07,38.75,38.75,36.55,37.1,38.0,37.8,84.0,36.2,2300,86375.0
2000-02-08,36.5,39.75,36.5,37.8,39.0,38.1,84.0,36.2,6200,235435.0
2000-02-09,38.0,38.25,37.0,38.1,37.0,37.0,84.0,36.2,4600,173550.0
2000-02-10,38.45,38.5,36.4,37.0,37.65,37.45,84.0,36.2,1450,53592.5
2000-02-11,36.0,39.45,35.5,37.45,35.5,35.5,84.0,36.2,4350,158945.0
2000-02-14,37.0,37.0,34.1,35.5,34.1,34.1,84.0,35.5,3450,120300.0
2000-02-15,33.9,34.0,32.25,34.1,33.0,33.0,84.0,34.1,8950,295972.5
2000-02-16,34.0,34.5,32.5,33.0,34.5,34.25,84.0,32.25,5400,179247.5
2000-02-17,34.0,36.9,34.0,34.25,35.65,35.65,84.0,32.25,3100,111937.5
2000-02-18,35.25,37.6,35.25,35.65,37.4,37.1,84.0,32.25,2050,75647.5
2000-02-21,36.05,38.0,36.0,37.1,37.9,37.5,84.0,32.25,7400,277640.0
2000-02-22,37.25,37.25,36.2,37.5,37.2,36.95,84.0,32.25,5950,219057.5
2000-02-23,38.0,38.25,37.0,36.95,38.0,38.0,84.0,32.25,1550,58025.0
2000-02-24,37.5,37.5,36.5,38.0,37.45,37.45,84.0,32.25,500,18597.5
2000-02-25,35.6,36.0,35.05,37.45,35.95,35.6,84.0,32.25,1500,53382.5
2000-02-28,36.0,36.0,33.5,35.6,35.45,35.45,84.0,32.25,2300,79590.0
2000-02-29,34.05,36.05,34.0,35.45,35.0,35.5,84.0,32.25,3150,110670.0
2000-03-01,37.5,37.5,37.4,35.5,37.4,37.4,84.0,32.25,300,11230.0
2000-03-02,39.8,39.8,34.5,37.4,34.5,34.5,84.0,32.25,1000,35617.5
2000-03-03,33.0,33.5,32.65,34.5,32.65,32.75,84.0,32.25,2000,65995.0
2000-03-06,33.0,33.05,31.15,32.75,31.15,31.35,84.0,32.25,2900,92292.5
2000-03-07,32.5,32.95,29.1,31.35,29.3,29.3,84.0,31.15,3600,112445.0
2000-03-08,29.5,29.5,27.4,29.3,29.0,29.0,84.0,29.1,2350,67390.0
2000-03-09,27.0,29.2,27.0,29.0,28.05,28.05,84.0,27.4,1950,54440.0
2000-03-10,29.0,30.0,28.3,28.05,30.0,29.65,84.0,27.0,1900,55545.0
2000-03-13,27.7,29.75,27.7,29.65,28.0,28.0,84.0,27.0,3150,89212.5
2000-03-14,28.5,28.5,27.75,28.0,28.0,28.0,84.0,27.0,2300,64817.5
2000-03-15,28.0,30.25,28.0,28.0,30.25,30.25,84.0,27.0,950,28392.5
2000-03-16,31.5,32.7,31.25,30.25,32.7,32.7,84.0,27.0,800,25195.0
2000-03-21,30.3,34.65,30.3,32.7,34.65,34.4,84.0,27.0,4350,146512.5
2000-03-22,34.95,36.95,34.95,34.4,36.55,36.3,84.0,27.0,1750,63645.0
2000-03-23,38.45,38.45,35.3,36.3,35.8,35.8,84.0,27.0,550,20497.5
2000-03-24,35.0,36.0,35.0,35.8,36.0,36.0,84.0,27.0,250,8847.5
2000-03-27,35.3,35.5,35.0,36.0,35.0,35.0,84.0,27.0,2850,99985.0
2000-03-28,34.5,35.5,33.1,35.0,35.4,33.5,79.9,27.0,1650,56752.5
2000-03-29,33.6,34.5,31.0,33.5,34.5,34.5,79.9,27.0,1600,53940.0
2000-03-30,31.75,34.0,31.75,34.5,34.0,34.0,79.9,27.0,900,29400.0
2000-03-31,33.05,33.05,31.35,34.0,32.9,31.95,79.9,27.0,7700,245760.0
2000-04-03,32.85,34.55,32.1,31.95,32.1,32.3,79.9,27.0,2800,91270.0
2000-04-04,32.45,32.45,30.55,32.3,31.05,31.05,79.9,27.0,2250,70862.5
2000-04-05,31.0,33.55,31.0,31.05,33.55,33.55,79.9,27.0,650,21110.0
2000-04-06,33.9,35.8,33.0,33.55,33.0,33.0,79.9,27.0,5000,170455.0
2000-04-07,33.0,34.25,33.0,33.0,34.25,34.25,79.9,27.0,1200,39997.5
2000-04-10,34.0,35.0,34.0,34.25,34.25,34.25,79.9,27.0,1300,44857.5
2000-04-11,33.0,34.25,33.0,34.25,34.25,34.25,79.9,27.0,1800,60380.0
2000-04-12,34.5,34.9,34.0,34.25,34.0,34.0,79.9,27.0,1050,36480.0
2000-04-13,35.0,35.0,34.6,34.0,34.9,34.9,79.9,27.0,350,12160.0
2000-04-17,32.65,32.65,32.65,34.9,32.65,32.65,79.9,27.0,700,22855.0
2000-04-18,33.1,33.1,32.0,32.65,32.0,32.7,79.9,27.0,1200,39450.0
2000-04-19,34.45,34.5,33.0,32.7,34.0,34.0,79.9,27.0,1100,37250.0
2000-04-20,33.0,33.0,32.0,34.0,32.6,32.6,79.9,27.0,650,21082.5
2000-04-24,31.5,32.45,31.0,32.6,31.0,31.05,79.9,27.0,650,20302.5
2000-04-25,29.0,29.5,28.75,31.05,28.75,28.95,79.9,27.0,600,17372.5
2000-04-28,29.05,29.05,29.0,28.95,29.0,29.0,79.9,27.0,500,14505.0
2000-05-02,26.8,27.3,26.75,29.0,27.3,27.3,79.9,27.0,600,16225.0
2000-05-03,29.0,29.5,27.5,27.3,29.5,29.25,79.9,26.75,1000,28985.0
2000-05-04,31.0,31.0,29.2,29.25,29.2,29.45,79.9,26.75,1650,50465.0
2000-05-05,29.5,29.5,29.5,29.45,29.5,29.5,79.9,26.75,50,1475.0
2000-05-08,28.05,31.25,27.8,29.5,27.8,27.8,79.9,26.75,1750,52687.5
2000-05-09,30.0,30.0,28.95,27.8,29.0,29.0,79.9,26.75,300,8797.5
2000-05-10,29.25,29.4,28.25,29.0,28.25,28.25,79.9,26.75,200,5757.5
2000-05-11,28.3,28.3,27.7,28.25,27.75,27.75,79.9,26.75,550,15360.0
2000-05-12,27.65,27.65,26.75,27.75,26.75,26.75,79.9,26.75,300,8122.5
2000-05-15,27.5,27.5,26.25,26.75,26.25,26.25,79.9,26.75,700,18625.0
2000-05-16,26.3,27.0,25.5,26.25,27.0,27.0,79.9,26.25,500,13200.0
2000-05-18,27.85,27.9,26.9,27.0,27.0,27.0,79.9,25.5,900,24337.5
2000-05-19,26.7,26.85,26.7,27.0,26.85,26.85,79.9,25.5,250,6697.5
2000-05-22,27.0,27.0,27.0,26.85,27.0,27.0,79.9,25.5,300,8100.0
2000-05-23,26.65,26.65,26.15,27.0,26.2,26.2,79.9,25.5,750,19737.5
2000-05-24,26.5,27.0,26.0,26.2,27.0,27.0,79.9,25.5,2300,60910.0
2000-05-25,26.95,28.0,26.95,27.0,28.0,28.0,79.9,25.5,250,6847.5
2000-05-26,26.0,26.25,26.0,28.0,26.1,26.1,79.9,25.5,1750,45710.0
2000-05-29,26.0,27.0,26.0,26.1,27.0,26.75,79.9,25.5,650,17475.0
2000-05-30,26.0,27.4,26.0,26.75,27.4,27.35,79.9,25.5,1000,26397.5
2000-05-31,28.0,28.0,28.0,27.35,28.0,28.0,79.9,25.5,100,2800.0
2000-06-01,27.25,27.25,27.25,28.0,27.25,27.25,79.9,25.5,100,2725.0
2000-06-02,27.1,27.2,26.05,27.25,27.2,27.2,79.9,25.5,2000,53845.0
2000-06-05,27.2,28.0,27.15,27.2,27.9,27.9,79.9,25.5,700,19257.5
