date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-06-13,41.4,41.4,38.65,40.7,39.9,39.4,41.4,38.65,101635,4051658.2
2019-06-14,40.0,40.0,38.75,39.4,38.8,38.9,41.4,38.65,68377,2685899.75
2019-06-17,38.5,39.65,37.85,38.9,38.4,38.0,41.4,37.85,62689,2406034.3
2019-06-18,38.8,38.8,37.35,38.0,37.7,37.75,41.4,37.35,103909,3933271.6
2019-06-19,37.55,39.4,36.55,37.75,36.9,36.8,41.4,36.55,100566,3747992.75
2019-06-20,36.4,37.7,35.75,36.8,37.65,37.15,41.4,35.75,113010,4154182.7
2019-06-21,37.35,37.5,36.4,37.15,37.05,36.9,41.4,35.75,22557,834488.65
2019-06-24,37.2,37.25,36.4,36.9,36.5,36.55,41.4,35.75,68986,2534793.35
2019-06-25,36.15,36.45,33.3,36.55,35.1,35.0,41.4,33.3,213650,7516941.7
2019-06-26,35.0,36.25,34.8,35.0,35.1,35.3,41.4,33.3,60938,2155761.55
2019-06-27,35.7,36.95,35.55,35.3,36.4,36.3,41.4,33.3,119669,4321220.65
2019-06-28,37.3,37.3,35.5,36.3,36.2,36.05,41.4,33.3,69536,2533485.5
2019-07-01,36.65,36.65,35.0,36.05,35.35,35.4,41.4,33.3,62513,2233426.15
2019-07-02,35.1,35.7,33.1,35.4,33.7,33.7,41.4,33.1,131591,4480752.1
2019-07-03,33.7,34.4,32.8,33.7,33.0,32.95,41.4,32.8,189484,6276213.7
2019-07-04,33.25,33.25,32.6,32.95,33.0,32.9,41.4,32.6,109762,3610710.7
2019-07-05,32.55,35.8,32.55,32.9,34.95,34.75,41.4,32.55,222643,7745728.1
2019-07-08,35.4,35.4,32.8,34.75,34.0,33.3,41.4,32.55,125321,4159814.8
2019-07-09,33.05,34.9,33.05,33.3,34.9,34.45,41.4,32.55,72339,2471535.9
2019-07-10,35.0,35.45,34.35,34.45,35.45,35.15,41.4,32.55,89806,3149463.6
2019-07-11,33.6,35.95,33.6,35.15,35.0,34.75,41.4,32.55,41502,1441698.3
2019-07-12,34.3,35.4,34.0,34.75,34.4,34.35,41.4,32.55,46482,1601726.6
2019-07-15,35.0,35.4,32.75,34.35,33.05,33.15,41.4,32.55,75963,2535337.65
2019-07-16,32.9,34.0,32.4,33.15,32.6,32.85,41.4,32.4,72478,2381876.7
2019-07-17,33.5,33.5,32.15,32.85,32.3,32.25,41.4,32.15,56625,1839350.25
2019-07-18,32.05,32.4,31.5,32.25,31.95,31.7,41.4,31.5,73061,2328042.15
2019-07-19,33.0,33.0,30.5,31.7,31.45,31.15,41.4,30.5,102365,3166762.5
2019-07-22,30.5,31.5,29.65,31.15,29.75,29.85,41.4,29.65,101735,3067399.75
2019-07-23,30.25,30.55,29.35,29.85,29.85,30.0,41.4,29.35,63832,1925769.1
2019-07-24,30.2,30.2,28.95,30.0,30.1,29.95,41.4,28.95,250882,7475478.85
2019-07-25,29.95,30.3,29.45,29.95,29.8,29.9,41.4,28.95,86109,2578332.75
2019-07-26,29.6,30.3,29.5,29.9,29.95,29.85,41.4,28.95,62564,1865719.2
2019-07-29,29.0,29.95,25.7,29.85,28.4,28.6,41.4,25.7,364264,9904186.25
2019-07-30,28.0,28.8,26.0,28.6,27.3,26.55,41.4,25.7,134663,3681501.7
2019-07-31,26.0,27.45,25.25,26.55,26.9,27.0,41.4,25.25,151176,3955736.45
2019-08-01,26.1,26.95,25.55,27.0,26.5,26.0,41.4,25.25,110879,2885498.9
2019-08-02,25.75,26.15,25.45,26.0,25.85,25.95,41.4,25.25,77619,2002380.75
2019-08-05,27.2,27.2,24.95,25.95,25.4,25.35,41.4,24.95,110483,2801607.75
2019-08-06,25.4,26.0,25.15,25.35,25.4,25.65,41.4,24.95,118859,3025735.9
2019-08-07,26.4,26.4,25.4,25.65,25.65,25.5,41.4,24.95,69214,1780078.05
2019-08-08,25.3,27.4,25.25,25.5,26.65,26.6,41.4,24.95,132108,3504330.0
2019-08-09,27.4,29.0,27.4,26.6,28.2,28.45,41.4,24.95,199194,5669351.2
2019-08-13,29.65,29.65,26.1,28.45,26.7,26.8,41.4,24.95,103316,2826092.1
2019-08-14,26.55,27.65,26.2,26.8,26.5,26.35,41.4,24.95,50869,1352027.9
2019-08-16,26.5,26.55,25.7,26.35,25.75,25.8,41.4,24.95,148416,3868022.4
2019-08-19,25.8,26.95,25.25,25.8,25.85,25.75,41.4,24.95,54944,1429650.1
2019-08-20,25.3,25.95,24.0,25.75,24.5,24.15,41.4,24.0,159242,3934291.3
2019-08-21,24.0,24.3,19.8,24.15,21.9,21.25,41.4,19.8,721686,15462887.9
2019-08-22,22.0,23.0,20.25,21.25,21.25,20.7,41.4,19.8,288350,6139179.65
2019-08-23,21.0,21.9,19.3,20.7,21.5,21.6,41.4,19.3,251943,5161276.55
2019-08-26,23.0,23.75,22.0,21.6,23.0,23.15,41.4,19.3,234439,5367745.65
2019-08-27,22.95,24.55,22.25,23.15,24.0,23.9,41.4,19.3,219950,5223719.8
2019-08-28,24.85,24.85,23.55,23.9,24.3,24.45,41.4,19.3,150427,3658124.5
2019-08-29,23.9,24.9,23.5,24.45,24.0,23.8,41.4,19.3,101412,2421689.0
2019-08-30,24.95,24.95,23.7,23.8,24.75,24.75,41.4,19.3,207004,5087126.1
2019-09-03,24.8,24.8,23.7,24.75,23.7,23.85,41.4,19.3,90596,2177121.05
2019-09-04,23.7,23.9,20.3,23.85,23.75,23.45,41.4,19.3,156491,3562985.9
2019-09-05,23.7,24.1,23.5,23.45,24.0,23.8,41.4,19.3,49818,1190187.95
2019-09-06,23.55,24.7,23.55,23.8,24.3,24.25,41.4,19.3,187845,4556651.5
2019-09-09,24.0,24.8,23.45,24.25,24.5,24.1,41.4,19.3,125858,3022939.9
2019-09-11,24.1,24.85,24.1,24.1,24.5,24.5,41.4,19.3,138502,3407528.15
2019-09-12,24.55,25.0,24.1,24.5,24.25,24.2,41.4,19.3,72229,1778653.65
2019-09-13,24.45,29.0,24.1,24.2,29.0,28.95,41.4,19.3,588886,16469088.25
2019-09-16,29.0,34.7,28.9,28.95,33.0,33.0,41.4,19.3,2091060,68477633.85
2019-09-17,33.2,33.2,29.5,33.0,29.95,30.2,41.4,19.3,382473,11792873.1
2019-09-18,30.1,33.1,30.1,30.2,33.0,32.0,41.4,19.3,284510,9014174.7
2019-09-19,33.0,33.25,31.7,32.0,32.65,32.6,41.4,19.3,474553,15429250.55
2019-09-20,33.15,34.7,30.3,32.6,34.0,34.05,41.4,19.3,303990,10064238.0
2019-09-23,35.4,35.8,33.2,34.05,34.75,34.15,41.4,19.3,205463,7013107.5
2019-09-24,34.95,35.2,32.0,34.15,33.45,33.3,41.4,19.3,254039,8427800.15
2019-09-25,33.95,33.95,31.55,33.3,31.85,31.65,41.4,19.3,164405,5248055.65
2019-09-26,31.5,32.5,30.55,31.65,30.75,31.1,41.4,19.3,152392,4789653.95
2019-09-27,30.55,32.0,30.55,31.1,31.7,31.4,41.4,19.3,69291,2181062.7
2019-09-30,32.3,32.3,29.6,31.4,30.25,29.85,41.4,19.3,97013,2927280.95
2019-10-01,30.9,31.5,28.3,29.85,29.2,29.45,41.4,19.3,94215,2783994.4
2019-10-03,28.85,30.35,28.15,29.45,30.0,30.0,41.4,19.3,178002,5312978.1
2019-10-04,31.3,31.3,27.05,30.0,27.8,27.85,41.4,19.3,177433,5108699.7
2019-10-07,28.8,29.35,27.05,27.85,27.05,27.45,41.4,19.3,87161,2462849.25
2019-10-09,27.5,28.8,27.1,27.45,27.85,28.2,41.4,19.3,61809,1711634.6
2019-10-10,28.2,29.7,26.95,28.2,27.25,27.2,41.4,19.3,78516,2153822.65
2019-10-11,27.2,27.7,26.6,27.2,27.5,27.1,41.4,19.3,58801,1595790.7
2019-10-14,27.8,28.2,26.55,27.1,28.0,27.85,41.4,19.3,99873,2735999.15
2019-10-15,28.05,28.65,27.4,27.85,27.95,27.85,41.4,19.3,40865,1139985.05
2019-10-16,28.75,28.75,27.0,27.85,27.5,27.2,41.4,19.3,35097,964861.85
2019-10-17,28.0,28.0,26.65,27.2,27.1,27.2,41.4,19.3,71413,1930615.3
2019-10-18,27.2,28.4,26.8,27.2,27.4,27.25,41.4,19.3,94893,2604986.55
2019-10-22,27.8,28.2,26.85,27.25,26.85,26.9,41.4,19.3,108813,2967866.8
2019-10-23,27.9,27.9,26.8,26.9,26.85,26.85,41.4,19.3,89863,2433433.5
2019-10-24,27.05,27.95,26.0,26.85,26.45,26.25,41.4,19.3,86468,2319907.7
2019-10-25,26.5,26.5,25.8,26.25,26.45,26.0,41.4,19.3,45165,1181651.85
2019-10-27,26.35,27.0,22.1,26.0,27.0,26.8,41.4,19.3,84479,2206637.2
2019-10-29,26.9,30.75,25.7,26.8,30.45,30.05,41.4,19.3,1347222,36212582.8
2019-10-30,30.55,31.2,27.7,30.05,27.9,28.0,41.4,19.3,358660,10483318.55
2019-10-31,28.55,29.35,27.9,28.0,29.05,28.9,41.4,19.3,474369,13440377.6
2019-11-01,28.5,29.0,28.15,28.9,28.7,28.65,41.4,19.3,63884,1833354.8
2019-11-04,29.0,29.35,28.4,28.65,28.55,28.7,41.4,19.3,79951,2299484.25
2019-11-05,29.4,29.4,27.75,28.7,27.95,27.85,41.4,19.3,59254,1678238.3
2019-11-06,27.25,27.8,26.7,27.85,27.5,27.2,41.4,19.3,92803,2529911.05
2019-11-07,27.5,28.75,26.8,27.2,27.0,27.05,41.4,19.3,96902,2670645.25
2019-11-08,27.2,27.5,26.8,27.05,27.0,27.0,41.4,19.3,94384,2557631.2
2019-11-11,27.0,29.5,27.0,27.0,29.45,29.0,41.4,19.3,291894,8288221.95
2019-11-13,29.0,31.25,28.1,29.0,28.9,28.75,41.4,19.3,326144,9752965.45
2019-11-14,29.4,29.45,27.15,28.75,29.0,28.8,41.4,19.3,248886,7197766.9
2019-11-15,28.05,28.05,26.7,28.8,26.8,26.9,41.4,19.3,280117,7620725.45
