date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-02-16,935.0,992.7,920.0,866.0,943.05,933.55,992.7,920.0,19754867,18743379908.45
2022-02-17,950.0,963.0,912.6,933.55,918.0,920.25,992.7,912.6,2987328,2769278134.35
2022-02-18,893.0,917.9,882.0,920.25,905.8,906.4,992.7,882.0,973745,882809033.05
2022-02-21,880.0,905.75,874.5,906.4,880.4,880.1,992.7,874.5,1226361,1086612676.65
2022-02-22,850.0,887.0,826.7,880.1,864.2,863.25,992.7,826.7,940236,801400865.5
2022-02-23,870.0,882.8,845.2,863.25,851.0,854.95,992.7,826.7,926259,803523963.1
2022-02-24,790.2,900.0,790.2,854.95,806.6,813.35,992.7,790.2,778427,646063967.85
2022-02-25,817.0,848.0,817.0,813.35,845.0,835.8,992.7,790.2,261276,216893963.2
2022-02-28,835.8,900.0,832.1,835.8,894.5,892.2,992.7,790.2,497233,437038951.3
2022-03-02,888.0,913.3,877.0,892.2,885.0,883.15,992.7,790.2,446539,398853775.85
2022-03-03,890.0,905.0,834.05,883.15,866.0,863.65,992.7,790.2,745682,643612718.45
2022-03-04,853.0,861.95,846.6,863.65,853.0,850.5,992.7,790.2,129432,110302878.2
2022-03-07,835.0,844.0,827.7,850.5,835.0,832.8,992.7,790.2,330996,276359816.1
2022-03-08,836.5,854.95,825.0,832.8,835.0,839.2,992.7,790.2,171788,144142609.4
2022-03-09,844.0,878.8,836.6,839.2,875.9,871.9,992.7,790.2,368220,317396729.3
2022-03-10,878.0,894.0,873.9,871.9,880.4,881.4,992.7,790.2,158073,140137018.65
2022-03-11,869.0,894.55,850.85,881.4,860.0,864.55,992.7,790.2,158323,139322476.0
2022-03-14,858.7,885.0,845.7,864.55,861.0,863.5,992.7,790.2,1704307,1464037163.7
2022-03-15,862.0,880.0,850.05,863.5,875.0,869.9,992.7,790.2,257448,222463059.35
2022-03-16,879.25,879.95,852.0,869.9,865.85,867.8,992.7,790.2,150408,129807689.1
2022-03-17,870.0,908.0,870.0,867.8,900.5,900.55,992.7,790.2,521984,468088091.8
2022-03-21,899.0,917.1,896.2,900.55,915.0,912.2,992.7,790.2,640253,583494548.55
2022-03-22,896.0,935.0,896.0,912.2,915.7,913.7,992.7,790.2,201732,184836114.9
2022-03-23,918.0,950.0,909.95,913.7,933.1,936.45,992.7,790.2,207756,192833379.3
2022-03-24,921.0,942.9,915.05,936.45,923.85,920.8,992.7,790.2,312533,289077804.55
2022-03-25,920.0,940.0,919.9,920.8,935.0,930.7,992.7,790.2,123701,115095291.3
2022-03-28,924.0,940.0,911.0,930.7,924.9,923.2,992.7,790.2,215466,198992529.65
2022-03-29,921.5,950.75,921.5,923.2,939.45,940.45,992.7,790.2,230135,217273727.6
2022-03-30,960.0,975.0,888.7,940.45,955.0,960.45,992.7,790.2,386824,368237988.3
2022-03-31,961.0,1024.4,941.6,960.45,967.0,966.95,1024.4,790.2,545493,539598678.7
2022-04-01,965.0,1008.45,960.05,966.95,990.0,998.45,1024.4,790.2,137893,136512754.5
2022-04-04,1030.0,1060.1,1001.0,998.45,1005.0,1009.6,1060.1,790.2,287299,292961897.45
2022-04-05,1015.0,1119.0,999.0,1009.6,1082.0,1088.05,1119.0,790.2,855999,916105932.1
2022-04-06,1082.0,1111.15,1040.0,1088.05,1060.0,1053.4,1119.0,790.2,196825,211084846.4
2022-04-07,1059.0,1068.25,986.95,1053.4,1010.0,1021.25,1119.0,790.2,141428,146963203.9
2022-04-08,1005.0,1054.45,1005.0,1021.25,1040.0,1043.05,1119.0,790.2,156408,161374593.75
2022-04-11,1040.0,1059.35,1038.05,1043.05,1045.05,1050.1,1119.0,790.2,113085,118605610.2
2022-04-12,1040.0,1082.0,1032.05,1050.1,1067.0,1066.9,1119.0,790.2,225666,239706939.6
2022-04-13,1079.05,1081.1,1040.05,1066.9,1051.35,1050.0,1119.0,790.2,131474,139053743.1
2022-04-18,1030.0,1078.9,1030.0,1050.0,1061.25,1062.55,1119.0,790.2,127667,134858479.1
2022-04-19,1045.0,1100.0,1005.45,1062.55,1045.0,1045.2,1119.0,790.2,326073,349914009.2
2022-04-20,1059.9,1067.2,1008.8,1045.2,1045.0,1045.7,1119.0,790.2,93177,96906655.55
2022-04-21,1045.15,1136.3,1039.35,1045.7,1128.9,1117.7,1136.3,790.2,534873,594683553.3
2022-04-22,1114.0,1143.25,1060.95,1117.7,1073.3,1073.05,1143.25,790.2,201913,223600868.85
2022-04-25,1062.7,1073.05,1011.0,1073.05,1045.1,1054.9,1143.25,790.2,146849,154525958.15
2022-04-26,1074.4,1111.1,1060.05,1054.9,1097.0,1094.1,1143.25,790.2,199483,216794108.6
2022-04-27,1077.6,1128.5,1070.0,1094.1,1095.0,1085.65,1143.25,790.2,223547,244897188.05
2022-04-28,1081.0,1109.45,1080.15,1085.65,1105.0,1100.15,1143.25,790.2,175753,192180777.8
