date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-12-15,22.85,22.85,20.55,19.05,22.85,22.85,22.85,13.0,11156,253921.0
2015-12-16,27.0,27.4,25.0,22.85,27.4,27.4,27.4,13.0,3053,83528.2
2015-12-17,30.1,30.1,30.1,27.4,30.1,30.1,30.1,13.0,2830,85183.0
2015-12-18,33.1,33.1,30.0,30.1,33.1,33.1,33.1,13.0,37268,1228616.9
2015-12-21,34.5,36.4,34.5,33.1,36.4,36.4,36.4,13.0,34651,1259123.35
2015-12-22,38.2,38.2,34.6,36.4,34.6,34.6,38.2,13.0,26674,998193.25
2015-12-23,32.9,33.35,32.9,34.6,33.25,33.0,38.2,13.0,10767,354988.2
2015-12-24,31.35,32.55,31.35,33.0,31.35,31.35,38.2,13.0,4794,150411.9
2015-12-28,30.0,30.0,29.8,31.35,29.8,29.8,38.2,13.0,1396,41616.55
2015-12-29,28.35,28.35,28.35,29.8,28.35,28.35,38.2,13.0,12575,356501.25
2015-12-30,26.95,26.95,26.95,28.35,26.95,26.95,38.2,13.0,4709,126907.55
2015-12-31,25.65,25.65,25.65,26.95,25.65,25.65,38.2,13.0,1116,28625.4
2016-01-01,24.4,26.9,24.4,25.65,26.9,26.9,38.2,13.0,11572,302740.85
2016-01-04,28.2,28.2,25.75,26.9,27.75,27.75,38.2,13.0,1332,36751.2
2016-01-05,29.1,29.1,28.0,27.75,29.0,29.0,38.2,13.0,11899,342061.25
2016-01-06,29.5,29.5,28.0,29.0,29.0,29.0,38.2,13.0,6312,179887.1
2016-01-07,28.9,29.0,27.55,29.0,27.55,27.7,38.2,13.0,2925,83180.0
2016-01-08,28.4,28.4,26.35,27.7,26.35,26.35,38.2,13.0,881,23299.0
2016-01-11,26.85,27.65,25.1,26.35,27.6,27.6,38.2,13.0,1302,35630.3
2016-01-12,28.9,28.9,27.0,27.6,27.0,27.0,38.2,13.0,925,25553.85
2016-01-13,28.3,28.3,25.65,27.0,27.9,27.9,38.2,13.0,1445,38421.0
2016-01-14,26.55,28.0,26.55,27.9,26.55,26.55,38.2,13.0,1720,45898.0
2016-01-15,25.25,25.25,25.25,26.55,25.25,25.25,38.2,13.0,338,8534.5
2016-01-18,24.0,25.9,24.0,25.25,25.9,25.9,38.2,13.0,1972,47882.5
2016-01-19,25.9,25.9,24.65,25.9,24.65,24.65,38.2,13.0,2137,52689.55
2016-01-20,23.45,23.45,23.45,24.65,23.45,23.45,38.2,13.0,263,6167.35
2016-01-21,23.45,23.45,22.3,23.45,22.3,22.3,38.2,13.0,107,2390.55
2016-01-22,21.2,21.2,21.2,22.3,21.2,21.2,38.2,13.0,1548,32817.6
2016-01-25,22.15,22.15,20.15,21.2,22.0,21.85,38.2,13.0,262,5787.9
2016-01-27,20.8,22.5,20.8,21.85,22.5,22.5,38.2,13.0,551,11562.5
