date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,32.75,32.75,32.75,30.3,32.75,32.75,30.3,1.6,4500,147375.0
2000-01-04,35.4,35.4,35.4,32.75,35.4,35.4,32.75,2.05,32800,1161120.0
2000-01-05,38.2,38.25,33.0,35.4,38.25,38.25,35.4,2.05,340800,12719800.0
2000-01-06,41.35,41.35,40.0,38.25,41.35,41.35,38.25,2.05,279200,11531605.0
2000-01-07,44.5,44.7,38.05,41.35,38.05,38.05,41.35,2.05,70300,2756140.0
2000-01-10,35.05,38.0,35.05,38.05,35.05,35.05,44.7,2.05,54900,1950190.0
2000-01-11,33.5,33.5,32.25,35.05,32.25,32.25,44.7,2.05,35100,1132600.0
2000-01-12,29.7,29.7,29.7,32.25,29.7,29.7,44.7,2.05,12500,371250.0
2000-01-13,27.35,27.35,27.35,29.7,27.35,27.35,44.7,2.05,16000,437600.0
2000-01-14,25.2,25.2,25.2,27.35,25.2,25.2,44.7,2.05,11500,289800.0
2000-01-17,23.2,27.25,23.2,25.2,27.0,27.2,44.7,2.05,379400,9990595.0
2000-01-18,29.3,29.3,25.05,27.2,25.05,25.05,44.7,2.05,165600,4224035.0
2000-01-19,26.45,27.05,26.0,25.05,26.95,27.05,44.7,2.05,257000,6943335.0
2000-01-20,29.0,29.0,25.25,27.05,25.25,25.4,44.7,2.05,158300,4181370.0
2000-01-21,26.5,26.5,24.25,25.4,25.85,25.45,44.7,2.05,93100,2347660.0
2000-01-24,25.0,26.0,23.45,25.45,23.45,23.45,44.7,2.05,86200,2104520.0
2000-01-25,23.1,23.1,21.6,23.45,21.75,21.6,44.7,2.05,137300,2986535.0
2000-01-27,21.75,23.35,21.1,21.6,21.55,21.5,44.7,2.05,151100,3362230.0
2000-01-28,21.5,21.5,19.8,21.5,19.8,19.8,44.7,2.05,134700,2737185.0
2000-01-31,16.6,18.2,14.9,19.8,16.3,16.45,44.7,2.05,147100,2506490.0
2000-02-01,16.6,20.6,16.1,16.45,19.65,19.45,44.7,2.05,380500,7420435.0
2000-02-02,23.0,24.35,21.2,19.45,24.35,24.35,44.7,2.05,543400,12829520.0
2000-02-03,25.5,26.3,24.6,24.35,26.3,26.3,44.7,2.05,279400,7248515.0
2000-02-04,27.6,28.4,27.5,26.3,28.4,28.35,44.7,2.05,327400,9226865.0
2000-02-07,30.5,30.5,26.5,28.35,27.0,27.15,44.7,2.05,276700,7581235.0
2000-02-08,25.25,27.95,25.25,27.15,26.15,26.0,44.7,2.05,361200,9669735.0
2000-02-09,27.8,28.1,26.5,26.0,26.95,26.7,44.7,2.05,218700,6058240.0
2000-02-10,26.55,27.45,24.8,26.7,25.5,25.2,44.7,2.05,97800,2502365.0
2000-02-11,25.0,25.75,23.2,25.2,23.2,23.2,44.7,2.05,59000,1385040.0
2000-02-14,22.95,22.95,21.35,23.2,21.5,21.4,44.7,2.05,62800,1356220.0
2000-02-15,20.6,21.0,19.7,21.4,20.5,20.15,44.7,2.05,114200,2292755.0
2000-02-16,20.5,21.8,20.35,20.15,21.8,21.8,44.7,2.05,53900,1147375.0
2000-02-17,23.5,23.55,23.5,21.8,23.55,23.55,44.7,2.05,71900,1693135.0
2000-02-18,25.45,25.45,23.0,23.55,23.85,24.15,44.7,2.05,171300,4248780.0
2000-02-21,25.25,26.1,24.0,24.15,24.25,24.1,44.7,2.05,169800,4251870.0
2000-02-22,24.5,24.5,22.25,24.1,22.3,22.5,44.7,2.05,153600,3516885.0
2000-02-23,23.95,24.3,23.05,22.5,23.05,23.3,44.7,2.05,119400,2861410.0
2000-02-24,23.2,24.0,22.5,23.3,23.05,23.05,44.7,2.05,51900,1203385.0
2000-02-25,24.9,24.9,21.4,23.05,21.4,21.55,44.7,2.05,37500,842495.0
2000-02-28,21.4,21.4,19.85,21.55,20.75,20.85,44.7,2.05,71100,1441490.0
2000-02-29,21.9,21.9,19.2,20.85,19.2,19.3,44.7,2.05,84300,1719860.0
2000-03-01,19.25,24.15,19.25,19.3,24.0,23.3,44.7,2.05,76600,1710345.0
2000-03-02,24.0,25.0,21.85,23.3,22.0,22.1,44.7,2.05,95300,2212840.0
2000-03-03,21.25,21.95,20.9,22.1,21.75,21.4,44.7,2.05,58500,1242180.0
2000-03-06,21.0,21.0,19.7,21.4,19.7,19.75,44.7,2.05,50600,1021765.0
2000-03-07,19.2,20.0,17.6,19.75,19.45,18.85,44.7,2.05,106700,1986475.0
2000-03-08,21.0,21.75,18.45,18.85,18.8,18.7,44.7,2.05,68100,1339975.0
2000-03-09,18.9,18.9,16.05,18.7,17.8,17.75,44.7,2.05,46900,809125.0
2000-03-10,16.7,17.35,16.0,17.75,16.1,16.1,44.7,2.05,25400,425560.0
2000-03-13,15.1,15.75,12.75,16.1,13.2,13.25,44.7,2.05,47300,676700.0
2000-03-14,11.5,16.6,11.5,13.25,15.0,14.7,44.7,2.05,99600,1456860.0
2000-03-15,15.0,16.75,13.65,14.7,16.5,16.25,44.7,2.05,46000,704690.0
2000-03-16,16.0,16.0,14.5,16.25,14.65,14.65,44.7,2.05,28500,436850.0
2000-03-21,14.75,15.0,13.35,14.65,14.5,14.5,44.7,2.05,53000,753645.0
2000-03-22,16.0,16.0,14.05,14.5,15.0,15.05,44.7,2.05,27300,409990.0
2000-03-23,15.0,15.2,13.45,15.05,13.5,13.5,44.7,2.05,20700,291545.0
2000-03-24,13.25,14.2,12.6,13.5,14.2,13.85,44.7,2.05,17700,232145.0
2000-03-27,13.5,14.2,12.6,13.85,13.65,13.95,44.7,2.05,29600,400235.0
2000-03-28,12.05,13.4,12.05,13.95,12.9,12.55,44.7,2.05,45200,571495.0
2000-03-29,13.8,13.8,12.85,12.55,13.15,13.2,44.7,2.05,20100,264815.0
2000-03-30,13.3,13.3,11.65,13.2,12.6,12.6,44.7,2.05,22200,273075.0
2000-03-31,11.8,12.25,11.5,12.6,12.0,12.0,44.7,2.05,20100,240050.0
2000-04-03,12.25,12.25,10.15,12.0,10.5,10.6,44.7,2.05,30500,335645.0
2000-04-04,8.15,9.5,8.15,10.6,8.7,8.75,44.7,2.05,43100,381700.0
2000-04-05,6.15,9.7,6.1,8.75,9.4,9.4,44.7,2.05,17800,163245.0
2000-04-06,9.0,9.4,8.3,9.4,9.35,9.25,44.7,2.05,27700,243660.0
2000-04-07,9.5,13.9,9.3,9.25,13.9,13.7,44.7,2.05,74700,916210.0
2000-04-10,16.25,16.25,12.6,13.7,12.8,12.95,44.7,2.05,65500,909000.0
2000-04-11,10.25,12.9,10.25,12.95,12.35,12.05,44.7,2.05,65800,765285.0
2000-04-12,12.9,12.9,11.55,12.05,11.75,11.85,44.7,2.05,35200,420805.0
2000-04-13,11.05,11.2,10.1,11.85,11.05,11.05,44.7,2.05,22700,247670.0
2000-04-17,9.3,9.65,9.2,11.05,9.3,9.3,44.7,2.05,35900,335105.0
2000-04-18,9.5,10.0,9.35,9.3,10.0,9.55,44.7,2.05,57100,553800.0
2000-04-19,10.05,10.75,9.1,9.55,9.1,9.55,44.7,2.05,34800,352430.0
2000-04-20,9.1,9.4,8.15,9.55,9.1,9.1,44.7,2.05,22500,193600.0
2000-04-24,8.45,8.95,7.1,9.1,8.0,8.0,44.7,2.05,24800,199595.0
2000-04-25,8.0,8.05,6.65,8.0,7.7,7.55,44.7,2.05,33900,243570.0
2000-04-26,9.5,10.4,8.15,7.55,9.95,9.85,44.7,2.05,40200,370035.0
2000-04-27,9.4,9.4,8.25,9.85,8.5,8.35,44.7,2.05,18600,160250.0
2000-04-28,8.5,8.55,7.85,8.35,7.9,8.05,44.7,2.05,13700,110815.0
2000-05-02,8.0,8.0,6.15,8.05,6.35,6.45,44.7,2.05,34400,234435.0
2000-05-03,6.5,7.15,5.75,6.45,6.8,6.65,44.7,2.05,26900,178065.0
2000-05-04,7.5,7.8,7.0,6.65,7.7,7.65,44.7,2.05,31400,235015.0
2000-05-05,7.35,8.65,7.25,7.65,8.2,8.1,44.7,2.05,33700,272905.0
2000-05-08,8.25,8.65,7.65,8.1,8.45,8.3,44.7,2.05,38700,318415.0
2000-05-09,8.2,8.2,7.65,8.3,8.05,8.0,44.7,2.05,25800,205120.0
2000-05-10,7.95,8.0,7.5,8.0,7.8,7.75,44.7,2.05,8900,68980.0
2000-05-11,6.85,7.65,6.85,7.75,7.5,7.55,44.7,2.05,5600,40425.0
2000-05-12,7.35,7.5,7.2,7.55,7.2,7.2,44.7,2.05,11000,80325.0
2000-05-15,6.55,6.9,6.0,7.2,6.35,6.45,44.7,2.05,11300,73735.0
2000-05-16,6.05,6.75,6.0,6.45,6.5,6.45,44.7,2.05,15000,93710.0
2000-05-17,7.0,7.45,6.5,6.45,6.5,6.55,44.7,2.05,19200,131385.0
2000-05-18,6.15,6.5,6.15,6.55,6.25,6.3,44.7,2.05,5900,37645.0
2000-05-19,6.05,6.55,6.05,6.3,6.2,6.2,44.7,2.05,6200,39370.0
2000-05-22,6.05,6.05,5.75,6.2,5.75,5.85,44.7,2.05,22200,131775.0
2000-05-23,5.4,5.6,4.85,5.85,5.35,5.1,44.7,2.05,21900,113710.0
2000-05-24,4.75,5.45,4.75,5.1,5.35,5.35,44.7,2.05,15200,78460.0
2000-05-25,5.5,5.8,5.4,5.35,5.4,5.4,44.7,2.05,13300,73895.0
2000-05-26,5.25,5.7,5.2,5.4,5.5,5.5,44.7,2.05,5300,29325.0
2000-05-29,5.1,5.75,5.1,5.5,5.5,5.5,44.7,2.05,10800,59820.0
2000-05-30,5.5,6.0,5.5,5.5,6.0,5.95,44.7,2.05,19600,111650.0
2000-05-31,7.95,8.0,6.9,5.95,7.4,7.2,44.7,2.05,31800,233455.0
2000-06-01,7.6,7.6,6.9,7.2,7.0,7.15,44.7,2.05,10800,77095.0
2000-06-02,7.3,7.5,7.0,7.15,7.25,7.25,44.7,2.05,8600,62470.0
2000-06-05,8.0,8.0,7.25,7.25,7.25,7.25,44.7,2.05,24300,187070.0
2000-06-06,6.1,7.7,6.1,7.25,7.45,7.65,44.7,2.05,18500,139135.0
2000-06-07,8.9,8.9,7.1,7.65,7.1,7.2,44.7,2.05,18800,138530.0
2000-06-08,7.5,7.75,7.1,7.2,7.15,7.2,44.7,2.05,15800,115175.0
2000-06-09,7.25,7.3,6.8,7.2,7.1,7.2,44.7,2.05,4500,32110.0
2000-06-12,7.2,7.5,6.7,7.2,6.95,7.0,44.7,2.05,8000,56830.0
2000-06-13,6.55,7.0,6.5,7.0,6.7,6.75,44.7,2.05,11100,75400.0
2000-06-14,6.85,7.0,6.7,6.75,7.0,7.0,44.7,2.05,5600,38665.0
2000-06-15,7.4,7.4,6.5,7.0,7.0,7.0,44.7,2.05,4700,32400.0
2000-06-16,6.55,7.0,6.55,7.0,6.75,6.75,44.7,2.05,6300,42960.0
2000-06-19,6.85,7.2,6.7,6.75,7.0,6.95,44.7,2.05,12600,88015.0
2000-06-20,6.75,7.4,6.75,6.95,7.4,7.1,44.7,2.05,15300,106575.0
2000-06-21,7.4,7.6,7.0,7.1,7.0,7.0,44.7,2.05,14200,103195.0
2000-06-22,6.95,7.4,6.95,7.0,7.35,7.35,44.7,2.05,3900,28050.0
2000-06-23,7.6,7.6,6.7,7.35,7.1,7.1,44.7,2.05,6600,46245.0
2000-06-26,6.85,7.0,6.5,7.1,6.65,6.65,44.7,2.05,10000,66160.0
2000-06-27,6.95,6.95,6.45,6.65,6.5,6.6,44.7,2.05,7300,48355.0
2000-06-28,6.2,6.5,6.2,6.6,6.5,6.5,44.7,2.05,2600,16800.0
2000-06-29,6.6,6.7,6.4,6.5,6.4,6.4,44.7,2.05,5100,33450.0
2000-06-30,6.7,6.7,6.0,6.4,6.2,6.2,44.7,2.05,11800,73255.0
2000-07-03,6.45,6.9,6.45,6.2,6.55,6.55,44.7,2.05,6900,45360.0
2000-07-04,6.5,6.75,6.0,6.55,6.25,6.1,44.7,2.05,12300,77825.0
2000-07-05,6.5,6.5,6.3,6.1,6.35,6.35,44.7,2.05,6400,40935.0
2000-07-06,6.25,6.3,6.0,6.35,6.25,6.25,44.7,2.05,12500,77030.0
2000-07-07,6.05,6.2,5.8,6.25,6.0,6.0,44.7,2.05,9200,55040.0
2000-07-10,5.65,6.1,5.65,6.0,5.9,5.9,44.7,2.05,6200,36730.0
2000-07-11,5.75,5.8,5.25,5.9,5.25,5.25,44.7,2.05,12300,67165.0
2000-07-12,5.5,5.85,5.25,5.25,5.5,5.4,44.7,2.05,4000,21905.0
2000-07-13,5.3,5.45,5.1,5.4,5.1,5.1,44.7,2.05,6800,35830.0
2000-07-14,4.85,5.2,4.85,5.1,5.2,5.0,44.7,2.05,7000,34930.0
2000-07-17,5.35,6.2,4.9,5.0,6.0,5.9,44.7,2.05,29500,162935.0
2000-07-18,6.0,6.75,5.0,5.9,5.1,5.15,44.7,2.05,107800,640770.0
2000-07-19,7.75,7.75,7.75,5.15,7.75,7.75,44.7,2.05,1900,14725.0
2000-07-20,11.65,11.65,9.5,7.75,11.65,11.65,44.7,2.05,15518,174612.35
2000-07-21,11.0,11.75,10.3,11.65,11.4,11.15,44.7,2.05,16410,180104.9
2000-07-24,10.5,13.95,10.5,11.15,13.95,13.9,44.7,2.05,19605,242306.0
2000-07-25,13.9,17.4,13.9,13.9,16.5,16.5,44.7,2.6,24357,403404.1
2000-07-26,17.0,18.7,15.45,16.5,18.6,17.9,44.7,2.6,39468,659676.8
2000-07-27,16.6,22.4,16.6,17.9,22.4,22.4,44.7,2.6,56364,1201380.4
2000-07-28,23.75,24.2,20.85,22.4,24.2,24.2,44.7,2.6,72393,1667789.25
2000-07-31,25.4,26.15,22.75,24.2,26.15,26.15,44.7,2.6,67464,1708701.0
2000-08-01,27.4,28.25,25.15,26.15,28.25,28.2,44.7,2.6,62521,1725368.6
2000-08-02,29.0,29.55,26.1,28.2,26.25,27.3,44.7,2.6,125375,3493623.25
2000-08-03,25.95,26.75,25.15,27.3,25.15,25.15,44.7,2.6,18702,472957.7
2000-08-04,23.15,24.1,23.15,25.15,23.15,23.15,44.7,2.6,40529,939291.85
2000-08-07,21.3,21.3,21.3,23.15,21.3,21.3,44.7,2.6,4402,93762.6
2000-08-08,19.6,23.0,19.6,21.3,22.0,21.65,44.7,2.6,81075,1766758.4
2000-08-09,20.0,22.05,19.95,21.65,20.35,20.0,44.7,2.6,40753,839262.65
2000-08-10,18.55,19.55,18.4,20.0,18.4,18.4,44.7,2.6,24902,465423.1
2000-08-11,18.75,22.0,17.25,18.4,18.9,19.2,44.7,2.6,14977,286496.0
2000-08-14,19.0,20.7,18.1,19.2,19.75,19.65,44.7,2.6,21079,411679.05
2000-08-16,20.0,20.0,18.1,19.65,18.55,18.5,44.7,3.1,16911,317451.6
2000-08-17,17.25,18.4,17.25,18.5,18.0,17.95,44.7,3.1,5630,100215.15
2000-08-18,17.25,18.0,17.25,17.95,18.0,17.95,44.7,3.1,7120,125973.15
2000-08-21,18.2,18.5,15.25,17.95,15.7,15.4,44.7,3.1,8965,152024.65
2000-08-22,15.9,16.15,13.7,15.4,14.9,14.45,44.7,3.1,14694,210667.45
2000-08-23,15.0,15.5,12.15,14.45,15.5,15.2,44.7,3.1,11715,170709.45
2000-08-24,13.75,15.8,13.75,15.2,15.0,15.0,44.7,3.1,8951,134805.8
2000-08-25,14.7,15.3,14.3,15.0,14.3,14.55,44.7,3.1,8598,127627.8
2000-08-28,15.2,15.2,14.6,14.55,14.75,14.75,44.7,3.1,4554,67054.35
2000-08-29,14.5,14.85,13.8,14.75,14.0,14.05,44.7,3.1,14051,202004.05
2000-08-30,14.0,15.0,13.5,14.05,15.0,15.0,44.7,3.1,7600,111665.0
2000-08-31,15.1,16.2,14.1,15.0,14.25,14.25,44.7,3.1,10851,161780.75
2000-09-04,16.45,16.5,14.25,14.25,14.25,14.45,44.7,3.1,6560,99437.0
2000-09-05,15.0,15.0,13.5,14.45,13.55,13.55,44.7,3.1,4090,57237.7
2000-09-06,13.6,14.25,13.5,13.55,14.0,14.0,44.7,3.1,9475,132156.25
2000-09-07,14.15,14.2,13.5,14.0,13.75,13.7,44.7,3.1,4903,67241.25
2000-09-08,14.0,14.85,13.9,13.7,14.5,14.5,44.7,3.1,4797,68881.0
2000-09-11,13.0,14.2,12.8,14.5,13.15,13.2,44.7,3.1,17301,238066.3
2000-09-12,13.5,13.75,11.6,13.2,12.25,12.35,44.7,3.1,10371,131740.6
2000-09-13,11.4,12.35,11.0,12.35,11.65,11.65,44.7,3.1,3900,44775.0
2000-09-14,9.55,11.0,9.5,11.65,10.8,10.45,44.7,3.1,2600,27480.0
2000-09-15,10.15,10.5,10.1,10.45,10.45,10.1,44.7,3.1,2201,22465.45
2000-09-18,9.6,10.0,9.35,10.1,9.5,9.45,44.7,3.1,5083,48652.95
2000-09-19,9.3,9.75,7.6,9.45,8.45,8.45,44.7,3.1,5156,45109.55
2000-09-20,9.35,9.35,8.6,8.45,8.7,8.7,44.7,3.1,6400,56075.0
2000-09-21,9.9,10.5,9.3,8.7,10.4,10.4,44.7,3.1,7220,71968.0
2000-09-22,10.0,10.3,9.95,10.4,10.0,10.0,44.7,3.1,1300,13125.0
2000-09-25,10.0,10.5,9.5,10.0,10.2,10.2,44.7,3.1,4100,41873.75
2000-09-26,9.65,10.15,9.0,10.2,10.15,9.25,44.7,3.2,9700,90142.5
2000-09-27,11.45,11.45,9.0,9.25,9.8,9.8,44.7,3.2,12611,115219.45
2000-09-28,10.0,10.0,9.05,9.8,9.6,9.2,44.7,3.2,2301,21640.4
2000-09-29,9.05,9.95,9.0,9.2,9.7,9.7,44.7,3.2,3499,33500.65
2000-10-03,8.2,9.75,8.2,9.7,8.75,8.75,44.7,3.2,2400,21284.6
2000-10-04,9.7,9.7,9.0,8.75,9.0,9.0,44.7,4.05,3500,32355.0
2000-10-05,8.75,9.0,8.75,9.0,9.0,9.0,44.7,4.05,1600,14235.0
2000-10-06,9.0,9.0,8.0,9.0,8.7,8.7,44.7,4.05,4100,34592.5
2000-10-09,8.75,8.75,8.05,8.7,8.1,8.1,44.7,4.05,1400,11620.0
2000-10-10,8.15,8.7,7.3,8.1,8.0,7.8,44.7,4.75,8024,62493.3
2000-10-11,7.5,8.6,7.5,7.8,8.55,8.55,44.7,4.75,601,4928.6
2000-10-12,8.05,8.4,8.05,8.55,8.4,8.35,44.7,4.75,300,2480.0
2000-10-13,8.0,8.0,7.4,8.35,8.4,7.6,44.7,4.75,6117,47775.8
2000-10-16,7.75,8.15,7.6,7.6,7.6,7.6,44.7,4.75,3975,31252.5
2000-10-17,7.45,7.45,6.3,7.6,7.0,6.5,44.7,4.75,8300,57857.5
2000-10-18,6.0,6.9,6.0,6.5,6.25,6.25,44.7,4.75,4650,29255.0
2000-10-19,6.25,7.2,6.0,6.25,7.2,7.2,44.7,4.75,3701,23922.2
2000-10-20,7.7,7.7,6.8,7.2,7.15,7.15,44.7,4.75,2700,19690.0
2000-10-23,6.9,7.5,6.8,7.15,7.5,7.5,44.7,4.75,4600,32840.0
2000-10-24,7.4,7.5,7.0,7.5,7.0,7.0,44.7,4.75,1950,13777.5
2000-10-25,8.45,8.7,7.0,7.0,7.6,7.6,44.7,4.75,2100,15805.0
2000-10-26,8.0,8.0,8.0,7.6,8.0,8.0,44.7,4.75,500,4000.0
2000-10-27,7.5,8.65,7.5,8.0,8.65,8.5,44.7,4.75,4010,32821.5
2000-10-30,9.0,11.65,9.0,8.5,11.2,10.8,44.7,4.75,14361,149565.2
2000-10-31,10.75,11.5,10.55,10.8,11.5,11.25,44.7,4.75,14776,162315.0
2000-11-01,13.0,13.0,10.8,11.25,12.3,12.3,44.7,4.75,36055,432624.05
2000-11-02,11.8,12.3,11.3,12.3,11.5,11.5,44.7,4.75,30050,356235.0
2000-11-03,11.8,12.0,10.35,11.5,10.65,10.7,44.7,4.75,19303,213112.85
2000-11-06,10.25,10.25,9.3,10.7,9.8,9.55,44.7,4.75,12600,123705.05
