date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-02-14,430.25,462.9,421.0,468.0,437.0,435.0,462.9,421.0,3103102,1363043847.1
2024-02-15,442.45,469.0,436.65,435.0,456.3,455.5,469.0,421.0,1108504,504717076.2
2024-02-16,459.2,459.25,443.35,455.5,450.1,449.5,469.0,421.0,663831,298207169.1
2024-02-19,449.45,452.4,426.05,449.5,430.05,429.55,469.0,421.0,534371,235104569.8
2024-02-20,429.55,433.95,417.05,429.55,422.0,423.95,469.0,417.05,426513,180865107.75
2024-02-21,423.95,438.0,417.55,423.95,426.0,428.25,469.0,417.05,508447,216279524.95
2024-02-22,432.9,432.9,421.6,428.25,423.65,423.2,469.0,417.05,77691,32917005.35
2024-02-23,424.65,430.15,424.35,423.2,425.45,425.8,469.0,417.05,98788,42050864.5
2024-02-26,425.65,425.65,417.55,425.8,418.2,419.0,469.0,417.05,108860,45732034.5
2024-02-27,421.4,421.75,408.3,419.0,419.0,418.5,469.0,408.3,199391,82628112.85
2024-02-28,408.05,415.95,392.65,418.5,397.0,398.15,469.0,392.65,1362541,545060106.75
2024-02-29,399.75,401.35,380.65,398.15,384.4,383.3,469.0,380.65,159402,61552756.4
2024-03-01,383.35,387.0,375.35,383.3,376.8,378.75,469.0,375.35,114166,43556230.25
2024-03-02,378.7,378.7,372.0,378.75,373.9,373.35,469.0,372.0,32209,12071279.85
2024-03-04,373.35,375.8,358.2,373.35,359.45,360.05,469.0,358.2,236157,85785942.1
2024-03-05,359.0,366.8,350.0,360.05,364.5,363.7,469.0,350.0,242387,87147342.5
2024-03-06,360.1,364.85,350.1,363.7,363.7,359.7,469.0,350.0,151227,54009955.35
2024-03-07,354.3,375.6,354.3,359.7,365.0,365.85,469.0,350.0,180431,66163722.9
2024-03-11,365.9,369.3,360.25,365.85,363.5,362.8,469.0,350.0,114405,41692659.85
2024-03-12,361.35,364.0,353.6,362.8,357.2,357.5,469.0,350.0,197194,71025597.55
2024-03-13,357.9,360.55,335.0,357.5,337.05,338.7,469.0,335.0,130012,45578676.95
2024-03-14,339.95,352.0,325.65,338.7,351.9,351.45,469.0,325.65,185589,63473480.2
2024-03-15,355.0,356.05,333.0,351.45,340.0,339.4,469.0,325.65,121446,41381128.6
2024-03-18,344.0,344.0,333.4,339.4,335.0,335.6,469.0,325.65,52282,17648748.85
2024-03-19,335.0,338.9,333.3,335.6,335.3,334.1,469.0,325.65,54439,18254957.0
2024-03-20,334.1,335.7,328.35,334.1,328.8,329.5,469.0,325.65,113189,37380310.8
2024-03-21,331.2,334.9,326.95,329.5,328.0,327.85,469.0,325.65,58415,19300165.05
2024-03-22,327.85,331.7,326.05,327.85,329.5,328.35,469.0,325.65,78193,25662286.05
2024-03-26,328.1,333.8,323.15,328.35,329.2,330.05,469.0,323.15,121877,40123318.4
2024-03-27,330.0,331.25,320.0,330.05,324.95,326.4,469.0,320.0,151406,49261836.1
2024-03-28,323.05,355.0,322.0,326.4,346.05,348.8,469.0,320.0,301117,100562055.8
2024-04-01,355.0,357.6,350.0,348.8,351.0,352.05,469.0,320.0,42724,15068998.65
2024-04-02,352.95,363.5,350.0,352.05,360.0,360.2,469.0,320.0,51871,18568648.8
2024-04-03,359.95,364.95,358.7,360.2,364.0,363.6,469.0,320.0,45067,16341545.1
2024-04-04,363.6,374.7,361.8,363.6,367.0,366.45,469.0,320.0,108622,40028576.25
2024-04-05,366.9,369.95,365.4,366.45,367.2,368.15,469.0,320.0,27912,10276450.7
2024-04-08,369.85,372.7,352.0,368.15,354.0,353.55,469.0,320.0,67807,24330218.95
2024-04-09,354.0,371.75,353.0,353.55,366.0,366.55,469.0,320.0,86386,31260388.1
2024-04-10,366.55,368.0,360.2,366.55,361.5,361.8,469.0,320.0,26892,9756102.9
2024-04-12,356.35,362.9,356.35,361.8,359.0,358.9,469.0,320.0,117638,42181261.65
2024-04-15,357.0,357.0,345.15,358.9,352.0,351.2,469.0,320.0,37640,13194401.1
2024-04-16,346.25,359.95,346.25,351.2,357.0,357.75,469.0,320.0,43296,15324485.3
2024-04-18,357.0,360.95,352.55,357.75,355.0,354.35,469.0,320.0,24961,8915986.05
2024-04-19,351.1,355.0,347.65,354.35,352.0,353.3,469.0,320.0,20749,7295110.85
2024-04-22,352.85,356.95,344.15,353.3,345.0,344.85,469.0,320.0,47999,16729955.05
2024-04-23,350.0,350.0,339.15,344.85,340.85,340.05,469.0,320.0,59869,20465495.45
2024-04-24,340.1,346.7,337.0,340.05,339.0,338.4,469.0,320.0,72701,24721968.95
2024-04-25,338.45,346.7,338.45,338.4,345.0,344.4,469.0,320.0,38823,13308187.05
2024-04-26,345.0,348.4,341.85,344.4,346.4,347.2,469.0,320.0,44954,15573723.75
2024-04-29,346.4,352.0,345.1,347.2,346.25,346.8,469.0,320.0,36223,12591002.4
2024-04-30,346.8,360.45,346.3,346.8,354.2,352.4,469.0,320.0,88642,31386404.05
2024-05-02,353.9,358.45,348.45,352.4,353.0,352.65,469.0,320.0,54345,19144872.5
2024-05-03,357.85,379.0,351.0,352.65,377.8,375.85,469.0,320.0,1010888,370625344.05
2024-05-06,398.9,404.8,373.2,375.85,382.4,379.2,469.0,320.0,839007,329204342.05
2024-05-07,390.0,394.0,365.6,379.2,381.15,383.5,469.0,320.0,246964,94102463.6
2024-05-08,389.0,391.2,380.0,383.5,381.4,384.4,469.0,320.0,120266,46347703.6
2024-05-09,383.95,383.95,370.0,384.4,371.25,374.25,469.0,320.0,130527,48946897.15
2024-05-10,371.25,373.0,358.3,374.25,370.0,371.6,469.0,320.0,113200,41576685.85
2024-05-13,371.6,371.7,342.4,371.6,349.95,346.5,469.0,320.0,151285,53587875.1
2024-05-14,349.8,354.1,338.8,346.5,343.5,342.2,469.0,320.0,80318,27562113.25
2024-05-15,342.9,349.7,338.5,342.2,341.0,339.0,469.0,320.0,84625,28835929.3
2024-05-16,344.1,344.2,338.0,339.0,339.95,339.0,469.0,320.0,53753,18234745.15
2024-05-17,340.3,340.4,333.15,339.0,334.5,334.9,469.0,320.0,82722,27881062.2
2024-05-18,341.75,347.0,338.1,334.9,344.05,343.4,469.0,320.0,12905,4418569.1
