date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,12.1,12.1,9.35,9.75,10.45,10.3,15.45,0.9,64300,647430.0
2000-01-04,10.5,10.5,8.7,10.3,9.0,9.1,15.45,0.9,102300,963515.0
2000-01-05,10.0,10.6,10.0,9.1,10.0,10.0,15.45,0.9,14200,147595.0
2000-01-06,9.6,10.25,9.4,10.0,10.25,10.1,15.45,0.9,8200,80855.0
2000-01-07,9.45,10.25,9.45,10.1,10.0,10.05,15.45,0.9,5400,54305.0
2000-01-10,10.0,10.0,9.3,10.05,9.45,9.35,15.45,0.9,8300,79155.0
2000-01-11,9.5,9.5,8.1,9.35,8.6,8.7,15.45,1.35,6500,57690.0
2000-01-12,9.8,9.8,8.75,8.7,9.0,9.0,15.45,1.35,5900,52655.0
2000-01-13,8.75,9.0,8.25,9.0,8.25,8.25,15.45,1.35,7000,59630.0
2000-01-14,8.0,8.5,8.0,8.25,8.0,8.0,15.45,1.35,2200,17700.0
2000-01-17,8.0,8.5,8.0,8.0,8.15,8.15,15.45,1.35,17900,148540.0
2000-01-18,8.25,8.25,7.05,8.15,7.1,7.1,15.45,1.65,8000,62485.0
2000-01-19,6.0,8.3,6.0,7.1,8.0,8.1,15.45,1.65,7200,57590.0
2000-01-20,8.25,8.25,7.75,8.1,8.2,8.2,15.45,1.65,9000,72440.0
2000-01-21,8.0,8.0,7.85,8.2,8.0,8.0,15.45,1.65,5100,40450.0
2000-01-24,7.5,7.95,7.5,8.0,7.5,7.5,15.45,1.65,2000,15090.0
2000-01-25,7.5,8.1,7.5,7.5,8.1,8.0,15.45,1.65,7700,59785.0
2000-01-27,8.0,8.0,8.0,8.0,8.0,8.0,15.45,1.65,3000,24000.0
2000-01-28,7.25,8.25,7.25,8.0,8.2,8.2,15.45,1.65,11400,91910.0
2000-01-31,8.1,8.95,8.0,8.2,8.05,8.25,15.45,1.65,13900,117625.0
2000-02-01,8.5,8.5,8.1,8.25,8.2,8.3,15.45,1.65,5600,46750.0
2000-02-02,8.5,8.85,8.5,8.3,8.5,8.5,15.45,1.65,2600,22410.0
2000-02-03,8.0,8.4,7.65,8.5,8.0,8.0,15.45,1.65,5000,40820.0
2000-02-04,8.2,8.3,7.75,8.0,7.75,7.75,15.45,1.65,1800,14735.0
2000-02-07,7.75,8.45,7.5,7.75,8.0,8.0,15.45,1.65,21700,176920.0
2000-02-08,8.8,12.0,8.8,8.0,12.0,12.0,15.45,1.65,76300,831245.0
2000-02-09,15.0,15.0,12.0,12.0,13.0,12.85,15.45,1.65,81000,1091185.0
2000-02-10,12.8,13.95,12.75,12.85,13.75,13.9,15.45,1.65,48900,662145.0
2000-02-11,13.15,13.8,12.0,13.9,13.0,12.7,15.45,1.65,20200,258840.0
2000-02-14,13.5,13.5,11.5,12.7,12.05,12.05,15.45,1.65,28100,343770.0
2000-02-15,12.0,12.3,10.2,12.05,10.2,10.8,15.45,1.65,35100,403490.0
2000-02-16,11.5,12.0,11.2,10.8,11.95,11.8,15.45,1.65,26500,308540.0
2000-02-17,11.95,11.95,11.4,11.8,11.75,11.75,15.45,1.65,7800,90895.0
2000-02-18,12.4,12.4,11.5,11.75,11.95,11.95,15.45,1.65,9900,117290.0
2000-02-21,12.0,12.05,11.25,11.95,11.8,11.7,15.45,1.65,21600,250065.0
2000-02-22,11.5,12.0,11.0,11.7,11.0,11.5,15.45,1.65,36800,432895.0
2000-02-23,11.45,12.9,11.45,11.5,11.65,12.0,15.45,1.65,38400,476535.0
2000-02-24,12.0,12.35,11.8,12.0,12.0,12.0,15.45,1.65,7600,90685.0
2000-02-25,12.0,12.15,11.05,12.0,11.15,11.1,15.45,1.65,3900,45490.0
2000-02-28,10.55,11.2,9.5,11.1,10.3,10.25,15.45,1.65,5500,56085.0
2000-02-29,10.1,10.9,10.0,10.25,10.0,10.0,15.45,1.65,7600,78735.0
2000-03-01,10.05,11.0,10.05,10.0,10.95,10.95,15.45,1.65,800,8600.0
2000-03-02,9.9,10.25,9.0,10.95,9.55,9.15,15.45,1.65,5900,57925.0
2000-03-03,9.6,9.6,8.7,9.15,9.6,9.6,15.45,1.65,6900,64665.0
2000-03-06,8.1,8.5,7.5,9.6,7.6,7.7,15.45,1.65,8400,65485.0
2000-03-07,7.0,8.0,7.0,7.7,8.0,7.9,15.45,1.65,4600,35535.0
