date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-04-22,161.45,161.45,161.45,161.45,161.45,161.45,194.9,85.4,102,16467.9
2024-04-23,161.45,161.45,154.0,161.45,154.0,154.15,194.9,85.4,707,109618.0
2024-04-24,158.0,158.0,154.95,154.15,157.75,157.75,194.9,85.4,2334,363231.55
2024-04-25,156.15,156.15,150.0,157.75,150.95,150.95,194.9,85.4,5173,783741.7
2024-04-26,154.0,158.2,150.0,150.95,150.4,150.4,194.9,85.4,2398,370319.75
2024-04-29,154.05,157.9,152.0,150.4,156.35,154.3,194.9,88.05,8128,1265105.1
2024-04-30,160.0,161.0,154.45,154.3,155.55,156.55,194.9,88.05,6568,1030829.5
2024-05-02,156.55,164.35,156.5,156.55,160.0,160.05,194.9,88.05,3331,542961.3
2024-05-03,160.45,161.0,155.0,160.05,160.35,160.3,194.9,88.05,12864,2035127.75
2024-05-06,163.55,168.3,161.0,160.3,165.5,161.95,194.9,88.35,1677,273871.95
2024-05-07,161.6,165.95,160.3,161.95,165.4,163.85,194.9,88.35,959,157187.95
2024-05-08,161.45,170.0,160.0,163.85,170.0,166.85,194.9,88.35,1367,226148.1
2024-05-09,174.85,175.15,158.5,166.85,169.4,159.05,194.9,88.35,11192,1927833.35
2024-05-10,159.4,160.0,154.05,159.05,160.0,156.7,194.9,88.35,1152,181222.3
2024-05-13,157.2,164.5,150.0,156.7,153.1,154.75,194.9,93.0,954,150695.05
2024-05-14,156.0,161.9,156.0,154.75,157.1,157.2,194.9,93.0,8986,1421434.35
2024-05-15,160.35,165.0,155.55,157.2,155.55,160.55,194.9,93.0,814,130745.25
2024-05-16,160.65,162.05,156.75,160.55,161.95,159.95,194.9,93.0,6105,973381.2
2024-05-17,160.45,167.9,159.25,159.95,165.95,165.95,194.9,93.0,10869,1773515.55
2024-05-18,169.3,174.0,169.3,165.95,174.0,174.0,194.9,93.0,238,41407.3
2024-05-21,174.0,177.8,167.05,174.0,175.0,173.85,194.9,94.0,4509,773777.75
2024-05-22,182.5,182.5,168.15,173.85,180.0,175.35,194.9,94.0,36328,6355889.95
2024-05-23,171.8,182.05,169.7,175.35,175.5,176.85,194.9,94.0,43474,7619804.45
2024-05-24,169.55,179.85,169.55,176.85,177.0,175.5,194.9,94.0,22794,3968090.85
2024-05-27,177.0,179.35,171.1,175.5,176.0,176.5,194.9,94.0,25902,4585717.55
2024-05-28,185.3,185.3,168.55,176.5,175.95,175.45,194.9,94.0,31106,5487928.55
2024-05-29,177.0,177.9,171.85,175.45,174.1,174.65,194.9,94.0,4547,795350.85
2024-05-30,166.05,178.4,166.05,174.65,170.0,169.75,194.9,94.0,14744,2546133.4
