date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-01-25,95.4,99.9,91.95,95.4,95.4,94.9,99.9,91.95,163328,15642080.65
2019-01-28,98.0,99.6,90.2,94.9,90.2,94.0,99.9,90.2,63697,6098550.4
2019-01-29,96.5,96.5,89.3,94.0,89.3,92.25,99.9,89.3,42593,3970935.5
2019-01-30,92.3,96.85,90.6,92.25,93.75,93.35,99.9,89.3,60659,5713407.8
2019-01-31,93.0,95.5,88.7,93.35,88.7,91.5,99.9,88.7,56462,5290758.6
2019-02-01,88.0,95.0,86.95,91.5,94.85,94.15,99.9,86.95,95007,8672129.95
2019-02-04,94.3,94.95,89.45,94.15,89.5,92.05,99.9,86.95,151514,13943433.65
2019-02-05,87.6,95.0,87.6,92.05,95.0,94.95,99.9,86.95,87347,8192922.95
2019-02-06,98.95,98.95,90.5,94.95,92.0,97.2,99.9,86.95,101542,9832434.5
2019-02-07,97.35,98.0,92.25,97.2,96.0,96.9,99.9,86.95,95731,9309934.25
2019-02-08,97.0,101.25,94.05,96.9,101.2,98.35,101.25,86.95,87142,8507740.6
2019-02-11,100.05,100.05,92.7,98.35,95.75,97.4,101.25,86.95,79878,7835590.45
2019-02-12,100.75,105.0,95.55,97.4,102.0,103.8,105.0,86.95,328460,32791639.3
2019-02-13,103.5,106.0,102.6,103.8,104.7,104.5,106.0,86.95,49671,5187905.25
2019-02-14,104.5,105.7,98.0,104.5,100.0,102.05,106.0,86.95,157076,16314352.25
2019-02-15,102.55,111.0,97.25,102.05,98.0,99.1,111.0,86.95,68822,6983984.75
2019-02-18,105.0,105.0,99.85,99.1,101.0,101.75,111.0,86.95,190618,19366732.45
2019-02-19,107.4,107.4,93.0,101.75,98.0,97.7,111.0,86.95,19174,1911044.75
2019-02-20,100.8,101.05,97.5,97.7,97.5,97.75,111.0,86.95,22103,2204937.35
2019-02-21,101.0,101.0,93.25,97.75,93.25,96.7,111.0,86.95,114165,11023944.35
2019-02-22,90.55,97.45,90.55,96.7,91.4,91.25,111.0,86.95,26610,2488156.3
2019-02-25,93.7,94.7,85.5,91.25,89.5,89.2,111.0,85.5,37104,3313146.55
2019-02-26,95.25,95.25,84.35,89.2,85.0,93.45,111.0,84.35,316120,28942303.5
2019-02-27,86.6,93.75,86.6,93.45,90.0,91.9,111.0,84.35,168032,15174115.45
2019-02-28,91.35,93.55,86.4,91.9,90.0,91.35,111.0,84.35,264438,24301166.75
2019-03-01,91.0,95.95,87.0,91.35,87.0,92.05,111.0,84.35,258594,23888363.6
2019-03-05,91.0,91.0,83.2,92.05,83.2,85.0,111.0,83.2,221965,19956495.55
2019-03-06,83.55,87.1,81.0,85.0,81.55,84.35,111.0,81.0,104117,8853090.95
2019-03-07,84.05,88.0,83.45,84.35,85.6,85.65,111.0,81.0,222445,18994097.55
2019-03-08,85.8,86.95,83.05,85.65,84.5,85.25,111.0,81.0,105749,9110898.75
2019-03-11,85.75,86.5,83.25,85.25,84.7,84.6,111.0,81.0,32999,2812399.3
2019-03-12,84.5,84.5,80.0,84.6,80.0,83.05,111.0,80.0,51964,4321678.45
2019-03-13,82.6,85.0,81.2,83.05,83.9,82.6,111.0,80.0,54187,4495654.6
2019-03-14,81.4,83.0,80.15,82.6,80.4,82.3,111.0,80.0,41047,3388470.7
2019-03-15,82.1,82.3,74.1,82.3,74.1,77.75,111.0,74.1,148436,11940843.8
2019-03-18,74.85,77.85,72.0,77.75,72.15,72.6,111.0,72.0,205750,15140913.55
2019-03-19,72.7,73.45,72.5,72.6,72.9,72.55,111.0,72.0,44070,3205710.55
2019-03-20,73.45,76.45,72.6,72.55,75.0,75.65,111.0,72.0,78888,5808344.5
2019-03-22,77.45,77.8,68.1,75.65,68.1,69.5,111.0,68.1,203459,15024906.65
2019-03-25,70.2,73.4,62.55,69.5,62.55,62.55,111.0,62.55,184185,11951425.5
2019-03-26,59.45,63.3,59.45,62.55,59.45,59.45,111.0,59.45,146646,8735060.8
2019-03-27,56.5,56.5,56.5,59.45,56.5,56.5,111.0,56.5,5163,291709.5
2019-03-28,53.7,58.9,53.7,56.5,57.95,58.35,111.0,53.7,118554,6500532.3
2019-03-29,61.0,61.25,55.45,58.35,61.05,59.9,111.0,53.7,100292,5817408.25
2019-04-01,61.45,61.5,57.5,59.9,60.0,61.4,111.0,53.7,4926,299184.8
2020-05-27,72.75,72.75,72.3,69.3,72.75,72.75,111.0,53.7,2712,197205.1
2020-05-28,76.35,76.35,70.0,72.75,76.05,76.1,111.0,53.7,12340,937314.7
2020-05-29,79.85,79.9,72.5,76.1,79.9,79.9,111.0,53.7,37097,2920009.2
2020-06-01,80.5,81.5,78.5,79.9,80.0,79.6,111.0,53.7,12478,1001977.95
2020-06-02,81.0,81.0,79.0,79.6,80.95,80.95,111.0,53.7,15592,1256882.85
2020-06-03,81.0,81.45,79.1,80.95,80.9,80.85,111.0,53.7,12328,993012.4
2020-06-04,80.6,82.0,77.0,80.85,80.95,77.75,111.0,53.7,14160,1140003.25
