date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-08-26,40.8,48.63,40.8,40.53,48.63,48.63,48.63,40.8,2664,125795.78
2022-08-29,48.63,58.35,40.6,48.63,58.35,58.35,58.35,40.6,7655,394037.89
2022-08-30,50.79,50.79,50.79,58.35,50.79,50.79,58.35,40.6,389,19757.31
2022-09-01,50.26,50.26,50.26,50.79,50.26,50.26,58.35,40.6,1,50.26
2022-09-02,50.26,51.22,42.65,50.26,50.99,47.48,58.35,40.6,1262,62376.65
2022-09-05,48.1,50.9,43.07,47.48,48.99,47.96,58.35,40.6,1724,81785.29
2022-09-06,49.39,50.3,45.1,47.96,48.7,47.44,58.35,40.6,293,14277.22
2022-09-07,48.86,48.86,45.1,47.44,46.0,46.0,58.35,40.6,131,6020.48
2022-09-08,50.5,51.28,48.99,46.0,51.0,51.0,58.35,40.6,637,32343.22
2022-09-09,51.42,51.42,49.25,51.0,49.25,49.25,58.35,40.6,163,8372.85
2022-09-12,49.0,49.0,46.2,49.25,49.0,49.0,58.35,40.6,2006,98278.2
2022-09-13,51.6,51.6,48.75,49.0,49.0,50.56,58.35,40.6,1167,59453.31
2022-09-14,51.6,52.0,49.0,50.56,51.86,51.86,58.35,40.6,1731,87262.87
2022-09-15,52.0,52.0,50.0,51.86,52.0,52.0,58.35,40.6,286,14626.0
2022-09-16,52.0,52.52,50.01,52.0,52.0,52.01,58.35,40.6,400,20799.57
2022-09-19,52.47,52.47,50.6,52.01,51.7,51.33,58.35,40.6,225,11747.31
2022-09-20,50.51,51.39,50.51,51.33,51.39,51.36,58.35,40.6,115,5895.25
2022-09-21,50.5,51.12,50.5,51.36,51.12,51.12,58.35,40.6,346,17569.1
2022-09-22,51.57,51.57,42.1,51.12,42.99,42.8,58.35,40.6,11224,485689.8
2022-09-23,51.0,51.0,42.0,42.8,42.05,42.21,58.35,40.6,15129,658728.18
2022-09-26,46.5,46.5,39.03,42.21,39.83,39.98,58.35,39.03,17172,705995.46
2022-09-27,41.0,42.32,40.2,39.98,42.0,40.93,58.35,39.03,3841,158755.35
2022-09-28,47.75,47.95,39.0,40.93,39.85,39.78,58.35,39.0,76191,3232608.72
2022-09-29,41.8,43.0,38.7,39.78,39.11,39.46,58.35,38.7,15760,629842.43
2022-09-30,42.8,42.8,39.79,39.46,40.95,40.68,58.35,38.7,10798,438871.18
2022-10-03,40.96,40.96,40.51,40.68,40.51,40.51,58.35,38.7,1826,74371.13
2022-10-04,40.51,41.75,39.75,40.51,41.3,41.73,58.35,38.7,2766,114031.12
2022-10-06,46.0,46.0,40.1,41.73,42.3,42.3,58.35,38.7,5906,246442.01
2022-10-07,42.41,42.41,41.1,42.3,41.65,41.65,58.35,38.7,3127,131053.82
2022-10-10,44.85,44.85,39.63,41.65,41.95,41.95,58.35,38.7,4189,172584.61
2022-10-11,45.85,45.85,40.1,41.95,41.7,41.7,58.35,38.7,1235,51129.27
2022-10-12,41.5,41.65,40.4,41.7,41.35,40.94,58.35,38.7,3473,142613.65
2022-10-13,41.4,41.4,41.4,40.94,41.4,41.4,58.35,38.7,207,8569.8
2022-10-14,41.7,41.7,41.63,41.4,41.63,41.63,58.35,38.7,1560,65019.8
2022-10-17,41.3,41.8,41.3,41.63,41.45,41.65,58.35,38.7,70,2910.55
2022-10-18,41.8,42.3,40.9,41.65,41.75,41.75,58.35,38.7,1657,68608.79
2022-10-19,42.1,43.0,42.1,41.75,42.45,42.45,58.35,38.7,87,3716.7
2022-10-20,42.3,42.39,41.71,42.45,42.05,42.05,58.35,38.7,1072,44866.76
2022-10-21,42.4,43.4,42.4,42.05,42.5,42.5,58.35,38.7,397,16920.1
2022-10-24,43.0,44.9,42.85,42.5,42.85,42.85,58.35,38.7,367,15822.7
2022-10-25,42.5,43.5,41.7,42.85,43.49,43.24,58.35,38.7,533,22940.59
2022-10-27,43.0,43.49,42.0,43.24,42.0,42.0,58.35,38.7,2729,114873.76
2022-10-28,42.17,43.49,42.17,42.0,43.48,43.48,58.35,38.7,344,14719.84
2022-10-31,43.0,44.0,42.3,43.48,43.58,43.58,58.35,38.7,3807,165408.54
