date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,30.95,31.0,28.8,28.7,30.95,30.95,46.5,4.0,1700,52450.0
2000-01-04,32.5,33.2,31.0,30.95,31.5,31.5,46.5,4.0,2300,73810.0
2000-01-05,30.3,30.5,30.3,31.5,30.5,30.45,46.5,4.0,500,15185.0
2000-01-06,29.0,29.25,29.0,30.45,29.25,29.25,46.5,4.0,500,14545.0
2000-01-07,30.0,30.0,28.0,29.25,28.0,28.0,46.5,4.0,900,25725.0
2000-01-10,27.5,28.0,27.5,28.0,27.5,27.5,46.5,4.0,1300,35870.0
2000-01-11,26.5,26.5,25.3,27.5,25.3,25.3,46.5,4.0,4100,105805.0
2000-01-12,25.4,25.4,25.3,25.3,25.3,25.3,46.5,4.0,300,7610.0
2000-01-13,23.4,23.45,23.4,25.3,23.45,23.45,46.5,4.0,200,4685.0
2000-01-14,23.5,23.5,22.0,23.45,22.1,22.1,46.5,4.0,1500,34950.0
2000-01-17,23.5,23.75,21.0,22.1,21.0,21.0,46.5,4.0,1200,26780.0
2000-01-18,22.6,22.7,20.0,21.0,20.0,20.4,46.5,5.0,3000,63475.0
2000-01-19,20.0,21.95,20.0,20.4,21.95,21.95,46.5,5.0,600,12340.0
2000-01-20,23.0,23.0,23.0,21.95,23.0,23.0,46.5,5.0,100,2300.0
2000-01-21,23.45,23.5,23.45,23.0,23.5,23.5,46.5,5.0,500,11745.0
2000-01-24,22.9,25.3,22.9,23.5,24.95,25.0,46.5,5.0,3200,79475.0
2000-01-25,23.25,26.3,23.25,25.0,23.4,23.4,46.5,5.0,1200,29545.0
2000-01-28,24.0,24.0,24.0,23.4,24.0,24.0,46.5,5.0,100,2400.0
2000-01-31,23.85,23.95,22.25,24.0,23.0,23.0,46.5,5.0,600,14085.0
2000-02-01,24.0,24.8,24.0,23.0,24.8,24.8,46.5,5.0,500,12290.0
2000-02-02,23.5,23.5,23.1,24.8,23.15,23.1,46.5,5.0,600,13925.0
2000-02-03,23.5,23.5,22.55,23.1,22.55,22.65,46.5,5.0,1300,29765.0
2000-02-04,23.45,23.45,23.25,22.65,23.25,23.25,46.5,5.0,500,11665.0
2000-02-07,23.0,23.0,22.5,23.25,22.55,22.55,46.5,5.0,800,18130.0
2000-02-08,22.1,22.1,20.8,22.55,21.0,21.0,46.5,5.0,2000,42905.0
2000-02-09,22.7,22.7,21.25,21.0,22.0,22.0,46.5,5.0,600,12990.0
2000-02-10,21.0,23.65,21.0,22.0,23.65,23.65,46.5,5.0,400,9185.0
2000-02-11,21.8,21.9,21.8,23.65,21.85,21.85,46.5,5.0,600,13105.0
2000-02-15,20.5,20.55,20.5,21.85,20.55,20.55,46.5,5.05,300,6160.0
2000-02-16,20.0,20.0,19.05,20.55,19.05,19.25,46.5,5.05,700,13700.0
2000-02-17,19.5,19.5,19.25,19.25,19.25,19.25,46.5,5.05,200,3875.0
2000-02-18,20.8,21.25,20.5,19.25,21.25,21.25,46.5,5.05,4800,99875.0
2000-02-21,21.25,22.0,21.2,21.25,21.25,21.25,46.5,5.05,500,10695.0
2000-02-22,19.7,19.75,19.6,21.25,19.65,19.65,46.5,5.05,800,15755.0
2000-02-23,21.45,22.0,18.8,19.65,18.8,18.8,46.5,5.05,500,10575.0
2000-02-24,18.5,18.5,18.5,18.8,18.5,18.5,46.5,5.05,100,1850.0
2000-02-25,18.0,22.4,17.55,18.5,22.4,21.65,46.5,5.05,1000,20135.0
2000-02-28,22.5,22.5,20.1,21.65,20.2,20.2,46.5,5.05,500,10780.0
2000-02-29,19.2,19.2,19.2,20.2,19.2,19.2,46.5,5.05,100,1920.0
2000-03-01,22.3,22.35,22.3,19.2,22.35,22.35,46.5,5.05,500,11170.0
2000-03-02,21.0,24.1,21.0,22.35,22.0,22.0,46.5,5.05,2100,48355.0
2000-03-03,23.7,23.7,21.0,22.0,21.0,21.0,46.5,5.05,600,12880.0
2000-03-06,22.0,22.5,20.0,21.0,22.5,22.5,46.5,5.05,1700,36375.0
2000-03-07,21.1,24.3,20.7,22.5,24.3,24.3,46.5,5.05,1800,40105.0
2000-03-08,25.0,26.25,25.0,24.3,26.25,26.25,46.5,5.05,1000,25895.0
2000-03-09,26.25,27.95,24.15,26.25,24.5,24.5,46.5,5.05,3200,80965.0
2000-03-10,22.55,24.0,22.55,24.5,24.0,24.0,46.5,5.05,600,14245.0
2000-03-13,22.2,25.0,22.2,24.0,25.0,25.0,46.5,5.05,500,11380.0
2000-03-14,23.75,23.95,23.0,25.0,23.0,23.0,46.5,5.05,2300,53930.0
2000-03-16,23.95,24.8,21.2,23.0,21.2,21.9,46.5,5.05,3700,85865.0
2000-03-21,22.05,23.5,20.15,21.9,20.15,20.55,46.5,5.05,1900,39605.0
2000-03-22,22.1,22.1,19.3,20.55,19.3,19.4,46.5,5.05,300,6090.0
2000-03-23,18.5,18.5,18.25,19.4,18.25,18.35,46.5,5.05,300,5510.0
2000-03-24,21.0,21.9,18.0,18.35,18.0,18.75,46.5,5.05,4200,81375.0
