date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-06-17,299.9,299.9,263.0,290.95,280.1,283.55,299.9,263.0,15852,4479391.35
2011-06-20,272.0,272.0,262.05,283.55,262.05,262.3,299.9,262.05,504,136525.25
2011-06-21,258.0,264.7,250.1,262.3,259.0,257.5,299.9,250.1,399,102977.5
2011-06-22,232.0,267.95,232.0,257.5,245.05,245.05,299.9,232.0,9,2276.05
2011-06-23,240.05,259.0,240.05,245.05,250.0,250.0,299.9,232.0,95,23377.6
2011-06-24,240.0,258.8,240.0,250.0,257.75,257.75,299.9,232.0,59,14701.5
2011-06-27,258.0,281.35,249.0,257.75,270.0,271.2,299.9,232.0,956,250768.05
2011-06-28,260.05,277.0,256.0,271.2,274.95,274.95,299.9,232.0,223,59795.15
2011-06-29,278.55,278.9,271.0,274.95,272.0,277.45,299.9,232.0,78,21641.55
2011-06-30,288.8,302.0,257.0,277.45,300.0,299.75,302.0,232.0,111829,32021010.1
2011-07-01,299.75,299.95,282.75,299.75,290.0,290.85,302.0,232.0,220,64221.75
2011-07-04,291.0,294.95,291.0,290.85,294.95,292.5,302.0,232.0,260,75761.2
2011-07-05,288.0,292.0,275.75,292.5,275.75,277.2,302.0,232.0,22,6215.1
2011-07-06,299.95,299.95,280.95,277.2,283.0,283.0,302.0,232.0,73,21349.95
2011-07-07,298.0,300.0,275.0,283.0,300.0,297.05,302.0,232.0,602,175850.95
2011-07-08,281.0,299.95,281.0,297.05,287.0,287.75,302.0,232.0,25313,7515574.25
2011-07-11,281.1,284.95,274.4,287.75,275.0,276.0,302.0,232.0,211,58866.2
2011-07-12,266.0,279.0,266.0,276.0,275.0,275.0,302.0,232.0,281,77210.6
2011-07-13,275.0,300.0,275.0,275.0,295.5,295.85,302.0,232.0,29806,8431410.5
2011-07-14,296.0,300.0,295.5,295.85,300.0,300.0,302.0,232.0,1004,301061.8
2011-07-15,290.05,300.0,290.05,300.0,300.0,299.95,302.0,232.0,31740,9317888.2
