date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-04-24,116.0,116.0,101.0,101.85,102.05,104.85,116.0,101.0,56941,6186308.15
2007-04-25,103.5,105.95,95.5,104.85,102.35,102.25,116.0,95.5,16371,1640386.25
2007-04-26,104.95,105.0,99.0,102.25,99.15,100.85,116.0,95.5,717,74108.0
2007-04-27,103.5,104.95,93.05,100.85,96.0,95.8,116.0,93.05,3169,312238.0
2007-04-30,98.45,102.75,97.75,95.8,101.1,101.1,116.0,93.05,1134,113135.05
2007-05-03,103.9,106.7,102.7,101.1,105.0,104.9,116.0,93.05,2383,248855.95
2007-05-04,102.0,112.0,100.0,104.9,105.5,106.7,116.0,93.05,2416,260309.0
2007-05-07,102.0,108.0,102.0,106.7,106.65,105.05,116.0,93.05,1207,128119.55
2007-05-08,101.0,105.8,100.4,105.05,105.65,105.15,116.0,93.05,167,17163.7
2007-05-09,109.0,110.0,98.35,105.15,99.2,99.85,116.0,93.05,701,71467.75
2007-05-10,95.1,104.0,95.1,99.85,104.0,103.55,116.0,93.05,562,57937.2
2007-05-11,105.0,105.0,97.0,103.55,98.4,98.4,116.0,93.05,674,66687.15
2007-05-14,101.0,105.6,101.0,98.4,105.0,105.0,116.0,93.05,502,50710.6
2007-05-15,109.95,109.95,96.5,105.0,97.6,97.7,116.0,93.05,1812,178713.2
2007-05-16,100.0,104.9,100.0,97.7,103.0,103.05,116.0,93.05,1051,107102.1
2007-05-17,100.55,102.15,100.55,103.05,102.15,102.15,116.0,93.05,1128,115074.85
2007-05-18,97.3,105.0,97.3,102.15,105.0,103.0,116.0,93.05,305,30926.0
2007-05-21,99.6,102.0,93.6,103.0,102.0,100.9,116.0,93.05,2111,209267.2
2007-05-22,106.0,110.0,103.25,100.9,103.6,103.4,116.0,93.05,864,91375.85
2007-05-24,99.6,104.6,99.35,103.4,104.5,104.5,116.0,93.05,720,73128.0
2007-05-25,97.3,103.0,97.3,104.5,98.75,98.75,116.0,93.05,200,19644.8
2007-05-28,100.0,100.0,100.0,98.75,100.0,100.0,116.0,93.05,182,18200.0
2007-05-29,101.0,101.0,99.0,100.0,100.0,100.0,116.0,93.05,1285,128606.0
2007-05-30,101.0,101.0,98.35,100.0,99.0,98.65,116.0,93.05,602,59731.7
2007-05-31,101.0,101.0,100.0,98.65,100.0,100.0,116.0,93.05,350,35050.0
2007-06-04,96.6,96.6,96.6,100.0,96.6,96.6,116.0,93.05,100,9660.0
2007-06-05,99.5,99.5,98.25,96.6,98.25,98.25,116.0,93.05,400,39550.0
2007-06-06,97.5,97.5,97.0,98.25,97.0,97.0,116.0,93.05,372,36234.0
2007-06-07,93.3,99.8,93.3,97.0,94.25,94.25,116.0,93.05,150,14367.5
2007-06-11,94.0,94.0,87.4,94.25,89.25,89.25,116.0,87.4,1400,125399.2
2007-06-14,89.05,97.5,89.0,89.25,91.75,92.1,116.0,87.4,767,70719.5
2007-06-19,92.0,92.0,92.0,92.1,92.0,92.0,116.0,87.4,30,2760.0
2007-06-20,89.0,89.0,89.0,92.0,89.0,89.0,116.0,87.4,500,44500.0
2007-06-21,92.0,92.0,90.0,89.0,92.0,92.0,116.0,87.4,414,38048.0
2007-06-25,85.35,90.7,85.2,92.0,86.0,86.15,116.0,85.2,152,13041.3
2007-06-26,87.5,89.6,85.0,86.15,85.05,85.6,116.0,85.0,4075,349879.0
2007-06-27,85.6,90.0,85.6,85.6,89.8,89.85,116.0,85.0,426,38077.6
2007-06-28,90.0,90.0,85.0,89.85,89.8,89.8,116.0,85.0,610,53705.0
2007-06-29,87.1,89.8,84.6,89.8,85.15,85.15,116.0,84.6,1299,112236.2
2007-07-02,85.2,86.2,83.15,85.15,84.6,84.6,116.0,83.15,630,53593.5
2007-07-03,89.8,89.8,85.05,84.6,85.05,85.05,116.0,83.15,209,17820.7
2007-07-04,88.0,90.0,84.5,85.05,84.5,87.5,116.0,83.15,3449,302912.55
2007-07-06,87.4,87.5,87.4,87.5,87.5,87.5,116.0,83.15,255,22311.5
2007-07-09,88.0,89.6,88.0,87.5,88.2,88.9,116.0,83.15,195,17269.0
2007-07-10,90.0,95.95,85.55,88.9,93.45,93.0,116.0,83.15,597,54744.5
2007-07-11,90.0,90.0,90.0,93.0,90.0,90.0,116.0,83.15,100,9000.0
2007-07-12,88.0,95.0,88.0,90.0,92.45,92.45,116.0,83.15,620,57437.5
2007-07-13,95.0,95.0,92.75,92.45,92.75,93.1,116.0,83.15,418,39064.25
2007-07-16,94.1,99.9,90.0,93.1,97.5,97.5,116.0,83.15,2260,219352.5
2007-07-17,100.0,100.0,80.6,97.5,95.65,95.75,116.0,80.6,2089,191856.6
2007-07-18,95.75,99.0,92.05,95.75,99.0,98.7,116.0,80.6,1787,170753.85
2007-07-19,96.7,103.0,96.7,98.7,103.0,102.1,116.0,80.6,643,64832.0
2007-07-20,102.0,103.65,102.0,102.1,103.0,103.05,116.0,80.6,1450,149324.25
2007-07-23,103.0,104.0,94.05,103.05,94.05,98.3,116.0,80.6,2221,227784.25
2007-07-24,95.0,104.0,95.0,98.3,104.0,104.0,116.0,80.6,241,23912.05
2007-07-25,85.3,108.5,85.3,104.0,108.5,106.5,116.0,80.6,3939,412499.55
2007-07-26,106.4,106.4,103.0,106.5,103.0,104.05,116.0,80.6,556,57737.4
2007-07-27,101.45,102.0,99.0,104.05,102.0,102.0,116.0,80.6,749,74843.5
2007-07-30,105.0,107.0,105.0,102.0,107.0,107.0,116.0,80.6,469,50179.4
2007-07-31,107.5,108.0,107.5,107.0,108.0,107.95,116.0,80.6,204,22024.8
2007-08-01,103.0,106.0,102.25,107.95,102.25,102.35,116.0,80.6,373,38632.0
2007-08-02,103.0,103.9,95.0,102.35,101.85,98.05,116.0,80.6,1700,171655.0
2007-08-03,102.0,104.0,102.0,98.05,104.0,104.0,116.0,80.6,2,206.0
2007-08-06,103.5,103.5,97.0,104.0,102.45,102.45,116.0,80.6,329,32858.3
2007-08-08,104.0,104.0,100.0,102.45,100.0,100.25,116.0,80.6,988,101057.0
2007-08-09,105.7,105.7,99.0,100.25,99.0,99.0,116.0,80.6,600,60406.25
2007-08-10,101.95,101.95,95.0,99.0,97.0,98.2,116.0,80.6,539,52362.35
2007-08-13,101.0,101.0,101.0,98.2,101.0,101.0,116.0,80.6,114,11514.0
2007-08-16,100.9,100.9,99.0,101.0,99.0,99.0,116.0,80.6,100,9995.0
2007-08-20,96.0,99.05,95.0,99.0,95.0,95.35,116.0,80.6,1933,188677.3
2007-08-21,95.0,97.0,95.0,95.35,97.0,97.0,116.0,80.6,1100,106308.0
2007-08-22,92.0,97.0,92.0,97.0,97.0,97.0,116.0,80.6,3500,338190.0
2007-08-23,90.5,97.75,89.0,97.0,94.0,94.0,116.0,80.6,14903,1423825.5
2007-08-24,96.3,96.3,95.25,94.0,95.25,95.25,116.0,80.6,100,9577.5
2007-08-27,96.0,96.0,94.0,95.25,94.0,94.0,116.0,80.6,774,73671.3
2007-08-28,90.1,95.0,90.1,94.0,94.9,94.9,116.0,80.6,6205,587650.0
2007-08-30,95.0,95.9,93.0,94.9,93.0,93.0,116.0,80.6,450,42678.75
2007-08-31,94.7,106.0,91.9,93.0,106.0,97.1,116.0,80.6,7845,750275.15
2007-09-03,111.55,114.55,98.2,97.1,100.0,99.95,116.0,80.6,1933,195207.55
2007-09-04,102.0,102.0,98.0,99.95,99.0,99.0,116.0,80.6,630,62458.0
2007-09-05,95.6,101.5,95.25,99.0,95.5,95.85,116.0,80.6,602,57617.0
2007-09-06,93.1,102.5,93.05,95.85,95.1,95.1,116.0,80.6,509,47785.0
2007-09-07,96.5,103.0,94.0,95.1,98.8,94.65,116.0,80.6,2351,226094.9
2007-09-10,97.5,97.5,90.0,94.65,93.4,93.4,116.0,80.6,1991,184313.8
2007-09-11,98.8,99.0,95.6,93.4,95.75,95.75,116.0,80.6,1873,181529.5
2007-09-12,95.0,95.0,91.5,95.75,95.0,94.05,116.0,80.6,1460,136518.0
2007-09-13,97.7,99.0,96.25,94.05,98.0,98.0,116.0,80.6,68462,6738911.7
2007-09-14,100.0,101.0,95.0,98.0,95.0,95.15,116.0,80.6,3713,369628.8
2007-09-17,95.5,98.8,95.5,95.15,98.8,98.8,116.0,80.6,500,48410.0
2007-09-18,98.5,98.5,98.5,98.8,98.5,98.5,116.0,80.6,100,9850.0
2007-09-19,98.0,99.9,96.05,98.5,97.15,97.6,116.0,80.6,11614,1149313.35
2007-09-20,85.0,100.0,82.3,97.6,98.1,99.85,116.0,80.6,15134,1493035.5
2007-09-21,95.7,95.7,95.65,99.85,95.65,95.65,116.0,80.6,280,26792.0
2007-09-24,93.0,95.0,85.3,95.65,94.0,94.9,116.0,80.6,3883,363342.5
2007-09-25,91.5,95.0,91.5,94.9,93.4,93.4,116.0,80.6,520,48350.5
2007-09-26,92.0,94.0,92.0,93.4,93.0,93.15,116.0,80.6,340,31425.0
2007-09-27,98.8,98.95,91.4,93.15,91.4,91.4,116.0,80.6,5034,474423.9
2007-09-28,92.1,94.0,91.5,91.4,94.0,92.4,116.0,80.6,700,64686.25
2007-10-01,93.9,94.0,93.9,92.4,94.0,93.9,116.0,80.6,400,37570.0
2007-10-03,95.0,95.0,91.5,93.9,94.5,94.5,116.0,80.6,2000,186125.0
2007-10-04,91.0,94.95,91.0,94.5,91.7,91.65,116.0,80.6,1988,183444.85
2007-10-05,90.1,94.95,90.1,91.65,94.95,94.95,116.0,80.6,350,32200.0
2007-10-08,93.0,93.0,90.1,94.95,90.1,90.1,116.0,80.6,475,43397.5
2007-10-09,90.15,93.7,90.0,90.1,90.0,90.75,116.0,80.6,1326,119894.95
2007-10-10,99.9,99.9,92.5,90.75,92.5,92.5,116.0,80.6,65,6395.35
2007-10-11,99.9,99.9,85.3,92.5,91.0,91.0,116.0,80.6,282,25445.65
2007-10-12,93.0,94.0,93.0,91.0,93.0,93.05,116.0,80.6,1042,96948.0
2007-10-15,98.9,98.9,89.25,93.05,89.25,90.65,116.0,80.6,3307,304076.4
2007-10-16,97.9,97.9,89.45,90.65,93.9,93.9,116.0,80.6,118,11040.85
2007-10-17,86.0,94.9,86.0,93.9,94.9,94.9,116.0,80.6,37,3235.4
2007-10-18,90.1,93.0,90.0,94.9,92.0,91.3,116.0,80.6,2175,199376.5
2007-10-19,99.7,99.7,91.0,91.3,91.0,91.0,116.0,80.6,13,1209.3
2007-10-22,100.0,108.9,90.0,91.0,90.0,90.0,116.0,80.6,404,36818.9
2007-10-23,99.3,99.3,84.0,90.0,90.0,90.0,116.0,80.6,741,66686.05
2007-10-24,99.9,99.9,89.1,90.0,90.1,90.1,116.0,80.6,177,15815.8
2007-10-25,95.4,95.4,90.0,90.1,92.0,92.0,116.0,80.6,103,9282.65
2007-10-26,95.0,95.0,88.0,92.0,89.95,89.95,116.0,80.6,1350,119389.2
2007-10-29,95.5,95.5,87.15,89.95,90.0,89.95,116.0,80.6,1464,131120.6
2007-10-30,81.3,105.0,81.3,89.95,98.0,100.8,116.0,80.6,18652,1807424.75
2007-10-31,99.0,105.0,90.55,100.8,96.4,95.3,116.0,80.6,2324,221027.15
