date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-06-29,92.6,96.95,87.0,90.3,88.15,89.05,96.95,87.0,121987,11159696.65
2011-06-30,90.7,90.7,87.0,89.05,88.5,88.6,96.95,87.0,37830,3320594.25
2011-07-01,83.0,90.0,83.0,88.6,89.95,89.0,96.95,83.0,48253,4289695.2
2011-07-04,91.0,91.0,88.0,89.0,88.7,89.0,96.95,83.0,40203,3591231.15
2011-07-05,88.8,90.85,88.25,89.0,88.25,88.7,96.95,83.0,40502,3612301.0
2011-07-06,87.3,93.5,87.3,88.7,93.5,93.15,96.95,83.0,112367,10326147.05
2011-07-07,94.5,94.8,90.7,93.15,91.75,91.9,96.95,83.0,81526,7513934.8
2011-07-08,91.9,92.95,89.6,91.9,91.0,90.95,96.95,83.0,76381,6953551.4
2011-07-11,91.05,92.0,87.4,90.95,90.0,89.55,96.95,83.0,69265,6236677.65
2011-07-12,88.0,89.95,88.0,89.55,89.9,89.85,96.95,83.0,38382,3421015.0
2011-07-13,90.2,97.0,90.05,89.85,95.0,94.4,97.0,83.0,111046,10431505.2
2011-07-14,92.1,96.0,92.1,94.4,93.5,93.55,97.0,83.0,63123,5902519.4
2011-07-15,96.7,98.8,94.5,93.55,96.0,95.95,98.8,83.0,85341,8223109.45
2011-07-18,97.85,99.4,96.05,95.95,97.75,98.05,99.4,83.0,51901,5037776.95
2011-07-19,97.2,104.0,97.2,98.05,102.6,103.0,104.0,83.0,216147,21892209.95
2011-07-20,103.8,108.5,103.6,103.0,106.15,106.85,108.5,83.0,199341,21233953.45
2011-07-21,106.2,112.3,99.6,106.85,102.0,102.35,112.3,83.0,272083,29534190.15
2011-07-22,103.45,109.7,103.45,102.35,107.05,108.65,112.3,83.0,101569,10855717.1
2011-07-25,107.8,110.05,106.4,108.65,107.2,107.8,112.3,83.0,69163,7496126.55
2011-07-26,107.35,108.75,103.35,107.8,105.0,104.35,112.3,83.0,87772,9274726.55
2011-07-27,105.35,114.45,103.4,104.35,111.0,111.4,114.45,83.0,252707,27991228.15
2011-07-28,110.85,112.5,107.1,111.4,110.0,109.6,114.45,83.0,125382,13807008.35
2011-07-29,108.0,111.6,105.1,109.6,106.5,105.85,114.45,83.0,80395,8715078.4
2011-08-01,105.0,111.9,105.0,105.85,110.0,110.0,114.45,83.0,102614,11298291.55
2011-08-02,112.0,112.05,107.15,110.0,110.0,110.15,114.45,83.0,71389,7845362.6
2011-08-03,103.0,113.4,103.0,110.15,110.05,110.2,114.45,83.0,97488,10785378.05
2011-08-04,108.55,113.8,108.55,110.2,110.0,109.9,114.45,83.0,72302,7972104.65
2011-08-05,104.05,109.9,103.0,109.9,106.25,105.3,114.45,83.0,151453,16063639.6
2011-08-08,103.0,104.8,99.6,105.3,103.1,103.45,114.45,83.0,64426,6621355.85
2011-08-09,98.2,103.8,98.2,103.45,99.55,100.4,114.45,83.0,76689,7760077.75
2011-08-10,100.5,110.0,100.5,100.4,106.8,107.35,114.45,83.0,184612,19687872.5
2011-08-11,106.25,108.95,104.0,107.35,105.0,104.75,114.45,83.0,72241,7692705.65
2011-08-12,101.1,109.55,101.1,104.75,102.5,103.3,114.45,83.0,66853,6997091.55
2011-08-16,104.75,105.0,100.2,103.3,101.0,100.65,114.45,83.0,65715,6749398.9
2011-08-17,100.8,102.9,100.0,100.65,100.1,100.35,114.45,83.0,40545,4097232.85
2011-08-18,99.65,101.0,98.0,100.35,100.0,98.55,114.45,83.0,56146,5590643.15
2011-08-19,92.2,97.55,92.2,98.55,95.0,96.0,114.45,83.0,48193,4632536.6
2011-08-22,97.95,101.0,95.0,96.0,100.0,98.65,114.45,83.0,65181,6340643.15
2011-08-23,99.7,101.0,98.15,98.65,100.0,100.25,114.45,83.0,41211,4126587.3
2011-08-24,96.0,101.95,96.0,100.25,100.0,100.4,114.45,83.0,43324,4372958.4
2011-08-25,99.25,100.0,98.3,100.4,98.3,98.9,114.45,83.0,34883,3473199.75
2011-08-26,99.8,99.95,96.3,98.9,98.9,97.95,114.45,83.0,36479,3606899.65
2011-08-29,101.3,105.5,100.2,97.95,102.9,102.2,114.45,83.0,64378,6626243.0
2011-08-30,103.0,105.55,102.0,102.2,103.85,104.4,114.45,83.0,42701,4399807.35
2011-09-02,100.0,104.9,100.0,104.4,103.5,102.95,114.45,83.0,37571,3872078.65
2011-09-05,102.95,103.5,101.7,102.95,102.25,102.5,114.45,83.0,35087,3594124.95
2011-09-06,100.05,103.0,100.05,102.5,102.5,102.05,114.45,83.0,40366,4116920.1
