date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2009-04-01,72.7,72.7,63.5,72.16,71.7,71.71,72.7,63.5,11009,781602.65
2009-04-02,74.5,76.0,74.5,71.71,75.5,75.5,76.0,63.5,1996,149577.0
2009-04-06,78.5,78.5,76.0,75.5,76.0,76.0,78.5,63.5,1357,104594.6
2009-04-08,75.5,78.0,74.5,76.0,78.0,78.0,78.5,63.5,1675,128478.52
2009-04-09,79.8,80.9,78.5,78.0,80.5,80.5,80.9,63.5,877,69299.75
2009-04-13,80.0,80.8,79.4,80.5,79.4,79.4,80.9,63.5,870,69672.2
2009-04-15,79.4,82.0,74.1,79.4,82.0,79.18,82.0,63.5,1358,108241.6
2009-04-16,81.5,82.5,79.5,79.18,79.5,79.5,82.5,63.5,950,76750.5
2009-04-17,79.7,82.5,79.7,79.5,80.2,80.2,82.5,63.5,822,66752.0
2009-04-20,80.2,80.2,80.2,80.2,80.2,80.2,82.5,63.5,2,160.4
2009-04-21,80.2,80.2,79.0,80.2,79.0,79.0,82.5,63.5,160,12821.0
2009-04-22,79.0,79.0,79.0,79.0,79.0,79.0,82.5,63.5,5,395.0
2009-04-23,78.0,81.0,78.0,79.0,81.0,81.0,82.5,63.5,182,14253.0
2009-04-24,80.7,82.0,80.7,81.0,82.0,82.0,82.5,63.5,573,46654.5
2009-04-27,82.0,82.0,81.5,82.0,81.5,81.5,82.5,63.5,456,37200.55
2009-04-28,81.7,81.7,79.9,81.5,79.9,79.9,82.5,63.5,2084,169922.4
2009-04-29,81.5,83.0,72.0,79.9,83.0,83.0,83.0,63.5,555,45302.05
2009-05-04,86.95,86.95,85.6,83.0,86.6,86.6,86.95,63.5,937,80407.2
2009-05-05,87.9,88.0,86.8,86.6,88.0,87.0,88.0,63.5,259,22560.2
2009-05-06,86.5,88.0,86.5,87.0,87.5,87.5,88.0,63.5,418,36346.0
2009-05-07,86.55,87.9,86.5,87.5,87.75,87.75,88.0,63.5,369,32191.0
2009-05-08,87.85,88.5,85.4,87.75,85.4,85.4,88.5,63.5,1005,86445.05
2009-05-11,87.85,87.85,85.9,85.4,85.9,85.9,88.5,63.5,74,6415.1
2009-05-12,85.0,86.3,84.0,85.9,85.2,85.2,88.5,63.5,946,80536.0
2009-05-13,88.05,88.2,88.0,85.2,88.0,88.0,88.5,63.5,219,19278.5
2009-05-14,87.0,87.0,86.0,88.0,87.0,87.0,88.5,63.5,422,36359.0
2009-05-15,88.4,88.4,86.4,87.0,88.0,88.0,88.5,63.5,306,26728.0
2009-05-18,90.0,90.0,90.0,88.0,90.0,90.0,90.0,63.5,149,13410.0
2009-05-19,100.0,107.9,100.0,90.0,102.0,102.0,107.9,63.5,2731,279859.0
2009-05-20,102.0,102.0,99.0,102.0,102.0,100.38,107.9,63.5,459,46416.0
2009-05-21,100.0,100.0,96.0,100.38,96.0,96.66,107.9,63.5,619,61353.0
2009-05-22,100.0,105.0,96.0,96.66,99.5,99.5,107.9,63.5,1035,103251.0
2009-05-25,100.0,100.0,98.2,99.5,99.0,99.0,107.9,63.5,630,62360.0
2009-05-26,99.5,99.5,98.5,99.0,98.5,98.5,107.9,63.5,177,17599.5
2009-05-27,100.0,100.0,98.0,98.5,100.0,100.0,107.9,63.5,390,38790.75
2009-05-28,100.0,101.5,100.0,100.0,101.0,101.0,107.9,63.5,675,68100.0
2009-05-29,103.0,103.0,101.0,101.0,103.0,101.09,107.9,63.5,896,91410.0
2009-06-01,105.0,106.95,104.5,101.09,104.5,104.63,107.9,63.5,285,29943.0
2009-06-02,110.0,110.0,103.0,104.63,103.0,103.0,110.0,63.5,261,27445.0
2009-06-03,107.0,107.0,105.0,103.0,105.0,105.0,110.0,63.5,294,31011.0
2009-06-04,106.0,106.0,104.0,105.0,106.0,106.0,110.0,63.5,376,39556.0
2009-06-05,106.0,107.0,106.0,106.0,107.0,107.0,110.0,63.5,595,63372.5
2009-06-08,107.0,109.0,106.0,107.0,106.0,106.0,110.0,63.5,908,98069.0
2009-06-09,106.5,109.0,105.5,106.0,106.0,106.0,110.0,63.5,360,38310.0
2009-06-10,109.0,113.0,109.0,106.0,113.0,113.0,113.0,63.5,249,27538.5
2009-06-11,112.0,112.0,110.0,113.0,111.0,111.0,113.0,63.5,239,26622.95
2009-06-12,112.0,112.0,110.0,111.0,110.0,110.0,113.0,63.5,360,39870.0
2009-06-15,110.0,110.0,110.0,110.0,110.0,110.0,113.0,63.5,185,20350.0
2009-06-16,102.0,107.0,102.0,110.0,107.0,105.06,113.0,63.5,563,58515.0
2009-06-17,107.0,107.0,105.0,105.06,105.0,105.0,113.0,63.5,175,18385.0
2009-06-18,104.0,104.0,100.0,105.0,102.0,102.0,113.0,63.5,243,24706.0
2009-06-19,103.0,103.0,103.0,102.0,103.0,103.0,113.0,63.5,25,2575.0
2009-06-22,103.0,105.0,103.0,103.0,103.0,103.0,113.0,63.5,259,26697.0
2009-06-23,101.0,101.0,101.0,103.0,101.0,101.0,113.0,63.5,128,12928.0
2009-06-24,103.4,103.4,101.5,101.0,103.4,103.4,113.0,63.5,210,21524.0
2009-06-25,105.0,105.0,103.0,103.4,103.0,103.03,113.0,63.5,82,8549.0
2009-06-26,102.0,102.0,102.0,103.03,102.0,102.0,113.0,63.5,870,88740.0
2009-06-29,106.0,106.0,106.0,102.0,106.0,106.0,113.0,63.5,18,1908.0
2009-06-30,107.0,107.0,103.5,106.0,103.5,103.5,113.0,63.5,422,44305.5
2009-07-01,103.5,103.5,103.5,103.5,103.5,103.5,113.0,63.5,145,15007.5
2009-07-02,103.0,103.5,103.0,103.5,103.5,103.5,113.0,63.5,298,30793.0
2009-07-03,103.5,103.5,103.5,103.5,103.5,103.5,113.0,63.5,100,10350.0
2009-07-06,107.0,107.0,101.0,103.5,102.0,102.0,113.0,63.5,706,73574.6
2009-07-07,101.0,101.0,99.0,102.0,99.0,99.0,113.0,63.5,206,20606.0
2009-07-08,99.5,100.0,98.0,99.0,100.0,100.0,113.0,63.5,265,26394.0
2009-07-09,99.0,99.0,99.0,100.0,99.0,99.0,113.0,63.5,318,31482.0
2009-07-10,99.5,99.5,99.0,99.0,99.0,99.0,113.0,63.5,221,21940.0
2009-07-13,94.5,94.5,94.5,99.0,94.5,94.5,113.0,63.5,199,18805.5
2009-07-14,96.5,99.0,96.5,94.5,99.0,99.0,113.0,63.5,259,25183.5
2009-07-15,100.5,100.5,100.5,99.0,100.5,100.5,113.0,63.5,48,4824.0
2009-07-16,102.0,102.0,102.0,100.5,102.0,102.0,113.0,63.5,5,510.0
2009-07-17,102.5,102.5,102.5,102.0,102.5,102.5,113.0,63.5,1544,158260.0
2009-07-20,105.0,107.0,105.0,102.5,105.5,105.5,113.0,63.5,273,28869.0
2009-07-21,106.0,107.0,106.0,105.5,107.0,107.0,113.0,63.5,1085,115041.0
2009-07-22,108.0,108.0,104.5,107.0,104.5,104.92,113.0,63.5,241,25651.0
2009-07-23,106.0,106.0,106.0,104.92,106.0,106.0,113.0,63.5,321,34026.0
2009-07-24,106.0,110.0,106.0,106.0,108.0,108.0,113.0,63.5,1699,185458.9
2009-07-27,109.0,110.0,109.0,108.0,110.0,110.0,113.0,63.5,270,29690.0
2009-07-28,108.5,108.5,108.5,110.0,108.5,108.5,113.0,63.5,899,97541.5
2009-07-29,107.0,109.5,106.0,108.5,106.0,106.0,113.0,63.5,162,17449.0
2009-07-30,107.5,109.0,107.5,106.0,109.0,109.0,113.0,63.5,86,9336.5
2009-07-31,110.0,110.0,109.0,109.0,109.0,109.0,113.0,63.5,55,6002.0
2009-08-03,109.0,111.0,109.0,109.0,111.0,111.0,113.0,63.5,753,82812.5
2009-08-04,110.0,112.0,110.0,111.0,110.0,110.0,113.0,63.5,309,34280.0
2009-08-05,110.0,112.0,110.0,110.0,112.0,112.0,113.0,63.5,467,51832.0
2009-08-06,112.0,112.0,110.0,112.0,110.0,110.0,113.0,63.5,395,43834.0
2009-08-07,108.0,108.1,108.0,110.0,108.0,108.0,113.0,63.5,136,14693.0
2009-08-10,108.0,108.0,106.0,108.0,106.0,106.11,113.0,63.5,262,27824.0
2009-08-11,107.0,109.0,107.0,106.11,109.0,109.0,113.0,63.5,90,9710.0
2009-08-12,105.0,107.0,105.0,109.0,107.0,107.0,113.0,63.5,246,26024.0
2009-08-13,108.0,110.0,108.0,107.0,108.0,108.0,113.0,63.5,75,8200.0
2009-08-14,108.5,108.5,108.5,108.0,108.5,108.5,113.0,63.5,20,2170.0
2009-08-17,107.0,109.0,107.0,108.5,107.0,107.0,113.0,63.5,675,72435.0
2009-08-18,106.0,108.0,106.0,107.0,108.0,108.0,113.0,63.5,119,12714.0
2009-08-19,108.0,108.0,108.0,108.0,108.0,108.0,113.0,63.5,100,10800.0
2009-08-20,108.0,108.0,108.0,108.0,108.0,108.0,113.0,63.5,30,3240.0
2009-08-24,109.0,111.0,109.0,108.0,109.0,109.01,113.0,63.5,171,18659.5
