date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-03-09,158.9,174.0,154.0,158.9,161.3,166.05,174.0,154.0,19462,3199988.85
2015-03-10,165.4,167.6,158.0,166.05,158.0,158.5,174.0,154.0,52898,8462015.6
2015-03-11,160.0,160.6,156.0,158.5,157.25,157.75,174.0,154.0,32743,5216648.95
2015-03-12,159.5,160.0,151.2,157.75,151.2,152.85,174.0,151.2,21658,3414707.25
2015-03-13,160.7,180.0,144.0,152.85,148.0,149.95,180.0,144.0,37711,5826869.2
2015-03-16,152.0,153.9,148.0,149.95,148.0,148.6,180.0,144.0,7309,1095412.6
2015-03-17,147.1,153.1,147.0,148.6,150.5,151.25,180.0,144.0,18786,2822850.35
2015-03-18,149.7,153.75,145.0,151.25,151.0,151.0,180.0,144.0,4096,618317.55
2015-03-19,151.0,153.95,148.55,151.0,152.0,151.95,180.0,144.0,8780,1335688.05
2015-03-20,151.0,156.4,141.7,151.95,144.0,144.75,180.0,141.7,21697,3233783.6
2015-03-23,146.0,146.0,140.0,144.75,145.0,142.95,180.0,140.0,2960,419906.25
2015-03-24,142.45,148.75,140.5,142.95,145.0,145.0,180.0,140.0,78214,11487322.75
2015-03-25,141.2,145.1,140.5,145.0,143.95,141.5,180.0,140.0,3114,445485.55
2015-03-26,141.0,141.0,134.1,141.5,139.9,135.95,180.0,134.1,2864,393390.65
2015-03-27,135.0,143.9,132.0,135.95,132.05,136.8,180.0,132.0,28219,4011082.5
2015-03-30,135.05,154.0,135.0,136.8,140.05,146.7,180.0,132.0,2511,345338.45
2015-03-31,145.0,153.0,143.25,146.7,147.0,145.15,180.0,132.0,7518,1123263.3
2015-04-01,151.0,153.0,148.0,145.15,152.6,152.25,180.0,132.0,28140,4277797.3
2015-04-06,151.0,157.0,149.0,152.25,153.0,153.0,180.0,132.0,749,114107.7
2015-04-07,153.0,153.0,143.0,153.0,146.0,147.65,180.0,132.0,1547,227932.85
2015-04-08,149.0,155.0,143.0,147.65,143.0,144.2,180.0,132.0,17020,2532059.5
2015-04-09,143.55,144.35,139.0,144.2,139.05,139.2,180.0,132.0,12244,1722244.05
2015-04-10,140.0,141.8,140.0,139.2,140.5,140.5,180.0,132.0,1506,211440.0
2015-04-13,140.5,144.0,140.0,140.5,142.6,140.45,180.0,132.0,3410,481984.8
2015-04-15,144.7,146.0,134.0,140.45,135.0,136.8,180.0,132.0,22231,3093207.05
2015-04-16,139.7,154.7,139.7,136.8,144.8,145.55,180.0,132.0,157783,23696366.35
2015-04-17,146.0,150.0,137.25,145.55,142.5,142.7,180.0,132.0,31986,4599837.0
2015-04-20,145.0,149.8,141.1,142.7,145.3,144.0,180.0,132.0,1430153,203572168.25
2015-04-21,151.7,152.0,142.55,144.0,144.5,144.5,180.0,132.0,154241,22488175.6
2015-04-22,147.95,147.95,140.5,144.5,143.1,143.05,180.0,132.0,235158,33615002.2
2015-04-23,145.75,162.85,141.6,143.05,159.5,159.7,180.0,132.0,174034,26766623.75
2015-04-24,160.75,160.75,147.0,159.7,148.95,148.55,180.0,132.0,86894,13350626.2
2015-04-27,151.3,151.35,141.2,148.55,143.25,143.6,180.0,132.0,39932,5739576.7
2015-04-28,145.0,147.35,143.25,143.6,144.3,144.0,180.0,132.0,12921,1864760.05
2015-04-29,144.0,160.9,144.0,144.0,158.1,158.95,180.0,132.0,439818,67908030.35
2015-04-30,154.05,171.2,152.2,158.95,169.0,169.45,180.0,132.0,134843,22210967.35
