date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-12-17,1004.99,1004.99,1000.11,1000.0,1002.5,1002.5,1004.99,1000.11,1667,1670568.09
2021-12-20,1000.09,1002.99,1000.09,1002.5,1001.5,1001.38,1004.99,1000.09,1236,1236926.09
2021-12-21,1001.0,1004.2,1000.0,1001.38,1002.89,1002.86,1004.99,1000.0,2224,2228788.31
2021-12-22,1000.5,1002.89,999.25,1002.86,999.32,999.62,1004.99,999.25,11214,11215107.75
2021-12-23,1000.0,1002.8,998.1,999.62,1001.99,1001.84,1004.99,998.1,830,831438.62
2021-12-24,999.09,1003.0,999.09,1001.84,1001.01,1001.3,1004.99,998.1,1362,1363565.23
2021-12-27,1000.05,1002.94,1000.05,1001.3,1000.6,1000.44,1004.99,998.1,1736,1736366.02
2021-12-28,1001.0,1005.0,1000.4,1000.44,1001.05,1000.82,1005.0,998.1,4952,4963822.57
2021-12-29,999.59,1002.99,999.59,1000.82,1001.5,1001.48,1005.0,998.1,410,410444.94
2021-12-30,1000.2,1005.0,1000.2,1001.48,1003.95,1004.05,1005.0,998.1,2504,2512075.3
2021-12-31,1000.09,1004.49,1000.09,1004.05,1003.84,1003.11,1005.0,998.1,3051,3060488.77
2022-01-03,1001.01,1004.95,1001.01,1003.11,1003.31,1003.28,1005.0,998.1,4749,4768756.03
2022-01-04,1003.28,1004.39,1002.0,1003.28,1003.98,1003.16,1005.0,998.1,5600,5618490.46
2022-01-05,1003.0,1004.1,1002.8,1003.16,1004.1,1003.99,1005.0,998.1,2924,2935003.23
2022-01-06,1003.5,1003.94,1001.3,1003.99,1003.0,1002.96,1005.0,998.1,10978,11009491.13
2022-01-07,1003.0,1003.07,1001.4,1002.96,1002.0,1002.35,1005.0,998.1,10590,10615127.85
2022-01-10,1001.35,1003.95,1000.7,1002.35,1000.8,1000.86,1005.0,998.1,6385,6395860.77
2022-01-11,1002.99,1002.99,997.1,1000.86,998.46,998.09,1005.0,997.1,21045,21026211.38
2022-01-12,999.93,1000.86,998.5,998.09,999.99,999.54,1005.0,997.1,4405,4402149.43
2022-01-13,998.5,999.86,997.5,999.54,998.99,997.87,1005.0,997.1,8995,8977758.02
2022-01-14,1000.0,1000.46,997.91,997.87,1000.0,1000.02,1005.0,997.1,2431,2430045.59
2022-01-17,999.09,1000.99,999.09,1000.02,999.6,999.97,1005.0,997.1,15595,15592694.84
2022-01-18,1000.0,1000.75,999.05,999.97,999.11,999.77,1005.0,997.1,8103,8102997.42
2022-01-19,999.01,1000.0,998.71,999.77,998.71,998.71,1005.0,997.1,11088,11080863.74
2022-01-20,998.21,999.8,997.1,998.71,999.01,999.01,1005.0,997.1,6248,6239245.97
2022-01-21,999.0,1000.8,998.0,999.01,1000.8,1000.39,1005.0,997.1,7920,7915058.42
2022-01-24,1000.5,1000.98,997.4,1000.39,998.5,998.52,1005.0,997.1,5122,5117619.19
2022-01-25,997.2,999.88,997.2,998.52,998.5,998.94,1005.0,997.1,3252,3248873.72
2022-01-27,999.75,1000.01,997.15,998.94,998.5,998.5,1005.0,997.1,44865,44859717.17
2022-01-28,998.04,999.86,998.04,998.5,999.8,999.55,1005.0,997.1,1377,1376124.13
2022-01-31,1000.0,1000.0,997.1,999.55,999.79,999.75,1005.0,997.1,3699,3696971.13
2022-02-01,997.5,1000.9,996.01,999.75,997.5,998.9,1005.0,996.01,7984,7970323.37
2022-02-02,997.8,999.0,996.1,998.9,998.0,997.75,1005.0,996.01,5734,5721021.23
2022-02-03,998.0,998.93,997.0,997.75,998.1,998.49,1005.0,996.01,15769,15737706.68
2022-02-04,998.98,998.98,994.99,998.49,994.99,995.86,1005.0,994.99,87770,87582109.21
2022-02-07,998.75,998.75,995.75,995.86,996.11,996.87,1005.0,994.99,1957,1950325.6
2022-02-08,997.99,997.99,995.0,996.87,995.25,995.25,1005.0,994.99,798,795102.71
2022-02-09,997.75,997.75,995.0,995.25,996.0,995.97,1005.0,994.99,1143,1137761.58
2022-02-10,997.6,999.99,997.0,995.97,999.5,999.47,1005.0,994.99,8206,8191517.99
2022-02-11,998.09,1002.0,998.09,999.47,998.85,998.85,1005.0,994.99,4191,4186848.0
2022-02-14,1000.01,1004.99,1000.01,998.85,1000.2,1000.32,1005.0,994.99,2917,2917713.88
2022-02-15,1001.0,1004.0,1001.0,1000.32,1002.6,1002.55,1005.0,994.99,1581,1584851.45
2022-02-16,1000.09,1005.0,1000.09,1002.55,1002.1,1002.1,1005.0,994.99,997,1001111.89
2022-02-17,1001.09,1005.0,1001.09,1002.1,1004.98,1004.93,1005.0,994.99,2130,2140077.84
2022-02-18,1004.98,1005.49,1002.01,1004.93,1004.99,1005.05,1005.49,994.99,3887,3900944.33
2022-02-21,1004.99,1004.99,1002.05,1005.05,1004.0,1003.75,1005.49,994.99,2210,2218654.92
2022-02-22,1006.0,1008.0,1003.05,1003.75,1004.2,1004.45,1008.0,994.99,1851,1859747.28
2022-02-23,1004.0,1005.99,1004.0,1004.45,1004.99,1004.97,1008.0,994.99,2036,2046191.71
2022-02-24,1002.09,1007.0,1002.09,1004.97,1002.52,1002.86,1008.0,994.99,3049,3059522.23
2022-02-25,1002.09,1005.99,1002.09,1002.86,1004.99,1004.97,1008.0,994.99,2586,2597864.35
2022-02-28,1000.1,1004.99,1000.1,1004.97,1004.99,1004.97,1008.0,994.99,1766,1772570.46
2022-03-02,1004.0,1006.0,1004.0,1004.97,1004.5,1004.62,1008.0,994.99,11004,11059603.4
2022-03-03,1004.5,1004.6,1002.5,1004.62,1004.0,1003.91,1008.0,994.99,4813,4830829.03
2022-03-04,1000.09,1004.49,1000.05,1003.91,1001.25,1001.45,1008.0,994.99,3371,3377692.47
2022-03-07,1005.0,1005.0,999.25,1001.45,1000.0,1000.12,1008.0,994.99,2739,2739815.29
2022-03-08,1000.0,1003.89,998.1,1000.12,1001.05,1001.05,1008.0,994.99,34869,34951632.21
2022-03-09,1002.05,1004.0,1002.03,1001.05,1003.0,1002.96,1008.0,994.99,803,804821.57
2022-03-10,1001.0,1002.0,1001.0,1002.96,1001.03,1001.71,1008.0,994.99,256,256367.0
2022-03-11,1001.0,1002.11,1001.0,1001.71,1001.13,1001.28,1008.0,994.99,879,880104.86
2022-03-14,1002.05,1005.98,1002.0,1001.28,1002.05,1002.05,1008.0,994.99,2094,2098715.15
2022-03-15,1003.0,1005.49,1002.41,1002.05,1002.5,1002.5,1008.0,994.99,1351,1354582.8
