date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-12-20,114.0,114.0,102.0,101.5,106.2,107.25,114.0,102.0,133824,14798694.1
2007-12-24,112.7,112.7,105.1,107.25,109.0,109.8,114.0,102.0,58286,6402943.05
2007-12-26,109.6,119.45,108.25,109.8,113.6,112.9,119.45,102.0,33425,3771409.4
2007-12-27,114.25,117.0,112.75,112.9,116.3,115.45,119.45,102.0,52506,6092644.95
2007-12-28,119.0,128.9,112.5,115.45,121.15,122.5,128.9,102.0,44752,5309195.6
2007-12-31,136.0,136.0,123.0,122.5,126.9,127.35,136.0,102.0,75623,9630926.85
2008-01-01,128.5,133.95,125.1,127.35,125.95,125.7,136.0,102.0,30849,3979278.65
2008-01-02,125.0,135.0,118.5,125.7,119.75,120.05,136.0,102.0,174946,21876409.55
2008-01-03,121.0,135.0,97.2,120.05,99.9,100.85,136.0,97.2,671147,72083051.85
2008-01-04,105.0,105.0,95.1,100.85,100.75,101.05,136.0,95.1,245915,24822092.0
2008-01-07,101.0,102.9,95.1,101.05,101.5,101.55,136.0,95.1,26392,2677393.65
2008-01-08,108.0,108.0,95.1,101.55,95.1,96.2,136.0,95.1,23507,2323854.2
2008-01-09,96.5,98.0,93.35,96.2,95.25,94.95,136.0,93.35,11518,1094807.65
2008-01-10,95.5,98.55,92.0,94.95,92.0,93.05,136.0,92.0,16261,1562295.0
2008-01-11,90.65,92.95,86.6,93.05,89.15,89.2,136.0,86.6,12951,1158816.4
2008-01-14,89.5,96.0,89.0,89.2,94.05,93.6,136.0,86.6,13331,1216311.75
2008-01-15,96.95,96.95,93.05,93.6,93.15,94.2,136.0,86.6,9692,917572.5
2008-01-16,90.0,92.95,89.6,94.2,92.0,91.75,136.0,86.6,7550,686799.15
2008-01-17,98.0,98.0,88.5,91.75,93.35,93.75,136.0,86.6,9625,905761.7
2008-01-18,95.0,100.95,90.0,93.75,90.0,92.5,136.0,86.6,103266,10056715.15
2008-01-21,91.0,93.9,74.25,92.5,77.0,77.5,136.0,74.25,11797,1019883.0
2008-01-22,75.0,92.0,63.0,77.5,67.0,67.35,136.0,63.0,4257,311776.3
2008-01-23,67.05,75.4,67.0,67.35,70.7,71.15,136.0,63.0,13699,973145.65
2008-01-24,74.4,80.0,67.0,71.15,67.15,67.25,136.0,63.0,10899,755417.0
2008-01-25,70.0,73.95,69.15,67.25,72.25,73.1,136.0,63.0,4501,323631.5
2008-01-28,74.5,74.9,72.0,73.1,73.0,73.2,136.0,63.0,3780,275371.8
2008-01-29,75.0,75.0,70.0,73.2,73.0,72.0,136.0,63.0,7935,571328.6
2008-01-30,74.0,74.75,70.0,72.0,70.75,70.95,136.0,63.0,3072,220503.55
2008-01-31,71.1,73.3,57.0,70.95,62.0,61.15,136.0,57.0,10288,647538.35
