date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-21,57.7,59.9,56.5,56.35,59.0,59.65,59.9,56.5,993926,58505736.2
2022-11-22,60.5,64.0,59.0,59.65,59.8,60.3,64.0,56.5,902732,55734715.45
2022-11-23,61.5,65.0,60.15,60.3,62.05,62.8,65.0,56.5,1236381,77092325.45
2022-11-24,63.95,65.9,63.1,62.8,64.5,63.7,65.9,56.5,200851,12897582.75
2022-11-25,64.5,69.0,64.45,63.7,67.25,67.1,69.0,56.5,1302713,86338175.55
2022-11-28,68.4,71.95,67.3,67.1,71.0,71.0,71.95,56.5,1369024,94346908.5
2022-11-29,71.4,72.9,70.0,71.0,72.25,71.95,72.9,56.5,866789,61728880.4
2022-11-30,72.65,73.8,69.95,71.95,70.0,70.3,73.8,56.5,236733,17016164.5
2022-12-01,69.0,70.0,64.2,70.3,64.25,66.1,73.8,56.5,257428,17460341.35
2022-12-02,65.85,69.6,63.1,66.1,68.0,68.3,73.8,56.5,186082,12509896.85
2022-12-05,69.3,70.9,69.0,68.3,69.85,69.45,73.8,56.5,81003,5647843.4
2022-12-06,70.15,70.7,68.2,69.45,68.4,68.75,73.8,56.5,58730,4063570.35
2022-12-07,68.5,69.9,67.05,68.75,67.15,67.45,73.8,56.5,48530,3333703.4
2022-12-08,67.5,69.85,66.4,67.45,67.9,68.1,73.8,56.5,70330,4804234.9
2022-12-09,69.1,69.1,66.0,68.1,66.1,66.35,73.8,56.5,73561,4959613.55
2022-12-12,66.35,72.0,65.7,66.35,70.8,69.95,73.8,56.5,263008,18206472.9
2022-12-13,71.5,71.5,68.95,69.95,70.05,69.7,73.8,56.5,67109,4690423.8
2022-12-14,70.7,70.7,67.6,69.7,69.0,68.25,73.8,56.5,48781,3364538.05
2022-12-15,68.8,71.4,67.25,68.25,68.8,68.55,73.8,56.5,131513,9030312.15
2022-12-16,69.0,69.7,67.45,68.55,68.6,68.35,73.8,56.5,700882,47966291.25
2022-12-19,68.95,70.0,67.65,68.35,69.2,69.1,73.8,56.5,166477,11453517.7
