date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-06-25,163.0,164.95,154.11,159.07,161.01,161.85,165.6,143.78,1300738,209513736.31
2024-06-26,162.02,163.0,157.0,161.85,157.25,158.35,165.6,143.78,467739,74774379.46
2024-06-27,158.35,158.35,149.37,158.35,151.5,151.24,165.6,143.78,699532,106880834.86
2024-06-28,152.4,154.51,150.6,151.24,153.2,153.11,165.6,143.78,192676,29375043.04
2024-07-01,158.0,159.0,153.01,153.11,156.1,156.62,165.6,143.78,550934,86179709.02
2024-07-02,157.7,157.7,152.76,156.62,153.5,153.58,165.6,143.78,259504,40119099.1
2024-07-03,153.1,156.49,153.1,153.58,154.52,154.72,165.6,143.78,268521,41642630.64
2024-07-04,155.95,155.95,152.8,154.72,153.69,153.83,165.6,143.78,230492,35477935.37
2024-07-05,153.95,173.84,153.95,153.83,164.2,163.22,173.84,143.78,2995224,498642769.84
2024-07-08,165.41,168.2,157.25,163.22,158.4,158.54,173.84,143.78,545154,88001737.69
2024-07-09,158.5,166.0,155.01,158.54,158.7,158.99,173.84,143.78,620805,99159755.73
2024-07-10,160.0,163.89,154.61,158.99,157.7,157.75,173.84,143.78,320531,50658599.81
2024-07-11,159.1,159.1,156.3,157.75,157.0,156.94,173.84,143.78,171767,27033364.08
2024-07-12,157.6,157.66,150.2,156.94,153.87,153.5,173.84,143.78,512843,78741989.34
2024-07-15,153.9,156.0,151.58,153.5,152.0,152.13,173.84,143.78,312543,47847909.78
2024-07-16,152.0,153.7,150.0,152.13,150.85,150.22,173.84,143.78,298164,45101569.93
2024-07-18,149.1,151.59,148.05,150.22,149.65,149.91,173.84,143.78,221605,33170313.66
2024-07-19,148.75,149.9,146.0,149.91,147.45,146.99,173.84,143.78,219253,32251007.77
2024-07-22,145.7,149.58,145.26,146.99,147.0,147.16,173.84,143.78,113823,16748285.68
2024-07-23,148.32,151.48,144.05,147.16,146.86,147.06,173.84,143.78,188651,27846915.25
2024-07-24,147.05,154.15,146.19,147.06,153.0,152.98,173.84,143.78,214611,32486266.1
2024-07-25,152.0,152.98,150.82,152.98,151.6,151.54,173.84,143.78,120501,18318325.23
2024-07-26,152.7,153.89,151.0,151.54,151.5,151.3,173.84,143.78,173694,26414700.82
2024-07-29,151.3,154.8,151.3,151.3,152.35,152.0,173.84,143.78,219135,33512874.95
2024-07-30,155.0,155.0,153.0,152.0,154.21,154.07,173.84,143.78,170789,26356976.34
2024-07-31,154.11,159.5,154.11,154.07,156.0,156.27,173.84,143.78,348219,54599942.67
2024-08-01,157.99,158.06,153.75,156.27,155.0,155.2,173.84,143.78,158806,24787385.29
2024-08-02,153.0,155.25,151.3,155.2,154.13,153.44,173.84,143.78,180908,27754609.37
2024-08-05,152.8,152.8,147.55,153.44,150.3,150.16,173.84,143.78,226324,33804414.96
2024-08-06,154.0,154.3,144.07,150.16,147.0,145.88,173.84,143.78,259282,38757337.51
2024-08-07,148.67,148.67,145.01,145.88,147.34,147.15,173.84,143.78,177315,26011726.32
2024-08-08,147.15,149.21,146.39,147.15,147.34,146.81,173.84,143.78,106509,15715358.13
2024-08-09,147.99,148.0,145.05,146.81,146.1,145.92,173.84,143.78,88128,12923017.34
2024-08-12,145.0,149.0,144.0,145.92,145.6,145.12,173.84,143.78,173509,25303713.15
2024-08-13,145.13,147.0,142.05,145.12,142.5,143.2,173.84,142.05,143185,20652914.49
