date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-05-31,26.0,28.0,25.6,24.25,26.5,25.85,28.0,21.7,14813,392023.3
2017-06-01,27.35,27.8,25.45,25.85,25.85,25.85,28.0,21.7,5279,139639.4
2017-06-02,26.85,26.85,23.05,25.85,24.9,24.05,28.0,21.7,6686,167270.25
2017-06-05,28.0,28.0,23.15,24.05,24.1,24.4,28.0,21.7,6685,165126.75
2017-06-06,25.35,25.7,23.6,24.4,25.7,25.15,28.0,21.7,831,20419.4
2017-06-07,23.55,25.3,23.55,25.15,24.25,24.55,28.0,21.7,2715,66052.3
2017-06-08,24.5,24.85,21.65,24.55,23.25,23.55,28.0,21.65,4635,110336.05
2017-06-09,25.7,26.0,23.85,23.55,24.0,23.95,28.0,21.65,7383,182840.4
2017-06-12,25.25,27.75,23.6,23.95,26.5,26.45,28.0,21.65,81176,2166835.6
2017-06-13,26.0,26.4,22.75,26.45,25.95,25.75,28.0,21.65,30101,767409.65
2017-06-14,25.5,25.8,24.5,25.75,24.7,24.7,28.0,21.65,2156,53493.95
2017-06-15,26.4,26.4,22.9,24.7,24.1,24.4,28.0,21.65,6878,169998.4
2017-06-16,25.1,26.0,23.5,24.4,24.75,24.1,28.0,21.65,3507,84844.3
2017-06-19,24.0,24.9,23.75,24.1,23.75,24.35,28.0,21.65,4181,101058.95
2017-06-20,24.0,25.2,22.55,24.35,25.15,25.05,28.0,21.65,7522,182063.7
2017-06-21,25.75,26.4,24.1,25.05,26.0,25.8,28.0,21.65,50770,1313688.45
2017-06-22,26.0,27.15,25.5,25.8,26.25,26.0,28.0,21.65,7933,206886.85
2017-06-23,26.0,26.0,24.3,26.0,24.3,24.8,28.0,21.65,3802,96191.95
2017-06-27,24.75,25.6,22.7,24.8,24.85,24.9,28.0,21.65,12966,313290.65
2017-06-28,24.5,27.65,23.75,24.9,25.4,25.55,28.0,21.65,137313,3629877.5
2017-06-29,25.4,26.25,24.7,25.55,24.75,25.0,28.0,21.65,11460,288606.2
2017-06-30,24.5,25.5,23.55,25.0,24.55,24.75,28.0,21.65,31032,751237.55
2017-07-03,24.75,25.8,24.5,24.75,25.1,25.05,28.0,21.65,8558,213885.05
2017-07-04,24.5,25.0,24.3,25.05,24.5,24.55,28.0,21.65,11729,288666.8
2017-07-05,24.5,25.15,23.05,24.55,25.15,24.95,28.0,21.65,6191,150908.55
2017-07-06,25.15,25.65,24.0,24.95,24.65,24.65,28.0,21.65,4688,115065.9
2017-07-07,24.55,25.45,23.7,24.65,25.4,24.9,28.0,21.65,6279,155638.7
2017-07-10,24.5,24.5,23.45,24.9,24.3,24.3,28.0,21.65,1168,28250.35
2017-07-11,24.3,25.9,24.3,24.3,25.45,25.4,28.0,21.65,3544,88909.85
2017-07-12,26.0,28.7,24.35,25.4,26.95,27.0,28.7,21.65,194185,5248325.1
2017-07-13,26.75,28.15,26.75,27.0,27.2,27.25,28.7,21.65,46084,1265432.2
2017-07-14,27.0,27.5,25.9,27.25,25.9,26.3,28.7,21.65,13266,349499.55
2017-07-17,26.9,27.0,25.9,26.3,25.9,26.25,28.7,21.65,6705,176984.8
2017-07-18,25.9,25.9,24.15,26.25,25.2,25.35,28.7,21.65,42363,1066910.5
2017-07-19,25.05,26.95,25.0,25.35,26.95,26.45,28.7,21.65,17708,462542.8
2017-07-20,27.5,27.5,26.55,26.45,26.95,26.75,28.7,21.65,17102,457583.4
2017-07-21,26.3,28.15,26.3,26.75,27.2,26.95,28.7,21.65,186903,5118998.9
2017-07-24,27.0,27.8,26.7,26.95,27.0,27.1,28.7,21.65,22822,623619.75
2017-07-25,26.2,27.65,26.2,27.1,26.6,26.85,28.7,21.65,7029,189050.4
2017-07-26,26.5,27.0,25.8,26.85,25.8,26.1,28.7,21.65,17808,470038.15
2017-07-27,26.0,26.85,25.05,26.1,25.15,25.45,28.7,21.65,19290,493747.7
2017-07-28,25.15,25.4,24.6,25.45,24.8,24.9,28.7,21.65,11483,287483.1
2017-07-31,25.05,25.5,24.2,24.9,24.8,24.85,28.7,21.65,31276,780490.45
2017-08-01,24.75,25.45,24.2,24.85,24.25,24.3,28.7,21.65,12622,309717.75
2017-08-02,24.5,24.6,23.8,24.3,23.85,24.0,28.7,21.65,5857,141984.6
2017-08-03,23.95,23.95,23.25,24.0,23.85,23.8,28.7,21.65,5653,133492.95
2017-08-04,23.95,24.2,22.8,23.8,24.15,24.05,28.7,21.65,13503,315004.15
2017-08-07,23.5,23.95,22.45,24.05,23.7,23.8,28.7,21.65,5912,138879.6
2017-08-08,23.5,23.75,22.65,23.8,22.85,23.1,28.7,21.65,7727,179363.05
2017-08-09,22.8,23.0,22.0,23.1,22.4,22.5,28.7,21.65,5438,122879.4
2017-08-10,22.0,22.4,20.1,22.5,21.25,20.4,28.7,20.1,5323,114685.35
2017-08-11,21.25,22.95,20.4,20.4,21.15,21.95,28.7,20.1,10515,227279.1
2017-08-14,21.5,21.85,19.4,21.95,21.0,21.1,28.7,19.4,26565,549882.2
2017-08-16,21.9,23.5,21.2,21.1,23.45,23.4,28.7,19.4,29068,667173.55
2017-08-17,24.45,24.6,22.35,23.4,22.5,22.5,28.7,19.4,2519,58278.1
2017-08-18,22.2,23.35,21.25,22.5,23.0,22.9,28.7,19.4,1159,26392.7
2017-08-21,21.7,23.4,21.0,22.9,21.65,21.85,28.7,19.4,7933,174754.0
2017-08-22,21.6,21.95,21.05,21.85,21.5,21.5,28.7,19.4,3476,74266.6
2017-08-23,22.4,22.4,21.05,21.5,21.3,21.3,28.7,19.4,3287,71404.05
2017-08-24,22.3,23.45,20.6,21.3,21.4,21.45,28.7,19.4,5398,118615.4
2017-08-28,22.0,22.25,21.55,21.45,21.9,21.75,28.7,19.4,5205,113658.6
2017-08-29,21.9,22.0,21.75,21.75,21.75,21.75,28.7,19.4,220,4789.0
2017-08-30,21.75,24.0,21.05,21.75,24.0,23.35,28.7,19.4,20372,460894.25
2017-08-31,23.35,23.45,22.5,23.35,23.25,23.05,28.7,19.4,2194,50640.65
2017-09-01,23.05,23.45,22.3,23.05,23.3,23.3,28.7,19.4,2936,66789.8
2017-09-04,23.0,24.5,22.0,23.3,24.35,23.95,28.7,19.4,33972,818647.05
2017-09-05,23.5,24.25,23.05,23.95,24.25,24.0,28.7,19.4,8983,212928.05
2017-09-06,23.5,25.0,23.0,24.0,24.7,24.7,28.7,19.4,11179,272947.5
2017-09-07,25.5,25.5,23.5,24.7,24.95,24.95,28.7,19.4,23051,576440.95
2017-09-08,25.0,25.0,23.6,24.95,24.9,24.95,28.7,19.4,4006,98569.8
2017-09-11,24.4,25.0,23.55,24.95,23.55,23.55,28.7,19.4,4443,107220.25
2017-09-12,25.0,26.75,23.65,23.55,25.45,25.5,28.7,19.4,50912,1291209.45
2017-09-13,26.5,26.5,23.9,25.5,25.0,24.8,28.7,19.4,24675,618256.45
2017-09-14,24.5,25.05,23.45,24.8,24.75,24.2,28.7,19.4,16365,398988.6
2017-09-15,24.0,29.0,24.0,24.2,26.1,25.8,29.0,19.4,129941,3441726.95
2017-09-18,28.0,28.0,26.25,25.8,26.85,26.6,29.0,19.4,104924,2842272.55
2017-09-19,27.9,30.25,26.3,26.6,29.0,28.15,30.25,19.4,302556,8734544.9
2017-09-20,29.0,32.2,27.35,28.15,31.5,31.85,32.2,19.4,252435,7722940.9
2017-09-21,32.5,36.95,31.35,31.85,34.5,34.8,36.95,19.4,514422,18120806.05
2017-09-22,35.25,37.6,32.55,34.8,32.7,33.35,37.6,19.4,290275,10186387.4
2017-09-25,34.9,34.9,30.05,33.35,33.9,33.65,37.6,19.4,170010,5453565.95
2017-09-26,35.15,35.5,30.85,33.65,33.0,33.5,37.6,19.4,134730,4462880.7
2017-09-27,34.5,34.5,31.25,33.5,32.0,31.95,37.6,19.4,75234,2427698.3
2017-09-28,32.8,32.8,30.25,31.95,30.25,30.45,37.6,19.4,40842,1260392.3
2017-09-29,31.75,31.75,30.25,30.45,30.6,30.4,37.6,19.4,27499,842448.4
2017-10-03,30.6,30.6,27.4,30.4,27.4,27.55,37.6,19.4,103738,2948261.85
2017-10-04,28.0,30.3,27.5,27.55,28.15,28.4,37.6,19.4,192465,5627924.85
2017-10-05,28.0,29.8,28.0,28.4,28.5,28.35,37.6,19.4,35693,1028137.55
2017-10-06,27.7,29.65,27.7,28.35,28.55,28.65,37.6,19.4,59504,1707504.6
2017-10-09,28.5,30.75,27.9,28.65,29.25,29.65,37.6,19.4,105376,3130197.9
2017-10-10,31.4,31.4,28.85,29.65,28.95,29.0,37.6,19.4,54131,1599397.4
2017-10-11,29.5,29.5,27.9,29.0,28.7,28.5,37.6,19.4,28249,810540.45
2017-10-12,28.7,30.6,27.7,28.5,27.9,28.0,37.6,19.4,50910,1460297.05
2017-10-13,29.4,33.6,27.35,28.0,33.6,33.35,37.6,19.4,421669,13630463.8
2017-10-16,35.3,36.25,33.1,33.35,34.7,34.05,37.6,19.4,405790,14141419.45
2017-10-17,35.0,37.85,34.1,34.05,35.55,35.4,37.85,19.4,424761,15366340.95
2017-10-18,35.9,37.5,35.4,35.4,36.95,36.9,37.85,19.4,189490,6984480.7
2017-10-19,36.75,37.7,36.55,36.9,37.0,37.2,37.85,19.4,66583,2479876.0
2017-10-23,38.25,39.4,36.15,37.2,36.95,36.9,39.4,19.4,192727,7303974.55
2017-10-24,37.7,37.7,33.85,36.9,34.5,34.85,39.4,19.4,158579,5571227.4
2017-10-25,35.0,35.15,33.0,34.85,33.3,33.4,39.4,19.4,61343,2067296.6
2017-10-26,33.45,33.45,32.0,33.4,32.9,32.85,39.4,19.4,46119,1503796.4
2017-10-27,33.5,33.9,31.3,32.85,31.95,31.95,39.4,19.4,64791,2117138.7
2017-10-30,31.8,36.2,31.8,31.95,35.65,35.35,39.4,19.4,143650,4984414.05
2017-10-31,36.0,36.9,32.5,35.35,33.7,33.7,39.4,19.4,153525,5299352.45
2017-11-01,33.95,36.8,33.7,33.7,35.0,35.0,39.4,19.4,149883,5294304.1
2017-11-02,35.0,36.0,33.4,35.0,34.6,34.8,39.4,19.4,58603,2044375.9
2017-11-03,34.5,35.05,32.9,34.8,33.2,33.15,39.4,19.4,111994,3740225.35
2017-11-06,33.25,39.25,33.25,33.15,37.2,36.95,39.4,19.4,529105,19721684.4
2017-11-07,38.5,41.5,37.85,36.95,39.5,39.35,41.5,19.4,546359,21677794.7
2017-11-08,40.8,40.8,37.1,39.35,37.9,37.45,41.5,19.4,181839,7160754.75
2017-11-09,38.65,38.65,35.25,37.45,37.0,36.55,41.5,19.4,110761,4030893.95
2017-11-10,36.4,39.9,34.5,36.55,38.95,38.2,41.5,19.4,194614,7393691.15
2017-11-13,38.95,39.2,36.0,38.2,37.45,37.1,41.5,19.4,120333,4504742.4
2017-11-14,37.6,39.0,36.8,37.1,38.45,37.85,41.5,19.4,109589,4173187.2
2017-11-15,37.6,37.95,36.3,37.85,37.45,36.95,41.5,19.4,63173,2341714.0
2017-11-16,36.3,37.9,35.6,36.95,36.65,36.35,41.5,19.4,49926,1826227.05
2017-11-17,37.1,38.0,37.05,36.35,37.2,37.55,41.5,19.4,39720,1490072.75
2017-11-20,38.4,38.45,34.6,37.55,36.2,36.45,41.5,19.4,84545,3062209.95
2017-11-21,36.4,37.5,36.05,36.45,36.55,36.4,41.5,19.4,42087,1547326.7
2017-11-22,36.8,38.4,36.35,36.4,36.85,37.15,41.5,19.4,68521,2573821.8
2017-11-23,37.55,38.5,37.25,37.15,37.85,37.8,41.5,19.4,46633,1768281.55
2017-11-24,37.85,38.4,36.95,37.8,37.6,37.15,41.5,19.4,31462,1180931.15
2017-11-27,38.3,38.5,35.6,37.15,38.2,37.8,41.5,19.4,64905,2421906.9
2017-11-28,38.4,39.5,37.8,37.8,38.75,38.5,41.5,19.4,122773,4743774.6
2017-11-29,39.0,42.5,38.55,38.5,40.55,40.75,42.5,19.4,259662,10545489.15
2017-11-30,41.2,41.9,39.0,40.75,39.0,39.85,42.5,19.4,156981,6418212.6
2017-12-01,41.0,47.8,40.15,39.85,46.15,46.9,47.8,19.4,1467847,66516992.8
2017-12-04,48.0,56.25,44.4,46.9,55.95,55.6,56.25,19.4,3199340,167873792.4
2017-12-05,56.85,57.8,51.35,55.6,55.4,55.15,57.8,19.4,1202940,66387514.1
2017-12-06,56.0,56.5,49.65,55.15,49.65,49.65,57.8,19.4,369098,19243786.9
2017-12-07,49.65,49.65,44.7,49.65,47.4,46.45,57.8,19.4,776360,35990259.05
2017-12-08,47.85,49.5,47.0,46.45,48.55,48.45,57.8,19.4,301334,14625238.95
