date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2009-11-05,434.95,440.0,413.0,418.7,425.0,426.3,440.0,413.0,107,45213.85
2009-11-06,459.5,468.95,432.55,426.3,456.1,462.7,468.95,413.0,621,283950.15
2009-11-09,475.0,475.0,460.05,462.7,462.0,462.1,475.0,413.0,944,441772.1
2009-11-10,554.0,554.0,455.5,462.1,480.0,469.65,554.0,413.0,1781,838918.9
2009-11-11,469.0,479.0,449.0,469.65,455.05,454.4,554.0,413.0,1664,770505.6
2009-11-12,460.0,464.95,445.15,454.4,450.5,457.35,554.0,413.0,217,98821.75
2009-11-13,529.85,529.85,451.0,457.35,460.65,463.65,554.0,413.0,586,271620.3
2009-11-16,460.1,470.0,455.0,463.65,455.0,459.3,554.0,413.0,2206,1017053.55
2009-11-17,466.9,466.9,451.6,459.3,451.6,452.15,554.0,413.0,299,135733.1
2009-11-18,467.0,467.0,445.05,452.15,445.05,449.85,554.0,413.0,722,326067.45
2009-11-19,441.7,458.6,441.7,449.85,450.0,455.85,554.0,413.0,292,131285.9
2009-11-20,435.0,451.45,435.0,455.85,441.5,442.1,554.0,413.0,1135,502336.0
2009-11-23,442.0,448.35,440.1,442.1,448.0,443.35,554.0,413.0,244,108134.6
2009-11-24,438.5,447.5,438.5,443.35,445.0,445.0,554.0,413.0,164,73285.85
2009-11-25,440.0,460.0,440.0,445.0,445.0,445.0,554.0,413.0,285,126467.95
2009-11-26,425.1,450.0,425.1,445.0,444.0,444.0,554.0,413.0,32,13970.5
2009-11-27,443.0,446.0,424.0,444.0,425.0,428.0,554.0,413.0,864,374400.8
2009-11-30,422.6,510.0,422.1,428.0,445.0,448.0,554.0,413.0,2706,1242256.8
2009-12-01,445.0,454.25,432.2,448.0,440.0,441.55,554.0,413.0,603,266490.9
2009-12-02,435.75,447.0,435.75,441.55,438.7,438.1,554.0,413.0,1054,464822.95
2009-12-03,440.0,469.0,431.0,438.1,438.25,436.55,554.0,413.0,936,412881.9
2009-12-04,460.0,460.0,432.05,436.55,432.5,435.1,554.0,413.0,1967,869152.7
2009-12-07,440.0,447.0,438.0,435.1,438.5,439.85,554.0,413.0,1189,524925.55
2009-12-08,436.0,447.9,430.35,439.85,434.1,436.9,554.0,413.0,809,354002.7
2009-12-09,428.0,443.75,428.0,436.9,441.0,441.05,554.0,413.0,925,405103.55
2009-12-10,450.0,450.0,437.2,441.05,437.2,440.1,554.0,413.0,842,371961.15
2009-12-11,440.0,445.55,434.0,440.1,434.0,436.05,554.0,413.0,1454,640167.8
2009-12-14,448.0,448.0,429.0,436.05,429.0,431.8,554.0,413.0,668,292842.35
2009-12-15,432.15,444.55,432.05,431.8,438.55,438.85,554.0,413.0,542,236698.45
2009-12-16,436.25,447.0,436.25,438.85,445.0,440.9,554.0,413.0,397,175289.55
2009-12-17,450.0,454.8,441.5,440.9,447.05,447.05,554.0,413.0,838,376293.25
2009-12-18,440.0,456.6,440.0,447.05,449.5,447.35,554.0,413.0,370,166232.5
2009-12-21,475.0,475.0,446.5,447.35,450.0,446.55,554.0,413.0,346,155644.35
2009-12-22,475.2,475.2,444.65,446.55,453.0,451.3,554.0,413.0,199,89743.25
2009-12-23,453.0,495.0,453.0,451.3,462.05,463.75,554.0,413.0,24316,11659695.55
2009-12-24,473.95,473.95,455.1,463.75,455.1,462.3,554.0,413.0,1099,510068.75
2009-12-29,468.0,470.0,458.0,462.3,459.0,459.05,554.0,413.0,614,284230.1
2009-12-30,462.5,465.0,453.0,459.05,460.0,457.25,554.0,413.0,908,417142.6
2009-12-31,456.0,474.7,456.0,457.25,464.15,465.0,554.0,413.0,3527,1652866.05
2010-01-04,465.0,475.0,458.25,465.0,470.0,469.75,554.0,413.0,776,364621.8
2010-01-05,472.0,477.95,464.0,469.75,465.05,465.7,554.0,413.0,1587,744848.1
2010-01-06,466.3,473.7,450.0,465.7,455.0,457.05,554.0,413.0,2077,953611.0
2010-01-07,459.3,470.0,459.3,457.05,460.5,464.25,554.0,413.0,1294,604656.45
2010-01-08,470.0,470.0,461.05,464.25,461.2,463.1,554.0,413.0,2745,1279590.45
2010-01-11,459.0,488.0,436.0,463.1,478.05,480.4,554.0,413.0,9892,4763208.65
2010-01-12,495.0,499.0,473.55,480.4,482.0,479.8,554.0,413.0,1601,771311.2
2010-01-13,469.0,479.9,469.0,479.8,479.0,476.45,554.0,413.0,1840,876937.2
2010-01-14,483.5,557.0,476.0,476.45,522.15,527.25,557.0,413.0,71647,38207753.55
2010-01-15,451.3,535.0,451.3,527.25,512.0,517.4,557.0,413.0,4870,2559740.35
2010-01-18,510.0,529.0,510.0,517.4,520.0,520.2,557.0,413.0,2884,1502792.2
2010-01-19,525.0,580.1,515.0,520.2,570.1,571.2,580.1,413.0,33163,18629532.95
2010-01-20,582.0,608.85,565.0,571.2,578.9,580.95,608.85,413.0,53550,31460297.4
2010-01-21,585.0,593.0,533.3,580.95,546.0,546.15,608.85,413.0,7824,4448653.25
2010-01-22,520.0,547.0,515.0,546.15,519.95,520.65,608.85,413.0,11063,5812473.85
2010-01-25,520.0,577.0,514.0,520.65,562.2,565.2,608.85,413.0,21739,11983178.05
2010-01-27,559.4,586.0,525.1,565.2,530.0,530.15,608.85,413.0,10954,6000711.45
2010-01-28,533.0,547.55,522.1,530.15,542.0,534.7,608.85,413.0,3355,1803851.3
2010-01-29,516.5,554.95,506.0,534.7,534.0,532.85,608.85,413.0,5835,3097231.1
2010-02-01,528.0,559.5,528.0,532.85,542.0,545.35,608.85,413.0,5163,2839832.15
2010-02-02,550.0,584.0,536.25,545.35,543.0,542.75,608.85,413.0,20484,11622478.35
2010-02-03,558.5,569.5,540.1,542.75,550.0,547.95,608.85,413.0,7742,4304397.85
2010-02-04,557.9,557.95,532.15,547.95,540.0,536.35,608.85,413.0,5114,2815038.5
2010-02-05,528.0,533.0,515.0,536.35,516.05,517.8,608.85,413.0,3329,1735940.5
2010-02-06,517.1,530.0,517.1,517.8,528.15,526.75,608.85,413.0,344,181136.3
2010-02-08,528.7,535.0,515.25,526.75,522.0,519.9,608.85,413.0,2416,1265850.9
2010-02-09,515.5,527.9,515.5,519.9,523.0,521.4,608.85,413.0,779,407164.1
2010-02-10,526.0,530.0,517.6,521.4,518.0,518.55,608.85,413.0,2821,1474894.15
2010-02-11,520.0,529.5,513.55,518.55,520.0,517.75,608.85,413.0,1544,804241.05
2010-02-15,558.0,558.0,516.35,517.75,516.35,517.5,608.85,413.0,2186,1143304.8
2010-02-16,515.6,526.1,515.6,517.5,520.5,524.15,608.85,413.0,1771,918877.75
2010-02-17,527.0,548.0,519.1,524.15,526.9,525.15,608.85,413.0,8961,4787445.3
2010-02-18,520.0,541.0,511.0,525.15,537.95,534.35,608.85,413.0,8662,4630523.05
2010-02-19,538.0,564.0,532.0,534.35,547.0,547.75,608.85,413.0,7982,4372122.35
2010-02-22,550.25,557.0,537.1,547.75,544.95,542.65,608.85,413.0,8307,4562667.65
2010-02-23,547.0,565.0,546.0,542.65,560.0,562.2,608.85,413.0,10452,5820063.8
2010-02-24,559.0,566.9,553.0,562.2,562.95,560.15,608.85,413.0,7403,4152482.3
2010-02-25,557.5,564.95,555.0,560.15,560.8,559.1,608.85,413.0,3952,2212120.5
2010-02-26,556.0,572.0,556.0,559.1,565.0,565.2,608.85,413.0,5452,3085461.1
2010-03-02,566.5,578.9,566.5,565.2,578.0,575.6,608.85,413.0,4803,2766211.0
2010-03-03,575.0,584.85,560.0,575.6,584.85,583.0,608.85,413.0,1568,911038.45
2010-03-04,586.0,586.4,580.0,583.0,580.0,580.5,608.85,413.0,1555,903850.5
2010-03-05,592.85,696.6,581.0,580.5,696.6,696.6,696.6,413.0,82250,54699483.5
2010-03-08,749.7,808.0,693.95,696.6,696.0,704.25,808.0,413.0,88025,64063271.15
2010-03-09,714.9,799.9,686.0,704.25,748.0,755.3,808.0,413.0,187505,143389452.1
2010-03-10,751.0,803.7,736.0,755.3,777.0,776.6,808.0,413.0,129606,100480895.0
2010-03-11,766.0,789.0,762.0,776.6,767.8,768.1,808.0,413.0,44147,34189453.4
2010-03-12,799.9,799.9,740.1,768.1,743.0,744.4,808.0,413.0,22032,16747959.45
2010-03-15,769.5,769.5,728.0,744.4,728.0,733.05,808.0,413.0,22229,16608386.8
2010-03-16,735.0,751.0,727.3,733.05,727.3,734.2,808.0,413.0,14812,10952774.95
2010-03-17,728.0,767.0,705.5,734.2,733.0,735.1,808.0,413.0,36137,26782172.7
2010-03-18,744.5,766.0,730.1,735.1,748.0,745.95,808.0,413.0,23845,17840767.3
2010-03-19,736.0,845.0,736.0,745.95,808.05,808.25,845.0,413.0,410671,333765211.1
2010-03-22,810.0,826.95,781.55,808.25,789.0,788.45,845.0,413.0,57519,46557793.85
2010-03-23,788.45,825.0,788.45,788.45,796.0,800.05,845.0,413.0,36542,29673455.5
2010-03-25,800.0,817.95,792.0,800.05,799.0,796.0,845.0,413.0,14158,11397084.3
2010-03-26,798.0,810.95,779.0,796.0,780.65,785.8,845.0,413.0,32266,25657352.35
2010-03-29,799.9,905.0,781.5,785.8,848.0,848.2,905.0,413.0,398139,345942381.45
2010-03-30,854.9,989.0,848.1,848.2,951.55,949.3,989.0,413.0,489648,445845784.6
2010-03-31,950.0,1054.0,937.5,949.3,1029.0,1020.5,1054.0,413.0,834070,840763568.1
2010-04-01,1030.1,1044.95,1001.0,1020.5,1021.35,1024.35,1054.0,413.0,308538,316953066.1
2010-04-05,1025.1,1229.25,1025.1,1024.35,1229.25,1225.0,1229.25,413.0,887705,1006723747.6
2010-04-06,1230.0,1340.0,1128.65,1225.0,1143.0,1138.65,1340.0,413.0,1303897,1591092915.45
2010-04-07,1145.0,1208.95,1101.5,1138.65,1177.05,1178.35,1340.0,413.0,491038,576940881.05
2010-04-08,1164.0,1243.7,1154.1,1178.35,1207.5,1204.8,1340.0,413.0,439471,535269039.15
2010-04-09,1215.1,1235.4,1165.0,1204.8,1187.0,1181.75,1340.0,413.0,221501,265771838.55
2010-04-12,1198.65,1198.65,1063.6,1181.75,1065.0,1072.7,1340.0,413.0,249476,277164268.75
2010-04-13,1073.0,1073.0,965.45,1072.7,965.45,965.45,1340.0,413.0,309163,304688195.2
2010-04-15,970.0,970.0,868.9,965.45,868.9,868.9,1340.0,413.0,665211,591571588.05
2010-04-16,825.45,893.9,825.45,868.9,850.0,850.2,1340.0,413.0,576683,499555572.2
2010-04-19,840.1,879.3,832.35,850.2,854.7,853.55,1340.0,413.0,288592,248397787.45
2010-04-20,851.0,874.0,837.0,853.55,842.0,844.2,1340.0,413.0,151137,129440099.65
2010-04-21,850.0,862.75,841.6,844.2,843.0,844.55,1340.0,413.0,106423,90591018.4
2010-04-22,844.0,855.0,819.75,844.55,820.05,824.9,1340.0,413.0,68296,57411254.05
2010-04-23,830.0,832.3,784.5,824.9,787.0,790.5,1340.0,413.0,93294,75232362.45
2010-04-26,800.0,810.0,752.35,790.5,768.0,767.65,1340.0,413.0,132295,102137667.9
2010-04-27,762.1,806.05,754.0,767.65,806.05,806.05,1340.0,413.0,111799,88319102.45
2010-04-28,812.0,843.7,789.0,806.05,791.1,800.45,1340.0,413.0,199411,164057512.2
2010-04-29,810.0,820.0,792.1,800.45,801.0,801.7,1340.0,413.0,87839,70660921.35
2010-04-30,803.05,814.0,781.0,801.7,784.0,791.15,1340.0,413.0,42713,34189404.6
2010-05-03,791.0,795.0,771.0,791.15,773.45,776.0,1340.0,413.0,41896,32740114.25
2010-05-04,781.0,798.9,750.0,776.0,753.75,760.1,1340.0,413.0,54914,42983803.4
2010-05-05,741.0,757.5,729.0,760.1,737.0,739.25,1340.0,413.0,38880,28755308.8
2010-05-06,733.1,740.0,726.0,739.25,728.0,730.95,1340.0,413.0,27089,19865496.35
2010-05-07,720.05,720.05,662.05,730.95,682.25,689.5,1340.0,413.0,34620,24196848.2
2010-05-10,715.0,736.5,690.1,689.5,709.15,713.05,1340.0,413.0,67417,48518458.65
2010-05-11,711.0,755.05,706.7,713.05,738.0,742.2,1340.0,413.0,109479,80460412.95
2010-05-12,773.3,773.3,723.1,742.2,728.0,729.05,1340.0,413.0,63538,47378740.7
2010-05-13,739.0,747.3,720.1,729.05,723.75,723.7,1340.0,413.0,31885,23377465.55
2010-05-14,712.0,720.0,685.1,723.7,685.9,692.2,1340.0,413.0,29011,20297955.3
2010-05-17,679.95,691.5,663.0,692.2,672.2,676.45,1340.0,413.0,26328,17867676.95
2010-05-18,679.0,707.35,676.45,676.45,678.3,681.05,1340.0,413.0,35091,24238714.55
2010-05-19,670.0,685.0,643.0,681.05,646.75,647.8,1340.0,413.0,26090,17390153.3
2010-05-20,651.0,669.0,630.2,647.8,636.75,635.55,1340.0,413.0,20311,13153687.35
2010-05-21,620.0,632.0,601.1,635.55,614.5,612.65,1340.0,413.0,25817,15953154.5
