date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-07-08,91.55,91.7,91.0,89.44,91.6,91.55,91.7,91.0,2371286,217099060.22
2024-07-09,93.19,93.19,90.1,91.55,91.78,91.7,93.19,90.1,7780662,713041365.79
2024-07-10,91.7,93.01,91.08,91.7,92.0,92.0,93.19,90.1,1775642,162737853.07
2024-07-11,92.16,92.75,91.63,92.0,92.01,92.47,93.19,90.1,318887,29445092.83
2024-07-12,92.47,93.28,91.75,92.47,92.24,92.26,93.28,90.1,432006,39839636.69
2024-07-15,92.26,92.75,91.53,92.26,91.71,91.9,93.28,90.1,154800,14222698.05
2024-07-16,92.26,92.78,91.35,91.9,91.98,91.79,93.28,90.1,221628,20320325.83
2024-07-18,91.79,91.98,91.03,91.79,91.5,91.52,93.28,90.1,124556,11365799.26
2024-07-19,91.95,91.95,89.0,91.52,89.3,89.2,93.28,89.0,36299,3250142.13
2024-07-22,89.67,89.67,88.4,89.2,88.5,88.68,93.28,88.4,229306,20339813.8
2024-07-23,88.98,88.98,85.99,88.68,85.99,86.62,93.28,85.99,190802,16614984.81
2024-07-24,87.0,89.2,85.12,86.62,85.2,85.37,93.28,85.12,189470,16270767.88
2024-07-25,85.3,85.3,81.7,85.37,83.59,82.27,93.28,81.7,213295,17557327.96
2024-07-26,82.27,82.79,81.03,82.27,82.28,81.84,93.28,81.03,104813,8570625.39
2024-07-29,84.3,84.3,80.99,81.84,82.3,82.17,93.28,80.99,193021,15827878.03
2024-07-30,82.17,82.17,80.27,82.17,81.41,81.02,93.28,80.27,242406,19676402.41
2024-07-31,82.48,83.8,81.76,81.02,83.27,82.79,93.28,80.27,542620,44889232.15
2024-08-01,83.31,84.08,83.3,82.79,83.99,83.98,93.28,80.27,46624,3912596.02
2024-08-02,83.3,83.9,83.2,83.98,83.9,83.8,93.28,80.27,18916,1583407.79
2024-08-05,83.78,83.78,80.99,83.8,81.5,81.31,93.28,80.27,135076,11016680.88
2024-08-06,81.28,82.08,79.07,81.31,79.7,79.7,93.28,79.07,203528,16240007.34
2024-08-07,79.7,80.7,79.59,79.7,80.5,80.45,93.28,79.07,178733,14370067.38
2024-08-08,80.9,81.74,79.13,80.45,79.13,80.11,93.28,79.07,157665,12642857.71
2024-08-09,80.5,81.74,80.5,80.11,80.6,81.28,93.28,79.07,107985,8776752.21
2024-08-12,81.27,81.55,80.35,81.28,80.9,80.92,93.28,79.07,81122,6563170.61
2024-08-13,80.6,81.3,80.01,80.92,81.24,80.44,93.28,79.07,109465,8809326.51
2024-08-14,80.44,81.6,80.44,80.44,81.6,81.51,93.28,79.07,20092,1633997.51
2024-08-16,81.5,82.29,81.37,81.51,82.2,82.19,93.28,79.07,112595,9249734.54
2024-08-19,83.0,84.1,82.58,82.19,84.0,83.98,93.28,79.07,76265,6399933.54
2024-08-20,83.79,86.39,83.79,83.98,85.25,85.54,93.28,79.07,35282,2980382.9
2024-08-21,86.0,86.0,84.31,85.54,84.88,84.86,93.28,79.07,41398,3513623.52
2024-08-22,84.87,84.94,84.1,84.86,84.28,84.47,93.28,79.07,8348,706828.34
