date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-06-01,319.3,319.3,291.4,304.1,319.3,319.3,319.3,291.4,2887,886624.35
2023-06-02,335.25,335.25,320.25,319.3,335.0,335.0,335.25,291.4,907,303930.25
2023-06-05,351.75,351.75,336.1,335.0,345.0,345.0,351.75,291.4,1895,654632.1
2023-06-06,360.6,362.25,358.95,345.0,360.0,360.0,362.25,291.4,1399,504893.3
2023-06-07,378.0,378.0,343.05,360.0,362.0,359.8,378.0,291.4,652,231435.35
2023-06-08,353.35,375.0,341.85,359.8,374.0,351.8,378.0,291.4,2766,970598.2
2023-06-09,351.8,351.85,336.0,351.8,345.0,343.8,378.0,291.4,6832,2339663.15
2023-06-12,353.0,353.0,327.0,343.8,352.0,336.05,378.0,291.4,446,151961.4
2023-06-13,343.65,352.85,327.0,336.05,330.1,330.1,378.0,291.4,307,106204.1
2023-06-14,330.1,346.6,329.9,330.1,346.6,346.6,378.0,291.4,40,13514.85
2023-06-15,350.0,362.25,335.85,346.6,358.45,353.0,378.0,291.4,530,184430.7
2023-06-16,353.0,360.0,335.35,353.0,335.35,335.45,378.0,291.4,418,144471.05
2023-06-19,335.3,335.3,322.0,335.45,330.1,328.9,378.0,291.4,456,149412.55
2023-06-20,328.9,328.95,319.05,328.9,319.2,320.8,378.0,291.4,290,93800.15
2023-06-21,336.8,336.8,306.0,320.8,325.95,316.4,378.0,291.4,1070,345806.2
2023-06-22,321.0,332.2,315.6,316.4,332.2,332.2,378.0,291.4,799,262388.65
2023-06-23,348.8,348.8,320.15,332.2,323.0,323.05,378.0,291.4,283,94197.35
2023-06-26,318.0,339.0,309.6,323.05,310.3,322.4,378.0,291.4,314,100248.85
2023-06-27,337.85,338.0,313.5,322.4,330.0,330.0,378.0,291.4,352,115082.9
2023-06-28,330.0,330.0,313.65,330.0,318.0,316.15,378.0,291.4,416,131844.05
2023-06-30,301.15,329.0,301.15,316.15,328.8,324.4,378.0,291.4,482,152223.05
2023-07-03,331.0,338.0,312.35,324.4,334.95,333.7,378.0,291.4,337,111337.6
2023-07-04,322.35,330.55,317.05,333.7,317.05,317.95,378.0,291.4,349,111266.25
2023-07-05,317.9,331.0,317.8,317.95,321.05,324.6,378.0,291.4,352,113927.85
2023-07-06,316.5,325.75,308.5,324.6,308.5,310.55,378.0,291.4,1192,373156.55
2023-07-07,311.2,320.0,310.55,310.55,312.3,312.9,378.0,291.4,72,22534.5
2023-07-10,318.1,319.9,297.25,312.9,310.3,315.9,378.0,291.4,414,128816.4
2023-07-11,313.05,318.35,305.0,315.9,308.1,311.5,378.0,291.4,58,17951.6
2023-07-12,315.35,321.95,300.0,311.5,304.0,304.0,378.0,291.4,248,77092.7
2023-07-13,318.7,318.85,302.0,304.0,307.6,307.6,378.0,291.4,36,10984.05
2023-07-14,322.4,322.4,313.25,307.6,318.5,318.5,378.0,291.4,94,30102.0
2023-07-17,315.8,315.8,302.6,318.5,302.6,303.75,378.0,291.4,1091,330600.35
2023-07-18,314.5,314.5,288.6,303.75,288.65,288.8,378.0,288.6,1788,521271.1
2023-07-19,296.25,297.35,279.0,288.8,291.5,283.8,378.0,279.0,195,55933.9
2023-07-20,291.5,297.0,288.5,283.8,296.0,296.0,378.0,279.0,393,114616.55
2023-07-21,296.0,296.0,281.2,296.0,281.5,281.7,378.0,279.0,241,68178.85
2023-07-24,294.4,294.4,275.85,281.7,280.0,280.0,378.0,275.85,118,33174.65
2023-07-25,280.1,280.1,269.6,280.0,280.0,280.0,378.0,269.6,326,88823.25
2023-07-26,282.05,294.0,275.0,280.0,285.6,289.55,378.0,269.6,216,61127.05
2023-07-27,290.7,304.0,290.05,289.55,303.5,300.05,378.0,269.6,173,51424.9
2023-07-28,300.05,309.0,285.2,300.05,292.85,290.85,378.0,269.6,95,28271.7
2023-07-31,296.95,305.15,295.0,290.85,301.15,301.15,378.0,269.6,97,29454.45
2023-08-01,293.3,301.0,286.1,301.15,297.2,299.5,378.0,269.6,187,55973.25
2023-08-02,299.0,299.0,297.2,299.5,297.2,297.2,378.0,269.6,22,6540.2
2023-08-03,302.0,308.85,282.65,297.2,283.0,286.2,378.0,269.6,244,70999.0
2023-08-04,283.0,300.5,283.0,286.2,299.0,299.0,378.0,269.6,232,68781.35
