date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-12-27,393.0,456.9,392.95,283.0,416.0,415.1,456.9,392.95,43448517,18542633123.8
2024-12-30,418.0,427.0,368.6,415.1,369.05,371.55,456.9,368.6,9966508,3920502585.3
2024-12-31,368.95,406.95,363.55,371.55,381.5,381.5,456.9,363.55,13176482,5108940548.35
2025-01-01,382.9,392.65,379.8,381.5,383.0,382.95,456.9,363.55,3279660,1263126588.4
2025-01-02,385.0,409.45,380.45,382.95,398.25,396.6,456.9,363.55,9136466,3625228886.8
2025-01-03,400.9,414.8,393.25,396.6,401.7,404.05,456.9,363.55,8524354,3444645493.3
2025-01-06,406.65,425.0,383.0,404.05,389.1,388.0,456.9,363.55,11864977,4828197532.15
2025-01-07,395.05,406.75,387.6,388.0,401.2,402.0,456.9,363.55,5676039,2267471230.15
2025-01-08,402.0,403.8,384.2,402.0,386.8,388.45,456.9,363.55,2754691,1076128673.55
2025-01-09,388.95,394.05,377.75,388.45,379.0,381.8,456.9,363.55,2231058,861061977.05
2025-01-10,380.85,380.9,351.55,381.8,353.2,357.2,456.9,351.55,2733205,1000889685.05
2025-01-13,341.15,361.4,324.05,357.2,326.0,326.8,456.9,324.05,3647752,1249493576.75
2025-01-14,330.95,352.95,327.05,326.8,345.0,344.6,456.9,324.05,2661533,901797977.55
2025-01-15,350.0,352.0,336.35,344.6,338.5,339.8,456.9,324.05,1458311,500132493.15
2025-01-16,345.05,360.9,340.0,339.8,341.9,341.85,456.9,324.05,1959956,687072567.7
2025-01-17,343.25,346.45,333.9,341.85,338.95,338.45,456.9,324.05,982567,333442724.45
2025-01-20,340.9,342.65,325.4,338.45,330.5,330.5,456.9,324.05,818348,273056213.25
2025-01-21,332.0,336.0,307.05,330.5,310.45,309.2,456.9,307.05,1648870,527193674.65
2025-01-22,312.1,312.65,292.7,309.2,299.4,300.75,456.9,292.7,2109771,631791208.55
2025-01-23,298.0,298.55,283.65,300.75,285.2,284.75,456.9,283.65,3880712,1124206230.7
2025-01-24,286.9,291.0,276.0,284.75,278.0,279.95,456.9,276.0,4531444,1286602167.85
2025-01-27,302.0,314.5,282.5,279.95,288.0,288.15,456.9,276.0,15952993,4762329086.55
2025-01-28,295.0,309.2,274.5,288.15,293.2,295.35,456.9,274.5,8421876,2476291778.0
2025-01-29,297.1,307.8,292.05,295.35,304.0,302.8,456.9,274.5,3057653,922177968.5
2025-01-30,305.45,322.5,299.0,302.8,299.5,300.3,456.9,274.5,5487872,1705591910.95
2025-01-31,303.15,311.4,294.1,300.3,305.45,307.75,456.9,274.5,3312723,1004829249.4
2025-02-01,307.0,312.35,297.1,307.75,304.0,306.35,456.9,274.5,1866975,571324331.0
2025-02-03,297.1,302.6,290.15,306.35,292.0,292.75,456.9,274.5,1369396,404060765.25
2025-02-04,297.45,304.9,294.75,292.75,301.65,302.8,456.9,274.5,1375454,412302699.05
2025-02-05,303.65,311.3,301.35,302.8,304.1,304.3,456.9,274.5,1279102,391702297.65
2025-02-06,305.1,306.65,298.15,304.3,301.0,301.65,456.9,274.5,922438,278676576.75
2025-02-07,302.85,303.35,292.25,301.65,292.75,294.9,456.9,274.5,1026216,303649273.4
2025-02-10,294.75,294.75,278.6,294.9,281.2,280.65,456.9,274.5,1164513,329848767.55
2025-02-11,282.2,282.2,266.0,280.65,266.5,267.95,456.9,266.0,1083367,292854177.8
2025-02-12,268.0,270.65,255.6,267.95,266.3,266.35,456.9,255.6,1480425,391951140.15
2025-02-13,269.0,271.95,259.9,266.35,260.7,264.15,456.9,255.6,935339,249543734.25
2025-02-14,265.05,265.5,251.8,264.15,254.45,256.0,456.9,251.8,1005475,257924559.8
2025-02-17,252.05,257.65,245.2,256.0,250.75,250.5,456.9,245.2,1073273,268848290.9
2025-02-18,251.95,253.65,238.6,250.5,244.2,244.3,456.9,238.6,1157668,282145512.15
2025-02-19,243.9,254.5,238.9,244.3,251.75,251.1,456.9,238.6,1017504,255058117.65
2025-02-20,249.0,258.7,247.75,251.1,254.65,255.3,456.9,238.6,981691,248605381.6
2025-02-21,254.0,258.7,242.1,255.3,242.65,244.1,456.9,238.6,1043227,260023724.2
2025-02-24,239.85,240.6,233.0,244.1,237.0,237.35,456.9,233.0,904351,213707880.6
2025-02-25,237.7,241.35,224.0,237.35,225.0,226.8,456.9,224.0,1074034,249325456.85
2025-02-27,226.7,227.9,219.45,226.8,223.95,223.7,456.9,219.45,1052835,234428618.8
2025-02-28,220.15,224.75,213.05,223.7,215.95,216.2,456.9,213.05,919960,200291789.75
2025-03-03,220.0,220.78,201.5,216.2,207.8,207.81,456.9,201.5,1373743,285729738.57
2025-03-04,200.61,211.9,200.0,207.81,202.16,202.29,456.9,200.0,1615056,330543851.31
