date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-02-16,112.0,113.5,110.2,103.2,113.5,113.5,113.5,110.2,21319,2415180.95
2022-02-17,124.5,124.85,122.0,113.5,124.85,124.85,124.85,110.2,224953,28079830.4
2022-02-18,131.05,131.05,131.05,124.85,131.05,131.05,131.05,110.2,37927,4970333.35
2022-02-21,137.6,137.6,137.6,131.05,137.6,137.6,137.6,110.2,48636,6692313.6
2022-02-22,144.45,144.45,139.55,137.6,144.45,144.45,144.45,110.2,93765,13537880.15
2022-02-23,151.65,151.65,151.65,144.45,151.65,151.65,151.65,110.2,7399,1122058.35
2022-02-24,159.2,159.2,152.25,151.65,159.2,159.2,159.2,110.2,90596,14366229.75
2022-02-25,165.0,165.0,151.25,159.2,151.25,151.25,165.0,110.2,49856,7846644.25
2022-02-28,143.7,143.7,143.7,151.25,143.7,143.7,165.0,110.2,3898,560142.6
2022-03-02,136.55,150.85,136.55,143.7,140.3,143.15,165.0,110.2,123673,17317581.2
2022-03-03,136.0,146.7,136.0,143.15,136.0,136.0,165.0,110.2,38942,5410766.75
2022-03-04,129.2,129.2,129.2,136.0,129.2,129.2,165.0,110.2,2421,312793.2
2022-03-07,122.75,122.75,122.75,129.2,122.75,122.75,165.0,110.2,978,120049.5
2022-03-08,116.65,116.65,116.65,122.75,116.65,116.65,165.0,110.2,2554,297924.1
2022-03-09,110.85,110.85,110.85,116.65,110.85,110.85,165.0,110.2,1441,159734.85
2022-03-10,109.05,114.95,105.35,110.85,107.9,106.6,165.0,105.35,165492,17964185.4
2022-03-11,110.5,111.9,103.3,106.6,111.9,111.9,165.0,103.3,21897,2418551.65
2022-03-14,116.9,117.45,115.3,111.9,117.45,117.45,165.0,103.3,10853,1271920.05
2022-03-15,123.3,123.3,123.3,117.45,123.3,123.3,165.0,103.3,6400,789120.0
2022-03-16,129.45,129.45,117.15,123.3,123.55,127.95,165.0,103.3,45864,5871019.05
2022-03-17,127.95,129.4,121.6,127.95,121.6,121.6,165.0,103.3,24733,3051984.75
2022-03-21,127.6,127.6,115.65,121.6,117.3,116.1,165.0,103.3,14405,1722990.35
2022-03-22,112.0,119.0,110.4,116.1,110.9,112.6,165.0,103.3,22722,2557664.05
2022-03-23,113.9,116.0,112.15,112.6,115.7,115.2,165.0,103.3,9422,1079394.85
2022-03-24,118.95,118.95,111.95,115.2,115.0,114.15,165.0,103.3,6945,791636.5
2022-03-25,114.2,115.95,112.2,114.15,114.5,113.7,165.0,103.3,4588,520101.3
2022-03-28,113.0,115.55,112.1,113.7,112.1,112.65,165.0,103.3,10101,1149626.85
2022-03-29,118.25,118.25,108.25,112.65,118.25,118.25,165.0,103.3,14331,1658284.35
2022-03-30,124.15,124.15,124.15,118.25,124.15,124.15,165.0,103.3,2674,331977.1
2022-03-31,130.35,130.35,125.25,124.15,126.6,127.15,165.0,103.3,23919,3055753.9
2022-04-01,127.2,131.9,125.35,127.15,130.0,128.45,165.0,103.3,10817,1379505.3
2022-04-04,131.05,133.5,127.25,128.45,127.5,127.6,165.0,103.3,13769,1770610.65
2022-04-05,127.0,127.0,122.0,127.6,122.05,122.4,165.0,103.3,9590,1186697.3
2022-04-06,118.1,128.5,118.1,122.4,128.5,128.5,165.0,103.3,8416,1072627.75
