date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-03-05,900.0,945.0,796.55,627.0,826.0,812.6,945.0,796.55,16523452,14368050329.7
2021-03-08,826.0,836.95,736.0,812.6,747.1,749.5,945.0,736.0,4061558,3133389892.65
2021-03-09,756.05,798.0,731.2,749.5,784.1,788.0,945.0,731.2,2938791,2271211425.15
2021-03-10,789.0,801.95,770.25,788.0,787.2,789.75,945.0,731.2,1298178,1020066655.45
2021-03-12,800.0,804.0,758.1,789.75,760.9,761.75,945.0,731.2,652564,507302200.45
2021-03-15,760.9,763.65,705.5,761.75,707.9,707.5,945.0,705.5,868864,624547341.05
2021-03-16,714.8,724.8,695.35,707.5,697.0,699.85,945.0,695.35,525679,373912373.0
2021-03-17,694.0,697.2,653.05,699.85,656.95,660.05,945.0,653.05,706047,473237094.55
2021-03-18,662.8,672.0,627.05,660.05,634.0,634.85,945.0,627.05,791769,509103237.3
2021-03-19,629.8,649.9,627.5,634.85,637.9,639.4,945.0,627.05,776461,495043683.2
2021-03-22,640.0,668.65,633.05,639.4,640.0,642.05,945.0,627.05,474231,309364249.3
2021-03-23,646.05,660.95,640.0,642.05,643.3,642.5,945.0,627.05,370317,239827011.8
2021-03-24,635.0,647.0,631.65,642.5,632.5,633.35,945.0,627.05,369566,235582287.3
2021-03-25,630.2,640.9,627.0,633.35,628.0,628.95,945.0,627.0,504307,318756358.95
2021-03-26,638.0,641.0,628.2,628.95,630.7,630.35,945.0,627.0,293864,186332685.05
2021-03-30,637.0,649.0,627.2,630.35,629.8,630.45,945.0,627.0,359233,228628659.0
2021-03-31,631.75,645.0,630.0,630.45,630.5,631.2,945.0,627.0,425879,270598486.95
2021-04-01,635.8,647.2,631.0,631.2,631.45,632.15,945.0,627.0,387094,246899902.05
2021-04-05,632.0,636.2,620.1,632.15,622.8,624.6,945.0,620.1,333226,208636958.75
2021-04-06,624.0,624.0,602.1,624.6,605.0,604.8,945.0,602.1,741336,452219982.15
2021-04-07,606.0,689.0,606.0,604.8,663.95,663.25,945.0,602.1,1546227,1013488045.4
2021-04-08,664.65,683.25,661.0,663.25,665.45,665.35,945.0,602.1,474468,318610662.65
2021-04-09,667.0,672.25,654.0,665.35,654.0,658.0,945.0,602.1,213971,141506647.9
2021-04-12,640.0,657.4,627.1,658.0,635.0,637.75,945.0,602.1,416594,266470214.2
2021-04-13,641.0,662.4,641.0,637.75,645.9,646.4,945.0,602.1,334959,217851412.25
2021-04-15,645.95,647.9,632.65,646.4,638.15,639.3,945.0,602.1,178700,114138514.2
2021-04-16,642.5,657.5,638.15,639.3,644.65,645.85,945.0,602.1,223288,144891770.75
2021-04-19,627.1,636.95,620.1,645.85,626.0,625.0,945.0,602.1,349838,219342512.1
2021-04-20,642.0,645.0,621.25,625.0,622.8,623.55,945.0,602.1,214109,135013372.3
2021-04-22,625.0,703.0,620.05,623.55,664.55,668.5,945.0,602.1,1226176,826038756.05
2021-04-23,672.0,694.0,653.2,668.5,658.8,659.65,945.0,602.1,857620,578430242.55
2021-04-26,668.0,682.0,661.95,659.65,669.5,669.65,945.0,602.1,306250,205777455.05
2021-04-27,670.0,692.0,670.0,669.65,682.0,682.7,945.0,602.1,381872,261158618.05
2021-04-28,685.5,728.0,685.0,682.7,709.1,711.0,945.0,602.1,1100849,782588447.75
2021-04-29,716.0,722.7,692.0,711.0,700.0,700.35,945.0,602.1,413373,291639987.75
2021-04-30,696.5,727.7,691.85,700.35,715.5,715.1,945.0,602.1,727618,519681526.8
2021-05-03,710.5,742.0,706.25,715.1,728.0,731.05,945.0,602.1,612106,447947769.2
2021-05-04,736.0,738.0,706.25,731.05,710.0,710.0,945.0,602.1,314389,227094391.8
2021-05-05,716.4,724.0,702.55,710.0,720.5,718.5,945.0,602.1,343350,244967950.6
2021-05-06,721.05,734.0,705.0,718.5,707.0,706.9,945.0,602.1,238336,170813916.55
2021-05-07,713.75,729.0,703.0,706.9,707.0,708.15,945.0,602.1,551134,394311675.9
2021-05-10,714.9,725.4,708.0,708.15,710.45,709.75,945.0,602.1,263611,188751869.3
2021-05-11,704.0,722.0,702.8,709.75,715.1,713.9,945.0,602.1,272085,193901387.85
2021-05-12,716.0,719.8,703.0,713.9,706.0,706.75,945.0,602.1,272609,193623517.4
2021-05-14,711.0,744.0,705.0,706.75,731.1,732.8,945.0,602.1,760162,552949075.0
2021-05-17,740.0,769.8,737.1,732.8,753.0,756.65,945.0,602.1,938771,708712179.55
2021-05-18,753.9,765.0,736.55,756.65,737.05,740.45,945.0,602.1,338631,253900810.25
2021-05-19,740.0,767.0,736.65,740.45,749.0,750.65,945.0,602.1,361769,273364767.65
2021-05-20,752.0,758.0,724.0,750.65,724.15,727.3,945.0,602.1,263407,195290169.4
2021-05-21,730.0,738.1,716.35,727.3,727.55,724.2,945.0,602.1,420470,304638450.35
2021-05-24,729.0,737.2,722.25,724.2,726.45,726.9,945.0,602.1,309099,225492616.75
2021-05-25,727.0,744.7,727.0,726.9,734.0,735.85,945.0,602.1,319997,235362808.45
2021-05-26,740.0,740.0,730.1,735.85,732.0,733.2,945.0,602.1,175280,128893053.5
2021-05-27,733.05,736.75,719.2,733.2,723.6,723.5,945.0,602.1,159136,115860891.8
2021-05-28,721.6,733.4,713.0,723.5,730.0,728.05,945.0,602.1,396129,286583341.45
2021-05-31,735.0,744.0,727.0,728.05,727.0,729.3,945.0,602.1,294819,216462774.95
2021-06-01,731.0,742.7,721.9,729.3,731.8,730.6,945.0,602.1,207149,151589306.45
2021-06-02,731.4,777.9,728.55,730.6,775.0,772.9,945.0,602.1,1051516,798610963.0
2021-06-03,782.0,789.8,752.1,772.9,758.9,758.0,945.0,602.1,601984,463154959.0
2021-06-04,760.0,775.5,753.4,758.0,767.9,767.15,945.0,602.1,331758,253673743.6
2021-06-07,774.0,787.85,765.1,767.15,779.85,780.7,945.0,602.1,531057,413603879.9
2021-06-08,784.95,791.95,766.0,780.7,771.5,771.65,945.0,602.1,328595,254927934.1
2021-06-09,777.9,799.0,765.1,771.65,772.0,772.25,945.0,602.1,642584,503875106.55
2021-06-10,773.0,814.5,773.0,772.25,810.0,808.15,945.0,602.1,991712,793854840.3
2021-06-11,816.0,822.9,760.0,808.15,768.85,768.95,945.0,602.1,1731440,1363913001.35
2021-06-14,775.15,789.8,751.45,768.95,775.25,779.3,945.0,602.1,583688,450282126.25
2021-06-15,784.9,789.0,765.5,779.3,768.0,769.85,945.0,602.1,374714,291089982.3
2021-06-16,772.0,773.75,750.0,769.85,750.2,752.35,945.0,602.1,294235,223283942.45
2021-06-17,748.0,758.8,730.0,752.35,731.0,731.8,945.0,602.1,233230,173343720.55
2021-06-18,735.0,740.0,687.65,731.8,712.05,712.9,945.0,602.1,344315,244392332.15
2021-06-21,703.45,723.55,696.95,712.9,713.9,713.65,945.0,602.1,186725,132876810.5
2021-06-22,720.15,729.0,706.65,713.65,708.0,708.5,945.0,602.1,199720,143380490.6
2021-06-23,711.5,714.5,698.0,708.5,699.7,699.9,945.0,602.1,139446,98239095.55
2021-06-24,702.25,705.0,686.2,699.9,687.7,688.0,945.0,602.1,148841,103248144.8
2021-06-25,695.5,709.0,687.0,688.0,702.0,702.65,945.0,602.1,147268,103143599.65
