date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-22,778.0,786.0,675.1,587.0,685.0,689.95,786.0,675.1,15636034,11428619808.55
2022-11-23,702.0,719.7,690.5,689.95,715.3,715.6,786.0,675.1,2346053,1655068424.65
2022-11-24,716.0,739.8,705.1,715.6,725.9,730.1,786.0,675.1,1689717,1229972983.5
2022-11-25,724.85,767.9,722.0,730.1,745.25,745.15,786.0,675.1,1915106,1433571224.4
2022-11-28,745.0,764.0,734.55,745.15,750.0,749.9,786.0,675.1,759905,569953081.65
2022-11-29,753.7,754.75,731.15,749.9,733.0,733.95,786.0,675.1,462934,343129859.3
2022-11-30,735.0,738.0,722.15,733.95,725.5,725.15,786.0,675.1,347873,252570376.95
2022-12-01,728.25,745.25,728.25,725.15,738.0,739.45,786.0,675.1,279131,206111097.0
2022-12-02,738.95,747.95,724.0,739.45,741.0,740.2,786.0,675.1,328645,242418798.75
2022-12-05,740.2,751.0,734.95,740.2,744.9,741.95,786.0,675.1,238342,177456626.4
2022-12-06,735.0,744.95,729.0,741.95,740.0,739.9,786.0,675.1,155237,114681944.2
2022-12-07,735.0,796.75,735.0,739.9,757.6,759.55,796.75,675.1,1160261,896078804.35
2022-12-08,759.95,772.0,741.0,759.55,745.0,746.15,796.75,675.1,212406,161367081.6
2022-12-09,749.9,763.0,724.95,746.15,726.55,727.15,796.75,675.1,299354,221538398.9
2022-12-12,728.65,735.9,715.25,727.15,732.0,730.8,796.75,675.1,171216,124834441.5
2022-12-13,733.8,735.45,724.0,730.8,726.0,726.0,796.75,675.1,144431,105225097.45
2022-12-14,729.6,738.0,726.0,726.0,734.0,734.85,796.75,675.1,141865,104052719.75
2022-12-15,730.0,734.95,718.25,734.85,720.0,721.95,796.75,675.1,90870,66096544.75
2022-12-16,715.0,724.45,701.1,721.95,704.8,705.25,796.75,675.1,91513,65236186.05
2022-12-19,708.5,709.0,691.2,705.25,693.5,694.25,796.75,675.1,145490,101744564.25
2022-12-20,693.95,709.0,688.55,694.25,701.0,700.6,796.75,675.1,159281,110839195.15
2022-12-21,701.0,722.65,696.55,700.6,702.0,703.15,796.75,675.1,237160,167975631.4
2022-12-22,705.0,707.0,667.25,703.15,700.6,702.25,796.75,667.25,200700,137948056.45
2022-12-23,690.0,697.0,672.95,702.25,680.0,680.25,796.75,667.25,177531,121272027.7
2022-12-26,670.5,713.6,666.8,680.25,701.65,703.85,796.75,666.8,133235,92477599.45
2022-12-27,705.0,724.95,704.95,703.85,722.45,721.7,796.75,666.8,123539,88655943.65
2022-12-28,720.0,745.5,712.4,721.7,734.7,737.75,796.75,666.8,196026,144435598.05
2022-12-29,729.95,756.0,724.65,737.75,749.05,747.45,796.75,666.8,172325,128414290.45
2022-12-30,750.0,754.0,736.25,747.45,751.0,750.95,796.75,666.8,130907,97657692.0
