date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-01-13,172.0,182.0,161.0,140.0,163.2,163.28,182.0,161.0,45302299,7790448874.74
2025-01-14,167.5,173.3,157.15,163.28,165.3,166.02,182.0,157.15,15156194,2525913108.09
2025-01-15,167.5,199.22,161.5,166.02,199.22,199.22,199.22,157.15,40725167,7632391467.38
2025-01-16,208.17,213.8,194.65,199.22,197.0,199.45,213.8,157.15,32836850,6720846726.05
2025-01-17,197.0,202.8,188.1,199.45,189.4,190.41,213.8,157.15,12398644,2415825464.79
2025-01-20,190.0,193.42,175.65,190.41,176.82,177.18,213.8,157.15,9294054,1710455357.63
2025-01-21,177.7,185.1,172.16,177.18,174.01,174.57,213.8,157.15,7001953,1251791235.04
2025-01-22,175.71,176.69,163.01,174.57,171.0,170.86,213.8,157.15,5673369,959980384.72
2025-01-23,171.01,174.24,168.5,170.86,169.14,170.63,213.8,157.15,3359018,575255216.16
2025-01-24,170.8,171.19,161.5,170.63,163.07,164.6,213.8,157.15,3121943,515943470.07
2025-01-27,161.0,167.6,156.61,164.6,165.12,166.11,213.8,156.61,3876208,631387918.72
2025-01-28,166.96,167.95,160.0,166.11,163.6,164.25,213.8,156.61,2427170,395814723.77
2025-01-29,163.6,177.73,162.3,164.25,172.8,172.81,213.8,156.61,4527849,780003909.46
2025-01-30,173.0,175.9,168.25,172.81,169.0,169.64,213.8,156.61,1485986,255456863.02
2025-01-31,170.0,172.92,166.96,169.64,168.0,168.52,213.8,156.61,1202981,203892558.66
2025-02-01,169.0,170.55,153.7,168.52,158.0,160.76,213.8,153.7,1920071,314304284.55
2025-02-03,156.6,160.0,154.61,160.76,158.82,158.19,213.8,153.7,846575,133593190.09
2025-02-04,160.0,165.99,159.99,158.19,160.75,160.95,213.8,153.7,1681349,274181921.76
2025-02-05,163.25,166.8,162.09,160.95,163.24,163.64,213.8,153.7,1119678,184207892.02
2025-02-06,164.0,175.97,164.0,163.64,174.11,173.68,213.8,153.7,3743372,641330522.78
2025-02-07,173.05,179.88,169.4,173.68,170.95,172.79,213.8,153.7,2646999,463341796.45
2025-02-10,165.26,172.19,163.12,172.79,167.68,168.13,213.8,153.7,1738193,290487997.94
2025-02-11,169.0,169.0,158.25,168.13,159.67,160.29,213.8,153.7,1460626,235047956.38
2025-02-12,161.59,161.91,153.19,160.29,156.3,157.15,213.8,153.19,2097432,330882481.19
