date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,64.5,66.0,64.5,61.05,66.0,65.5,86.0,61.0,400,26000.0
2000-01-04,66.6,66.6,62.0,65.5,62.0,62.0,86.0,61.0,200,12860.0
2000-01-05,60.35,62.0,60.35,62.0,62.0,62.0,86.0,61.0,300,18275.0
2000-01-06,65.0,66.95,65.0,62.0,65.0,65.0,86.0,60.35,900,59085.0
2000-01-10,60.6,61.0,60.1,65.0,60.1,60.1,86.0,60.35,600,36450.0
2000-01-11,60.0,64.65,60.0,60.1,64.65,64.65,84.0,60.1,800,48465.0
2000-01-12,61.05,61.05,61.0,64.65,61.0,61.0,84.0,60.0,200,12205.0
2000-01-13,65.8,65.8,62.55,61.0,62.55,62.55,84.0,60.0,400,25995.0
2000-01-14,64.0,67.2,63.5,62.55,67.2,67.2,84.0,60.0,300,19470.0
2000-01-17,65.0,65.0,65.0,67.2,65.0,65.0,84.0,60.0,100,6500.0
2000-01-18,61.05,63.75,61.05,65.0,63.75,63.75,84.0,60.0,900,56215.0
2000-01-19,63.6,63.6,63.6,63.75,63.6,63.6,84.0,60.0,100,6360.0
2000-01-21,62.3,62.3,60.25,63.6,62.0,62.0,84.0,60.0,300,18455.0
2000-01-24,59.0,59.0,59.0,62.0,59.0,59.0,84.0,60.0,300,17700.0
2000-01-25,59.0,61.0,58.35,59.0,61.0,61.0,84.0,59.0,300,17835.0
2000-01-27,57.05,58.95,57.05,61.0,58.95,58.95,84.0,58.35,500,28775.0
2000-01-28,59.0,61.5,59.0,58.95,60.0,60.0,84.0,57.05,300,18050.0
2000-01-31,60.0,60.0,59.0,60.0,59.45,59.45,84.0,57.05,400,23745.0
2000-02-02,63.8,64.25,63.8,59.45,64.25,64.25,84.0,57.05,900,57750.0
2000-02-03,66.15,66.15,65.0,64.25,65.0,65.0,84.0,57.05,400,26225.0
2000-02-04,65.0,65.0,65.0,65.0,65.0,65.0,84.0,57.05,300,19500.0
2000-02-07,60.3,62.0,60.3,65.0,62.0,62.0,84.0,57.05,400,24420.0
2000-02-08,61.0,61.0,60.5,62.0,61.0,61.0,84.0,57.05,400,24300.0
2000-02-15,57.05,58.0,57.0,61.0,58.0,58.0,84.0,57.05,400,22905.0
2000-02-17,54.25,54.25,54.25,58.0,54.25,54.25,84.0,57.0,100,5425.0
2000-02-18,53.0,53.0,53.0,54.25,53.0,53.0,84.0,54.25,100,5300.0
2000-02-21,54.0,54.0,53.6,53.0,53.6,53.6,84.0,53.0,300,16120.0
2000-02-22,50.0,52.0,50.0,53.6,52.0,52.0,84.0,53.0,300,15400.0
2000-02-23,50.0,50.0,50.0,52.0,50.0,50.0,84.0,50.0,300,15000.0
2000-02-24,50.0,50.0,50.0,50.0,50.0,50.0,84.0,50.0,300,15000.0
2000-02-29,48.0,50.0,48.0,50.0,50.0,50.0,84.0,50.0,200,9800.0
2000-03-03,49.1,49.1,49.1,50.0,49.1,49.1,84.0,48.0,100,4910.0
2000-03-06,46.0,49.0,46.0,49.1,47.0,47.0,84.0,48.0,500,23400.0
2000-03-07,45.1,45.25,45.1,47.0,45.25,45.25,84.0,46.0,200,9035.0
2000-03-08,47.0,47.0,46.0,45.25,46.0,46.0,84.0,45.1,200,9300.0
2000-03-13,44.0,44.0,44.0,46.0,44.0,44.0,84.0,45.1,100,4400.0
2000-03-15,46.05,46.05,46.05,44.0,46.05,46.05,84.0,44.0,200,9210.0
2000-03-16,47.0,47.0,46.5,46.05,46.5,46.5,84.0,44.0,200,9350.0
2000-03-21,45.3,45.3,45.25,46.5,45.25,45.25,84.0,44.0,200,9055.0
2000-04-25,47.0,47.0,47.0,45.25,47.0,47.0,82.0,44.0,200,9400.0
2000-05-09,49.0,49.0,49.0,47.0,49.0,49.0,82.0,44.0,100,4900.0
2000-05-16,49.0,49.0,49.0,49.0,49.0,49.0,82.0,44.0,100,4900.0
2000-05-30,48.0,48.0,48.0,49.0,48.0,48.0,82.0,44.0,100,4800.0
2000-08-25,48.0,48.0,44.7,48.0,44.7,44.7,78.5,44.0,50,2241.6
2000-08-28,48.0,48.0,48.0,44.7,48.0,48.0,78.5,44.0,200,9600.0
2000-08-29,48.0,51.85,48.0,48.0,51.85,51.85,78.5,44.0,101,4851.85
2000-08-30,56.0,56.0,52.0,51.85,52.0,52.0,78.5,44.0,51,2656.0
2000-09-06,48.0,48.0,48.0,52.0,48.0,48.0,78.5,44.0,50,2400.0
2000-09-07,46.0,46.0,46.0,48.0,46.0,46.0,78.5,44.0,50,2300.0
2000-09-12,49.0,49.0,49.0,46.0,49.0,49.0,78.5,44.0,1,49.0
2000-09-22,52.0,52.0,52.0,49.0,52.0,52.0,78.5,44.0,49,2548.0
2000-10-03,47.85,47.85,47.85,52.0,47.85,47.85,78.5,44.0,50,2392.5
2000-10-26,50.0,50.0,50.0,47.85,50.0,50.0,78.5,44.0,100,5000.0
2000-11-01,46.0,46.0,46.0,50.0,46.0,46.0,78.5,44.0,25,1150.0
2000-11-02,46.7,46.7,46.7,46.0,46.7,46.7,78.5,44.0,25,1167.5
2000-11-08,46.7,46.7,46.7,46.7,46.7,46.7,70.0,44.0,1,46.7
2000-11-09,46.7,47.0,46.7,46.7,47.0,47.0,70.0,44.0,74,3470.8
2000-11-10,47.05,47.05,47.05,47.0,47.05,47.05,70.0,44.0,50,2352.5
2000-11-20,48.1,48.1,48.0,47.05,48.0,48.0,69.0,44.0,150,7210.0
2000-11-21,45.0,45.0,44.2,48.0,44.2,44.2,69.0,44.0,150,6710.0
2000-11-22,42.25,47.0,42.25,44.2,42.5,42.5,69.0,44.0,250,11062.5
2000-11-23,42.0,42.0,42.0,42.5,42.0,42.0,69.0,42.25,50,2100.0
2000-11-27,43.0,43.0,43.0,42.0,43.0,43.0,69.0,42.0,125,5375.0
2000-11-28,44.0,44.0,44.0,43.0,44.0,44.0,67.7,42.0,625,27500.0
2000-11-29,45.0,45.0,45.0,44.0,45.0,45.0,67.7,42.0,50,2250.0
2000-12-01,45.0,45.0,45.0,45.0,45.0,45.0,67.7,42.0,50,2250.0
2000-12-05,44.6,44.6,44.6,45.0,44.6,44.6,67.2,42.0,50,2230.0
2000-12-07,45.0,47.95,44.1,44.6,47.95,45.4,67.2,42.0,151,6825.45
2000-12-08,46.1,46.1,46.1,45.4,46.1,46.1,67.2,42.0,50,2305.0
2000-12-11,46.0,46.0,45.5,46.1,45.5,45.5,67.2,42.0,150,6850.0
2000-12-13,45.0,45.0,44.0,45.5,44.0,44.0,67.2,42.0,150,6650.0
2000-12-19,43.5,45.75,43.5,44.0,45.75,45.75,67.2,42.0,350,15318.75
2000-12-20,45.75,45.75,45.75,45.75,45.75,45.75,67.2,42.0,25,1143.75
2000-12-21,45.75,45.95,45.75,45.75,45.75,45.75,67.2,42.0,400,18310.0
2000-12-26,45.95,46.0,45.95,45.75,46.0,46.0,67.2,42.0,100,4597.5
2000-12-29,48.0,49.0,48.0,46.0,49.0,49.0,67.2,42.0,75,3625.0
2001-01-01,52.0,52.25,52.0,49.0,52.25,52.25,67.2,42.0,100,5212.5
2001-01-02,56.0,56.0,50.3,52.25,56.0,50.8,67.2,42.0,235,12067.75
2001-01-03,53.0,53.0,49.0,50.8,49.0,49.0,67.2,42.0,250,12575.0
2001-01-09,46.0,48.0,46.0,49.0,48.0,48.0,67.2,42.0,200,9400.0
2001-01-10,51.0,51.0,46.55,48.0,46.55,46.55,67.2,42.0,300,14187.5
2001-01-11,46.0,46.0,45.8,46.55,46.0,46.0,67.2,42.0,250,11480.0
2001-01-12,45.1,49.45,45.1,46.0,49.45,49.45,67.2,42.0,51,2304.45
2001-01-15,46.05,50.0,46.0,49.45,50.0,50.0,67.2,42.0,151,6952.45
2001-01-16,46.0,48.5,46.0,50.0,48.5,48.5,66.15,42.0,111,5133.5
2001-01-17,44.7,44.7,44.7,48.5,44.7,44.7,66.15,42.0,150,6705.0
2001-01-19,42.6,42.6,42.6,44.7,42.6,42.6,66.15,42.0,50,2130.0
2001-02-05,40.0,40.0,40.0,42.6,40.0,40.0,66.15,42.0,50,2000.0
2001-02-06,40.0,40.0,40.0,40.0,40.0,40.0,62.0,40.0,150,6000.0
2001-02-07,40.0,40.0,39.0,40.0,40.0,40.0,62.0,40.0,350,13850.0
2001-02-08,43.2,43.2,39.7,40.0,43.2,39.85,62.0,39.0,205,8191.0
2001-02-09,40.25,40.25,40.0,39.85,40.0,40.0,62.0,39.0,110,4425.0
2001-02-12,43.2,43.2,42.0,40.0,42.0,42.0,62.0,39.0,109,4588.8
2001-02-14,40.0,40.05,40.0,42.0,40.05,40.05,58.0,39.0,100,4002.5
2001-02-20,43.0,43.2,43.0,40.05,43.2,43.2,56.0,39.0,180,7766.0
2001-02-26,42.0,42.0,42.0,43.2,42.0,42.0,56.0,39.0,50,2100.0
2001-02-28,38.65,38.65,38.65,42.0,38.65,38.65,56.0,39.0,50,1932.5
2001-03-05,39.55,39.55,39.55,38.65,39.55,39.55,56.0,38.65,50,1977.5
2001-03-08,39.0,39.0,39.0,39.55,39.0,39.0,56.0,38.65,800,31200.0
2001-03-09,42.0,42.0,42.0,39.0,42.0,42.0,56.0,38.65,44,1848.0
2001-03-12,38.7,38.7,38.65,42.0,38.65,38.65,56.0,38.65,250,9672.5
2001-03-13,36.0,36.0,36.0,38.65,36.0,36.0,56.0,38.65,50,1800.0
2001-03-16,34.05,34.05,34.05,36.0,34.05,34.05,56.0,36.0,25,851.25
2001-03-20,35.25,36.7,35.25,34.05,36.7,36.7,56.0,34.05,1231,44441.45
2001-03-22,36.65,36.65,36.65,36.7,36.65,36.65,56.0,34.05,50,1832.5
2001-03-23,39.5,39.5,39.5,36.65,39.5,39.5,56.0,34.05,100,3950.0
2001-03-26,40.0,40.0,40.0,39.5,40.0,40.0,56.0,34.05,44,1760.0
2001-04-09,36.9,36.9,36.9,40.0,36.9,36.9,56.0,34.05,50,1845.0
2001-04-10,37.0,37.0,37.0,36.9,37.0,37.0,56.0,34.05,6,222.0
2001-04-12,37.8,39.85,37.8,37.0,37.85,37.85,56.0,34.05,294,11259.65
2001-04-16,40.85,40.85,40.85,37.85,40.85,40.85,56.0,34.05,400,16340.0
2001-04-19,37.6,37.6,37.6,40.85,37.6,37.6,56.0,34.05,50,1880.0
2001-04-20,37.6,37.6,37.6,37.6,37.6,37.6,56.0,34.05,50,1880.0
2001-04-23,34.6,34.6,34.6,37.6,34.6,34.6,56.0,34.05,150,5190.0
2001-05-08,34.6,34.65,34.6,34.6,34.65,34.65,56.0,34.05,300,10382.5
2001-05-09,34.85,34.85,34.85,34.65,34.85,34.85,56.0,34.05,150,5227.5
2001-05-10,33.55,33.55,33.55,34.85,33.55,33.55,56.0,34.05,50,1677.5
2001-05-11,32.05,33.15,32.05,33.55,33.15,33.15,56.0,33.55,200,6575.0
2001-05-21,30.8,30.8,30.8,33.15,30.8,30.8,56.0,32.05,50,1540.0
2001-05-22,31.5,33.05,31.5,30.8,33.05,33.05,56.0,30.8,200,6452.5
2001-05-25,32.5,32.5,32.5,33.05,32.5,32.5,56.0,30.8,50,1625.0
2001-06-11,31.1,31.1,31.1,32.5,31.1,31.1,56.0,30.8,50,1555.0
2001-06-12,31.1,32.15,31.0,31.1,32.15,32.15,56.0,30.8,350,10932.5
2001-06-14,34.5,34.5,34.5,32.15,34.5,34.5,56.0,30.8,50,1725.0
2001-06-21,31.75,31.75,31.75,34.5,31.75,31.75,56.0,30.8,50,1587.5
2001-06-22,34.0,34.0,34.0,31.75,34.0,34.0,56.0,30.8,50,1700.0
2001-06-26,32.0,32.0,32.0,34.0,32.0,32.0,56.0,30.8,100,3200.0
2001-06-27,32.0,32.0,32.0,32.0,32.0,32.0,56.0,30.8,50,1600.0
2001-07-27,31.95,31.95,31.95,45.25,31.95,31.95,0.0,0.0,150,4792.5
2001-08-20,33.0,33.0,33.0,31.95,33.0,33.0,31.95,31.95,400,13200.0
2001-08-27,33.1,33.1,33.1,33.0,33.1,33.1,33.0,31.95,50,1655.0
2001-08-28,34.05,34.05,34.05,33.1,34.05,34.05,33.1,31.95,250,8512.5
2001-08-29,35.5,35.5,35.1,34.05,35.1,35.1,34.05,31.95,500,17600.0
2001-08-30,35.0,35.0,35.0,35.1,35.0,35.0,35.5,31.95,200,7000.0
2001-10-18,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,300,10500.0
2001-10-19,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,50,1750.0
2001-10-22,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,400,14000.0
2001-10-23,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,700,24500.0
2001-11-02,34.9,35.0,34.9,35.0,35.0,35.0,35.5,31.95,155,5420.0
2001-11-15,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,110,3850.0
2001-12-07,35.0,35.0,35.0,35.0,35.0,35.0,35.5,31.95,100,3500.0
2001-12-10,32.0,32.0,32.0,35.0,32.0,32.0,35.5,31.95,200,6400.0
2001-12-11,31.1,31.1,31.1,32.0,31.1,31.1,35.5,31.95,50,1555.0
2001-12-13,30.05,30.05,30.05,31.1,30.05,30.05,35.5,31.1,75,2253.75
2001-12-27,32.0,32.0,31.5,30.05,31.5,31.5,35.5,30.05,200,6350.0
2001-12-31,29.05,29.05,29.0,31.5,29.0,29.0,35.5,30.05,150,4355.0
2002-01-01,34.0,34.0,34.0,29.0,34.0,34.0,35.5,29.0,100,3400.0
2002-01-02,30.3,30.3,30.3,34.0,30.3,30.3,35.5,29.0,100,3030.0
2002-01-04,30.0,30.0,30.0,30.3,30.0,30.0,35.5,29.0,450,13500.0
2002-01-09,28.0,30.0,28.0,30.0,30.0,30.0,35.5,29.0,200,5900.0
2002-01-10,31.0,31.0,31.0,30.0,31.0,31.0,35.5,28.0,50,1550.0
2002-01-15,32.0,32.0,32.0,31.0,32.0,32.0,35.5,28.0,150,4800.0
2002-01-17,33.3,33.3,33.3,32.0,33.3,33.3,35.5,28.0,250,8325.0
2002-01-23,33.0,33.0,33.0,33.3,33.0,33.0,35.5,28.0,250,8250.0
2002-01-28,33.0,33.0,33.0,33.0,33.0,33.0,35.5,28.0,50,1650.0
2002-01-31,33.5,33.5,33.3,33.0,33.3,33.3,35.5,28.0,150,5005.0
2002-02-04,34.65,34.65,34.65,33.3,34.65,34.65,35.5,28.0,10,346.5
2002-02-05,34.1,34.1,34.0,34.65,34.0,34.0,35.5,28.0,1400,47610.0
2002-02-06,34.6,35.4,34.5,34.0,35.4,35.4,35.5,28.0,1105,38247.0
2002-02-07,35.0,36.85,35.0,35.4,36.85,36.85,35.5,28.0,111,3959.5
2002-02-08,37.5,38.35,37.5,36.85,38.35,38.35,36.85,28.0,355,13526.75
2002-02-11,37.1,39.2,37.1,38.35,38.0,38.0,38.35,28.0,251,9523.0
2002-02-12,39.2,39.2,38.0,38.0,39.0,39.0,39.2,28.0,125,4830.0
2002-02-13,40.0,40.0,40.0,39.0,40.0,40.0,39.2,28.0,50,2000.0
2002-02-14,41.4,41.4,41.0,40.0,41.0,41.0,40.0,28.0,211,8675.4
2002-02-15,41.0,42.6,41.0,41.0,42.6,42.6,41.4,28.0,622,25743.6
2002-02-18,44.3,44.3,42.5,42.6,43.0,43.0,42.6,28.0,275,11790.0
2002-02-19,42.5,43.0,41.3,43.0,43.0,41.7,44.3,28.0,303,12837.3
2002-02-20,41.05,42.95,41.05,41.7,41.1,41.1,44.3,28.0,275,11531.25
2002-02-21,40.5,42.0,40.5,41.1,40.5,40.5,44.3,28.0,51,2069.5
2002-02-22,40.0,40.0,40.0,40.5,40.0,40.0,44.3,28.0,150,6000.0
2002-02-25,40.0,41.6,40.0,40.0,41.6,40.2,44.3,28.0,406,16328.0
2002-02-26,38.65,38.65,38.6,40.2,38.6,38.6,44.3,28.0,150,5792.5
2002-02-27,40.15,40.15,40.15,38.6,40.15,40.15,44.3,28.0,100,4015.0
2002-02-28,39.25,39.25,39.25,40.15,39.25,39.25,44.3,28.0,50,1962.5
2002-03-01,40.45,40.45,40.45,39.25,40.45,40.45,44.3,28.0,20,809.0
2002-03-04,42.0,42.0,41.25,40.45,41.5,41.5,44.3,28.0,6,249.5
2002-03-05,40.0,40.0,40.0,41.5,40.0,40.0,44.3,28.0,200,8000.0
2002-03-07,39.0,41.5,39.0,40.0,41.5,41.5,44.3,28.0,302,11780.5
2002-03-08,39.85,39.85,39.85,41.5,39.85,39.85,44.3,28.0,50,1992.5
2002-03-11,39.0,40.0,39.0,39.85,40.0,40.0,44.3,28.0,350,13700.0
2002-03-12,37.55,37.55,37.55,40.0,37.55,37.55,44.3,28.0,1,37.55
2002-03-14,38.3,38.3,38.3,37.55,38.3,38.3,44.3,28.0,50,1915.0
2002-03-15,41.3,41.35,41.3,38.3,41.3,41.3,44.3,28.0,350,14457.5
2002-03-18,39.0,42.8,39.0,41.3,42.8,42.8,44.3,28.0,250,9955.0
