date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-16,322.8,334.7,314.2,300.0,317.5,317.45,334.7,314.2,27437210,8923827213.1
2022-11-17,320.0,334.7,320.0,317.45,320.9,321.25,334.7,314.2,4548853,1482797424.65
2022-11-18,322.8,324.45,303.0,321.25,314.8,317.5,334.7,303.0,2754410,864225205.0
2022-11-21,315.1,315.75,306.1,317.5,311.05,310.9,334.7,303.0,1119849,346609360.7
2022-11-22,312.0,316.0,309.05,310.9,314.0,313.45,334.7,303.0,1194243,374715515.0
2022-11-23,314.0,344.75,310.55,313.45,344.75,344.75,344.75,303.0,4006812,1327196110.25
2022-11-24,351.6,379.2,351.6,344.75,379.2,379.2,379.2,303.0,9697965,3616252193.5
2022-11-25,387.1,410.0,368.1,379.2,390.6,391.85,410.0,303.0,9386769,3709597276.55
2022-11-28,387.0,431.0,387.0,391.85,421.15,427.35,431.0,303.0,6560933,2734333948.35
2022-11-29,426.0,446.8,418.9,427.35,430.0,434.65,446.8,303.0,6168593,2685261504.6
2022-11-30,431.7,441.95,412.95,434.65,415.5,416.45,446.8,303.0,3126303,1342242204.7
2022-12-01,420.0,430.65,403.4,416.45,407.5,408.05,446.8,303.0,1318502,548528828.3
2022-12-02,410.0,417.95,407.5,408.05,411.6,411.9,446.8,303.0,829068,342101327.0
2022-12-05,414.0,415.45,396.0,411.9,398.0,398.3,446.8,303.0,552058,223178743.05
2022-12-06,400.3,406.25,391.25,398.3,395.0,395.6,446.8,303.0,560446,223408797.2
2022-12-07,410.0,415.35,405.0,395.6,407.0,412.65,446.8,303.0,2545980,1048140723.0
2022-12-08,412.45,415.5,403.0,412.65,406.95,407.1,446.8,303.0,957992,392356109.1
2022-12-09,409.1,409.1,391.0,407.1,394.5,393.3,446.8,303.0,570979,227592838.0
2022-12-12,394.6,398.95,391.0,393.3,396.0,394.6,446.8,303.0,415159,163602733.8
2022-12-13,396.0,396.4,381.6,394.6,382.85,384.0,446.8,303.0,362195,140646174.7
2022-12-14,385.0,403.2,380.3,384.0,390.45,390.25,446.8,303.0,1222965,481924195.45
2022-12-15,388.7,397.95,385.05,390.25,386.05,387.45,446.8,303.0,432752,169350102.45
2022-12-16,385.0,392.8,376.0,387.45,386.0,385.05,446.8,303.0,1353175,518772497.75
2022-12-19,386.65,388.0,379.7,385.05,385.1,385.3,446.8,303.0,252839,96973130.65
2022-12-20,380.05,384.9,378.85,385.3,379.1,380.2,446.8,303.0,161483,61527609.3
2022-12-21,382.15,384.0,361.2,380.2,370.0,369.05,446.8,303.0,389627,144200368.2
2022-12-22,369.05,373.85,351.25,369.05,365.4,363.3,446.8,303.0,435880,156367478.65
2022-12-23,356.0,356.4,345.15,363.3,350.0,350.15,446.8,303.0,856994,298947773.4
2022-12-26,347.0,367.65,347.0,350.15,367.65,367.65,446.8,303.0,210930,76340618.05
2022-12-27,375.25,386.0,375.25,367.65,386.0,386.0,446.8,303.0,290085,111766055.75
2022-12-28,405.0,405.3,400.0,386.0,405.3,405.3,446.8,303.0,499502,202201983.75
2022-12-29,425.55,425.55,420.6,405.3,425.55,425.55,446.8,303.0,578705,246203507.0
2022-12-30,446.8,446.8,405.4,425.55,437.9,436.2,446.8,303.0,1871999,822752724.3
2023-01-02,436.2,444.25,417.15,436.2,420.5,421.3,446.8,303.0,476079,203286019.9
2023-01-03,423.45,442.35,414.9,421.3,426.1,425.75,446.8,303.0,842251,365946840.75
2023-01-04,427.85,429.0,412.3,425.75,415.5,414.85,446.8,303.0,343325,143692948.85
2023-01-05,417.2,420.65,407.0,414.85,412.65,412.1,446.8,303.0,229665,94539934.2
2023-01-06,412.65,421.9,405.25,412.1,407.95,409.2,446.8,303.0,257367,106118186.5
2023-01-09,415.1,417.65,400.8,409.2,406.15,405.95,446.8,303.0,296782,121095191.45
2023-01-10,405.0,405.0,391.1,405.95,394.2,393.25,446.8,303.0,252122,99721008.75
2023-01-11,395.4,412.9,394.75,393.25,403.5,403.15,446.8,303.0,327706,133041178.8
2023-01-12,404.0,423.3,398.6,403.15,423.3,423.3,446.8,303.0,716466,298650080.85
2023-01-13,431.0,437.0,418.5,423.3,429.15,433.45,446.8,303.0,745337,320994232.4
2023-01-16,431.45,431.85,418.5,433.45,420.6,421.6,446.8,303.0,214000,90925119.15
2023-01-17,421.85,434.7,416.1,421.6,419.2,419.8,446.8,303.0,286514,122407088.4
2023-01-18,421.95,424.45,417.5,419.8,418.0,418.7,446.8,303.0,124538,52353242.25
2023-01-19,416.45,426.55,414.15,418.7,417.0,416.45,446.8,303.0,171384,72032803.9
2023-01-20,418.9,426.95,417.2,416.45,418.8,419.1,446.8,303.0,182600,76907478.5
