date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-05-08,295.0,308.9,252.1,293.4,290.0,290.05,308.9,252.1,1241,354816.3
2015-05-11,299.75,299.8,290.0,290.05,290.0,290.0,308.9,252.1,407,118601.9
2015-05-12,290.2,299.75,290.0,290.0,290.0,290.0,308.9,252.1,23402,6786944.2
2015-05-14,285.0,295.0,275.0,295.0,286.15,289.45,308.9,252.1,2503,722900.5
2015-05-15,308.7,308.7,285.0,289.45,294.9,289.45,308.9,252.1,782,226291.0
2015-05-18,282.0,293.0,276.25,289.45,288.0,288.0,308.9,252.1,315,89252.25
2015-05-19,280.2,294.0,280.2,288.0,283.0,283.0,308.9,252.1,176,49692.1
2015-05-20,256.1,293.0,256.1,283.0,292.4,291.3,308.9,252.1,3441,968376.45
2015-05-21,285.0,290.0,280.3,291.3,290.0,289.9,308.9,252.1,181,51917.7
2015-05-22,282.05,300.0,282.05,289.9,300.0,300.0,308.9,252.1,3322,963176.25
2015-05-25,285.1,293.05,285.1,300.0,293.0,293.0,308.9,252.1,5562,1613230.45
2015-05-26,284.1,290.0,284.1,293.0,284.1,286.7,308.9,252.1,513,146878.0
2015-05-27,280.0,294.0,265.1,286.7,294.0,294.0,308.9,252.1,1415,404319.5
2015-05-28,295.0,295.0,282.6,294.0,294.9,294.9,308.9,252.1,85,24764.0
2015-05-29,285.0,290.7,274.0,294.9,290.7,290.7,308.9,252.1,451,127476.9
2015-06-01,283.0,292.0,273.05,290.7,290.9,290.9,308.9,252.1,5703,1631648.95
2015-06-02,287.95,287.95,280.0,290.9,280.0,280.0,308.9,252.1,8,2285.75
2015-06-03,282.0,290.0,273.85,280.0,276.5,280.45,308.9,252.1,6627,1886991.45
2015-06-04,285.0,289.0,267.0,280.45,267.0,272.1,308.9,252.1,764,209694.35
2015-06-05,280.0,284.0,270.0,272.1,270.0,270.75,308.9,252.1,745,205974.0
2015-06-08,273.0,280.0,268.0,270.75,270.0,272.3,308.9,252.1,2067,562517.3
2015-06-09,271.1,275.0,270.85,272.3,272.2,272.2,308.9,252.1,572,155283.5
2015-06-10,270.0,281.0,270.0,272.2,281.0,280.2,308.9,252.1,1860,520561.25
2015-06-11,279.9,279.9,270.0,280.2,270.0,270.3,308.9,252.1,3971,1096643.7
2015-06-12,281.0,281.0,273.7,270.3,279.4,279.4,308.9,252.1,105,28773.4
2015-06-15,265.0,274.85,265.0,279.4,265.1,270.2,308.9,252.1,385,103472.0
2015-06-16,270.0,270.0,238.7,270.2,261.0,261.9,308.9,238.7,2657,683061.05
2015-06-17,262.0,265.75,241.1,261.9,264.9,264.3,308.9,238.7,7624,1941659.4
2015-06-18,260.0,260.0,250.0,264.3,254.0,254.1,308.9,238.7,2202,554697.8
2015-06-19,255.1,262.0,250.0,254.1,259.0,258.1,308.9,238.7,2627,667980.15
2015-06-22,260.9,266.0,256.0,258.1,260.0,263.15,308.9,238.7,602,156496.9
2015-06-23,268.0,279.0,268.0,263.15,274.0,274.0,308.9,238.7,377,102646.5
2015-06-24,280.0,285.0,270.0,274.0,272.0,274.65,308.9,238.7,2014,563189.15
2015-06-25,274.0,278.0,258.7,274.65,270.0,264.45,308.9,238.7,1408,372475.8
2015-06-26,263.0,275.0,263.0,264.45,274.5,267.95,308.9,238.7,845,224411.2
2015-06-29,263.0,263.0,258.0,267.95,263.0,259.2,308.9,238.7,613,159400.6
2015-06-30,258.3,277.0,258.2,259.2,259.05,260.6,308.9,238.7,5121,1363379.6
2015-07-01,263.0,270.0,263.0,260.6,265.75,265.75,308.9,238.7,225,60197.0
2015-07-02,266.0,272.0,264.05,265.75,272.0,272.0,308.9,238.7,1153,306672.45
2015-07-03,267.0,273.0,267.0,272.0,267.0,267.0,308.9,238.7,53,14176.0
2015-07-06,267.0,272.9,266.0,267.0,266.05,270.1,308.9,238.7,196,52334.85
2015-07-07,268.5,268.5,264.0,270.1,264.0,264.0,308.9,238.7,69,18300.0
2015-07-08,263.0,267.0,256.05,264.0,262.0,262.7,308.9,238.7,1077,282023.0
2015-07-09,263.0,263.0,253.0,262.7,254.25,254.1,308.9,238.7,501,131077.2
2015-07-10,265.0,265.0,250.0,254.1,262.9,262.9,308.9,238.7,8061,2084934.05
2015-07-13,260.0,270.0,252.5,262.9,270.0,263.2,308.9,238.7,8191,2141890.4
2015-07-14,268.0,271.25,255.1,263.2,259.05,259.35,308.9,238.7,2430,632940.55
2015-07-15,260.0,265.0,254.1,259.35,258.0,257.9,308.9,238.7,2787,720448.0
2015-07-16,258.0,261.95,250.0,257.9,260.0,258.8,308.9,238.7,22539,5664175.15
2015-07-17,257.0,260.0,251.05,258.8,254.0,254.85,308.9,238.7,2139,543085.8
2015-07-20,245.0,255.0,244.6,254.85,247.7,247.8,308.9,238.7,19842,4955437.6
2015-07-21,250.0,250.0,241.0,247.8,241.0,243.8,308.9,238.7,7249,1786858.55
2015-07-22,247.0,247.0,237.1,243.8,244.3,242.85,308.9,237.1,4525,1102243.1
2015-07-23,245.0,249.9,238.55,242.85,245.0,242.4,308.9,237.1,8947,2166182.15
2015-07-24,245.0,249.0,240.3,242.4,249.0,242.45,308.9,237.1,8973,2183772.4
2015-07-27,247.0,254.95,242.0,242.45,247.7,246.0,308.9,237.1,4848,1195246.4
2015-07-28,232.75,240.0,220.0,246.0,228.0,227.75,308.9,220.0,25781,5891229.15
2015-07-29,226.95,243.0,221.05,227.75,243.0,239.15,308.9,220.0,10085,2367197.55
2015-07-30,238.9,238.9,226.95,239.15,233.0,229.05,308.9,220.0,3957,913557.2
2015-07-31,229.1,230.0,221.0,229.05,222.5,222.05,308.9,220.0,3678,824198.7
2015-08-03,215.1,226.0,215.1,222.05,218.4,218.8,308.9,215.1,23097,5055532.0
2015-08-04,210.0,216.95,209.8,218.8,211.0,211.1,308.9,209.8,9333,1971799.2
2015-08-06,212.0,223.0,208.0,212.5,208.0,209.5,308.9,208.0,28469,5971142.35
2015-08-07,214.7,214.7,192.0,209.5,194.0,196.5,308.9,192.0,22645,4509071.0
2015-08-10,182.1,203.0,182.0,196.5,199.9,195.6,308.9,182.0,63696,11916541.2
2015-08-11,193.0,193.25,178.05,195.6,183.9,181.15,308.9,178.05,8623,1601113.7
2015-08-12,181.15,197.3,178.1,181.15,197.3,190.9,308.9,178.05,7093,1303253.4
2015-08-13,192.0,201.95,192.0,190.9,201.25,199.3,308.9,178.05,14850,2912569.6
