date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-02-23,16.7,18.7,16.55,16.05,17.65,17.3,33.2,13.9,20444,362859.15
2011-02-24,18.5,18.65,17.2,17.3,17.75,17.55,33.2,13.9,18867,333674.8
2011-02-25,17.55,18.45,16.55,17.55,17.0,16.95,33.2,13.9,8339,145283.0
2011-02-28,16.8,17.5,15.75,16.95,17.0,16.7,33.2,13.9,20180,328106.15
2011-03-01,16.25,17.0,16.25,16.7,16.65,16.65,33.2,13.9,11500,191720.3
2011-03-03,16.4,16.4,15.95,16.65,15.95,16.0,33.2,13.9,11587,187900.9
2011-03-04,15.95,16.0,14.5,16.0,15.6,15.1,33.2,13.9,13105,202605.8
2011-03-07,14.55,15.4,14.5,15.1,15.35,15.4,33.2,13.9,5674,84684.9
2011-03-08,14.8,15.55,14.8,15.4,15.05,15.1,33.2,13.9,1674,25172.4
2011-03-09,14.5,16.95,14.0,15.1,16.0,16.0,33.2,13.9,31384,505272.3
2011-03-10,15.15,16.8,15.15,16.0,15.6,15.6,33.2,13.9,4033,64515.25
2011-03-11,15.0,16.35,15.0,15.6,15.2,15.25,33.2,13.9,3193,49906.95
2011-03-14,15.0,15.55,15.0,15.25,15.15,15.3,33.2,13.9,4186,63814.5
2011-03-15,14.7,15.55,14.7,15.3,14.95,15.05,33.2,13.9,8612,130526.6
2011-03-16,14.5,15.8,14.5,15.05,14.85,14.8,33.2,13.9,7500,112880.7
2011-03-17,14.5,15.65,14.25,14.8,14.5,14.4,33.2,13.9,17796,259395.0
2011-03-18,14.0,15.5,14.0,14.4,14.95,15.0,33.2,13.9,10889,163575.95
2011-03-21,14.05,15.9,14.05,15.0,14.9,14.9,33.2,13.9,3480,53158.95
2011-03-22,14.1,15.5,14.1,14.9,14.9,14.9,33.2,13.9,6597,99929.7
2011-03-23,14.15,15.25,14.15,14.9,14.5,14.25,33.2,13.9,9670,139978.85
2011-03-24,14.05,14.8,14.05,14.25,14.15,14.15,33.2,13.9,7026,99652.9
2011-03-25,14.15,15.0,14.0,14.15,14.2,14.3,33.2,13.9,16165,230936.05
2011-03-28,14.3,15.0,14.0,14.3,14.1,14.2,33.2,13.9,16161,232974.1
2011-03-29,14.05,14.9,14.0,14.2,14.1,14.25,33.2,13.9,11764,167799.25
2011-03-30,14.0,14.85,14.0,14.25,14.3,14.45,33.2,13.9,9291,132767.75
2011-03-31,14.05,15.25,14.05,14.45,15.25,15.15,33.2,13.9,141458,2060360.5
2011-04-01,14.1,16.3,14.1,15.15,15.5,15.85,33.2,13.9,17009,263407.0
2011-04-04,13.25,17.8,13.25,15.85,17.1,17.4,33.2,13.25,22981,380258.65
2011-04-05,17.2,18.0,17.05,17.4,17.8,17.65,33.2,13.25,5620,97972.7
2011-04-06,18.7,18.7,16.9,17.65,17.0,17.0,33.2,13.25,13780,234438.95
2011-04-07,17.0,17.6,16.5,17.0,17.1,17.15,33.2,13.25,5310,90828.0
2011-04-08,17.2,17.9,16.6,17.15,17.55,17.0,33.2,13.25,20383,346747.25
2011-04-11,16.9,17.0,16.1,17.0,17.0,17.0,33.2,13.25,7408,123919.9
2011-04-13,16.5,17.45,16.2,17.0,17.0,17.0,33.2,13.25,11894,200700.45
2011-04-15,17.5,20.4,17.0,17.0,20.4,20.1,33.2,13.25,38824,737852.4
2011-04-18,18.1,23.3,18.1,20.1,20.25,20.4,33.2,13.25,26253,554249.6
2011-04-19,19.0,21.3,19.0,20.4,20.75,20.65,33.2,13.25,15084,305473.25
2011-04-20,18.25,20.45,18.25,20.65,20.25,20.15,33.2,13.25,6970,138634.95
2011-04-21,19.2,21.4,19.2,20.15,21.35,21.1,33.2,13.25,12735,266271.95
2011-04-25,21.2,22.25,20.0,21.1,21.0,20.85,33.2,13.25,9718,206063.3
2011-04-26,20.75,25.05,19.5,20.85,25.05,24.9,33.2,13.25,73457,1728664.25
2011-04-27,24.9,27.2,23.45,24.9,27.0,26.25,33.2,13.25,130087,3348027.4
2011-04-28,24.25,27.7,24.25,26.25,25.55,25.55,33.2,13.25,54330,1414399.35
2011-04-29,24.25,26.0,23.0,25.55,23.75,23.25,33.2,13.25,12196,293386.9
2011-05-02,23.0,23.85,21.5,23.25,23.3,23.35,33.2,13.25,7295,166771.0
2011-05-03,21.2,23.3,21.2,23.35,22.6,22.15,33.2,13.25,9399,210999.65
2011-05-04,21.0,23.0,21.0,22.15,21.7,21.8,33.2,13.25,11945,256007.35
2011-05-05,20.0,21.95,20.0,21.8,20.5,20.55,33.2,13.25,5590,117099.7
2011-05-06,18.55,21.0,18.55,20.55,19.55,19.65,33.2,13.25,6246,126723.6
2011-05-09,19.6,20.25,19.6,19.65,19.7,19.75,33.2,13.25,6082,120805.65
2011-05-10,19.0,20.25,17.95,19.75,18.5,18.05,33.2,13.25,46924,859560.55
2011-05-11,18.0,19.9,18.0,18.05,19.9,19.9,33.2,13.25,11206,215275.65
2011-05-12,19.5,21.65,19.5,19.9,19.5,19.8,33.2,13.25,12789,259681.95
2011-05-13,17.95,20.4,17.95,19.8,18.9,18.95,33.2,13.25,16835,324184.15
2011-05-16,17.3,18.95,17.05,18.95,17.7,17.85,33.2,13.25,27175,481408.75
2011-05-17,16.15,18.25,16.15,17.85,17.0,16.95,33.2,13.25,23036,396681.7
2011-05-18,17.0,17.5,16.85,16.95,17.0,17.05,33.2,13.25,6465,110358.75
2011-05-19,17.2,17.2,16.8,17.05,16.85,16.9,33.2,13.25,5048,85396.5
2011-05-20,16.9,17.75,16.9,16.9,17.7,17.55,33.2,13.25,9971,171833.8
2011-05-23,17.0,17.3,17.0,17.55,17.0,17.0,33.2,13.25,2181,37218.95
2011-05-24,16.7,17.35,16.2,17.0,16.4,16.6,33.2,13.25,7045,118050.95
2011-05-25,16.5,16.9,15.9,16.6,16.0,15.95,33.2,13.25,12234,198277.15
2011-05-26,15.8,16.25,15.5,15.95,16.0,15.85,33.2,13.25,6018,95779.7
2011-05-27,16.0,16.55,15.7,15.85,16.05,16.4,33.2,13.25,11548,187800.75
2011-05-30,16.1,16.5,15.9,16.4,16.25,16.1,33.2,13.25,21446,346437.8
2011-05-31,16.1,16.2,15.3,16.1,15.65,15.7,33.2,13.25,14961,233875.5
2011-06-01,15.5,16.5,15.5,15.7,16.5,16.4,33.2,13.25,6325,102748.0
2011-06-02,16.75,16.8,16.2,16.4,16.8,16.5,33.2,13.25,3435,56978.85
2011-06-03,16.25,16.85,16.0,16.5,16.0,16.2,33.2,13.25,3103,51218.8
2011-06-06,16.2,16.8,15.85,16.2,15.9,15.95,33.2,13.25,4081,65709.25
2011-06-07,16.3,16.45,15.95,15.95,16.2,16.2,33.2,13.25,923,14926.7
2011-06-08,15.75,16.3,15.75,16.2,16.1,16.15,33.2,13.25,3078,49363.75
2011-06-09,16.35,16.55,15.9,16.15,16.55,16.5,33.2,13.25,7380,119060.0
2011-06-10,16.5,16.95,15.95,16.5,16.3,16.3,33.2,13.25,11976,198798.1
2011-06-13,15.95,16.1,15.7,16.3,15.85,15.95,33.2,13.25,1500,23817.25
2011-06-14,15.75,16.45,15.75,15.95,16.1,16.25,33.2,13.25,1479,23965.2
2011-06-15,15.85,17.1,15.85,16.25,16.35,15.95,33.2,13.25,3113,50983.0
2011-06-16,16.0,16.05,15.6,15.95,15.65,15.8,33.2,13.25,4586,72385.15
2011-06-17,16.15,16.15,15.75,15.8,16.1,16.1,33.2,13.25,2212,35393.6
2011-06-20,15.55,15.95,15.3,16.1,15.65,15.5,33.2,13.25,7290,113451.1
2011-06-21,15.0,15.25,14.8,15.5,15.25,14.85,33.2,13.25,6244,93731.95
2011-06-22,15.0,15.15,14.15,14.85,14.15,14.15,33.2,13.25,4420,62919.0
2011-06-23,14.0,14.7,14.0,14.15,14.2,14.2,33.2,13.25,3049,43848.2
2011-06-24,14.0,14.95,13.5,14.2,14.6,14.55,33.2,13.25,15086,216761.5
2011-06-27,15.25,15.25,14.55,14.55,15.0,15.1,33.2,13.25,6762,101390.15
2011-06-28,15.65,15.65,14.8,15.1,15.05,15.1,33.2,13.25,1406,21304.4
2011-06-29,15.05,15.3,14.9,15.1,14.95,14.95,33.2,13.25,1861,27980.6
2011-06-30,15.0,15.45,14.95,14.95,14.95,14.95,33.2,13.25,2240,34165.75
2011-07-01,14.95,15.5,14.4,14.95,14.9,14.9,33.2,13.25,4563,68245.25
2011-07-04,14.55,15.3,14.55,14.9,15.1,15.0,33.2,13.25,2282,34120.45
2011-07-05,15.3,15.75,15.2,15.0,15.2,15.25,33.2,13.25,11562,178742.05
2011-07-06,15.0,15.85,15.0,15.25,15.15,15.15,33.2,13.25,2861,44041.7
2011-07-07,13.7,15.75,13.7,15.15,15.25,15.25,33.2,13.25,2774,42456.9
2011-07-08,13.85,15.8,13.85,15.25,15.2,15.25,33.2,13.25,4902,75653.7
2011-07-11,14.05,15.8,14.05,15.25,15.8,15.65,33.2,13.25,5511,85105.3
2011-07-12,14.2,15.8,14.2,15.65,15.3,15.3,33.2,13.25,2709,41418.0
2011-07-13,14.6,15.75,14.6,15.3,15.3,15.3,33.2,13.25,3590,54975.4
2011-07-14,14.8,16.65,14.8,15.3,15.8,15.8,33.2,13.25,5953,94009.2
2011-07-15,15.3,17.3,15.3,15.8,16.25,16.2,33.2,13.25,3684,62165.65
2011-07-18,15.5,16.35,15.5,16.2,16.0,16.0,33.2,13.25,244,3912.0
2011-07-19,15.15,16.55,15.15,16.0,16.45,16.15,33.2,13.25,4534,73759.15
2011-07-20,16.35,16.5,15.8,16.15,15.8,15.85,33.2,13.25,2446,39229.05
2011-07-21,15.0,16.35,15.0,15.85,16.25,16.25,33.2,13.25,972,15488.9
2011-07-22,15.1,16.05,15.1,16.25,15.65,15.75,33.2,13.25,1500,23473.6
2011-07-25,16.25,16.25,15.5,15.75,15.65,15.65,33.2,13.25,959,15033.35
2011-07-26,15.6,15.6,15.15,15.65,15.15,15.2,33.2,13.25,3078,47686.1
2011-07-27,14.65,16.0,14.65,15.2,15.0,15.05,33.2,13.25,4361,66077.0
2011-07-28,14.85,15.3,14.85,15.05,15.0,15.0,33.2,13.25,1714,25687.6
2011-07-29,14.75,15.0,14.75,15.0,14.8,14.8,33.2,13.25,2241,33428.55
2011-08-01,14.85,15.0,14.5,14.8,14.55,14.65,33.2,13.25,3637,53345.85
2011-08-02,14.5,15.0,14.3,14.65,14.5,14.5,33.2,13.25,6107,90397.5
2011-08-03,13.35,14.8,13.35,14.5,14.6,14.4,33.2,13.25,7700,112073.85
2011-08-04,14.0,15.0,14.0,14.4,14.95,14.7,33.2,13.25,5663,83343.1
2011-08-05,13.25,16.2,13.25,14.7,14.25,14.4,33.2,13.25,3899,55929.1
2011-08-08,14.0,14.75,13.25,14.4,14.05,14.05,33.2,13.25,3376,45722.1
2011-08-09,12.75,14.5,12.75,14.05,14.1,14.1,33.2,12.75,8523,114355.75
2011-08-10,12.8,14.0,12.8,14.1,14.0,14.0,33.2,12.75,6885,95590.45
2011-08-11,13.5,14.6,13.5,14.0,14.05,14.05,33.2,12.75,4533,65237.55
2011-08-12,13.05,15.0,13.05,14.05,13.75,13.75,33.2,12.75,6232,90440.5
2011-08-16,14.0,14.0,13.0,13.75,13.7,13.7,33.2,12.75,1154,15224.45
2011-08-17,14.0,14.0,12.65,13.7,12.85,12.9,33.2,12.65,11427,147705.6
2011-08-18,13.05,13.7,13.05,12.9,13.05,13.05,33.2,12.65,2674,35049.5
2011-08-19,12.0,13.0,12.0,13.05,12.9,12.9,33.2,12.0,2564,31962.8
2011-08-22,13.0,13.0,12.15,12.9,12.95,12.9,33.2,12.0,3773,47366.85
2011-08-23,12.95,12.95,12.55,12.9,12.6,12.6,33.2,12.0,820,10371.75
2011-08-24,12.0,13.1,12.0,12.6,12.55,12.55,33.2,12.0,9478,117569.85
2011-08-25,12.1,13.0,12.1,12.55,12.1,12.25,33.2,12.0,3207,40170.8
2011-08-26,11.5,12.9,11.3,12.25,11.9,11.65,33.2,11.3,8973,106496.8
2011-08-29,10.7,12.5,10.7,11.65,12.1,12.0,33.2,10.7,5337,63330.0
2011-08-30,12.05,13.0,12.05,12.0,12.9,12.9,33.2,10.7,4514,57207.3
2011-09-02,13.5,13.6,12.6,12.9,13.5,13.5,33.2,10.7,3802,50681.35
2011-09-05,13.0,13.75,12.7,13.5,12.75,12.75,33.2,10.7,4469,58202.3
2011-09-06,12.15,13.0,12.15,12.75,12.95,12.85,33.2,10.7,7040,88955.9
2011-09-07,12.2,14.15,12.2,12.85,14.15,14.15,33.2,10.7,12665,175736.4
2011-09-08,16.35,16.35,14.0,14.15,14.9,14.65,33.2,10.7,4174,60332.8
2011-09-09,14.05,15.6,14.05,14.65,14.7,14.7,33.2,10.7,11892,178610.0
2011-09-12,14.05,16.5,14.05,14.7,16.5,15.95,33.2,10.7,24028,378063.0
2011-09-13,15.05,16.0,15.0,15.95,15.05,15.1,33.2,10.7,3862,59678.1
2011-09-14,15.0,16.8,15.0,15.1,15.05,15.05,33.2,10.7,2050,31027.15
2011-09-15,15.0,15.1,15.0,15.05,15.1,15.1,33.2,10.7,114,1720.4
2011-09-16,15.0,15.7,14.55,15.1,14.55,14.65,33.2,10.7,1749,26553.75
2011-09-19,14.0,15.4,13.25,14.65,14.15,14.0,33.2,10.7,4454,62788.0
2011-09-20,14.0,14.35,14.0,14.0,14.2,14.2,33.2,10.7,497,6999.6
2011-09-21,14.15,15.1,14.15,14.2,14.95,14.95,33.2,10.7,7119,105202.65
2011-09-22,14.05,14.95,14.05,14.95,14.8,14.65,33.2,10.7,3915,57329.3
