date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-10-16,615.6,630.0,563.4,460.0,592.0,595.65,630.0,563.4,24000049,14412952404.85
2017-10-17,596.2,599.95,582.8,595.65,587.15,587.8,630.0,563.4,2285512,1348128921.6
2017-10-18,584.5,605.8,580.0,587.8,599.0,600.15,630.0,563.4,2299835,1368924905.2
2017-10-19,600.0,601.7,588.1,600.15,588.1,592.6,630.0,563.4,321920,192145750.9
2017-10-23,594.35,596.9,580.0,592.6,580.5,581.75,630.0,563.4,504465,295447780.35
2017-10-24,581.2,587.0,575.0,581.75,577.0,577.6,630.0,563.4,443099,257263120.85
2017-10-25,577.8,582.0,555.0,577.6,559.05,558.15,630.0,555.0,688096,388285971.6
2017-10-26,562.95,562.95,542.9,558.15,543.0,545.25,630.0,542.9,466716,256553983.5
2017-10-27,548.0,572.0,548.0,545.25,562.5,560.35,630.0,542.9,554111,311732912.9
2017-10-30,566.8,575.0,561.25,560.35,574.0,571.3,630.0,542.9,407389,232331643.2
2017-10-31,572.9,582.0,571.0,571.3,575.0,575.2,630.0,542.9,249070,143582288.95
2017-11-01,576.05,582.8,571.05,575.2,571.8,572.95,630.0,542.9,306144,176380960.1
2017-11-02,572.95,578.0,562.75,572.95,565.0,567.55,630.0,542.9,251514,143581563.65
2017-11-03,570.0,575.8,565.4,567.55,568.5,569.45,630.0,542.9,235204,134136819.75
2017-11-06,546.0,560.0,546.0,569.45,548.0,549.1,630.0,542.9,438116,242528774.95
2017-11-07,551.0,555.0,541.0,549.1,545.1,545.1,630.0,541.0,280595,153146022.8
2017-11-08,545.9,554.8,538.1,545.1,546.0,547.5,630.0,538.1,254410,138332688.0
2017-11-09,550.0,554.0,542.4,547.5,546.85,545.95,630.0,538.1,128730,70377940.25
2017-11-10,543.0,552.0,542.0,545.95,550.45,548.75,630.0,538.1,179443,98474060.55
2017-11-13,549.95,550.0,535.0,548.75,536.4,538.45,630.0,535.0,409381,220568468.9
2017-11-14,536.5,540.95,522.15,538.45,533.0,528.8,630.0,522.15,461424,244448168.75
2017-11-15,530.8,535.0,527.15,528.8,530.0,529.65,630.0,522.15,192711,102270732.15
2017-11-16,530.0,535.0,522.35,529.65,531.9,531.65,630.0,522.15,131780,69592067.65
2017-11-17,534.9,540.0,530.2,531.65,538.0,538.4,630.0,522.15,270076,145057968.85
2017-11-20,542.0,550.6,538.1,538.4,550.5,546.0,630.0,522.15,374190,203935948.7
2017-11-21,550.7,565.0,550.7,546.0,560.0,558.1,630.0,522.15,205973,114993930.6
2017-11-22,562.25,565.0,554.45,558.1,555.6,556.7,630.0,522.15,136575,76476494.35
2017-11-23,563.6,563.6,547.6,556.7,548.0,548.9,630.0,522.15,73355,40556124.75
2017-11-24,549.0,553.4,545.05,548.9,550.0,549.7,630.0,522.15,70294,38605989.45
2017-11-27,551.0,551.5,542.0,549.7,543.1,544.05,630.0,522.15,124151,67723414.45
2017-11-28,546.0,546.0,540.0,544.05,543.95,542.55,630.0,522.15,151912,82462710.2
2017-11-29,544.0,544.85,537.5,542.55,538.2,538.4,630.0,522.15,68265,36923052.65
2017-11-30,537.8,564.5,535.25,538.4,555.0,552.8,630.0,522.15,249099,137467715.3
2017-12-01,554.95,559.65,553.0,552.8,554.75,555.05,630.0,522.15,145409,80829303.25
2017-12-04,560.0,560.0,546.55,555.05,555.0,554.55,630.0,522.15,90786,50280548.3
2017-12-05,553.7,555.0,544.15,554.55,545.0,546.35,630.0,522.15,985008,541560183.6
2017-12-06,546.3,548.35,538.7,546.35,541.8,542.95,630.0,522.15,175935,95766676.25
2017-12-07,544.85,549.4,540.0,542.95,543.0,542.0,630.0,522.15,163361,88591610.15
2017-12-08,546.9,549.0,543.0,542.0,549.0,547.5,630.0,522.15,178547,97470922.7
