date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-02-28,384.0,390.3,371.0,371.75,381.0,384.5,390.3,371.0,234208,88971321.1
2023-03-01,397.0,398.0,380.0,384.5,391.8,387.75,398.0,371.0,26690,10453022.3
2023-03-02,394.8,399.0,368.4,387.75,368.4,372.0,399.0,368.4,16367,6279505.4
2023-03-03,374.0,383.95,353.4,372.0,353.4,353.4,399.0,353.4,111775,40052025.95
2023-03-06,336.0,351.65,335.75,353.4,335.75,335.75,399.0,335.75,13621,4639754.55
2023-03-08,319.0,348.0,319.0,335.75,329.0,340.0,399.0,319.0,48421,15717247.9
2023-03-09,347.0,347.0,331.0,340.0,341.5,342.55,399.0,319.0,14444,4888107.0
2023-03-10,340.4,344.5,325.45,342.55,344.5,331.15,399.0,319.0,29121,9635504.65
2023-03-13,344.5,344.5,328.25,331.15,340.0,339.65,399.0,319.0,17128,5793881.95
2023-03-14,350.0,350.0,328.0,339.65,346.0,343.1,399.0,319.0,13898,4699909.65
2023-03-15,351.0,351.0,341.05,343.1,341.05,341.75,399.0,319.0,5140,1779154.7
2023-03-16,350.0,350.0,329.1,341.75,335.0,338.75,399.0,319.0,12826,4328447.9
2023-03-17,349.0,349.0,321.85,338.75,331.8,325.45,399.0,319.0,2133,704410.95
2023-03-20,333.75,333.75,320.95,325.45,325.0,329.95,399.0,319.0,11005,3607937.45
2023-03-21,333.05,333.25,319.7,329.95,330.0,327.9,399.0,319.0,9313,3055301.9
2023-03-22,340.0,340.0,322.0,327.9,325.0,324.95,399.0,319.0,4309,1420816.05
2023-03-23,327.6,329.6,316.05,324.95,321.0,323.55,399.0,316.05,13050,4253665.05
2023-03-24,330.05,330.05,313.0,323.55,321.1,320.55,399.0,313.0,12188,3955097.75
2023-03-27,323.6,323.6,309.25,320.55,320.0,317.3,399.0,309.25,13964,4425458.65
2023-03-28,329.85,329.85,314.9,317.3,329.0,321.65,399.0,309.25,5857,1872702.05
2023-03-29,328.5,330.0,319.0,321.65,327.95,323.65,399.0,309.25,5959,1928832.7
2023-03-31,330.15,331.0,323.4,323.65,326.0,324.75,399.0,309.25,6859,2244282.9
2023-04-03,330.0,339.9,323.95,324.75,332.35,333.95,399.0,309.25,11857,3927437.15
2023-04-05,338.9,339.0,330.0,333.95,338.85,338.2,399.0,309.25,23181,7745506.85
2023-04-06,340.0,353.95,334.5,338.2,353.95,353.7,399.0,309.25,10673,3653435.8
2023-04-10,369.65,369.65,344.9,353.7,358.0,355.1,399.0,309.25,31104,10995633.4
2023-04-11,364.0,374.0,357.85,355.1,369.0,365.1,399.0,309.25,19716,7164265.75
2023-04-12,365.0,380.35,365.0,365.1,374.0,373.95,399.0,309.25,11239,4206732.1
2023-04-13,383.3,399.0,375.0,373.95,376.2,379.8,399.0,309.25,12319,4707740.9
2023-04-17,376.0,382.3,353.3,379.8,364.0,363.0,399.0,309.25,34676,12906313.95
2023-04-18,378.0,378.0,360.1,363.0,361.5,367.9,399.0,309.25,21511,7890296.15
2023-04-19,367.05,367.05,350.0,367.9,350.0,350.85,399.0,309.25,8745,3147940.85
2023-04-20,360.05,362.0,350.05,350.85,352.0,359.2,399.0,309.25,11506,4097663.3
2023-04-21,377.0,377.0,360.05,359.2,368.8,368.35,399.0,309.25,11370,4171984.4
2023-04-24,378.0,379.0,360.9,368.35,369.85,368.05,399.0,309.25,9533,3542109.35
2023-04-25,372.5,374.9,363.5,368.05,371.0,370.2,399.0,309.25,11206,4146106.05
2023-04-26,379.95,401.0,374.5,370.2,393.0,393.2,401.0,309.25,23939,9208776.05
2023-04-27,395.0,404.0,390.0,393.2,399.8,396.2,404.0,309.25,60793,24063348.05
2023-04-28,397.0,404.0,376.9,396.2,398.0,392.5,404.0,309.25,14066,5557563.65
2023-05-02,398.0,402.0,383.9,392.5,398.0,399.6,404.0,309.25,15975,6283353.45
2023-05-03,409.0,409.0,393.1,399.6,396.0,396.95,409.0,309.25,16546,6585737.55
2023-05-04,397.9,397.9,381.0,396.95,387.0,385.25,409.0,309.25,8409,3285083.2
2023-05-05,386.25,388.75,381.0,385.25,381.0,382.2,409.0,309.25,4176,1612300.5
2023-05-08,387.8,390.0,370.6,382.2,383.8,380.75,409.0,309.25,7196,2756100.9
2023-05-09,382.1,387.9,375.0,380.75,382.0,379.3,409.0,309.25,8661,3291230.4
2023-05-10,387.55,388.35,370.0,379.3,370.0,372.7,409.0,309.25,6074,2316863.75
2023-05-11,374.0,379.0,368.9,372.7,372.0,372.05,409.0,309.25,10091,3771902.8
2023-05-12,372.05,375.05,365.0,372.05,365.0,371.65,409.0,309.25,5947,2199739.4
2023-05-15,379.1,387.9,364.1,371.65,387.9,373.75,409.0,309.25,39061,14433325.7
2023-05-16,346.3,379.9,346.3,373.75,374.6,374.2,409.0,309.25,13498,5016006.25
2023-05-17,394.0,394.0,361.0,374.2,371.0,368.45,409.0,309.25,7615,2844492.25
2023-05-18,374.0,374.0,343.55,368.45,353.0,353.7,409.0,309.25,8689,3148948.85
2023-05-19,360.0,360.0,351.35,353.7,355.0,354.1,409.0,309.25,5641,2009042.75
2023-05-22,354.1,366.35,345.55,354.1,357.75,356.35,409.0,309.25,8115,2886576.4
2023-05-23,379.0,379.0,351.6,356.35,353.0,353.6,409.0,309.25,6615,2367791.55
2023-05-24,375.0,375.0,352.1,353.6,360.0,358.0,409.0,309.25,9707,3462089.95
2023-05-25,365.05,365.05,346.55,358.0,358.95,358.35,409.0,309.25,10161,3626832.85
2023-05-26,359.95,385.0,357.85,358.35,380.15,374.9,409.0,309.25,42872,15767666.8
2023-05-29,381.7,391.0,376.5,374.9,382.9,379.85,409.0,309.25,41173,15883651.7
2023-05-30,379.85,383.0,367.0,379.85,367.0,371.5,409.0,309.25,26597,10035182.85
2023-05-31,376.45,383.0,361.6,371.5,382.6,376.45,409.0,309.25,17666,6554827.25
2023-06-01,380.2,396.85,378.1,376.45,390.0,386.7,409.0,309.25,27809,10716901.65
2023-06-02,425.35,425.35,382.0,386.7,388.0,390.55,425.35,309.25,38062,14864456.5
2023-06-05,418.0,418.0,388.05,390.55,392.0,392.4,425.35,309.25,25487,10048079.5
2023-06-06,393.05,393.05,375.15,392.4,385.2,383.15,425.35,309.25,15157,5850148.55
2023-06-07,410.0,410.0,376.05,383.15,386.0,384.25,425.35,309.25,26562,10138580.15
2023-06-08,389.9,389.9,371.0,384.25,371.1,372.3,425.35,309.25,14433,5439116.85
2023-06-09,372.55,376.95,367.1,372.3,370.0,371.35,425.35,309.25,10637,3961548.0
2023-06-12,372.0,390.7,369.0,371.35,374.7,373.0,425.35,309.25,30884,11661795.7
2023-06-13,380.0,382.75,368.0,373.0,370.0,369.95,425.35,309.25,11574,4322567.8
2023-06-14,372.1,375.05,364.95,369.95,374.7,373.9,425.35,309.25,15328,5677204.4
2023-06-15,379.9,379.9,360.0,373.9,369.0,368.45,425.35,309.25,8590,3183257.4
2023-06-16,368.0,389.0,350.0,368.45,369.8,365.75,425.35,309.25,14163,5234256.3
2023-06-19,365.75,370.75,363.5,365.75,369.0,368.4,425.35,309.25,12081,4455194.65
2023-06-20,375.0,375.0,360.25,368.4,372.9,372.35,425.35,309.25,15181,5621205.5
2023-06-21,379.9,379.9,357.1,372.35,363.65,363.2,425.35,309.25,12740,4662284.9
2023-06-22,363.4,367.9,359.1,363.2,365.95,364.5,425.35,309.25,7774,2829551.15
2023-06-23,374.0,374.0,354.05,364.5,361.8,358.5,425.35,309.25,11217,4055360.15
2023-06-26,358.5,365.65,358.5,358.5,358.55,361.05,425.35,309.25,8008,2906258.35
2023-06-27,363.1,370.0,358.0,361.05,370.0,361.4,425.35,309.25,3676,1332995.6
2023-06-28,364.0,367.35,354.6,361.4,365.15,362.15,425.35,309.25,8383,3053009.55
2023-06-30,360.0,370.0,359.45,362.15,365.0,364.9,425.35,309.25,22962,8351135.95
2023-07-03,376.0,376.0,346.95,364.9,362.0,354.7,425.35,309.25,18061,6504929.3
