date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2009-12-03,199.9,206.8,192.0,197.4,194.5,194.5,206.8,192.0,1735,342847.15
2009-12-04,186.0,196.9,186.0,194.5,194.0,191.9,206.8,186.0,2516,481830.3
2009-12-07,196.0,196.0,184.1,191.9,187.15,187.15,206.8,184.1,77,15071.25
2009-12-08,192.0,192.0,192.0,187.15,192.0,192.0,206.8,184.1,56,10752.0
2009-12-09,195.0,201.0,185.5,192.0,187.0,187.0,206.8,184.1,151,29149.5
2009-12-10,190.5,192.0,190.5,187.0,192.0,191.5,206.8,184.1,1100,209650.0
2009-12-11,193.0,193.0,182.0,191.5,185.3,186.35,206.8,182.0,1105,204597.5
2009-12-14,184.0,184.0,184.0,186.35,184.0,184.0,206.8,182.0,225,41400.0
2009-12-15,191.85,191.85,178.0,184.0,180.05,180.05,206.8,178.0,1603,292183.05
2009-12-16,185.0,186.9,180.0,180.05,180.0,180.75,206.8,178.0,1422,260017.0
2009-12-17,180.0,184.0,177.4,180.75,183.5,182.2,206.8,177.4,30,5444.5
2009-12-18,183.7,183.7,176.35,182.2,183.5,180.1,206.8,176.35,329,59880.2
2009-12-21,180.05,180.05,175.55,180.1,177.45,177.45,206.8,175.55,590,105322.3
2009-12-22,183.4,183.4,171.0,177.45,178.0,179.95,206.8,171.0,706,125744.85
2009-12-23,187.0,188.0,180.25,179.95,188.0,185.45,206.8,171.0,497,92017.25
2009-12-24,191.0,194.75,191.0,185.45,194.75,194.75,206.8,171.0,781,152062.25
2009-12-29,204.5,204.5,202.0,194.75,202.0,202.05,206.8,171.0,1907,387277.1
2009-12-30,203.05,206.4,195.5,202.05,197.1,200.35,206.8,171.0,144,28952.9
2009-12-31,196.5,198.0,195.05,200.35,196.0,195.85,206.8,171.0,352,68963.0
2010-01-04,196.0,198.8,191.1,195.85,192.05,192.05,206.8,171.0,605,116028.45
2010-01-05,199.85,199.85,197.0,192.05,197.0,197.5,206.8,171.0,3507,692115.45
2010-01-06,198.5,202.0,198.0,197.5,200.4,198.2,206.8,171.0,1538,307781.4
2010-01-07,190.0,204.95,190.0,198.2,204.95,204.55,206.8,171.0,1495,294237.5
