date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-11-27,111.5,122.65,111.5,108.0,121.25,121.65,122.65,111.5,300960804,35907880207.02
2024-11-28,120.5,132.3,116.23,121.65,127.2,127.75,132.3,111.5,168668707,21106575221.38
2024-11-29,127.0,132.13,123.22,127.75,125.3,124.84,132.3,111.5,78282615,10037948343.47
2024-12-02,125.8,129.93,124.0,124.84,128.9,129.2,132.3,111.5,43653965,5586626457.15
2024-12-03,129.94,142.12,129.5,129.2,142.12,142.12,142.12,111.5,63550283,8836466872.85
2024-12-04,151.3,155.35,144.0,142.12,147.9,147.65,155.35,111.5,92484595,13750214125.99
2024-12-05,148.9,149.7,139.25,147.65,140.95,141.1,155.35,111.5,49314505,6988507379.01
2024-12-06,141.8,146.2,139.67,141.1,143.6,143.99,155.35,111.5,33774224,4861180933.68
2024-12-09,145.0,146.75,142.0,143.99,144.59,144.69,155.35,111.5,21477842,3107581237.9
2024-12-10,145.15,149.6,142.13,144.69,146.55,146.65,155.35,111.5,39282395,5749990325.76
2024-12-11,152.51,154.4,147.28,146.65,148.15,148.61,155.35,111.5,41058297,6151157317.38
2024-12-12,148.4,148.43,142.1,148.61,143.7,143.39,155.35,111.5,16241529,2348859533.24
2024-12-13,138.15,145.6,138.15,143.39,143.96,144.13,155.35,111.5,20380612,2905643918.66
2024-12-16,144.12,144.8,141.0,144.13,142.0,141.73,155.35,111.5,10733898,1529722934.62
2024-12-17,140.9,141.7,138.24,141.73,139.6,139.74,155.35,111.5,11805928,1651621482.3
2024-12-18,139.0,139.6,133.1,139.74,135.7,135.49,155.35,111.5,18506720,2509991498.61
2024-12-19,132.1,138.1,131.4,135.49,134.75,134.83,155.35,111.5,17244808,2323848845.75
2024-12-20,135.5,138.1,130.54,134.83,131.7,131.67,155.35,111.5,12281654,1648118712.11
2024-12-23,136.35,137.09,132.12,131.67,134.75,134.51,155.35,111.5,10403006,1393580441.72
2024-12-24,134.81,135.0,132.0,134.51,132.55,133.01,155.35,111.5,5699949,758959218.62
2024-12-26,130.0,130.99,125.3,133.01,125.5,126.03,155.35,111.5,35316396,4474448495.39
2024-12-27,126.0,133.3,124.3,126.03,130.85,129.84,155.35,111.5,28200821,3659587996.76
2024-12-30,130.98,133.98,127.6,129.84,128.0,128.35,155.35,111.5,13244049,1729089667.72
2024-12-31,128.2,129.19,126.65,128.35,127.18,127.19,155.35,111.5,7381606,940665342.94
2025-01-01,127.7,129.6,126.76,127.19,127.4,127.62,155.35,111.5,9948053,1270912939.74
2025-01-02,128.0,128.8,126.9,127.62,127.95,127.95,155.35,111.5,7565976,966544041.39
2025-01-03,128.34,132.08,127.78,127.95,128.1,128.17,155.35,111.5,10486510,1357924440.01
2025-01-06,131.6,132.95,123.05,128.17,123.8,124.26,155.35,111.5,21065723,2683977477.87
2025-01-07,124.65,125.49,122.1,124.26,124.25,123.93,155.35,111.5,12297678,1528607270.45
2025-01-08,125.49,127.5,124.0,123.93,125.1,125.45,155.35,111.5,10740596,1348334732.07
2025-01-09,125.77,125.9,120.21,125.45,120.94,120.92,155.35,111.5,12536030,1527164332.96
2025-01-10,121.24,121.3,115.52,120.92,115.66,116.32,155.35,111.5,18669068,2193444953.79
2025-01-13,114.0,114.87,109.41,116.32,110.55,109.99,155.35,109.41,15447722,1733022996.79
2025-01-14,110.8,120.98,110.76,109.99,120.98,120.98,155.35,109.41,16869986,1968076980.48
2025-01-15,122.64,123.9,117.74,120.98,119.0,119.94,155.35,109.41,17247764,2073531308.3
2025-01-16,122.0,123.48,120.4,119.94,123.1,122.92,155.35,109.41,10064953,1228725940.8
2025-01-17,122.92,122.93,120.59,122.92,121.0,120.99,155.35,109.41,4466102,542083797.87
2025-01-20,121.5,121.7,119.35,120.99,119.69,119.8,155.35,109.41,4596484,551062445.31
2025-01-21,119.98,120.87,117.0,119.8,117.7,117.41,155.35,109.41,5049591,596934420.21
2025-01-22,117.8,117.98,112.65,117.41,114.15,113.96,155.35,109.41,8104767,926956217.57
2025-01-23,114.01,115.05,112.0,113.96,113.5,113.17,155.35,109.41,7242761,821808080.81
2025-01-24,113.5,115.8,111.39,113.17,113.06,112.32,155.35,109.41,8361164,946189319.03
2025-01-27,110.83,111.0,107.4,112.32,108.85,108.12,155.35,107.4,15682683,1698718734.67
2025-01-28,109.99,111.35,106.48,108.12,110.0,110.11,155.35,106.48,8956029,977197498.42
2025-01-29,110.99,115.1,110.25,110.11,115.08,114.94,155.35,106.48,8757089,996766827.51
2025-01-30,115.52,116.65,112.9,114.94,113.25,113.96,155.35,106.48,5107039,585879772.93
2025-01-31,113.0,115.37,112.21,113.96,114.95,114.91,155.35,106.48,7810396,891275087.92
2025-02-01,115.48,120.69,113.41,114.91,114.25,114.92,155.35,106.48,17002918,2004970671.04
2025-02-03,112.81,113.59,110.8,114.92,111.2,111.13,155.35,106.48,5481362,612262265.09
2025-02-04,111.77,113.39,110.75,111.13,111.17,111.13,155.35,106.48,4717438,526151117.57
2025-02-05,111.59,114.29,111.59,111.13,112.1,111.98,155.35,106.48,7267151,820256460.76
2025-02-06,114.56,115.15,111.0,111.98,111.6,111.41,155.35,106.48,7729873,870550431.08
2025-02-07,111.7,112.89,110.11,111.41,112.17,112.09,155.35,106.48,8184320,912980190.47
2025-02-10,112.16,112.61,109.5,112.09,110.0,110.01,155.35,106.48,3784231,418946489.98
2025-02-11,110.39,110.5,106.71,110.01,107.74,107.7,155.35,106.48,7592907,818571541.12
2025-02-12,106.8,108.0,104.81,107.7,107.35,107.48,155.35,104.81,6195994,658758838.5
2025-02-13,108.5,109.84,106.97,107.48,107.9,108.17,155.35,104.81,4817512,520826531.3
2025-02-14,108.11,108.5,106.51,108.17,106.7,106.85,155.35,104.81,4150825,444329701.38
2025-02-17,105.47,105.72,102.76,106.85,104.99,104.83,155.35,102.76,4167490,435398800.32
2025-02-18,106.9,106.9,104.2,104.83,104.85,104.79,155.35,102.76,6598039,697277123.44
2025-02-19,104.0,106.2,103.51,104.79,104.67,104.62,155.35,102.76,4621382,485533812.91
2025-02-20,104.05,106.45,103.4,104.62,106.1,105.98,155.35,102.76,3872583,407923807.15
2025-02-21,106.5,108.4,105.0,105.98,105.2,105.55,155.35,102.76,8625510,921281810.76
2025-02-24,102.12,103.23,96.2,105.55,99.1,98.4,155.35,96.2,46059879,4518927623.65
2025-02-25,101.01,103.22,97.67,98.4,98.15,98.08,155.35,96.2,26571135,2637015502.12
2025-02-27,98.23,98.9,92.6,98.08,92.94,93.03,155.35,92.6,14079672,1332720306.93
2025-02-28,92.0,92.0,87.02,93.03,87.5,87.27,155.35,87.02,17322387,1534158875.85
2025-03-03,88.44,89.28,84.55,87.27,88.15,87.92,155.35,84.55,20312268,1768825816.64
2025-03-04,86.01,89.23,86.01,87.92,86.95,87.08,155.35,84.55,10830543,949912452.0
2025-03-05,87.08,91.7,86.17,87.08,91.31,91.07,155.35,84.55,21124943,1878814018.52
