date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-04-08,301.0,312.85,297.0,269.3,300.5,301.25,312.85,297.0,349517,105655241.25
2022-04-11,307.85,319.0,301.0,301.25,307.0,305.85,319.0,297.0,170231,52912085.1
2022-04-12,306.9,308.95,301.0,305.85,305.0,304.6,319.0,297.0,87302,26621832.4
2022-04-13,309.95,317.85,305.1,304.6,309.45,307.55,319.0,297.0,99169,30787446.7
2022-04-18,306.85,309.8,304.5,307.55,306.45,307.75,319.0,297.0,76385,23491335.25
2022-04-19,310.0,310.0,302.0,307.75,303.0,302.95,319.0,297.0,121602,37144867.65
2022-04-20,304.0,305.35,301.5,302.95,301.55,303.3,319.0,297.0,78221,23660131.1
2022-04-21,309.0,309.0,301.7,303.3,302.1,303.3,319.0,297.0,67636,20642392.4
2022-04-22,303.0,307.0,300.5,303.3,302.0,301.35,319.0,297.0,72092,21889034.35
2022-04-25,301.4,305.0,297.2,301.35,298.1,300.35,319.0,297.0,87570,26401897.2
2022-04-26,301.55,305.15,300.05,300.35,300.5,302.6,319.0,297.0,95157,28830511.8
2022-04-27,302.9,309.8,300.75,302.6,304.0,305.05,319.0,297.0,87058,26481476.2
2022-04-28,307.6,319.55,305.0,305.05,312.1,311.8,319.55,297.0,83378,25993377.95
2022-04-29,311.8,318.8,310.0,311.8,311.05,314.15,319.55,297.0,56067,17576623.7
2022-05-02,321.05,321.1,313.0,314.15,318.0,314.9,321.1,297.0,50831,16021832.6
2022-05-04,321.8,321.8,314.65,314.9,319.0,316.15,321.8,297.0,46141,14692722.8
2022-05-05,318.7,331.55,316.9,316.15,323.6,324.4,331.55,297.0,77314,24998056.15
2022-05-06,320.0,325.0,301.95,324.4,324.1,321.05,331.55,297.0,57186,18286062.15
2022-05-09,323.75,323.75,316.1,321.05,321.5,319.3,331.55,297.0,32735,10446641.9
2022-05-10,319.0,327.0,315.15,319.3,317.95,321.95,331.55,297.0,48054,15551044.35
