date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-07-26,109.0,128.79,107.1,95.0,115.19,115.07,128.79,107.1,89682149,10532440453.23
2024-07-29,117.35,119.62,113.1,115.07,114.25,114.18,128.79,107.1,10092208,1171410154.15
2024-07-30,114.7,123.5,114.7,114.18,118.4,118.21,128.79,107.1,11446569,1368552918.1
2024-07-31,119.34,121.94,117.51,118.21,118.8,118.41,128.79,107.1,5437585,651446883.53
2024-08-01,119.38,120.69,114.6,118.41,116.51,115.73,128.79,107.1,3969465,462851308.74
2024-08-02,112.9,121.8,112.42,115.73,119.8,120.24,128.79,107.1,7361572,869996842.03
2024-08-05,115.75,117.21,112.19,120.24,113.19,113.4,128.79,107.1,5071270,580868416.96
2024-08-06,115.2,116.5,110.0,113.4,111.0,111.04,128.79,107.1,3283815,372283836.67
2024-08-07,114.0,116.25,112.09,111.04,115.63,115.84,128.79,107.1,2478664,283083745.24
2024-08-08,116.0,116.24,113.0,115.84,113.6,113.39,128.79,107.1,1633044,186582685.49
2024-08-09,114.95,115.34,112.8,113.39,113.8,113.74,128.79,107.1,1734009,197442700.8
2024-08-12,113.7,119.5,112.2,113.74,115.02,115.1,128.79,107.1,5252873,611051479.49
2024-08-13,116.1,116.6,112.5,115.1,112.8,113.13,128.79,107.1,2102547,240404198.14
2024-08-14,113.99,115.9,110.5,113.13,113.0,113.12,128.79,107.1,2466669,278223166.55
2024-08-16,114.83,115.3,111.5,113.12,112.23,112.41,128.79,107.1,1344126,152399783.85
2024-08-19,113.11,125.5,113.11,112.41,123.99,123.98,128.79,107.1,11017170,1339834841.11
2024-08-20,125.2,134.1,124.38,123.98,132.5,132.76,134.1,107.1,13812258,1784378370.13
2024-08-21,134.4,143.0,133.2,132.76,138.49,138.87,143.0,107.1,16490901,2284483094.52
2024-08-22,139.25,144.0,135.68,138.87,137.4,136.8,144.0,107.1,6283655,873686524.39
2024-08-23,137.9,137.9,133.01,136.8,134.06,133.94,144.0,107.1,3481082,468592744.76
2024-08-26,134.62,139.86,131.5,133.94,132.3,132.0,144.0,107.1,4078102,553854965.1
2024-08-27,132.45,136.57,130.72,132.0,132.29,132.05,144.0,107.1,3259867,435628972.06
2024-08-28,132.8,134.68,130.0,132.05,130.79,131.03,144.0,107.1,3261089,430723726.22
2024-08-29,131.8,133.9,127.11,131.03,128.35,128.0,144.0,107.1,2720722,353872864.01
2024-08-30,129.0,137.8,127.1,128.0,135.68,136.28,144.0,107.1,7049819,948624692.78
2024-09-02,136.7,142.8,135.85,136.28,137.5,137.75,144.0,107.1,4632156,644645785.01
2024-09-03,138.0,138.0,133.8,137.75,135.0,134.66,144.0,107.1,2612005,352592296.95
2024-09-04,133.3,136.38,131.79,134.66,136.0,135.59,144.0,107.1,2702897,361394630.11
2024-09-05,136.8,146.3,135.61,135.59,139.89,139.88,146.3,107.1,7020886,992679911.27
2024-09-06,139.75,142.48,134.48,139.88,136.2,136.1,146.3,107.1,3173010,436143637.13
2024-09-09,135.09,135.74,129.16,136.1,133.92,133.69,146.3,107.1,2195535,291527615.89
2024-09-10,135.55,142.85,135.0,133.69,137.9,137.37,146.3,107.1,3765929,522145835.1
2024-09-11,138.5,154.28,137.6,137.37,150.8,150.47,154.28,107.1,15767505,2349641094.37
2024-09-12,152.7,158.8,150.48,150.47,151.9,151.67,158.8,107.1,10701568,1653493102.9
2024-09-13,152.45,153.99,147.7,151.67,148.7,148.23,158.8,107.1,3098911,467076352.28
2024-09-16,149.0,155.2,146.44,148.23,152.05,151.87,158.8,107.1,4373278,661236356.1
2024-09-17,151.93,151.93,146.85,151.87,147.37,147.26,158.8,107.1,1673213,248496105.52
2024-09-18,147.7,149.39,142.1,147.26,143.65,143.05,158.8,107.1,2072096,300997714.15
2024-09-19,144.45,147.9,138.2,143.05,141.5,141.29,158.8,107.1,2675708,381152734.2
2024-09-20,142.0,145.98,139.31,141.29,139.95,140.0,158.8,107.1,1990114,282741770.25
2024-09-23,142.21,142.21,136.12,140.0,138.5,138.8,158.8,107.1,2038438,282675361.27
2024-09-24,139.4,144.99,137.15,138.8,143.71,143.47,158.8,107.1,3406603,480465048.34
2024-09-25,143.4,144.68,139.4,143.47,143.89,143.74,158.8,107.1,2459442,350023848.21
2024-09-26,144.1,146.0,139.46,143.74,140.5,140.28,158.8,107.1,2911770,416026723.45
2024-09-27,140.7,141.78,136.76,140.28,137.8,137.63,158.8,107.1,1397904,194294866.72
2024-09-30,136.89,138.16,133.07,137.63,135.5,135.12,158.8,107.1,1666499,224220978.24
2024-10-01,134.5,137.49,134.01,135.12,134.4,134.96,158.8,107.1,821796,111553146.58
2024-10-03,132.0,134.5,131.0,134.96,131.68,131.53,158.8,107.1,1189887,157492154.32
2024-10-04,131.28,132.85,127.5,131.53,129.05,129.27,158.8,107.1,2072275,269932665.43
2024-10-07,130.8,131.75,121.11,129.27,122.38,122.56,158.8,107.1,2382239,294649475.64
2024-10-08,120.15,129.8,120.15,122.56,127.91,127.89,158.8,107.1,2020770,256033898.22
2024-10-09,128.89,131.89,125.57,127.89,126.2,126.23,158.8,107.1,1368515,176357991.84
2024-10-10,127.3,131.0,127.3,126.23,128.4,128.96,158.8,107.1,1217036,156834227.03
2024-10-11,128.1,129.95,126.75,128.96,127.7,127.57,158.8,107.1,759433,97286906.53
2024-10-14,128.1,129.69,126.9,127.57,127.2,127.73,158.8,107.1,801379,102602957.18
2024-10-15,127.9,129.3,126.25,127.73,126.65,126.74,158.8,107.1,609417,77583873.3
2024-10-16,126.05,129.29,126.05,126.74,127.25,127.83,158.8,107.1,689607,88141149.04
2024-10-17,128.29,132.4,126.6,127.83,127.0,127.56,158.8,107.1,1272745,163950950.06
2024-10-18,127.56,130.0,123.8,127.56,126.84,126.77,158.8,107.1,884023,111496015.89
2024-10-21,127.7,127.83,124.8,126.77,125.0,125.13,158.8,107.1,634037,79531409.33
2024-10-22,124.55,125.44,120.0,125.13,121.0,121.36,158.8,107.1,1338057,163756237.23
2024-10-23,121.36,124.2,118.34,121.36,121.67,121.36,158.8,107.1,776269,94446311.76
2024-10-24,122.57,122.57,119.8,121.36,120.09,119.96,158.8,107.1,1186084,143933161.37
2024-10-25,120.45,121.2,116.5,119.96,120.5,118.8,158.8,107.1,1025475,121287937.22
2024-10-28,123.0,123.0,118.8,118.8,119.9,119.16,158.8,107.1,881605,106196127.85
2024-10-29,119.73,120.49,116.85,119.16,117.75,117.61,158.8,107.1,695290,82270669.58
2024-10-30,116.61,121.9,116.61,117.61,120.0,120.04,158.8,107.1,883515,105708783.73
2024-10-31,120.89,121.9,119.15,120.04,120.0,119.83,158.8,107.1,676077,81379595.21
2024-11-01,120.0,121.8,119.6,119.83,120.99,120.88,158.8,107.1,341651,41206836.68
2024-11-04,121.7,121.7,117.45,120.88,119.5,119.22,158.8,107.1,560626,66620636.39
2024-11-05,119.03,120.28,117.96,119.22,119.41,119.41,158.8,107.1,579917,69081413.49
2024-11-06,120.45,125.11,119.05,119.41,124.0,123.67,158.8,107.1,1335575,163596563.8
2024-11-07,124.0,124.9,120.5,123.67,121.15,120.94,158.8,107.1,683667,83763366.88
2024-11-08,121.65,123.6,119.5,120.94,120.69,120.58,158.8,107.1,705741,85747840.02
2024-11-11,120.48,120.48,117.61,120.58,118.0,118.31,158.8,107.1,392516,46619393.7
2024-11-12,119.0,119.8,115.31,118.31,116.01,116.14,158.8,107.1,508256,59410026.35
2024-11-13,116.3,118.24,112.35,116.14,112.5,112.54,158.8,107.1,814944,93138084.76
2024-11-14,112.52,115.2,112.3,112.54,112.3,112.69,158.8,107.1,527315,59665587.8
2024-11-18,105.3,111.25,104.95,112.69,108.77,108.99,158.8,104.95,1700794,183375825.23
2024-11-19,109.35,116.19,109.35,108.99,113.76,114.6,158.8,104.95,1185907,135853014.71
2024-11-21,112.79,116.18,110.75,114.6,111.0,111.54,158.8,104.95,1304388,148282048.6
2024-11-22,112.0,114.46,110.45,111.54,111.02,111.0,158.8,104.95,526109,58922716.02
2024-11-25,114.5,114.8,111.1,111.0,111.21,112.09,158.8,104.95,446899,50576491.35
2024-11-26,113.0,113.89,111.83,112.09,112.5,112.36,158.8,104.95,356694,40159341.26
2024-11-27,112.65,116.9,112.65,112.36,116.5,115.92,158.8,104.95,620572,71066910.84
2024-11-28,118.88,123.45,116.37,115.92,121.6,120.72,158.8,104.95,1309212,157843272.29
2024-11-29,121.55,122.6,117.5,120.72,119.65,119.53,158.8,104.95,507955,60692918.76
2024-12-02,119.0,121.04,117.75,119.53,118.71,119.3,158.8,104.95,605249,72358008.04
2024-12-03,119.35,128.3,119.35,119.3,125.9,125.79,158.8,104.95,1642323,205072904.88
2024-12-04,126.18,126.78,123.13,125.79,124.25,124.38,158.8,104.95,624643,77993383.14
2024-12-05,125.8,125.8,122.1,124.38,123.0,123.26,158.8,104.95,358689,44449757.6
2024-12-06,123.38,130.4,123.38,123.26,127.55,127.99,158.8,104.95,1580412,202127786.28
2024-12-09,127.65,133.8,126.0,127.99,132.2,131.87,158.8,104.95,1584695,206899965.15
2024-12-10,132.25,137.8,132.06,131.87,132.75,133.15,158.8,104.95,2486942,336959941.25
2024-12-11,135.9,136.0,132.5,133.15,133.9,133.84,158.8,104.95,713015,95401567.8
2024-12-12,133.8,134.13,128.01,133.84,129.94,129.45,158.8,104.95,767083,100397476.82
2024-12-13,128.25,129.9,125.94,129.45,129.18,129.02,158.8,104.95,728484,93304738.19
2024-12-16,129.09,131.04,126.4,129.02,126.72,126.7,158.8,104.95,432893,55501197.59
2024-12-17,126.7,128.04,124.25,126.7,125.31,125.06,158.8,104.95,471113,59247044.32
2024-12-18,124.98,126.58,122.02,125.06,122.8,122.57,158.8,104.95,435790,54101834.19
2024-12-19,120.55,122.43,119.41,122.57,121.98,121.51,158.8,104.95,365050,44317708.38
2024-12-20,121.22,122.99,117.05,121.51,117.98,117.64,158.8,104.95,407603,48642548.01
2024-12-23,118.6,121.8,117.5,117.64,118.75,119.25,158.8,104.95,413040,49262127.42
2024-12-24,120.3,120.9,118.05,119.25,119.33,118.99,158.8,104.95,355890,42548003.21
2024-12-26,120.75,120.75,118.1,118.99,118.3,119.19,158.8,104.95,425194,50671461.59
2024-12-27,118.35,123.4,118.35,119.19,121.9,122.35,158.8,104.95,571189,69122866.65
2024-12-30,120.0,122.01,118.15,122.35,118.2,119.0,158.8,104.95,413408,49496333.64
