date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-04-18,436.0,436.0,387.15,436.0,396.0,398.0,436.0,387.15,4758557,1968395606.8
2023-04-19,405.0,422.75,402.0,398.0,406.0,407.35,436.0,387.15,1569098,645274702.3
2023-04-20,410.5,410.5,396.2,407.35,397.85,398.45,436.0,387.15,204110,82090137.35
2023-04-21,396.0,400.0,388.95,398.45,399.6,397.95,436.0,387.15,175925,69459448.35
2023-04-24,397.95,403.95,392.5,397.95,399.0,395.0,436.0,387.15,182679,72193956.3
2023-04-25,395.1,399.15,389.9,395.0,389.9,392.0,436.0,387.15,103951,41063331.65
2023-04-26,391.0,393.45,381.0,392.0,381.5,382.55,436.0,381.0,128866,49647824.8
2023-04-27,380.0,384.0,360.15,382.55,374.0,371.95,436.0,360.15,408298,151410086.75
2023-04-28,371.0,376.0,367.05,371.95,375.8,374.15,436.0,360.15,213219,79296971.5
2023-05-02,380.0,380.0,373.25,374.15,373.9,374.5,436.0,360.15,115263,43375189.1
2023-05-03,374.45,379.9,370.0,374.5,370.1,371.85,436.0,360.15,275529,103584167.75
2023-05-04,373.9,377.35,371.25,371.85,371.35,371.9,436.0,360.15,149898,56068702.45
2023-05-05,371.9,375.45,366.05,371.9,368.75,367.65,436.0,360.15,120820,44694028.15
2023-05-08,365.0,367.6,358.0,367.65,358.0,359.1,436.0,358.0,374665,135147354.55
2023-05-09,359.1,363.9,348.0,359.1,359.95,356.15,436.0,348.0,159628,56372627.5
2023-05-10,361.95,365.75,354.45,356.15,362.9,364.1,436.0,348.0,123558,44609321.1
2023-05-11,365.3,367.9,357.0,364.1,358.35,358.65,436.0,348.0,100281,36280554.6
2023-05-12,357.0,360.0,355.05,358.65,355.5,356.7,436.0,348.0,47887,17115954.5
2023-05-15,354.05,373.0,354.05,356.7,365.8,365.1,436.0,348.0,231252,84660789.05
2023-05-16,365.5,374.8,365.05,365.1,372.05,373.4,436.0,348.0,131442,48715546.3
2023-05-17,374.0,393.5,374.0,373.4,392.0,392.0,436.0,348.0,419286,162657276.7
2023-05-18,399.0,411.55,395.0,392.0,401.45,402.3,436.0,348.0,451589,182724439.65
2023-05-19,405.0,414.9,400.2,402.3,414.0,411.7,436.0,348.0,201341,82139788.7
2023-05-22,414.0,429.0,405.3,411.7,425.8,426.05,436.0,348.0,382423,160878943.05
2023-05-23,427.05,436.4,417.2,426.05,420.2,420.05,436.4,348.0,317304,135472754.75
2023-05-24,423.4,430.35,420.55,420.05,426.45,428.3,436.4,348.0,468375,198704952.2
2023-05-25,428.3,433.05,421.0,428.3,428.15,429.95,436.4,348.0,178311,76428794.55
2023-05-26,434.85,434.85,420.85,429.95,421.05,421.55,436.4,348.0,144627,61621041.95
2023-05-29,439.0,449.0,424.1,421.55,425.45,426.7,449.0,348.0,1020238,446991260.9
2023-05-30,428.8,434.8,404.15,426.7,409.2,408.0,449.0,348.0,531357,220812967.4
2023-05-31,412.0,433.8,406.2,408.0,429.0,430.15,449.0,348.0,362037,153034150.2
2023-06-01,435.0,449.8,426.0,430.15,440.1,441.05,449.8,348.0,660900,290722003.8
2023-06-02,449.0,453.0,439.55,441.05,441.7,442.55,453.0,348.0,222784,99321937.75
2023-06-05,450.0,451.2,444.2,442.55,446.1,446.0,453.0,348.0,188928,84418178.75
2023-06-06,450.95,488.0,444.3,446.0,472.85,471.05,488.0,348.0,1076525,508992613.7
2023-06-07,474.9,502.1,474.85,471.05,496.0,495.25,502.1,348.0,780429,386280580.9
2023-06-08,498.25,519.2,492.35,495.25,506.1,504.45,519.2,348.0,698937,353833298.85
2023-06-09,510.0,516.25,495.9,504.45,497.0,500.65,519.2,348.0,325305,164086960.3
2023-06-12,504.75,506.0,486.15,500.65,498.0,499.05,519.2,348.0,203239,100962591.35
2023-06-13,503.3,538.9,500.6,499.05,521.0,522.7,538.9,348.0,799500,417714515.45
2023-06-14,522.7,527.75,503.6,522.7,508.75,507.5,538.9,348.0,290891,148842749.25
2023-06-15,508.0,521.0,502.6,507.5,508.25,507.4,538.9,348.0,236283,120819122.25
2023-06-16,511.8,512.8,503.0,507.4,504.7,505.4,538.9,348.0,116913,59275002.9
2023-06-19,508.95,511.6,490.05,505.4,501.0,500.6,538.9,348.0,326647,162999633.45
2023-06-20,500.1,520.0,500.1,500.6,507.85,507.45,538.9,348.0,264495,135876205.85
2023-06-21,511.5,582.25,509.05,507.45,549.0,544.4,582.25,348.0,1610228,893044586.8
2023-06-22,552.0,565.0,525.2,544.4,529.6,528.85,582.25,348.0,406462,220684543.0
2023-06-23,531.5,535.95,510.15,528.85,516.0,512.75,582.25,348.0,294086,153568046.5
2023-06-26,516.8,528.7,504.0,512.75,518.0,517.05,582.25,348.0,214872,110344152.45
2023-06-27,521.95,551.85,521.05,517.05,544.7,544.75,582.25,348.0,526052,284303718.8
2023-06-28,547.3,552.0,531.6,544.75,536.8,534.8,582.25,348.0,366263,198791833.65
2023-06-30,543.5,562.0,536.25,534.8,550.0,549.9,582.25,348.0,665907,366306350.0
2023-07-03,552.9,574.8,552.85,549.9,573.5,570.15,582.25,348.0,341846,194547060.75
2023-07-04,574.45,616.0,568.55,570.15,600.5,600.65,616.0,348.0,1014025,608336184.05
2023-07-05,604.0,614.95,596.8,600.65,603.0,601.6,616.0,348.0,280557,169502304.95
2023-07-06,603.85,605.8,584.85,601.6,599.0,600.25,616.0,348.0,297021,177588669.8
2023-07-07,600.0,681.7,589.35,600.25,627.0,627.15,681.7,348.0,2108743,1368180239.0
2023-07-10,630.0,635.0,603.5,627.15,612.8,611.9,681.7,348.0,288013,177152289.15
2023-07-11,612.0,620.0,591.0,611.9,616.0,614.15,681.7,348.0,623828,376007599.55
2023-07-12,620.0,691.9,619.9,614.15,662.0,661.9,691.9,348.0,1575666,1053675713.05
2023-07-13,667.8,714.15,662.2,661.9,700.0,697.0,714.15,348.0,1177974,820344024.35
2023-07-14,716.0,732.1,685.35,697.0,689.7,695.2,732.1,348.0,533073,373404896.95
2023-07-17,698.7,705.6,651.3,695.2,659.7,658.45,732.1,348.0,454168,305701808.5
2023-07-18,660.0,683.7,638.2,658.45,652.0,649.5,732.1,348.0,456335,301687010.15
2023-07-19,654.6,674.95,650.85,649.5,653.0,655.2,732.1,348.0,305978,202514623.35
2023-07-20,658.0,669.7,636.65,655.2,647.0,641.25,732.1,348.0,333359,215284629.5
2023-07-21,640.95,648.85,623.9,641.25,637.8,637.7,732.1,348.0,325080,207717724.4
2023-07-24,637.7,642.0,608.05,637.7,613.4,612.4,732.1,348.0,242501,150692114.35
2023-07-25,615.35,623.9,604.6,612.4,605.55,607.4,732.1,348.0,279583,170629338.2
2023-07-26,610.0,615.0,585.0,607.4,589.0,588.05,732.1,348.0,329109,197875015.25
2023-07-27,594.05,610.0,581.2,588.05,592.3,585.55,732.1,348.0,376665,224984695.05
2023-07-28,590.0,599.45,584.0,585.55,595.0,591.75,732.1,348.0,232335,137461020.75
2023-07-31,597.95,605.95,591.0,591.75,599.0,599.05,732.1,348.0,294619,176847399.65
2023-08-01,602.8,607.0,592.0,599.05,593.95,595.25,732.1,348.0,307999,184382294.3
2023-08-02,589.5,591.2,568.55,595.25,576.6,576.85,732.1,348.0,167185,97017094.75
2023-08-03,575.95,591.75,560.15,576.85,586.95,585.65,732.1,348.0,189798,109623279.2
2023-08-04,589.8,597.4,570.5,585.65,573.0,573.7,732.1,348.0,220275,128630660.25
2023-08-07,577.95,603.45,574.6,573.7,599.9,599.9,732.1,348.0,483855,288090080.5
2023-08-08,605.0,605.7,584.0,599.9,595.9,595.0,732.1,348.0,137793,81815735.4
2023-08-09,598.0,601.0,585.1,595.0,588.45,588.4,732.1,348.0,239744,142442767.0
2023-08-10,589.35,592.65,580.0,588.4,580.0,581.9,732.1,348.0,160490,94085769.25
2023-08-11,529.5,535.5,505.65,581.9,521.3,520.55,732.1,348.0,1533205,797890556.85
2023-08-14,523.0,523.0,457.35,520.55,463.0,463.6,732.1,348.0,1435523,684821086.45
2023-08-16,468.0,476.75,451.0,463.6,451.8,451.8,732.1,348.0,689610,315349492.95
2023-08-17,455.0,528.0,449.25,451.8,517.0,513.8,732.1,348.0,1963689,962627582.9
2023-08-18,520.0,534.7,475.25,513.8,476.5,478.7,732.1,348.0,1093615,539289012.4
2023-08-21,484.4,496.8,475.1,478.7,491.0,489.2,732.1,348.0,512297,250088636.3
2023-08-22,491.75,504.7,482.1,489.2,487.0,485.75,732.1,348.0,435797,215125391.4
2023-08-23,488.15,497.65,485.0,485.75,486.35,487.5,732.1,348.0,222041,108925497.05
2023-08-24,491.5,497.15,480.8,487.5,480.8,482.75,732.1,348.0,549507,267361592.45
2023-08-25,481.4,489.35,478.0,482.75,481.0,481.1,732.1,348.0,280855,135617053.05
2023-08-28,484.0,504.35,483.0,481.1,484.0,484.55,732.1,348.0,500105,245801425.1
2023-08-29,488.65,493.0,478.05,484.55,482.45,481.75,732.1,348.0,323073,156117794.25
2023-08-30,487.0,505.0,485.55,481.75,492.55,492.95,732.1,348.0,644288,320141025.6
2023-08-31,497.8,514.5,494.85,492.95,500.0,502.55,732.1,348.0,1068001,537637143.2
2023-09-01,501.7,508.0,492.1,502.55,504.3,502.0,732.1,348.0,405056,202219926.65
2023-09-04,520.0,525.0,507.05,502.0,522.0,520.8,732.1,348.0,469375,242247537.25
2023-09-05,524.9,550.45,520.1,520.8,544.7,543.35,732.1,348.0,947734,511526273.8
2023-09-06,546.95,605.0,545.5,543.35,592.05,583.9,732.1,348.0,3134206,1839537267.6
2023-09-07,592.0,611.05,589.25,583.9,604.0,604.4,732.1,348.0,914724,550955645.25
2023-09-08,608.5,614.0,598.05,604.4,604.0,605.0,732.1,348.0,343728,207396286.35
2023-09-11,608.95,620.0,599.55,605.0,603.0,604.2,732.1,348.0,313254,190676338.6
2023-09-12,606.8,608.4,575.0,604.2,588.0,587.95,732.1,348.0,713559,422255010.2
2023-09-13,583.95,593.65,560.15,587.95,565.95,564.7,732.1,348.0,415414,236242522.15
2023-09-14,568.5,616.0,568.45,564.7,587.0,584.95,732.1,348.0,542649,321770352.5
2023-09-15,591.7,596.6,573.0,584.95,579.55,580.1,732.1,348.0,236014,137059674.15
2023-09-18,580.65,586.0,571.8,580.1,577.0,575.15,732.1,348.0,133910,77499348.45
2023-09-20,572.0,585.95,568.75,575.15,578.0,574.75,732.1,348.0,111200,64184790.25
2023-09-21,575.9,587.3,560.05,574.75,564.6,563.45,732.1,348.0,187434,107302962.7
2023-09-22,567.3,569.45,547.85,563.45,556.0,554.95,732.1,348.0,273997,151747049.45
2023-09-25,557.95,570.35,555.25,554.95,562.0,561.25,732.1,348.0,150440,84724192.9
2023-09-26,561.5,565.9,551.85,561.25,555.6,555.05,732.1,348.0,124861,69557181.25
2023-09-27,555.3,566.85,555.05,555.05,562.0,558.9,732.1,348.0,99458,55819562.0
2023-09-28,561.8,575.2,558.55,558.9,560.05,560.9,732.1,348.0,150429,84953178.3
2023-09-29,560.9,564.4,554.2,560.9,557.0,555.4,732.1,348.0,264788,147386834.05
2023-10-03,555.95,600.0,553.5,555.4,595.2,595.05,732.1,348.0,400901,233649086.55
2023-10-04,595.0,598.1,568.35,595.05,581.0,581.2,732.1,348.0,373577,217670609.6
2023-10-05,586.0,587.8,563.05,581.2,569.0,567.2,732.1,348.0,270890,154497498.4
2023-10-06,570.95,581.65,562.5,567.2,571.95,570.55,732.1,348.0,204502,117138817.1
2023-10-09,562.0,563.0,550.95,570.55,553.85,553.25,732.1,348.0,169996,94662815.45
