date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-12-20,232.0,245.7,220.08,230.5,220.08,222.85,245.7,220.08,111243,25905894.23
2024-12-23,229.89,229.89,208.16,222.85,216.25,216.36,245.7,208.16,39684,8668177.53
2024-12-24,216.3,224.0,212.01,216.36,215.35,217.68,245.7,208.16,21657,4756339.42
2024-12-26,219.9,220.84,213.0,217.68,215.05,215.34,245.7,208.16,32787,7095591.46
2024-12-27,218.55,219.89,215.0,215.34,219.1,217.56,245.7,208.16,28285,6136117.38
2024-12-30,228.89,243.0,217.0,217.56,220.96,219.7,245.7,208.16,462290,106962361.29
2024-12-31,222.95,230.0,220.1,219.7,226.03,226.0,245.7,208.16,81417,18394925.7
2025-01-01,229.4,232.5,225.57,226.0,230.0,231.02,245.7,208.16,59576,13661810.57
2025-01-02,230.0,234.8,226.83,231.02,228.01,228.3,245.7,208.16,50603,11628173.47
2025-01-03,227.21,233.0,224.99,228.3,229.0,226.21,245.7,208.16,55635,12768558.99
2025-01-06,229.6,229.6,209.96,226.21,218.99,214.6,245.7,208.16,68772,15102050.72
2025-01-07,217.5,228.59,216.89,214.6,223.03,223.24,245.7,208.16,74578,16619304.33
2025-01-08,226.6,226.6,218.1,223.24,220.0,219.9,245.7,208.16,32183,7104344.85
2025-01-09,223.2,223.2,214.33,219.9,214.89,215.55,245.7,208.16,35500,7720683.15
2025-01-10,215.62,217.59,210.5,215.55,212.0,213.61,245.7,208.16,31667,6768570.86
2025-01-13,210.4,213.46,200.02,213.61,201.0,202.93,245.7,200.02,59618,12306341.89
2025-01-14,205.83,211.65,200.01,202.93,210.0,210.3,245.7,200.01,45229,9274849.54
2025-01-15,212.8,212.8,202.03,210.3,205.04,205.44,245.7,200.01,45034,9264836.12
2025-01-16,202.11,209.25,202.11,205.44,208.9,206.61,245.7,200.01,10972,2277815.49
2025-01-17,208.7,208.98,203.05,206.61,203.65,204.75,245.7,200.01,23265,4773584.61
2025-01-20,205.8,208.69,203.47,204.75,206.0,206.59,245.7,200.01,20756,4272012.57
2025-01-21,208.65,209.76,200.35,206.59,204.98,203.31,245.7,200.01,29341,5987507.83
2025-01-22,202.1,207.64,196.71,203.31,201.0,200.4,245.7,196.71,33860,6755844.92
2025-01-23,198.53,212.19,198.53,200.4,207.0,207.51,245.7,196.71,37125,7682635.0
2025-01-24,207.78,207.78,201.05,207.51,202.0,202.05,245.7,196.71,14047,2850407.47
2025-01-27,202.0,202.79,190.0,202.05,194.06,196.52,245.7,190.0,38443,7499017.91
2025-01-28,199.41,203.69,189.5,196.52,192.9,191.08,245.7,189.5,63060,12170467.6
2025-01-29,191.08,198.0,191.08,191.08,195.8,194.97,245.7,189.5,23609,4565815.26
2025-01-30,196.02,197.5,191.72,194.97,195.0,194.36,245.7,189.5,25506,4969615.72
2025-01-31,197.85,199.9,193.78,194.36,199.5,198.94,245.7,189.5,21596,4265001.4
2025-02-01,201.87,201.87,193.5,198.94,196.5,197.36,245.7,189.5,20458,4039782.73
2025-02-03,200.0,200.0,192.0,197.36,192.0,194.51,245.7,189.5,22768,4468627.77
2025-02-04,199.85,199.85,194.12,194.51,197.0,197.97,245.7,189.5,15189,2982771.59
