date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2016-10-18,85.9,86.15,85.89,86.98,86.0,86.09,86.15,85.89,26610,2287990.0
2016-10-19,86.26,86.55,75.02,86.09,86.55,86.55,86.55,75.02,239,20107.5
2016-10-20,86.91,86.91,86.74,86.55,86.74,86.74,86.91,75.02,12,1041.22
2016-10-21,86.01,86.25,86.01,86.74,86.25,86.25,86.91,75.02,1880,161971.98
2016-10-24,86.4,86.6,86.4,86.25,86.6,86.6,86.91,75.02,1174,101553.6
2016-10-25,87.05,87.05,86.67,86.6,86.67,86.67,87.05,75.02,200,17372.0
2016-10-26,86.36,86.36,86.36,86.67,86.36,86.36,87.05,75.02,100,8636.0
2016-10-27,85.63,85.63,85.54,86.36,85.54,85.54,87.05,75.02,50,4279.05
2016-11-01,103.55,103.55,86.0,85.54,86.0,86.0,103.55,75.02,1810,157494.12
2016-11-02,85.14,85.14,85.14,86.0,85.14,85.14,103.55,75.02,3,255.42
2016-11-04,84.51,84.51,84.48,85.14,84.48,84.48,103.55,75.02,200,16899.0
2016-11-07,84.39,84.91,84.39,84.48,84.91,84.91,103.55,75.02,5501,465919.39
2016-11-09,82.42,82.42,82.26,84.91,82.26,82.26,103.55,75.02,1600,131824.0
2016-11-10,85.95,85.95,85.95,82.26,85.95,85.95,103.55,75.02,10,859.5
2016-11-15,81.69,102.38,81.0,85.95,81.0,81.27,103.55,75.02,3949,322495.88
2016-11-16,81.36,81.55,81.36,81.27,81.53,81.53,103.55,75.02,52,4239.08
2016-11-17,81.05,81.05,81.05,81.53,81.05,81.05,103.55,75.02,10,810.5
2016-11-18,81.05,81.05,80.93,81.05,80.95,80.95,103.55,75.02,1027,83185.71
2016-11-21,80.28,80.28,79.45,80.95,79.45,79.45,103.55,75.02,2134,170080.06
2016-11-22,79.9,79.9,79.8,79.45,79.8,79.8,103.55,75.02,351,28024.8
2016-11-24,79.8,79.8,79.8,79.8,79.8,79.8,103.55,75.02,100,7980.0
2016-11-25,79.95,80.19,79.95,79.8,80.19,80.19,103.55,75.02,13500,1080765.0
2016-11-28,81.69,81.7,81.68,80.19,81.7,81.7,103.55,75.02,75,6127.04
