date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-05-06,328.0,333.0,299.1,321.0,300.0,302.3,333.0,299.1,15001040,4779694385.1
2025-05-07,289.9,329.75,288.15,302.3,307.0,309.95,333.0,288.15,9677723,3042818968.95
2025-05-08,310.0,324.0,301.75,309.95,305.45,303.9,333.0,288.15,3680805,1160184215.5
2025-05-09,297.85,309.0,295.65,303.9,300.0,300.2,333.0,288.15,1481489,445280775.55
2025-05-12,311.15,317.75,307.0,300.2,308.4,309.55,333.0,288.15,2114486,657593663.75
2025-05-13,309.5,310.45,300.0,309.55,303.8,302.65,333.0,288.15,1245145,380082879.05
2025-05-14,305.0,306.9,298.2,302.65,304.25,304.05,333.0,288.15,1200643,362801868.4
2025-05-15,302.1,315.0,302.1,304.05,303.6,303.85,333.0,288.15,1669047,510157359.05
2025-05-16,304.2,320.0,303.4,303.85,315.25,315.1,333.0,288.15,2641516,827717679.5
2025-05-19,317.0,329.25,309.0,315.1,314.05,313.9,333.0,288.15,2791081,888945625.0
2025-05-20,317.95,321.5,313.35,313.9,320.5,320.9,333.0,288.15,1804768,574329964.75
2025-05-21,319.0,343.0,312.0,320.9,314.3,314.0,343.0,288.15,6427620,2112548823.2
2025-05-22,316.0,321.55,310.35,314.0,313.9,313.15,343.0,288.15,1143855,361905628.15
2025-05-23,315.0,321.0,312.15,313.15,318.5,318.85,343.0,288.15,969352,307550581.4
2025-05-26,318.8,326.05,316.0,318.85,317.5,319.4,343.0,288.15,1456769,467447848.15
2025-05-27,317.0,323.5,314.0,319.4,321.75,321.7,343.0,288.15,1117126,355921680.25
2025-05-28,320.05,322.65,313.3,321.7,314.95,315.45,343.0,288.15,837145,266189158.8
2025-05-29,315.45,318.3,312.0,315.45,313.95,313.75,343.0,288.15,519933,164015951.35
2025-05-30,314.7,316.4,310.6,313.75,312.4,313.0,343.0,288.15,500622,156752335.75
2025-06-02,313.0,319.9,301.0,313.0,317.0,318.1,343.0,288.15,948805,299536167.2
2025-06-03,315.05,320.1,314.05,318.1,314.7,314.6,343.0,288.15,367988,116398593.1
2025-06-04,315.0,316.15,306.0,314.6,307.25,307.2,343.0,288.15,786276,243944976.25
2025-06-05,309.45,312.0,306.15,307.2,308.95,308.65,343.0,288.15,674193,208429201.85
2025-06-06,309.55,311.95,307.2,308.65,308.15,309.0,343.0,288.15,497230,153703984.35
2025-06-09,311.8,315.8,310.6,309.0,313.3,313.0,343.0,288.15,573621,179690881.2
2025-06-10,314.45,326.25,314.1,313.0,319.95,319.55,343.0,288.15,1159695,372755867.35
2025-06-11,320.15,321.95,310.1,319.55,312.75,311.9,343.0,288.15,507550,159718825.65
2025-06-12,314.7,315.2,310.55,311.9,313.2,313.8,343.0,288.15,274552,86015378.1
2025-06-13,311.0,316.95,306.25,313.8,313.0,314.0,343.0,288.15,804276,250650017.7
