date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2005-03-23,455.0,458.5,383.6,10.0,386.9,390.15,0.0,0.0,2087710,876537542.75
2005-03-24,392.85,398.5,357.5,390.15,371.8,369.2,458.5,383.6,1226479,456263750.6
2005-03-28,376.7,394.05,375.0,369.2,380.0,378.85,458.5,357.5,1235794,474104797.45
2005-03-29,382.9,383.8,363.25,378.85,369.1,368.05,458.5,357.5,624072,234191486.8
2005-03-30,367.0,371.9,360.05,368.05,362.7,362.15,458.5,357.5,466349,170277530.15
2005-03-31,366.0,375.0,356.65,362.15,362.9,362.5,458.5,357.5,1203015,438448693.35
2005-04-01,366.0,396.5,361.4,362.5,391.0,391.55,458.5,356.65,1056290,406502735.2
2005-04-04,393.0,394.0,372.1,391.55,372.7,373.65,458.5,356.65,359643,137462889.45
2005-04-05,375.9,377.9,364.0,373.65,367.0,365.75,458.5,356.65,279815,103543603.05
2005-04-06,367.0,375.9,367.0,365.75,372.2,371.9,458.5,356.65,292625,109030628.3
2005-04-07,377.4,379.0,366.2,371.9,367.7,367.8,458.5,356.65,189476,70463127.75
2005-04-08,372.5,372.5,360.25,367.8,361.05,362.1,458.5,356.65,176133,64227231.6
2005-04-11,361.5,365.0,357.0,362.1,362.8,361.7,458.5,356.65,243663,87966862.3
2005-04-12,361.7,370.0,360.15,361.7,369.75,368.9,458.5,356.65,198808,72579689.45
2005-04-13,373.0,374.5,362.1,368.9,368.1,366.35,458.5,356.65,230785,84901090.85
2005-04-15,363.05,365.0,351.0,366.35,351.5,354.2,458.5,351.0,166222,59521942.15
2005-04-18,345.0,361.7,345.0,354.2,356.5,358.35,458.5,345.0,729193,259514387.2
2005-04-19,361.0,368.5,342.0,358.35,343.0,346.75,458.5,342.0,389801,140270823.95
2005-04-20,350.0,356.8,346.0,346.75,356.5,355.7,458.5,342.0,315994,111449601.0
2005-04-21,356.9,363.75,351.0,355.7,363.0,361.1,458.5,342.0,254042,90676124.15
2005-04-22,365.0,366.0,355.5,361.1,357.5,358.2,458.5,342.0,144685,51912407.35
2005-04-25,359.0,360.0,349.5,358.2,350.5,350.85,458.5,342.0,125042,44185904.45
2005-04-26,352.9,353.4,342.5,350.85,343.0,344.85,458.5,342.0,176861,61590089.35
2005-04-27,345.0,347.0,330.15,344.85,332.45,333.1,458.5,330.15,154354,52283196.7
2005-04-28,335.0,336.75,324.4,333.1,326.15,327.65,458.5,324.4,252313,82921466.1
2005-04-29,327.65,328.0,312.5,327.65,314.7,315.65,458.5,312.5,217807,69846771.6
2005-05-02,317.95,319.95,303.4,315.65,309.5,310.85,458.5,303.4,339504,105865295.25
2005-05-03,310.55,317.5,310.05,310.85,311.5,312.45,458.5,303.4,302079,94851280.25
2005-05-04,314.5,319.0,313.0,312.45,317.0,316.6,458.5,303.4,214613,67780009.0
2005-05-05,319.0,341.9,318.5,316.6,327.0,327.65,458.5,303.4,488220,160954659.7
2005-05-06,328.5,329.45,318.6,327.65,329.45,326.95,458.5,303.4,304628,98800726.8
2005-05-09,326.5,334.4,326.0,326.95,332.3,332.45,458.5,303.4,177979,58969793.5
2005-05-10,334.35,341.0,329.1,332.45,339.0,337.6,458.5,303.4,283073,95081919.95
2005-05-11,337.6,337.6,327.1,337.6,327.1,329.15,458.5,303.4,247600,81886790.9
2005-05-12,302.9,336.75,302.9,329.15,336.75,333.85,458.5,302.9,122689,40921707.5
2005-05-13,334.0,342.0,328.55,333.85,342.0,337.5,458.5,302.9,132683,44238861.45
2005-05-16,341.4,349.0,336.0,337.5,341.0,339.15,458.5,302.9,129617,44228644.05
2005-05-17,343.7,343.95,338.0,339.15,338.0,339.5,458.5,302.9,108362,36902596.05
2005-05-18,340.0,340.0,334.0,339.5,340.0,337.85,458.5,302.9,124278,41865139.6
2005-05-19,341.0,344.0,330.3,337.85,331.5,332.6,458.5,302.9,92609,31310573.65
2005-05-20,332.0,335.2,324.05,332.6,324.05,326.15,458.5,302.9,70974,23410271.65
2005-05-23,325.1,327.9,316.5,326.15,317.0,317.8,458.5,302.9,159007,50931538.65
2005-05-24,321.3,321.3,307.75,317.8,308.9,310.05,458.5,302.9,241288,75810300.35
2005-05-25,311.05,313.75,305.0,310.05,307.0,306.15,458.5,302.9,209570,64845003.75
2005-05-26,308.0,309.9,295.0,306.15,296.6,296.65,458.5,295.0,252197,76041801.7
2005-05-27,298.0,314.7,297.0,296.65,306.25,307.05,458.5,295.0,476138,145769007.85
2005-05-30,313.9,314.0,307.45,307.05,313.7,311.3,458.5,295.0,247978,77077398.25
2005-05-31,312.5,316.4,310.0,311.3,315.0,314.75,458.5,295.0,190775,59974512.4
2005-06-01,317.0,317.0,308.6,314.75,311.7,309.7,458.5,295.0,283295,88332170.5
2005-06-02,308.0,308.0,301.9,309.7,304.5,304.0,458.5,295.0,297580,90566453.25
2005-06-03,305.0,305.95,299.3,304.0,305.0,304.05,458.5,295.0,264240,80208565.7
2005-06-04,304.0,306.5,300.0,304.05,300.2,302.0,458.5,295.0,48613,14767373.85
2005-06-06,302.5,305.75,302.5,302.0,304.0,304.2,458.5,295.0,126969,38625406.0
2005-06-07,304.75,305.0,297.0,304.2,297.15,298.2,458.5,295.0,93381,28079562.8
2005-06-08,298.5,301.9,287.05,298.2,287.9,288.7,458.5,287.05,262375,77102864.95
2005-06-09,290.0,297.0,290.0,288.7,291.65,291.25,458.5,287.05,204708,60087155.7
2005-06-10,293.0,295.7,286.1,291.25,287.0,287.2,458.5,286.1,148022,43120379.05
2005-06-13,290.95,291.95,280.1,287.2,282.0,281.0,458.5,280.1,131332,37307414.7
2005-06-14,284.05,285.0,277.5,281.0,277.5,278.85,458.5,277.5,173738,48929891.8
2005-06-15,279.9,288.9,279.8,278.85,286.0,285.45,458.5,277.5,245448,70101947.5
2005-06-16,285.45,289.45,280.0,285.45,280.45,280.9,458.5,277.5,188031,53638436.05
2005-06-17,282.1,282.1,272.65,280.9,274.0,273.4,458.5,272.65,133151,36727591.75
2005-06-20,277.0,278.0,270.1,273.4,275.0,274.25,458.5,270.1,212120,58059742.65
2005-06-21,280.0,283.9,272.5,274.25,276.8,276.5,458.5,270.1,256912,71362233.5
2005-06-22,276.5,282.25,276.1,276.5,277.0,277.75,458.5,270.1,339704,94710226.75
2005-06-23,279.05,283.4,273.0,277.75,274.0,275.8,458.5,270.1,193468,53873046.5
2005-06-24,274.65,275.75,270.3,275.8,271.4,271.4,458.5,270.1,122027,33284756.25
2005-06-27,273.5,273.5,261.7,271.4,262.7,262.5,458.5,261.7,131408,34969795.55
2005-06-28,264.0,265.1,245.55,262.5,247.05,248.9,458.5,245.55,233968,59390816.75
2005-06-29,248.0,261.0,248.0,248.9,259.0,258.7,458.5,245.55,2355327,610378510.1
2005-06-30,262.65,262.65,250.25,258.7,250.5,250.9,458.5,245.55,136959,34633529.3
2005-07-01,250.0,253.5,247.15,250.9,247.15,248.9,458.5,245.55,220765,55149521.3
2005-07-04,249.15,255.0,248.5,248.9,250.0,248.95,458.5,245.55,113612,28471550.7
2005-07-05,250.95,260.0,248.0,248.95,254.9,253.9,458.5,245.55,229812,58342191.65
2005-07-06,256.0,266.5,256.0,253.9,265.95,264.5,458.5,245.55,341211,89302949.2
2005-07-07,269.4,279.9,261.3,264.5,264.0,262.95,458.5,245.55,311806,83250504.2
2005-07-08,265.6,275.0,264.1,262.95,266.15,267.2,458.5,245.55,348632,93876625.55
2005-07-11,271.4,273.0,267.1,267.2,268.7,268.7,458.5,245.55,136825,36887523.4
2005-07-12,270.0,270.85,260.05,268.7,263.0,262.25,458.5,245.55,119229,31506851.15
2005-07-13,274.0,274.0,256.25,262.25,258.0,258.2,458.5,245.55,93328,24310937.25
2005-07-14,259.0,262.0,256.1,258.2,259.0,258.0,458.5,245.55,90349,23359273.8
2005-07-15,258.0,260.0,255.05,258.0,256.5,256.3,458.5,245.55,74731,19206362.75
2005-07-18,257.35,262.0,257.35,256.3,259.2,259.5,458.5,245.55,90618,23495076.85
2005-07-19,261.0,269.0,259.3,259.5,267.1,266.7,458.5,245.55,171978,45431473.4
2005-07-20,267.1,274.7,267.1,266.7,272.0,271.15,458.5,245.55,218742,59497657.15
2005-07-21,273.0,282.25,270.9,271.15,273.35,273.35,458.5,245.55,365889,100987544.7
2005-07-22,275.1,280.0,273.55,273.35,274.0,275.35,458.5,245.55,278690,77181441.0
2005-07-25,278.0,278.6,273.25,275.35,274.25,274.4,458.5,245.55,173916,48112780.0
2005-07-26,274.55,280.8,273.0,274.4,279.0,278.6,458.5,245.55,427018,118639428.5
2005-07-27,277.6,279.0,272.6,278.6,277.7,275.2,458.5,245.55,105040,29049127.45
2005-07-29,260.0,281.75,260.0,275.2,270.55,271.7,458.5,245.55,466375,129522480.65
2005-08-01,272.7,274.35,265.0,271.7,267.5,267.95,458.5,245.55,92468,24829827.75
2005-08-02,265.0,269.9,265.0,267.95,265.3,265.9,458.5,245.55,122956,32898847.15
2005-08-03,267.9,270.5,261.0,265.9,265.0,266.55,458.5,245.55,196721,52788716.8
2005-08-04,269.0,279.9,265.05,266.55,279.9,276.8,458.5,245.55,239286,64935541.1
2005-08-05,276.1,284.4,275.65,276.8,276.25,277.5,458.5,245.55,402589,112358429.55
2005-08-08,278.5,283.8,272.0,277.5,274.9,274.05,458.5,245.55,195980,54577286.9
2005-08-09,275.05,279.75,272.0,274.05,272.55,273.55,458.5,245.55,208879,57620256.45
2005-08-10,276.4,283.0,275.1,273.55,282.0,281.7,458.5,245.55,208617,58214456.5
2005-08-11,284.85,291.9,282.55,281.7,286.0,286.05,458.5,245.55,485593,139761687.15
2005-08-12,286.05,288.45,280.55,286.05,285.95,285.85,458.5,245.55,197049,56191164.35
2005-08-16,286.6,292.9,285.05,285.85,290.8,289.25,458.5,245.55,211224,61277052.9
2005-08-17,288.3,295.0,288.3,289.25,292.55,291.95,458.5,245.55,179251,52507867.9
2005-08-18,293.0,296.3,277.0,291.95,281.0,281.25,458.5,245.55,269222,77260240.7
2005-08-19,282.0,286.8,279.0,281.25,285.0,283.7,458.5,245.55,225680,63821353.2
2005-08-22,285.0,291.0,284.55,283.7,289.95,288.45,458.5,245.55,805186,232933017.2
