date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-07-18,247.0,256.65,240.06,246.23,246.0,246.97,273.0,226.05,1380041,343925206.19
2024-07-19,248.7,248.7,233.0,246.97,237.0,236.17,273.0,226.05,353244,84545320.83
2024-07-22,236.17,246.0,233.15,236.17,240.0,239.03,273.0,226.05,190610,45655945.48
2024-07-23,240.0,243.85,225.01,239.03,239.2,236.88,273.0,225.01,197540,46455046.38
2024-07-24,239.99,241.97,233.7,236.88,235.99,236.11,273.0,225.01,193149,45848514.88
2024-07-25,234.0,250.99,233.0,236.11,239.01,239.98,273.0,225.01,210529,50608511.17
2024-07-26,241.9,242.9,235.82,239.98,238.5,238.55,273.0,225.01,159504,38064271.05
2024-07-29,241.8,241.99,229.1,238.55,229.1,233.36,273.0,225.01,221593,52197678.55
2024-07-30,231.0,238.0,231.0,233.36,234.49,234.42,273.0,225.01,147538,34615038.91
2024-07-31,235.0,236.0,228.6,234.42,229.0,229.64,273.0,225.01,190682,44090402.62
2024-08-01,233.44,233.44,220.0,229.64,223.7,223.99,273.0,220.0,249414,56432586.9
2024-08-02,223.6,234.0,220.98,223.99,227.45,226.31,273.0,220.0,202659,45725750.49
2024-08-05,224.25,224.25,210.85,226.31,213.0,212.46,273.0,210.85,342398,74101915.95
2024-08-06,213.1,218.2,210.96,212.46,210.96,212.25,273.0,210.85,103865,22292130.28
2024-08-07,214.8,220.8,212.6,212.25,219.2,217.78,273.0,210.85,120445,26128783.04
2024-08-08,218.4,230.6,215.82,217.78,221.75,218.04,273.0,210.85,387054,87021207.55
2024-08-09,223.0,224.59,220.78,218.04,222.8,222.39,273.0,210.85,62598,13956203.32
2024-08-12,220.0,222.97,214.85,222.39,217.0,216.98,273.0,210.85,101094,22124321.31
2024-08-13,217.0,219.99,212.0,216.98,214.9,213.08,273.0,210.85,114634,24569005.72
2024-08-14,213.08,222.0,212.51,213.08,218.0,216.0,273.0,210.85,118145,25399746.03
2024-08-16,218.9,222.0,213.76,216.0,215.0,214.61,273.0,210.85,101069,21825494.25
2024-08-19,218.9,218.9,209.9,214.61,212.75,212.89,273.0,209.9,160511,34297525.14
2024-08-20,215.87,216.09,212.51,212.89,212.7,212.74,273.0,209.9,103545,22132140.77
2024-08-21,215.0,218.99,212.46,212.74,215.78,215.27,273.0,209.9,201852,43421351.89
2024-08-22,216.78,218.78,213.5,215.27,215.0,215.81,273.0,209.9,92995,20129717.32
2024-08-23,215.81,224.49,215.81,215.81,221.41,221.15,273.0,209.9,183073,40397247.56
2024-08-26,223.45,224.85,219.0,221.15,221.5,222.15,273.0,209.9,209185,46512292.39
2024-08-27,222.15,227.5,222.0,222.15,222.75,223.12,273.0,209.9,190579,42847580.74
2024-08-28,224.4,224.4,218.0,223.12,219.5,219.66,273.0,209.9,119040,26156192.18
2024-08-29,222.0,222.0,215.5,219.66,216.0,217.46,273.0,209.9,94657,20615783.94
2024-08-30,216.3,219.39,216.0,217.46,216.45,217.24,273.0,209.9,47570,10346023.57
2024-09-02,220.0,225.1,215.05,217.24,222.0,223.58,273.0,209.9,457394,101707796.83
2024-09-03,224.7,225.0,218.25,223.58,219.47,219.19,273.0,209.9,162911,36122611.71
2024-09-04,219.0,221.23,215.84,219.19,217.98,217.82,273.0,209.9,78351,17105312.72
2024-09-05,219.57,219.7,215.7,217.82,216.0,215.92,273.0,209.9,65404,14186951.25
2024-09-06,216.0,218.29,213.31,215.92,214.85,214.6,273.0,209.9,85573,18398736.71
2024-09-09,212.27,217.0,210.68,214.6,212.25,211.83,273.0,209.9,90145,19105573.78
2024-09-10,227.99,254.19,221.53,211.83,246.3,246.77,273.0,209.9,5436574,1333578614.24
2024-09-11,250.0,276.84,249.01,246.77,263.0,260.25,276.84,209.9,4437346,1177255150.54
2024-09-12,266.2,274.85,250.01,260.25,252.0,252.37,276.84,209.9,1893919,501027187.23
2024-09-13,255.9,263.14,253.0,252.37,257.52,258.05,276.84,209.9,754581,195087319.39
2024-09-16,259.02,260.0,248.33,258.05,250.38,251.22,276.84,209.9,442638,111517468.3
2024-09-17,249.0,250.89,241.0,251.22,244.9,242.64,276.84,209.9,357296,87463918.02
2024-09-18,241.0,258.0,240.45,242.64,250.8,252.22,276.84,209.9,705495,177641447.03
2024-09-19,253.65,256.0,242.3,252.22,245.99,245.97,276.84,209.9,347360,85862948.64
