date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-09-10,158.2,158.2,158.2,143.85,158.2,158.2,158.2,88.5,1400,221480.0
2015-09-11,174.0,174.0,174.0,158.2,174.0,174.0,174.0,88.5,803,139722.0
2015-09-14,191.4,191.4,191.4,174.0,191.4,191.4,191.4,88.5,721,137999.4
2015-09-15,200.95,200.95,200.95,191.4,200.95,200.95,200.95,88.5,22600,4541470.0
2015-09-16,210.95,210.95,210.95,200.95,210.95,210.95,210.95,88.5,2690,567455.5
2015-09-18,221.45,221.45,221.45,210.95,221.45,221.45,221.45,88.5,7650,1694092.5
2015-09-21,232.5,232.5,211.55,221.45,220.0,222.65,232.5,88.5,93376,21468059.55
2015-09-22,229.0,229.0,211.55,222.65,211.55,211.75,232.5,88.5,15007,3238781.45
2015-09-23,202.1,210.0,201.2,211.75,201.2,201.2,232.5,88.5,26145,5338533.4
2015-09-24,202.9,202.9,191.15,201.2,191.15,191.15,232.5,88.5,14637,2804647.8
2015-09-28,199.0,200.7,183.1,191.15,197.4,198.65,232.5,88.5,34467,6821225.45
2015-09-29,199.0,208.55,189.05,198.65,208.55,208.35,232.5,88.5,14214,2916695.35
2015-09-30,215.0,218.75,204.1,208.35,218.75,218.7,232.5,88.5,26222,5685779.0
2015-10-01,229.6,229.6,225.55,218.7,229.6,229.05,232.5,88.5,23780,5456727.55
2015-10-05,273.0,273.65,241.0,229.05,269.5,262.15,273.65,88.5,13083,3473483.95
2015-10-06,270.0,304.95,260.0,262.15,285.0,285.6,304.95,88.5,18511,5330422.85
2015-10-07,286.0,292.0,275.0,285.6,275.0,282.35,304.95,88.5,6016,1725036.95
2015-10-08,309.0,324.95,286.55,282.35,293.0,301.45,324.95,88.5,8022,2389583.0
2015-10-09,315.9,315.9,261.55,301.45,261.55,288.0,324.95,88.5,5666,1708137.7
2015-10-12,285.2,302.0,276.75,288.0,280.7,281.8,324.95,88.5,5087,1478336.85
