date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-10-15,105.0,120.99,100.36,95.0,105.0,106.36,120.99,100.36,46093111,5018386596.71
2024-10-16,103.7,109.39,102.29,106.36,103.3,103.37,120.99,100.36,7631394,808225743.51
2024-10-17,103.85,105.17,100.5,103.37,101.45,101.28,120.99,100.36,3110944,318409215.91
2024-10-18,101.0,109.0,100.0,101.28,105.58,105.04,120.99,100.0,5102719,536825228.34
2024-10-21,106.0,107.28,100.57,105.04,101.5,101.37,120.99,100.0,1623284,167101646.34
2024-10-22,101.76,101.95,92.35,101.37,98.2,95.13,120.99,92.35,2418325,231831621.77
2024-10-23,95.99,98.0,93.37,95.13,96.2,96.33,120.99,92.35,865594,83282554.3
2024-10-24,97.55,97.79,93.5,96.33,94.9,94.92,120.99,92.35,673094,64000853.4
2024-10-25,93.8,94.79,88.0,94.92,89.43,89.58,120.99,88.0,995097,89740988.47
2024-10-28,89.9,90.75,85.11,89.58,87.44,87.48,120.99,85.11,1131627,98884537.97
2024-10-29,87.99,91.26,86.85,87.48,88.98,89.04,120.99,85.11,538901,48110982.72
2024-10-30,89.0,92.66,88.1,89.04,91.0,91.31,120.99,85.11,641884,58356674.58
2024-10-31,91.5,92.0,89.5,91.31,89.9,89.79,120.99,85.11,295144,26676015.4
2024-11-01,91.7,91.7,89.99,89.79,91.09,90.73,120.99,85.11,109398,9928102.37
2024-11-04,91.4,91.79,87.96,90.73,88.51,88.66,120.99,85.11,209639,18626089.12
2024-11-05,88.0,89.5,84.85,88.66,85.99,86.09,120.99,84.85,640719,55373517.79
2024-11-06,86.21,90.6,85.68,86.09,90.0,89.94,120.99,84.85,487289,43035155.69
2024-11-07,90.5,90.59,88.01,89.94,88.02,88.32,120.99,84.85,291621,26026381.97
2024-11-08,88.2,89.9,85.97,88.32,87.0,87.26,120.99,84.85,454962,39900260.33
2024-11-11,87.15,88.99,85.3,87.26,86.55,86.61,120.99,84.85,317007,27650032.12
2024-11-12,87.52,87.89,85.5,86.61,86.65,86.52,120.99,84.85,223840,19408294.47
2024-11-13,86.65,86.89,83.1,86.52,84.14,84.1,120.99,83.1,382950,32496746.12
2024-11-14,85.35,85.35,82.32,84.1,83.2,82.94,120.99,82.32,283846,23755138.12
2024-11-18,83.3,84.76,80.11,82.94,82.77,82.54,120.99,80.11,400198,32888880.51
2024-11-19,83.56,84.35,81.74,82.54,82.45,82.65,120.99,80.11,241124,20040166.02
2024-11-21,82.69,84.19,79.79,82.65,79.79,80.15,120.99,79.79,216685,17522968.71
2024-11-22,81.3,81.35,77.05,80.15,77.45,77.66,120.99,77.05,401994,31658052.87
2024-11-25,79.8,93.19,78.41,77.66,93.19,93.19,120.99,77.05,4156958,374243644.34
2024-11-26,96.19,101.99,93.7,93.19,95.2,95.34,120.99,77.05,4780740,468672168.68
2024-11-27,96.0,96.0,90.67,95.34,91.0,91.06,120.99,77.05,785731,72664810.14
2024-11-28,92.0,92.8,88.0,91.06,88.9,88.82,120.99,77.05,646218,58165922.53
2024-11-29,89.9,92.7,88.11,88.82,90.0,89.47,120.99,77.05,855014,77515356.98
2024-12-02,90.49,95.4,88.03,89.47,94.5,94.35,120.99,77.05,839813,78394283.66
2024-12-03,95.0,95.0,92.45,94.35,92.5,92.93,120.99,77.05,314120,29403685.64
2024-12-04,96.69,104.15,94.0,92.93,103.71,103.06,120.99,77.05,4420723,443796862.66
2024-12-05,103.9,107.5,100.05,103.06,100.3,101.0,120.99,77.05,2276169,235226393.25
2024-12-06,101.45,103.98,98.2,101.0,100.3,100.18,120.99,77.05,952436,96079493.33
2024-12-09,102.99,108.44,102.31,100.18,103.55,103.83,120.99,77.05,1798329,188917211.73
2024-12-10,104.4,105.77,100.42,103.83,100.85,100.85,120.99,77.05,682162,69592666.39
2024-12-11,101.35,102.3,98.15,100.85,99.0,98.63,120.99,77.05,440090,43839681.79
2024-12-12,98.9,101.5,96.7,98.63,97.09,96.97,120.99,77.05,511005,50473094.84
2024-12-13,96.61,96.87,94.2,96.97,95.5,95.58,120.99,77.05,536208,51116555.51
2024-12-16,95.58,98.99,95.25,95.58,95.7,95.88,120.99,77.05,472458,45837010.51
2024-12-17,95.8,95.94,93.21,95.88,95.0,94.85,120.99,77.05,937837,88754447.63
2024-12-18,95.88,106.28,95.88,94.85,104.0,102.92,120.99,77.05,5787154,595165148.73
2024-12-19,108.0,119.7,106.65,102.92,113.66,114.09,120.99,77.05,15694237,1795062722.38
2024-12-20,114.97,128.89,114.97,114.09,117.5,118.27,128.89,77.05,13936422,1717146445.58
2024-12-23,119.75,124.4,110.36,118.27,113.67,113.12,128.89,77.05,5040321,583838907.94
2024-12-24,114.5,117.21,111.41,113.12,112.8,112.93,128.89,77.05,2099416,239974748.35
2024-12-26,113.0,129.8,109.23,112.93,124.98,124.39,129.8,77.05,11291004,1385023637.05
2024-12-27,129.09,133.93,121.47,124.39,125.85,127.28,133.93,77.05,7916718,1005739875.38
2024-12-30,129.39,139.4,124.85,127.28,130.5,129.47,139.4,77.05,8592312,1143957871.22
2024-12-31,128.96,134.85,126.0,129.47,133.0,133.46,139.4,77.05,4595040,603526192.91
2025-01-01,133.5,138.9,130.61,133.46,134.0,133.64,139.4,77.05,3814548,511908148.29
2025-01-02,133.94,134.7,130.5,133.64,131.0,131.36,139.4,77.05,1592246,210572178.01
2025-01-03,131.26,135.55,129.01,131.36,134.25,133.77,139.4,77.05,2800350,370330513.9
2025-01-06,134.48,139.32,125.65,133.77,126.99,127.21,139.4,77.05,4151301,552926193.63
2025-01-07,128.76,145.99,128.01,127.21,144.88,142.17,145.99,77.05,6420672,887628378.59
2025-01-08,145.0,153.7,142.25,142.17,146.89,146.9,153.7,77.05,9726564,1429851128.9
2025-01-09,146.88,146.88,135.9,146.9,136.8,137.61,153.7,77.05,2459338,344963966.23
2025-01-10,136.0,136.7,128.1,137.61,131.4,130.88,153.7,77.05,2178965,287605754.22
2025-01-13,127.49,131.26,115.65,130.88,118.0,118.69,153.7,77.05,3162312,386260108.8
2025-01-14,118.99,129.47,118.36,118.69,127.9,127.28,153.7,77.05,2016706,251105259.78
2025-01-15,128.51,130.5,121.9,127.28,122.5,122.86,153.7,77.05,1194312,149041372.99
2025-01-16,125.05,136.07,124.55,122.86,130.75,130.73,153.7,77.05,4807269,633486519.81
2025-01-17,131.3,136.4,129.61,130.73,132.2,132.2,153.7,77.05,2631097,350524701.62
2025-01-20,133.5,138.4,131.0,132.2,134.25,133.88,153.7,77.05,2035577,272782315.47
2025-01-21,135.1,143.5,132.45,133.88,134.0,134.22,153.7,77.05,4528592,624901633.65
2025-01-22,135.24,136.1,124.5,134.22,135.65,133.6,153.7,77.05,1884495,247533902.9
