date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-11-23,66.4,66.9,63.5,65.2,63.75,63.8,73.4,62.0,5389969,352383844.3
2015-11-24,63.5,64.4,62.5,63.8,63.0,62.95,73.4,62.0,3965947,252108574.5
2015-11-26,62.9,63.4,61.5,62.95,61.5,61.65,73.4,61.5,3270314,203459314.6
2015-11-27,62.25,62.5,60.6,61.65,60.9,61.0,73.4,60.6,11891846,730929477.35
2015-11-30,61.0,61.3,58.8,61.0,59.3,59.1,73.4,58.8,14279742,849196039.35
2015-12-01,59.5,61.0,59.25,59.1,60.2,60.0,73.4,58.8,8080475,485040484.15
2015-12-02,60.2,61.75,59.9,60.0,60.4,60.3,73.4,58.8,3469139,210247729.55
2015-12-03,60.25,61.0,60.0,60.3,60.95,60.55,73.4,58.8,1759788,106368369.35
2015-12-04,60.4,60.95,60.1,60.55,60.5,60.5,73.4,58.8,2315577,140090514.95
2015-12-07,60.15,60.9,59.2,60.5,59.4,59.45,73.4,58.8,2506784,149995692.55
2015-12-08,59.5,59.7,57.5,59.45,57.8,57.7,73.4,57.5,5021161,293953723.6
2015-12-09,57.5,57.75,54.9,57.7,56.75,56.85,73.4,54.9,3845559,215894873.65
2015-12-10,56.85,57.45,54.9,56.85,57.2,56.85,73.4,54.9,4065888,228572644.8
2015-12-11,57.5,57.9,55.1,56.85,55.3,55.3,73.4,54.9,2150514,121076907.5
2015-12-14,55.1,56.0,54.05,55.3,55.65,55.75,73.4,54.05,2469970,136113587.65
2015-12-15,56.4,56.4,55.05,55.75,55.5,55.5,73.4,54.05,1200925,66626365.3
2015-12-16,56.3,56.7,55.5,55.5,56.0,56.05,73.4,54.05,2565897,143913726.95
2015-12-17,56.75,59.8,56.35,56.05,57.8,58.05,73.4,54.05,4120544,241697593.45
2015-12-18,57.9,58.8,56.8,58.05,58.4,58.4,73.4,54.05,1948073,113079512.1
2015-12-21,58.1,58.5,57.05,58.4,57.55,57.45,73.4,54.05,2030444,116788662.15
2015-12-22,58.35,59.5,57.3,57.45,59.4,59.3,73.4,54.05,3471327,202365476.7
2015-12-23,59.95,61.45,59.0,59.3,59.45,59.3,73.4,54.05,3113367,187844584.05
2015-12-24,59.9,61.2,59.0,59.3,61.05,60.9,73.4,54.05,1203837,72469782.7
2015-12-28,61.0,61.35,59.75,60.9,59.85,59.95,73.4,54.05,1371121,83036711.05
2015-12-29,59.5,62.25,59.5,59.95,62.0,61.85,73.4,54.05,3266454,200352527.15
2015-12-30,62.0,62.4,61.25,61.85,61.25,61.5,73.4,54.05,1081847,66836730.65
2015-12-31,62.4,62.4,60.25,61.5,60.65,60.85,73.4,54.05,1207626,73803554.7
2016-01-01,61.4,61.4,60.4,60.85,60.75,60.7,73.4,54.05,559738,34061564.0
2016-01-04,61.2,61.2,58.75,60.7,58.95,58.95,73.4,54.05,1386464,82680713.6
2016-01-05,58.9,59.9,58.6,58.95,59.0,59.0,73.4,54.05,719306,42608009.8
2016-01-06,59.0,59.35,57.45,59.0,57.65,57.75,73.4,54.05,6064793,351577928.7
2016-01-07,57.45,57.45,55.4,57.75,55.8,55.9,73.4,54.05,1830148,102490652.0
2016-01-08,56.3,56.7,54.9,55.9,55.0,55.1,73.4,54.05,1605370,89020932.6
2016-01-11,54.45,54.95,53.75,55.1,53.95,53.9,73.4,53.75,2036154,109943411.45
