date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-09-26,450.0,527.65,430.0,330.0,482.7,486.5,527.65,430.0,36180429,17392189217.3
2022-09-27,495.0,518.4,465.15,486.5,471.3,471.05,527.65,430.0,16853164,8343635241.35
2022-09-28,463.4,468.6,446.0,471.05,451.5,451.75,527.65,430.0,4965382,2260889419.3
2022-09-29,466.95,478.65,460.6,451.75,470.5,470.8,527.65,430.0,4273634,2010471373.65
2022-09-30,466.15,469.95,460.05,470.8,462.0,461.75,527.65,430.0,1486480,689519351.55
2022-10-03,460.0,460.9,432.1,461.75,434.65,435.65,527.65,430.0,1357159,606758165.35
2022-10-04,445.5,453.7,437.55,435.65,438.55,440.0,527.65,430.0,1175219,523045737.2
2022-10-06,444.9,458.7,438.1,440.0,450.8,450.4,527.65,430.0,1347843,607006693.7
2022-10-07,451.95,466.3,446.5,450.4,456.5,457.05,527.65,430.0,1195132,546395188.15
2022-10-10,449.0,468.9,448.5,457.05,463.55,464.55,527.65,430.0,885072,409714501.7
2022-10-11,466.0,466.95,442.6,464.55,444.3,445.6,527.65,430.0,495046,224964550.35
2022-10-12,448.0,457.5,441.0,445.6,444.75,443.3,527.65,430.0,451922,201991866.0
2022-10-13,445.75,446.75,433.0,443.3,435.7,436.1,527.65,430.0,354561,155692261.75
2022-10-14,445.05,447.0,432.9,436.1,435.7,434.95,527.65,430.0,412808,181849781.25
2022-10-17,434.4,434.95,418.2,434.95,426.4,426.0,527.65,418.2,578380,245952643.65
2022-10-18,428.0,443.7,425.75,426.0,438.0,439.1,527.65,418.2,505366,219907239.2
2022-10-19,440.4,449.0,435.8,439.1,444.9,443.5,527.65,418.2,389368,172617956.55
2022-10-20,442.4,445.6,432.75,443.5,436.0,436.95,527.65,418.2,243955,107222640.7
2022-10-21,438.7,439.7,421.0,436.95,424.0,422.85,527.65,418.2,280283,119797940.7
2022-10-24,426.25,429.4,422.8,422.85,425.5,424.45,527.65,418.2,93005,39527297.0
2022-10-25,424.6,438.0,419.0,424.45,436.1,435.35,527.65,418.2,339614,145842312.95
2022-10-27,437.0,437.95,422.05,435.35,425.5,424.5,527.65,418.2,214082,91774465.1
2022-10-28,424.7,428.15,413.0,424.5,415.5,413.9,527.65,413.0,297509,124307523.45
2022-10-31,415.05,419.0,398.0,413.9,398.6,399.2,527.65,398.0,459133,185440947.05
2022-11-01,397.0,408.6,397.0,399.2,401.6,402.3,527.65,397.0,470576,189433084.5
2022-11-02,403.45,428.7,399.0,402.3,426.4,426.8,527.65,397.0,777274,325672467.1
2022-11-03,425.0,443.5,422.55,426.8,433.2,435.85,527.65,397.0,693666,303468103.65
2022-11-04,437.75,448.8,423.7,435.85,424.15,425.25,527.65,397.0,764310,334237677.5
2022-11-07,424.55,424.95,407.05,425.25,409.5,409.1,527.65,397.0,430295,177735464.45
2022-11-09,413.75,418.75,408.0,409.1,409.0,410.35,527.65,397.0,305384,126166590.85
2022-11-10,408.8,410.95,405.2,410.35,406.0,406.4,527.65,397.0,186176,75759006.75
2022-11-11,407.7,414.0,406.0,406.4,408.65,406.85,527.65,397.0,204232,83577289.25
2022-11-14,406.95,413.7,406.95,406.85,410.6,410.65,527.65,397.0,195742,80270313.4
2022-11-15,409.1,412.0,403.35,410.65,408.0,408.2,527.65,397.0,171445,69830504.55
2022-11-16,407.0,410.2,401.0,408.2,403.5,402.35,527.65,397.0,263358,106615637.45
2022-11-17,403.0,421.3,402.45,402.35,409.65,411.45,527.65,397.0,581154,239597704.9
2022-11-18,411.05,417.9,409.3,411.45,411.55,411.95,527.65,397.0,198445,81873641.45
2022-11-21,410.0,415.5,406.05,411.95,409.0,408.95,527.65,397.0,163847,67275627.95
2022-11-22,408.2,411.5,405.0,408.95,406.05,406.45,527.65,397.0,147433,60133345.25
2022-11-23,408.25,411.0,405.55,406.45,406.7,406.45,527.65,397.0,100061,40808129.7
2022-11-24,409.35,418.0,408.6,406.45,411.0,410.65,527.65,397.0,202720,83704660.4
2022-11-25,410.65,414.8,408.4,410.65,410.0,409.65,527.65,397.0,121137,49812307.25
2022-11-28,407.8,411.05,399.8,409.65,402.85,402.9,527.65,397.0,198124,80144336.25
2022-11-29,405.0,406.7,401.05,402.9,402.6,401.8,527.65,397.0,131785,53089642.85
2022-11-30,402.1,407.7,402.1,401.8,406.0,405.45,527.65,397.0,110274,44683033.05
2022-12-01,406.9,412.5,402.7,405.45,403.0,403.35,527.65,397.0,206598,83987867.4
2022-12-02,404.6,407.0,399.0,403.35,400.0,399.95,527.65,397.0,249727,100303016.5
2022-12-05,404.6,409.0,402.95,399.95,408.6,408.0,527.65,397.0,239684,97522574.6
2022-12-06,407.0,410.45,404.0,408.0,405.0,404.85,527.65,397.0,100577,40852965.35
2022-12-07,404.15,410.0,403.45,404.85,407.0,407.4,527.65,397.0,159675,64878404.35
2022-12-08,408.5,411.0,402.6,407.4,404.6,403.6,527.65,397.0,123184,50019444.75
2022-12-09,404.55,406.25,392.05,403.6,395.6,394.45,527.65,392.05,212730,84655459.3
2022-12-12,395.55,398.45,387.8,394.45,393.0,393.5,527.65,387.8,150250,59013235.0
2022-12-13,394.0,399.2,391.2,393.5,393.2,393.45,527.65,387.8,84161,33271245.55
2022-12-14,392.9,395.0,392.0,393.45,392.7,392.55,527.65,387.8,104904,41262479.05
2022-12-15,391.75,395.5,391.0,392.55,393.0,392.05,527.65,387.8,143025,56140793.95
2022-12-16,391.0,393.5,389.3,392.05,392.45,391.7,527.65,387.8,137065,53608699.7
2022-12-19,392.65,397.0,388.5,391.7,396.3,396.15,527.65,387.8,135591,53343058.75
2022-12-20,394.85,401.95,394.1,396.15,395.0,396.35,527.65,387.8,367269,146149254.45
2022-12-21,398.3,398.3,385.55,396.35,388.0,387.6,527.65,385.55,292310,114954411.2
2022-12-22,388.0,391.55,368.6,387.6,382.0,381.7,527.65,368.6,249293,93991459.35
2022-12-23,374.0,375.1,362.0,381.7,363.0,365.25,527.65,362.0,317636,117280032.7
2022-12-26,365.0,383.0,360.7,365.25,378.1,378.95,527.65,360.7,162144,60431074.7
