date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2001-01-29,127.0,140.0,127.0,183.5,140.0,140.0,0.0,0.0,6000,801000.0
2002-05-28,132.0,132.0,132.0,140.0,132.0,132.0,0.0,0.0,10,1320.0
2002-06-13,130.0,130.0,130.0,132.0,130.0,130.0,132.0,132.0,20,2600.0
2002-07-04,125.0,125.0,125.0,130.0,125.0,125.0,132.0,130.0,50,6250.0
2002-07-05,125.0,125.0,125.0,125.0,125.0,125.0,132.0,125.0,1,125.0
2003-09-11,71.3,71.3,71.3,125.0,71.3,71.3,0.0,0.0,19,1354.7
2003-10-09,68.8,68.8,68.8,71.3,68.8,68.8,71.3,71.3,50,3440.0
2003-11-06,127.0,127.0,124.95,68.8,124.95,124.95,71.3,68.8,50,6298.75
2003-11-13,125.5,125.5,125.5,124.95,125.5,125.5,127.0,68.8,200,25100.0
2003-12-01,110.0,110.0,108.0,125.5,108.0,109.85,127.0,68.8,108,11866.5
2003-12-02,106.05,106.05,106.0,109.85,106.0,106.0,127.0,68.8,15,1590.5
2003-12-03,110.0,110.0,110.0,106.0,110.0,110.0,127.0,68.8,100,11000.0
2003-12-09,106.7,106.7,106.7,110.0,106.7,106.7,127.0,68.8,10,1067.0
2003-12-11,102.05,102.05,102.05,106.7,102.05,102.05,127.0,68.8,100,10205.0
2003-12-16,106.0,106.0,106.0,102.05,106.0,106.0,127.0,68.8,2,212.0
2003-12-31,95.65,102.0,95.65,106.0,102.0,102.0,127.0,68.8,173,17182.45
2004-01-05,97.15,97.15,97.15,102.0,97.15,97.15,127.0,68.8,25,2428.75
2004-01-27,77.0,77.0,77.0,97.15,77.0,77.0,127.0,68.8,25,1925.0
2004-01-29,77.0,77.0,77.0,77.0,77.0,77.0,127.0,68.8,100,7700.0
2004-02-18,85.0,85.0,85.0,77.0,85.0,85.0,127.0,68.8,20,1700.0
2004-02-25,80.75,82.0,80.75,85.0,82.0,82.0,127.0,68.8,200,16368.75
2004-03-01,82.0,82.0,82.0,82.0,82.0,82.0,127.0,68.8,55,4510.0
2004-03-11,83.0,83.0,82.75,82.0,82.75,82.75,127.0,68.8,100,8287.5
2004-03-15,85.0,85.0,85.0,82.75,85.0,85.0,127.0,68.8,100,8500.0
2004-03-16,85.0,85.0,80.75,85.0,80.75,85.0,127.0,68.8,501,42580.75
2004-03-18,85.0,85.0,85.0,85.0,85.0,85.0,127.0,68.8,500,42500.0
2004-03-24,82.0,82.0,82.0,85.0,82.0,82.0,127.0,68.8,200,16400.0
2004-03-25,82.0,82.0,82.0,82.0,82.0,82.0,127.0,68.8,100,8200.0
2004-03-26,82.0,82.0,82.0,82.0,82.0,82.0,127.0,68.8,500,41000.0
2004-03-29,82.0,82.0,80.0,82.0,80.0,80.0,127.0,68.8,1000,81000.0
2004-03-31,78.25,78.25,78.0,80.0,78.0,78.0,127.0,68.8,50,3905.0
2004-04-01,81.8,81.8,81.8,78.0,81.8,81.8,127.0,68.8,5,409.0
2004-04-02,82.0,82.0,82.0,81.8,82.0,82.0,127.0,68.8,1000,82000.0
2004-04-05,82.0,82.0,82.0,82.0,82.0,82.0,127.0,68.8,750,61500.0
2004-04-06,82.0,82.0,82.0,82.0,82.0,82.0,127.0,68.8,500,41000.0
2004-04-07,77.9,77.9,77.9,82.0,77.9,77.9,127.0,68.8,600,46740.0
2004-04-12,78.0,78.0,76.05,77.9,78.0,78.0,127.0,68.8,253,19441.5
2004-04-13,79.9,79.9,79.9,78.0,79.9,79.9,127.0,68.8,50,3995.0
2004-04-15,76.15,77.0,76.15,79.9,77.0,77.0,127.0,68.8,110,8461.5
2004-04-16,76.2,76.2,76.0,77.0,76.0,76.0,127.0,68.8,160,12172.0
2004-04-17,76.0,76.0,76.0,76.0,76.0,76.0,127.0,68.8,20,1520.0
2004-04-21,77.0,79.05,76.2,76.0,79.05,77.0,127.0,68.8,503,38734.3
2004-04-22,76.0,76.5,76.0,77.0,76.0,76.0,127.0,68.8,400,30495.0
2004-04-27,76.05,76.05,76.05,76.0,76.05,76.05,127.0,68.8,5,380.25
2004-05-04,72.25,78.0,72.25,76.05,78.0,78.0,127.0,68.8,51,3690.5
2004-05-07,78.0,78.0,78.0,78.0,78.0,78.0,127.0,68.8,30,2340.0
2004-05-12,81.9,81.9,81.9,78.0,81.9,81.9,127.0,68.8,1,81.9
2004-05-21,78.0,78.0,78.0,81.9,78.0,78.0,127.0,68.8,1,78.0
2004-06-03,81.0,81.0,81.0,78.0,81.0,81.0,127.0,68.8,1,81.0
2004-06-04,81.45,81.45,81.45,81.0,81.45,81.45,127.0,68.8,1,81.45
2004-06-07,85.55,85.55,85.55,81.45,85.55,85.55,127.0,68.8,10,855.5
2004-06-08,89.8,89.8,81.3,85.55,88.5,88.5,127.0,68.8,4,348.1
2004-06-09,92.95,92.95,92.95,88.5,92.95,92.95,127.0,68.8,5,464.75
2004-06-10,97.6,97.6,97.6,92.95,97.6,97.6,127.0,68.8,5,488.0
2004-06-15,102.45,102.45,102.45,97.6,102.45,102.45,127.0,68.8,5,512.25
2004-06-17,107.55,107.55,107.55,102.45,107.55,107.55,127.0,68.8,5,537.75
2004-06-18,102.4,103.0,102.2,107.55,103.0,103.0,127.0,68.8,6,614.8
2004-06-30,80.0,80.0,80.0,103.0,80.0,80.0,127.0,68.8,1,80.0
2004-07-09,79.5,82.5,79.5,80.0,82.5,81.15,127.0,68.8,15,1217.5
2004-07-12,78.1,82.5,78.1,81.15,82.5,82.5,127.0,68.8,25,2040.5
2004-07-13,78.4,78.4,78.4,82.5,78.4,78.4,127.0,68.8,55,4312.0
2004-07-14,82.0,82.0,82.0,78.4,82.0,82.0,127.0,68.8,5,410.0
2004-07-16,86.0,86.1,86.0,82.0,86.05,86.05,127.0,68.8,6,516.15
2004-07-19,90.35,90.35,90.35,86.05,90.35,90.35,127.0,68.8,1,90.35
2004-07-20,90.0,92.0,85.9,90.35,85.9,85.9,127.0,68.8,266,23294.55
2004-07-23,85.9,85.9,85.9,85.9,85.9,85.9,127.0,68.8,1,85.9
