date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-01-04,103.0,116.8,98.1,94.0,106.5,104.9,116.8,98.1,18928432,1998342365.3
2023-01-05,106.4,108.8,103.25,104.9,105.5,106.1,116.8,98.1,3563069,377802573.4
2023-01-06,106.0,109.9,104.05,106.1,108.2,107.85,116.8,98.1,1209553,128704541.6
2023-01-09,108.95,111.1,105.2,107.85,105.95,105.75,116.8,98.1,885982,95577969.0
2023-01-10,105.0,105.7,103.5,105.75,104.5,104.4,116.8,98.1,767918,80171067.65
2023-01-11,105.0,105.0,101.2,104.4,104.5,103.0,116.8,98.1,533423,55520175.2
2023-01-12,103.2,105.0,101.5,103.0,104.0,102.75,116.8,98.1,358933,37194725.8
2023-01-13,102.5,105.0,102.3,102.75,103.0,103.95,116.8,98.1,383975,39910660.8
2023-01-16,103.95,104.5,100.2,103.95,100.5,101.15,116.8,98.1,246042,25238571.0
2023-01-17,102.15,102.5,98.05,101.15,101.2,100.45,116.8,98.05,534543,53297623.0
2023-01-18,101.8,102.2,98.05,100.45,98.9,98.6,116.8,98.05,197827,19694800.55
2023-01-19,98.2,99.2,97.55,98.6,98.0,97.8,116.8,97.55,179953,17671461.55
2023-01-20,98.2,98.75,93.3,97.8,94.75,95.05,116.8,93.3,241979,23315474.95
2023-01-23,95.05,95.8,92.05,95.05,93.7,93.0,116.8,92.05,304355,28412168.2
2023-01-24,92.5,102.6,92.5,93.0,95.0,94.55,116.8,92.05,902497,87824013.5
2023-01-25,95.6,98.85,90.3,94.55,92.55,93.0,116.8,90.3,847265,81410039.0
2023-01-27,94.15,94.5,88.65,93.0,92.0,91.1,116.8,88.65,533686,48844941.7
2023-01-30,93.75,94.8,90.55,91.1,92.45,91.75,116.8,88.65,546019,50544375.6
2023-01-31,91.9,98.2,91.6,91.75,96.2,96.35,116.8,88.65,266583,25388184.0
2023-02-01,97.95,100.0,94.2,96.35,95.5,95.85,116.8,88.65,482354,46958549.8
2023-02-02,94.1,97.0,92.5,95.85,96.75,96.4,116.8,88.65,226127,21442048.15
2023-02-03,97.35,98.2,95.4,96.4,96.5,96.45,116.8,88.65,114705,11042058.5
2023-02-06,96.45,102.75,96.0,96.45,101.0,101.4,116.8,88.65,496568,49931395.4
2023-02-07,101.4,106.25,99.55,101.4,103.0,102.8,116.8,88.65,553463,57110304.4
2023-02-08,102.75,107.8,101.0,102.8,105.0,105.0,116.8,88.65,591197,61854185.6
2023-02-09,103.55,107.4,103.55,105.0,104.65,104.6,116.8,88.65,140511,14885640.35
2023-02-10,103.6,107.0,102.4,104.6,106.35,106.45,116.8,88.65,152162,16047602.1
2023-02-13,106.45,106.45,102.1,106.45,102.1,103.55,116.8,88.65,107843,11284014.45
2023-02-14,104.8,104.95,96.25,103.55,99.2,99.85,116.8,88.65,230669,22837543.35
2023-02-15,101.6,101.6,98.0,99.85,98.0,99.05,116.8,88.65,82865,8251178.35
2023-02-16,99.9,100.0,96.8,99.05,100.0,99.0,116.8,88.65,101882,10037280.65
2023-02-17,100.4,100.4,97.0,99.0,97.5,97.7,116.8,88.65,42404,4174679.8
2023-02-20,99.65,99.7,97.5,97.7,98.65,98.2,116.8,88.65,29946,2950249.35
2023-02-21,97.15,100.7,97.15,98.2,97.35,97.7,116.8,88.65,80948,8021218.7
2023-02-22,97.5,99.3,95.35,97.7,96.85,97.9,116.8,88.65,166117,16190953.0
2023-02-23,97.9,99.0,97.0,97.9,97.0,97.3,116.8,88.65,35779,3505459.6
2023-02-24,98.9,98.9,94.5,97.3,96.0,96.95,116.8,88.65,45404,4372793.7
2023-02-27,97.7,99.0,95.0,96.95,99.0,98.1,116.8,88.65,63807,6189575.45
2023-02-28,100.0,100.65,96.6,98.1,97.0,97.55,116.8,88.65,89913,8874162.35
2023-03-01,98.5,99.0,97.6,97.55,98.4,98.4,116.8,88.65,20447,2012101.8
2023-03-02,100.4,100.4,97.3,98.4,98.0,97.75,116.8,88.65,25341,2498926.7
2023-03-03,98.95,98.95,97.45,97.75,97.8,97.75,116.8,88.65,20992,2054092.0
2023-03-06,98.5,98.75,96.9,97.75,97.0,97.2,116.8,88.65,27792,2706163.85
2023-03-08,97.9,98.95,96.8,97.2,96.85,97.1,116.8,88.65,33133,3231687.8
2023-03-09,97.0,99.1,93.3,97.1,97.0,97.2,116.8,88.65,134420,12978556.85
2023-03-10,97.9,97.9,95.7,97.2,96.0,96.25,116.8,88.65,26896,2602526.2
2023-03-13,97.3,98.0,94.5,96.25,95.25,96.25,116.8,88.65,63486,6102263.0
2023-03-14,96.95,96.95,93.6,96.25,94.4,94.25,116.8,88.65,20815,1965843.2
2023-03-15,95.95,95.95,93.0,94.25,93.1,93.35,116.8,88.65,21250,2007224.85
2023-03-16,93.05,93.6,90.6,93.35,93.5,93.3,116.8,88.65,29470,2720372.5
2023-03-17,93.7,95.85,93.2,93.3,94.5,95.0,116.8,88.65,18521,1744625.2
2023-03-20,93.3,96.05,91.35,95.0,92.3,92.3,116.8,88.65,19681,1824927.05
2023-03-21,93.45,93.7,91.45,92.3,92.05,92.65,116.8,88.65,17930,1661387.4
