date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-12-22,437.0,507.9,426.0,500.0,502.0,493.35,507.9,426.0,19716936,9377714129.1
2021-12-23,499.9,512.0,478.0,493.35,480.0,480.6,512.0,426.0,2173869,1066546324.65
2021-12-24,484.0,489.0,466.05,480.6,469.0,470.45,512.0,426.0,951656,453540465.95
2021-12-27,460.1,464.9,444.2,470.45,452.0,449.95,512.0,426.0,540067,244860050.4
2021-12-28,446.25,464.5,446.25,449.95,460.2,460.25,512.0,426.0,419620,192026987.2
2021-12-29,459.0,469.7,450.0,460.25,451.0,453.95,512.0,426.0,572715,262488974.5
2021-12-30,451.0,462.0,450.0,453.95,450.05,452.15,512.0,426.0,166176,75584055.35
2021-12-31,451.0,460.9,451.0,452.15,455.75,458.2,512.0,426.0,247933,113470177.8
2022-01-03,454.5,461.8,450.05,458.2,453.65,453.6,512.0,426.0,327782,148780458.6
2022-01-04,458.7,458.7,434.8,453.6,437.6,436.6,512.0,426.0,374329,165829649.8
2022-01-05,437.25,448.7,428.75,436.6,440.0,439.85,512.0,426.0,360297,158575675.2
2022-01-06,432.1,457.0,431.65,439.85,456.1,455.2,512.0,426.0,408705,180999417.25
2022-01-07,465.0,471.1,456.55,455.2,470.0,468.25,512.0,426.0,319032,147891795.95
2022-01-10,468.0,480.0,458.65,468.25,477.5,478.25,512.0,426.0,295438,139096011.55
2022-01-11,484.75,498.1,478.0,478.25,494.55,494.55,512.0,426.0,606349,296815324.45
2022-01-12,488.3,502.0,484.25,494.55,499.0,499.0,512.0,426.0,459370,228100217.35
2022-01-13,492.2,509.8,488.9,499.0,500.0,500.95,512.0,426.0,505248,252975031.85
2022-01-14,500.9,512.0,492.95,500.95,506.0,507.95,512.0,426.0,508691,256849217.5
2022-01-17,545.0,609.5,545.0,507.95,609.5,605.0,609.5,426.0,5552207,3291160351.85
2022-01-18,621.0,673.0,595.25,605.0,605.2,605.2,673.0,426.0,5058331,3175774964.75
2022-01-19,596.0,621.7,586.0,605.2,611.5,608.1,673.0,426.0,887038,534670447.55
2022-01-20,611.9,627.0,600.0,608.1,608.0,608.55,673.0,426.0,865251,531686776.1
2022-01-21,606.9,619.7,591.0,608.55,610.0,601.75,673.0,426.0,384543,233685825.9
2022-01-24,600.0,609.9,556.5,601.75,602.0,597.45,673.0,426.0,441786,256656887.3
2022-01-25,597.0,625.0,584.0,597.45,612.9,612.9,673.0,426.0,319471,195426221.65
2022-01-27,600.0,630.0,595.3,612.9,626.0,625.8,673.0,426.0,397438,244957117.55
2022-01-28,629.8,630.6,602.5,625.8,615.0,615.15,673.0,426.0,328952,202033865.95
2022-01-31,616.0,625.0,600.5,615.15,605.0,608.9,673.0,426.0,321552,195715790.9
2022-02-01,610.0,614.75,575.4,608.9,595.45,595.15,673.0,426.0,326331,193454395.8
2022-02-02,595.45,608.25,585.15,595.15,599.95,598.7,673.0,426.0,361387,214279006.8
2022-02-03,592.0,603.25,589.0,598.7,590.1,591.05,673.0,426.0,364061,215322848.45
2022-02-04,592.0,592.7,581.1,591.05,581.5,582.5,673.0,426.0,92462,53995826.95
