date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-12-24,500.0,600.0,500.0,288.0,592.5,594.2,600.0,500.0,37066792,21269572940.25
2020-12-28,604.3,624.0,538.3,594.2,552.65,559.15,624.0,500.0,12523905,7128927161.05
2020-12-29,553.0,564.45,517.1,559.15,517.55,521.35,624.0,500.0,6256476,3347166679.6
2020-12-30,520.0,538.0,507.15,521.35,514.0,514.75,624.0,500.0,5803600,3030490795.75
2020-12-31,517.8,524.95,510.0,514.75,514.0,514.35,624.0,500.0,2382600,1231590308.15
2021-01-01,516.0,519.45,501.25,514.35,502.0,502.7,624.0,500.0,2117248,1074248141.55
2021-01-04,503.2,505.4,467.5,502.7,469.0,470.15,624.0,467.5,3119301,1490672480.1
2021-01-05,460.0,489.9,450.1,470.15,476.5,475.85,624.0,450.1,4837879,2285534455.85
2021-01-06,476.0,481.7,461.7,475.85,464.0,464.15,624.0,450.1,1166890,549997612.15
2021-01-07,461.1,468.05,455.1,464.15,456.05,455.85,624.0,450.1,713031,328136283.7
2021-01-08,457.0,467.9,453.7,455.85,456.8,456.8,624.0,450.1,955664,439995684.1
2021-01-11,465.0,465.0,451.0,456.8,452.0,453.5,624.0,450.1,789630,359167460.5
2021-01-12,451.0,451.0,435.0,453.5,437.0,436.7,624.0,435.0,1304843,574841662.2
2021-01-13,437.0,443.9,427.0,436.7,428.0,429.05,624.0,427.0,720330,312351872.25
2021-01-14,428.0,445.4,422.45,429.05,439.4,438.85,624.0,422.45,1253003,544906007.1
2021-01-15,438.0,459.9,438.0,438.85,452.0,449.05,624.0,422.45,1588383,716944875.1
2021-01-18,453.0,453.0,432.0,449.05,433.9,433.95,624.0,422.45,455523,199428591.35
2021-01-19,439.45,443.7,434.0,433.95,434.7,434.7,624.0,422.45,363002,158890539.0
2021-01-20,434.7,439.5,430.0,434.7,431.15,431.35,624.0,422.45,370929,161063207.0
2021-01-21,430.0,432.0,407.1,431.35,409.9,409.85,624.0,407.1,2927474,1210074064.95
2021-01-22,410.0,427.9,394.0,409.85,397.0,396.55,624.0,394.0,1827611,745913630.15
2021-01-25,397.25,400.6,377.0,396.55,393.2,392.45,624.0,377.0,1026018,399062637.9
2021-01-27,392.0,395.8,384.05,392.45,386.5,386.5,624.0,377.0,562871,219263972.6
2021-01-28,380.0,391.45,379.65,386.5,383.5,384.0,624.0,377.0,463043,178975385.05
2021-01-29,388.0,389.75,372.5,384.0,374.0,374.95,624.0,372.5,382485,145611226.1
2021-02-01,372.0,382.3,370.6,374.95,376.4,376.2,624.0,370.6,639305,240383817.55
2021-02-02,382.0,408.95,378.65,376.2,408.0,405.15,624.0,370.6,1499601,595525849.2
2021-02-03,410.0,419.15,402.6,405.15,410.5,411.3,624.0,370.6,1023770,423104183.5
2021-02-04,415.2,423.95,411.4,411.3,419.9,418.5,624.0,370.6,685406,286300573.25
2021-02-05,424.0,426.9,409.6,418.5,410.9,410.85,624.0,370.6,658799,274911102.85
2021-02-08,417.8,421.9,409.0,410.85,409.5,410.3,624.0,370.6,803027,332447152.55
2021-02-09,413.0,413.7,395.0,410.3,397.5,397.15,624.0,370.6,734358,295020271.75
2021-02-10,398.95,399.0,386.25,397.15,389.1,389.3,624.0,370.6,680537,265135626.05
2021-02-11,389.5,394.0,386.2,389.3,387.15,387.2,624.0,370.6,445939,173736172.2
2021-02-12,390.0,396.9,387.9,387.2,391.45,391.1,624.0,370.6,698854,273612766.1
2021-02-15,392.0,395.45,386.85,391.1,391.9,392.1,624.0,370.6,302556,118126604.8
2021-02-16,391.75,393.55,381.6,392.1,382.5,384.3,624.0,370.6,464991,179549357.2
2021-02-17,382.5,387.9,380.2,384.3,384.2,384.95,624.0,370.6,372380,143068451.25
2021-02-18,386.0,410.0,381.85,384.95,405.5,405.8,624.0,370.6,1136869,452789894.55
2021-02-19,406.65,418.85,400.0,405.8,401.7,403.5,624.0,370.6,808501,332143421.55
2021-02-22,406.65,406.65,393.6,403.5,395.2,395.25,624.0,370.6,300877,119303274.45
2021-02-23,395.0,415.95,394.75,395.25,405.5,405.3,624.0,370.6,876903,357231740.3
2021-02-24,408.4,412.45,402.5,405.3,406.0,406.35,624.0,370.6,234201,95458806.7
2021-02-25,407.6,411.5,403.0,406.35,406.4,408.25,624.0,370.6,316326,128781148.5
2021-02-26,402.0,407.85,396.35,408.25,401.8,400.15,624.0,370.6,470941,188940350.35
2021-03-01,405.0,405.0,390.2,400.15,390.75,392.25,624.0,370.6,648802,255613090.1
2021-03-02,395.0,400.45,393.05,392.25,395.25,395.3,624.0,370.6,407258,161158618.6
2021-03-03,397.0,407.0,394.0,395.3,394.4,394.9,624.0,370.6,617417,245825323.4
2021-03-04,394.05,400.0,393.0,394.9,397.0,395.9,624.0,370.6,354768,140428310.5
2021-03-05,395.9,400.5,393.0,395.9,394.0,393.8,624.0,370.6,360583,142804366.55
2021-03-08,394.1,396.8,390.0,393.8,390.65,390.4,624.0,370.6,253632,99751433.6
2021-03-09,391.5,397.45,385.05,390.4,387.0,386.95,624.0,370.6,367294,143367705.15
2021-03-10,389.95,391.7,385.75,386.95,386.1,386.25,624.0,370.6,206693,80134892.55
2021-03-12,390.75,390.75,380.05,386.25,380.9,381.0,624.0,370.6,301892,116336903.9
2021-03-15,381.0,382.35,370.65,381.0,375.25,375.1,624.0,370.6,322593,120916674.1
2021-03-16,375.0,381.85,373.65,375.1,375.0,375.25,624.0,370.6,331543,124927517.4
2021-03-17,376.95,376.95,362.0,375.25,363.0,362.95,624.0,362.0,282740,104395005.3
2021-03-18,370.85,370.85,349.05,362.95,352.5,352.4,624.0,349.05,421042,151204329.25
2021-03-19,352.0,352.4,337.5,352.4,344.5,345.85,624.0,337.5,411857,141796497.0
2021-03-22,344.4,356.0,342.05,345.85,347.2,347.5,624.0,337.5,480365,168071276.6
2021-03-23,350.0,355.95,343.0,347.5,344.5,345.4,624.0,337.5,340605,118735430.35
2021-03-24,343.25,351.0,340.15,345.4,349.65,347.6,624.0,337.5,332809,114625011.4
2021-03-25,346.0,349.35,333.5,347.6,341.05,337.85,624.0,333.5,407440,137860827.95
2021-03-26,340.65,343.0,330.0,337.85,331.0,331.4,624.0,330.0,331172,110951330.15
2021-03-30,334.9,350.75,328.4,331.4,339.0,340.3,624.0,328.4,503035,168892298.9
2021-03-31,341.65,344.2,333.1,340.3,336.25,336.6,624.0,328.4,393087,133294231.75
2021-04-01,340.5,346.5,337.7,336.6,345.9,345.4,624.0,328.4,286146,98044414.55
2021-04-05,343.5,346.95,338.3,345.4,341.0,341.05,624.0,328.4,317699,108707388.95
2021-04-06,341.15,370.85,339.0,341.05,367.5,367.65,624.0,328.4,769982,274258567.5
2021-04-07,365.5,374.45,360.0,367.65,363.5,365.15,624.0,328.4,535516,197051373.05
2021-04-08,368.95,371.0,363.45,365.15,368.0,366.9,624.0,328.4,297739,109269404.55
2021-04-09,365.95,367.5,358.0,366.9,359.9,359.8,624.0,328.4,265244,96320380.2
2021-04-12,341.0,352.25,338.05,359.8,347.0,347.05,624.0,328.4,415229,143216391.7
2021-04-13,342.3,350.6,340.8,347.05,347.0,346.7,624.0,328.4,167038,57922382.1
2021-04-15,344.0,348.0,341.0,346.7,344.7,344.05,624.0,328.4,208589,71765997.9
2021-04-16,350.0,365.0,347.0,344.05,360.0,360.15,624.0,328.4,302171,107502423.6
2021-04-19,353.0,353.0,344.0,360.15,352.9,351.15,624.0,328.4,254494,88468597.4
2021-04-20,352.0,366.0,352.0,351.15,360.0,361.05,624.0,328.4,301245,109017202.2
2021-04-22,355.0,366.0,354.6,361.05,357.55,356.75,624.0,328.4,168895,60999235.5
2021-04-23,356.0,369.9,354.65,356.75,367.0,366.75,624.0,328.4,316064,115512996.5
2021-04-26,366.75,370.8,362.0,366.75,363.9,363.6,624.0,328.4,124280,45535715.45
2021-04-27,365.0,366.7,362.5,363.6,365.2,365.3,624.0,328.4,102254,37281191.75
2021-04-28,365.3,369.25,361.6,365.3,362.6,362.25,624.0,328.4,116159,42347844.05
2021-04-29,364.9,365.9,355.8,362.25,357.45,358.65,624.0,328.4,218954,78899943.2
2021-04-30,356.95,362.0,354.05,358.65,355.95,355.55,624.0,328.4,141503,50656552.25
2021-05-03,354.85,360.0,351.0,355.55,355.25,354.95,624.0,328.4,142995,50805720.3
2021-05-04,355.2,361.0,354.0,354.95,356.0,355.6,624.0,328.4,209154,74553187.3
2021-05-05,355.0,359.5,353.95,355.6,356.05,356.1,624.0,328.4,108155,38561158.0
2021-05-06,356.1,394.65,355.1,356.1,388.0,387.95,624.0,328.4,1625892,623269489.85
2021-05-07,391.8,406.7,386.0,387.95,392.05,391.95,624.0,328.4,884009,350113642.3
2021-05-10,395.0,404.7,381.55,391.95,395.35,397.35,624.0,328.4,557256,219676012.85
2021-05-11,393.0,396.55,390.0,397.35,391.3,390.5,624.0,328.4,171602,67336886.25
2021-05-12,390.5,404.3,390.5,390.5,395.1,396.2,624.0,328.4,429704,171392664.4
