date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-07-27,947.0,952.0,876.05,500.0,912.0,910.4,952.0,876.05,17045692,15750863000.05
2023-07-28,916.8,934.25,885.2,910.4,894.05,898.45,952.0,876.05,1687691,1533045701.85
2023-07-31,900.0,900.0,857.0,898.45,876.0,875.55,952.0,857.0,752821,659547867.7
2023-08-01,879.0,898.95,872.15,875.55,879.0,881.15,952.0,857.0,432785,384056226.2
2023-08-02,881.4,888.0,849.85,881.15,854.9,856.65,952.0,849.85,389813,339068209.05
2023-08-03,845.65,911.55,845.0,856.65,891.0,890.3,952.0,845.0,670122,589530970.8
2023-08-04,898.8,905.0,885.0,890.3,892.0,892.8,952.0,845.0,491660,439246691.95
2023-08-07,893.8,899.9,880.0,892.8,883.0,887.95,952.0,845.0,225091,201167027.55
2023-08-08,886.1,889.0,854.45,887.95,858.0,858.65,952.0,845.0,168235,145806126.1
2023-08-09,861.0,866.9,849.8,858.65,852.0,852.05,952.0,845.0,181125,155307821.3
2023-08-10,850.05,869.95,840.0,852.05,861.0,860.8,952.0,840.0,197721,169094518.45
2023-08-11,865.0,882.8,856.7,860.8,868.0,871.0,952.0,840.0,254524,222162961.7
2023-08-14,811.0,879.0,811.0,871.0,847.95,849.2,952.0,811.0,352837,298207368.1
2023-08-16,849.2,856.25,823.3,849.2,824.4,826.15,952.0,811.0,175004,146356784.6
2023-08-17,830.0,836.55,811.0,826.15,822.0,823.1,952.0,811.0,137513,113507101.65
2023-08-18,825.0,832.95,810.05,823.1,815.0,815.1,952.0,810.05,302005,246861699.5
2023-08-21,816.45,823.9,782.7,815.1,797.1,796.3,952.0,782.7,306496,244468731.85
2023-08-22,799.9,812.0,789.0,796.3,791.7,792.5,952.0,782.7,102884,82393461.1
2023-08-23,794.95,828.7,792.05,792.5,807.05,806.85,952.0,782.7,426957,343294383.55
2023-08-24,810.1,887.5,810.05,806.85,887.5,887.5,952.0,782.7,575497,495286746.95
2023-08-25,900.0,920.7,851.05,887.5,861.0,865.25,952.0,782.7,471683,422016743.65
2023-08-28,868.0,892.0,853.1,865.25,864.0,863.75,952.0,782.7,142393,124528593.7
2023-08-29,876.0,876.0,843.0,863.75,844.95,847.25,952.0,782.7,67557,57722255.15
