date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-23,60.0,64.0,58.35,65.0,59.25,59.1,64.0,58.35,40023843,2433980280.55
2022-11-24,59.7,63.8,59.15,59.1,61.45,61.45,64.0,58.35,11843525,733004221.15
2022-11-25,61.9,62.8,61.0,61.45,62.15,62.3,64.0,58.35,3229538,200113231.45
2022-11-28,62.3,62.95,60.4,62.3,60.6,61.35,64.0,58.35,4647348,286554973.5
2022-11-29,60.75,62.4,60.05,61.35,60.3,60.45,64.0,58.35,2032907,124546039.55
2022-11-30,61.7,62.7,60.5,60.45,60.75,60.75,64.0,58.35,2501714,154340888.8
2022-12-01,61.1,61.8,60.05,60.75,60.45,60.35,64.0,58.35,1220031,74334574.0
2022-12-02,60.4,61.0,60.1,60.35,60.3,60.35,64.0,58.35,1177501,71220678.8
2022-12-05,60.35,60.75,59.0,60.35,59.2,59.25,64.0,58.35,1150029,68763702.05
2022-12-06,59.2,59.9,57.0,59.25,57.4,57.25,64.0,57.0,1550686,90272739.5
2022-12-07,57.25,58.8,57.15,57.25,58.0,57.75,64.0,57.0,839722,48674124.8
2022-12-08,58.1,58.3,56.95,57.75,57.1,57.1,64.0,56.95,449552,25833368.75
2022-12-09,57.15,57.5,54.0,57.1,55.2,55.4,64.0,54.0,1439617,79649010.25
2022-12-12,54.8,55.3,53.5,55.4,53.7,53.85,64.0,53.5,754049,40937944.75
2022-12-13,53.75,55.5,53.7,53.85,54.2,54.25,64.0,53.5,646542,35266263.65
2022-12-14,54.25,55.5,53.8,54.25,53.95,53.95,64.0,53.5,734548,39969031.55
2022-12-15,53.95,55.4,53.85,53.95,54.3,54.6,64.0,53.5,710575,38972829.25
2022-12-16,54.2,54.55,53.05,54.6,53.25,53.2,64.0,53.05,645603,34510935.15
2022-12-19,53.2,53.2,48.6,53.2,49.5,49.35,64.0,48.6,3592141,178636036.95
2022-12-20,49.55,50.25,49.1,49.35,49.5,49.75,64.0,48.6,1645112,81860009.05
2022-12-21,50.0,50.1,46.3,49.75,48.05,47.8,64.0,46.3,1330177,64475431.25
2022-12-22,47.8,48.5,44.75,47.8,45.15,45.05,64.0,44.75,992449,45338726.9
2022-12-23,44.4,44.4,40.5,45.05,40.95,40.85,64.0,40.5,1720530,71979653.8
2022-12-26,40.85,46.7,40.15,40.85,45.0,44.9,64.0,40.15,2954826,131259422.2
2022-12-27,45.75,46.15,43.05,44.9,43.95,43.9,64.0,40.15,1798841,79898299.95
2022-12-28,43.7,44.3,42.8,43.9,43.05,43.05,64.0,40.15,895522,38804761.85
2022-12-29,43.3,49.25,43.05,43.05,46.95,46.8,64.0,40.15,4921623,232389285.25
2022-12-30,47.05,49.85,47.05,46.8,47.85,47.85,64.0,40.15,2329184,112776196.4
2023-01-02,48.1,48.65,46.65,47.85,47.2,47.0,64.0,40.15,812681,38429572.4
2023-01-03,47.0,47.65,46.7,47.0,47.2,47.1,64.0,40.15,521748,24628501.7
2023-01-04,47.1,47.45,45.55,47.1,46.6,46.15,64.0,40.15,927244,42822155.3
2023-01-05,46.4,47.6,45.1,46.15,45.3,45.5,64.0,40.15,887742,41002239.9
2023-01-06,45.6,45.75,44.15,45.5,44.5,44.7,64.0,40.15,570618,25551164.9
2023-01-09,44.95,45.25,43.8,44.7,44.5,44.55,64.0,40.15,628719,28024182.0
2023-01-10,44.5,45.65,44.45,44.55,44.55,44.7,64.0,40.15,583373,26206453.65
2023-01-11,44.7,47.65,44.7,44.7,46.3,46.4,64.0,40.15,2455238,113136714.95
2023-01-12,46.65,47.65,46.2,46.4,46.8,47.1,64.0,40.15,1842914,86125571.6
2023-01-13,47.35,47.35,46.35,47.1,46.6,46.7,64.0,40.15,430840,20135147.9
2023-01-16,46.35,47.45,45.75,46.7,46.2,46.45,64.0,40.15,3137419,146513262.1
2023-01-17,46.65,47.5,46.0,46.45,47.1,47.15,64.0,40.15,2283622,106585470.45
2023-01-18,47.4,48.45,46.75,47.15,47.85,47.8,64.0,40.15,2074959,99379592.95
2023-01-19,47.6,48.3,47.55,47.8,48.0,47.8,64.0,40.15,1034416,49562648.2
2023-01-20,47.8,54.7,47.65,47.8,52.6,52.8,64.0,40.15,6322813,329113894.35
