date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2006-05-08,63.95,63.95,58.1,53.7,60.45,60.35,63.95,58.1,458476,28499092.6
2006-05-09,66.0,66.0,60.1,60.35,61.65,61.75,66.0,58.1,65850,4103825.4
2006-05-10,62.1,64.5,61.0,61.75,63.0,62.75,66.0,58.1,59782,3782919.65
2006-05-11,61.5,62.8,59.1,62.75,59.1,60.1,66.0,58.1,16459,1008331.85
2006-05-12,58.95,59.95,58.0,60.1,58.05,58.15,66.0,58.0,9587,562868.15
2006-05-15,59.95,64.0,59.0,58.15,62.3,62.75,66.0,58.0,60501,3819995.55
2006-05-16,63.0,64.0,56.6,62.75,60.0,59.3,66.0,56.6,20629,1232222.55
2006-05-17,63.0,63.0,60.55,59.3,61.1,61.25,66.0,56.6,14565,899215.85
2006-05-18,56.0,60.45,55.15,61.25,55.25,55.45,66.0,55.15,13745,786865.7
2006-05-19,56.5,58.2,51.15,55.45,51.5,51.8,66.0,51.15,5843,313411.8
2006-05-22,52.95,52.95,46.65,51.8,46.8,46.9,66.0,46.65,6120,292040.6
2006-05-23,49.0,49.2,45.5,46.9,48.5,48.85,66.0,45.5,6467,311115.8
2006-05-24,46.8,51.3,46.8,48.85,51.25,51.0,66.0,45.5,6166,310859.2
2006-05-25,49.0,51.85,49.0,51.0,50.35,50.7,66.0,45.5,3148,160099.3
2006-05-26,51.75,52.0,50.65,50.7,50.8,50.8,66.0,45.5,1554,79682.2
2006-05-29,51.95,52.8,50.65,50.8,52.1,52.45,66.0,45.5,3176,164393.6
2006-05-30,53.0,53.0,49.9,52.45,51.05,51.4,66.0,45.5,1622,83831.5
2006-05-31,49.1,50.0,48.85,51.4,48.85,48.85,66.0,45.5,1840,90227.5
2006-06-01,47.35,47.75,47.0,48.85,47.0,47.0,66.0,45.5,720,33991.0
2006-06-02,45.0,46.4,44.65,47.0,44.7,44.7,66.0,44.65,960,43122.5
2006-06-05,45.0,46.3,42.5,44.7,42.7,42.75,66.0,42.5,2736,118058.3
2006-06-06,42.7,43.2,41.2,42.75,42.95,42.95,66.0,41.2,2800,118037.5
2006-06-07,42.1,42.1,40.8,42.95,40.8,40.8,66.0,40.8,1340,55323.0
2006-06-08,38.95,38.95,38.95,40.8,38.95,38.95,66.0,38.95,100,3895.0
2006-06-09,37.0,38.0,37.0,38.95,37.0,37.05,66.0,37.0,8155,302321.0
2006-06-12,38.0,38.0,34.15,37.05,36.1,36.1,66.0,34.15,3868,139461.5
2006-06-13,33.0,34.85,32.6,36.1,32.9,32.9,66.0,32.6,1644,54852.1
2006-06-14,31.3,34.2,31.3,32.9,33.2,32.1,66.0,31.3,1900,61302.2
2006-06-15,33.0,33.0,30.6,32.1,31.35,31.35,66.0,30.6,255,8178.0
2006-06-16,32.25,32.95,32.25,31.35,32.95,32.95,66.0,30.6,5801,190819.9
2006-06-19,32.95,32.95,32.95,32.95,32.95,32.95,66.0,30.6,220,7249.0
